# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,191.00000,1000.00000,4.94983,16.41505,21.45724,21.70125,0.81471,0.10718,0.05017
2.00000,125.00000,1000.00000,4.37547,16.94817,23.94943,22.60936,0.83186,0.10493,0.05183
3.00000,300.00000,998.16717,5.61423,15.94060,19.92950,20.00457,0.80059,0.16710,0.01828
4.00000,160.00000,996.52803,6.07404,15.46957,27.59128,18.22312,0.50000,0.48884,0.39351
5.00000,110.00000,1021.06227,4.91289,16.47852,27.29475,20.63365,0.50000,0.28878,0.09785
6.00000,101.00000,1052.47474,2.43962,18.81547,22.37042,14.75305,0.50000,0.08141,0.12076
7.00000,80.00000,1079.63314,3.07335,18.21288,23.13059,17.38462,0.58408,0.01073,0.00000
8.00000,300.00000,1139.01920,6.29325,15.22515,28.69962,25.02746,0.64662,0.03679,0.01702
9.00000,169.00000,1136.20924,5.63838,15.98457,35.20347,18.32690,0.62199,0.12536,0.01157
10.00000,118.00000,1148.47057,4.49375,17.17375,32.99500,25.32000,0.73813,0.06000,0.04500
11.00000,226.00000,1145.67188,5.93133,15.55133,27.95000,13.93333,0.50000,0.36533,0.13400
12.00000,162.00000,1142.98061,5.45437,16.22959,28.90202,19.15370,0.50000,0.45341,0.29587
13.00000,110.00000,1159.37392,4.74697,16.76985,28.51144,26.37685,0.56729,0.08614,0.03499
14.00000,193.00000,1174.40855,5.61670,15.94740,28.78567,17.12886,0.64694,0.35700,0.05983
15.00000,181.00000,1171.44507,4.60041,16.90779,16.66189,17.84836,0.63576,0.24385,0.11680
16.00000,110.00000,1185.24196,4.17897,17.19911,31.59620,21.22483,0.53747,0.07383,0.04474
17.00000,112.00000,1217.80607,3.46457,17.87927,25.50919,18.67717,0.70144,0.03150,0.01312
18.00000,188.00000,1247.72899,5.54075,15.88168,31.45837,24.56529,0.77213,0.14110,0.00526
19.00000,85.00000,1226.65181,4.21207,16.98695,28.14682,24.05873,0.61664,0.05220,0.01305
20.00000,114.00000,1207.27220,5.22637,16.12308,33.62637,15.78462,0.50000,0.43626,0.04066
21.00000,300.00000,1204.03566,6.34136,15.23813,22.88851,15.59807,0.61838,0.24226,0.19339
22.00000,212.00000,1215.06190,5.27436,16.04352,22.12961,24.18638,0.79139,0.08325,0.02933
23.00000,120.00000,1257.94063,4.13479,17.11425,19.84339,14.63800,0.50000,0.35687,0.37997
24.00000,141.00000,1283.11788,4.90346,16.71395,23.29917,24.32062,0.74017,0.24195,0.07867
25.00000,177.00000,1290.52126,6.79072,14.77117,29.67345,22.53990,0.71173,0.15309,0.02606
26.00000,82.00000,1263.37902,5.69972,15.73003,34.55096,18.00551,0.50000,0.32094,0.01928
27.00000,86.00000,1287.45282,4.03097,17.22404,26.54827,23.48634,0.51821,0.06193,0.05100
28.00000,121.00000,1294.49264,3.87597,17.56700,28.51717,17.87154,0.50000,0.17719,0.14286
29.00000,159.00000,1289.78682,6.11842,15.43182,21.41507,20.42464,0.50000,0.53708,0.33493
30.00000,127.00000,1311.57939,4.93369,16.55829,27.38503,21.44278,0.55989,0.11765,0.04385
31.00000,152.00000,1328.73356,6.27330,15.14534,34.33333,16.03870,0.50000,0.32543,0.05608
32.00000,188.00000,1323.27519,5.85471,15.59731,25.93004,19.09058,0.58386,0.19283,0.08969
33.00000,128.00000,1342.51600,4.63784,16.91351,31.35351,23.47027,0.53243,0.02595,0.02486
34.00000,156.00000,1318.74627,3.52439,17.85366,16.81402,17.34909,0.70655,0.22409,0.25000
35.00000,101.00000,1296.55352,3.06250,18.34879,20.66734,19.34073,0.53831,0.02823,0.06452
36.00000,135.00000,1292.05573,4.75751,16.54060,22.12458,14.89878,0.53949,0.21468,0.09566
37.00000,109.00000,1287.69145,3.73103,17.63116,26.08389,22.54461,0.50000,0.08123,0.04927
38.00000,121.00000,1308.31859,4.61378,16.78674,28.85826,20.48765,0.50000,0.60728,0.33810
39.00000,154.00000,1303.63944,4.68930,16.93473,24.67885,15.87859,0.86815,0.14099,0.02219
40.00000,300.00000,1319.19730,5.72087,15.82074,23.12612,14.88476,0.50576,0.48720,0.29834
41.00000,169.00000,1314.31589,5.57392,15.72177,23.72177,17.77765,0.51513,0.43423,0.21187
42.00000,201.00000,1328.28828,5.45014,16.13105,27.94516,16.77849,0.50000,0.50142,0.21724
43.00000,148.00000,1294.16328,3.95484,17.39908,27.44793,16.38710,0.54885,0.22212,0.08018
44.00000,186.00000,1308.28945,3.83096,17.52887,23.79498,15.95732,0.50000,0.24184,0.26276
45.00000,138.00000,1303.77936,4.42828,17.06205,30.75788,26.21363,0.71007,0.12920,0.00509
46.00000,172.00000,1309.50178,5.55619,15.98968,26.32339,22.01032,0.62385,0.52982,0.19610
