# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,216.00000,1000.00000,5.92893,15.60000,26.32397,21.95620,0.64132,0.11818,0.02397
2.00000,147.00000,1000.00000,5.38485,16.14756,30.13260,22.13858,0.71934,0.12164,0.01795
3.00000,265.00000,986.91212,5.29564,16.06328,21.09336,19.58506,0.63797,0.28423,0.12137
4.00000,179.00000,985.37373,5.43076,15.89890,25.52421,17.51062,0.50000,0.34664,0.17672
5.00000,173.00000,983.95447,6.64891,14.94254,36.86755,16.33847,0.50000,0.35739,0.05396
6.00000,102.00000,1018.93460,3.34084,17.84887,16.72347,20.97588,0.64952,0.08842,0.03859
7.00000,136.00000,1049.14241,5.64446,15.84656,37.48952,14.32934,0.50000,0.44162,0.00150
8.00000,97.00000,1047.37688,4.86870,16.50000,32.67241,28.57029,0.60942,0.03714,0.01857
9.00000,107.00000,1073.07794,6.64712,14.70469,34.36141,16.62473,0.67910,0.55544,0.00746
10.00000,140.00000,1060.42256,5.10000,16.23962,18.35849,29.88302,0.61226,0.32642,0.00000
11.00000,100.00000,1083.69849,3.78464,17.54257,20.56761,16.36227,0.86644,0.00501,0.00000
12.00000,105.00000,1049.75450,5.15072,16.19004,27.32765,18.92136,0.53735,0.18611,0.07864
13.00000,115.00000,1048.20624,4.78799,16.59600,27.41578,29.25913,0.57892,0.01767,0.01767
14.00000,99.00000,1037.90098,4.31458,17.04092,35.18414,25.38619,0.58440,0.14194,0.00000
15.00000,194.00000,1028.25887,5.89706,15.60813,30.14014,27.42042,0.55320,0.11073,0.05882
16.00000,109.00000,1026.96069,3.78614,17.34455,21.05743,21.03960,0.53960,0.24752,0.21386
17.00000,113.00000,1068.10350,5.26675,16.26422,33.93047,22.04046,0.76991,0.21113,0.08470
18.00000,198.00000,1066.53131,6.27388,15.21073,28.39384,13.72691,0.50000,0.34096,0.03946
19.00000,111.00000,1064.99495,4.57888,16.80796,32.05487,21.58573,0.63100,0.01509,0.00549
20.00000,122.00000,1063.49213,4.80252,16.58683,26.02381,23.35714,0.72549,0.00980,0.00840
21.00000,267.00000,1053.56658,6.42158,15.28015,22.84587,15.45240,0.55213,0.17316,0.09791
22.00000,167.00000,1044.19666,5.02721,16.42760,21.56074,19.29835,0.81438,0.13897,0.03693
23.00000,145.00000,1042.90683,5.21101,16.26198,27.11009,15.50459,0.50000,0.39246,0.25586
24.00000,192.00000,1034.18866,4.89708,16.46237,27.12673,16.45392,0.67780,0.19585,0.01306
25.00000,139.00000,1054.56293,5.38153,16.00201,30.11647,17.69779,0.88855,0.43675,0.18876
26.00000,211.00000,1053.23913,5.65094,15.81123,26.37429,17.90561,0.68633,0.47437,0.15378
27.00000,103.00000,1072.01495,6.63399,14.75294,30.58954,26.02092,0.50000,0.33595,0.10065
28.00000,105.00000,1070.58362,4.75287,16.49427,24.18471,16.54522,0.50000,0.40637,0.19490
29.00000,203.00000,1090.67202,4.64431,16.83054,26.09003,17.37511,0.50000,0.21536,0.20035
30.00000,230.00000,1108.14004,6.18365,15.26814,20.04316,29.03214,0.85583,0.02020,0.01194
31.00000,80.00000,1123.06142,3.42177,17.91565,28.05306,15.13197,0.50000,0.14150,0.02721
32.00000,202.00000,1111.51832,5.65348,15.52919,18.93691,16.64972,0.58710,0.35499,0.21563
33.00000,200.00000,1151.85530,4.93439,16.54434,27.55660,18.43331,0.57859,0.16655,0.04614
34.00000,132.00000,1164.47195,4.81926,16.67678,25.99868,26.49604,0.56332,0.22296,0.19657
35.00000,189.00000,1134.35097,5.88937,15.70412,29.34648,21.21955,0.50000,0.22556,0.15009
36.00000,191.00000,1132.45719,5.74976,15.60193,18.50048,20.20870,0.62754,0.49565,0.31787
37.00000,138.00000,1145.44385,4.64586,17.00814,25.03528,23.17232,0.59769,0.06106,0.04885
38.00000,153.00000,1157.69349,4.99267,16.55572,21.13783,22.08065,0.52859,0.42815,0.38123
39.00000,200.00000,1155.58540,5.13523,16.28059,22.46090,23.84545,0.80589,0.07360,0.00828
40.00000,106.00000,1168.36561,4.36570,16.99380,37.17355,9.58781,0.50000,0.53099,0.05579
41.00000,172.00000,1155.36331,5.27854,16.13802,18.29737,25.87202,0.51004,0.20703,0.40151
42.00000,127.00000,1167.37199,5.09804,16.32714,28.48916,15.02167,0.50000,0.24458,0.08153
43.00000,300.00000,1138.93943,4.91815,16.51935,19.38095,20.04613,0.59226,0.30432,0.17262
44.00000,213.00000,1151.04793,6.10658,15.20786,24.55858,17.55480,0.54913,0.30990,0.12698
45.00000,247.00000,1151.95940,5.74763,15.72429,30.09022,20.27823,0.50694,0.12808,0.05678
46.00000,216.00000,1150.00084,6.02505,15.52405,25.34669,14.37776,0.57715,0.56613,0.22745
47.00000,226.00000,1176.71965,5.37386,16.08867,21.38300,21.60969,0.50000,0.51280,0.53473
48.00000,163.00000,1157.05980,4.82512,16.82512,30.54690,16.05962,0.50000,0.25199,0.17250
49.00000,118.00000,1168.00930,4.53556,16.72569,24.56604,20.09724,0.72279,0.07692,0.02612
50.00000,108.00000,1187.89175,5.85993,15.76982,34.28664,27.24104,0.57818,0.09229,0.03583
51.00000,136.00000,1185.57278,5.26080,16.43854,34.24502,16.84219,0.50000,0.20930,0.01910
52.00000,188.00000,1209.92778,4.44568,16.87140,24.56319,15.47561,0.53659,0.27827,0.08204
53.00000,145.00000,1218.49191,3.24544,17.97160,21.31339,17.86613,0.53651,0.05578,0.04361
54.00000,279.00000,1215.79827,5.27285,16.07285,23.44702,22.11589,0.70430,0.14702,0.01854
55.00000,150.00000,1213.15547,4.91203,16.63196,31.64810,18.13882,0.50000,0.29459,0.15174
56.00000,134.00000,1235.70050,5.58752,15.93146,28.43084,20.16034,0.58813,0.25092,0.09058
57.00000,170.00000,1250.37192,4.44604,17.04317,21.05276,18.48681,0.50480,0.18465,0.02158
58.00000,152.00000,1234.43559,5.97518,15.51891,32.37470,22.36052,0.56856,0.72104,0.36407
59.00000,84.00000,1231.56885,4.89925,16.47886,39.65547,12.86692,0.50000,0.33333,0.01493
60.00000,158.00000,1209.44571,4.67060,16.64700,27.37768,19.33369,0.61159,0.15558,0.06330
61.00000,157.00000,1242.88806,5.65513,16.00799,25.96804,21.15446,0.67177,0.27830,0.05726
62.00000,153.00000,1239.92777,5.03606,16.62357,33.97977,20.22164,0.61214,0.25770,0.13193
63.00000,228.00000,1260.48526,5.46661,16.04452,26.30585,17.87716,0.51319,0.51690,0.35449
64.00000,160.00000,1266.96320,4.41300,16.98900,23.44900,18.55400,0.66600,0.17800,0.10000
65.00000,108.00000,1237.84690,3.82379,17.72247,28.44640,26.56975,0.68722,0.08223,0.06461
66.00000,129.00000,1210.74766,7.12733,14.44822,39.17063,17.36078,0.50000,0.44397,0.07895
67.00000,141.00000,1185.85303,4.20228,17.23515,24.55626,22.20228,0.56321,0.15297,0.07206
68.00000,194.00000,1194.78103,7.28479,14.55009,26.15121,14.66048,0.67904,0.88961,0.33302
69.00000,205.00000,1192.55233,4.43714,16.87905,24.39619,22.67143,0.66000,0.04381,0.00857
70.00000,170.00000,1212.25168,3.32550,17.88926,13.23993,20.21644,0.53943,0.08054,0.14430
71.00000,94.00000,1198.94815,4.59097,16.78619,33.49668,21.25764,0.62417,0.20717,0.09429
72.00000,186.00000,1180.47326,5.43710,16.11863,34.80096,19.60669,0.64570,0.23408,0.03025
73.00000,249.00000,1212.76905,4.18011,17.22849,29.03710,12.84892,0.50000,0.11075,0.09624
74.00000,79.00000,1210.35750,5.00448,16.36024,29.39163,19.00299,0.50000,0.31689,0.10463
75.00000,300.00000,1231.42051,5.09484,16.40608,22.77624,18.83149,0.76657,0.17219,0.06446
76.00000,140.00000,1238.51578,5.16935,16.27604,35.43861,14.21931,0.50000,0.44539,0.18374
77.00000,219.00000,1214.36882,7.79473,13.81112,26.57163,16.37277,0.60976,0.48967,0.11475
78.00000,295.00000,1221.98062,5.17054,16.38415,22.76141,22.96985,0.71748,0.27821,0.08613
79.00000,196.00000,1238.72043,6.07872,15.36073,26.26384,15.89533,0.50000,0.31142,0.27509
80.00000,85.00000,1258.12643,4.08000,17.20800,27.77600,19.15867,0.50000,0.18133,0.04800
81.00000,157.00000,1264.29685,6.30048,15.30628,27.20676,22.36135,0.65121,0.34010,0.10338
82.00000,123.00000,1278.07594,5.07553,16.47835,32.00504,17.35851,0.50000,0.28298,0.08862
83.00000,115.00000,1257.32314,5.80243,15.74468,30.44276,19.37893,0.50000,0.23708,0.05268
84.00000,155.00000,1263.46012,5.35036,16.06387,27.22263,19.65785,0.52646,0.14325,0.08212
85.00000,129.00000,1269.40459,5.71817,15.75768,34.86743,19.15101,0.61018,0.29236,0.05970
86.00000,144.00000,1283.10450,4.36292,17.06312,30.34221,20.67850,0.50000,0.10848,0.10750
87.00000,238.00000,1295.32138,6.70424,14.80408,29.09002,24.17625,0.72995,0.15809,0.00605
88.00000,140.00000,1310.88098,3.66008,17.68970,21.40056,17.94640,0.80748,0.14386,0.15092
89.00000,116.00000,1293.75232,4.03349,17.53429,20.90112,19.09410,0.50000,0.21372,0.19617
90.00000,118.00000,1290.24135,5.45000,15.94286,25.00595,14.36905,0.50000,0.35357,0.16429
91.00000,145.00000,1269.02105,5.03241,16.42593,27.33681,20.12384,0.50000,0.29977,0.35995
92.00000,104.00000,1278.07397,4.24294,17.17797,25.67655,16.54802,0.54237,0.31356,0.25565
93.00000,164.00000,1254.15123,4.55655,16.84434,28.08399,26.19373,0.64950,0.01456,0.01008
94.00000,101.00000,1251.32437,2.93870,18.11033,20.28722,15.97898,0.71979,0.08406,0.05079
95.00000,223.00000,1237.21810,5.72266,15.79423,21.68390,20.77833,0.72366,0.28628,0.16302
96.00000,75.00000,1234.64643,2.92361,18.25231,21.30556,22.94676,0.50000,0.11574,0.08333
97.00000,145.00000,1216.93798,6.14270,15.23498,28.92918,23.98498,0.53916,0.14807,0.00000
98.00000,176.00000,1214.64123,5.03307,16.54208,24.53307,17.95090,0.59770,0.25351,0.09920
99.00000,300.00000,1200.92580,5.29701,15.99644,19.14957,12.31054,0.62073,0.11895,0.07265
100.00000,138.00000,1185.69229,4.37447,17.09397,22.05610,24.40673,0.59888,0.15147,0.11220
101.00000,232.00000,1215.38809,5.24068,16.21894,18.04115,21.55202,0.68944,0.12578,0.07842
