# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,118.00000,1000.00000,5.12784,16.46591,27.01989,15.07244,0.55966,0.32528,0.12926
2.00000,112.00000,1000.00000,4.26786,17.16259,36.17293,16.89098,0.20677,0.20395,0.00752
3.00000,144.00000,986.91212,6.02587,15.39602,29.37413,17.70746,0.87861,0.45274,0.22587
4.00000,171.00000,1026.33438,5.32263,16.07916,31.79537,21.01046,0.36968,0.30545,0.21135
5.00000,187.00000,1059.01503,4.48203,17.00526,26.36372,19.52323,0.35670,0.23576,0.24102
6.00000,247.00000,1086.82647,4.97593,16.64030,29.26616,16.18226,0.52579,0.24484,0.02063
7.00000,168.00000,1110.95197,3.97576,17.33193,23.85985,19.19705,0.49157,0.10327,0.07903
8.00000,114.00000,1095.04258,4.64448,16.78734,21.82305,21.71266,0.53084,0.12662,0.13961
9.00000,85.00000,1092.83776,3.86633,17.44162,33.23350,20.00169,0.54230,0.02369,0.01015
10.00000,136.00000,1090.72292,4.15117,17.22676,25.58836,21.70174,0.54699,0.10419,0.09908
11.00000,183.00000,1077.39114,4.62716,16.69810,25.29066,16.17301,0.22751,0.17734,0.09602
12.00000,148.00000,1120.03007,4.01050,17.38645,25.02195,15.69275,0.27958,0.15363,0.04008
13.00000,250.00000,1117.74270,7.67006,13.68026,19.11399,17.75348,0.55653,0.68026,0.11307
14.00000,116.00000,1156.37984,6.08898,15.29661,31.17161,18.30508,0.52648,0.46398,0.02754
15.00000,178.00000,1119.62359,6.57882,14.89092,28.57723,19.57723,0.45820,0.56927,0.30971
16.00000,152.00000,1136.61264,3.18919,18.06419,18.82432,17.27196,0.52365,0.09291,0.04561
17.00000,150.00000,1152.25968,4.06156,17.36809,22.44095,18.60427,0.35364,0.29899,0.43342
18.00000,146.00000,1149.75738,6.11172,15.34830,27.78313,19.22892,0.55038,0.29135,0.06900
19.00000,88.00000,1164.17195,4.07582,17.19085,29.59346,15.31242,0.56797,0.27712,0.05359
20.00000,110.00000,1161.57489,6.12425,15.40169,34.03860,29.10253,0.57660,0.08806,0.02654
21.00000,224.00000,1206.33402,4.37898,16.92420,22.42808,17.82429,0.42463,0.35487,0.13092
22.00000,200.00000,1203.15276,4.61276,16.81188,22.90429,14.61056,0.32233,0.22112,0.06051
23.00000,105.00000,1200.06153,4.55409,16.77573,27.76121,22.47493,0.58773,0.08311,0.02243
24.00000,148.00000,1197.05482,4.94154,16.38973,30.58547,14.69531,0.12400,0.28078,0.15412
25.00000,123.00000,1194.12768,4.79305,16.65728,27.27980,24.70364,0.56126,0.14404,0.06291
26.00000,146.00000,1205.15048,3.76532,17.66218,17.96861,19.58146,0.52018,0.12407,0.08072
27.00000,92.00000,1188.53584,4.16755,17.27337,25.66667,16.59083,0.50000,0.31922,0.25573
28.00000,160.00000,1173.04844,4.07157,17.31412,26.88270,14.76143,0.56064,0.15905,0.02783
29.00000,189.00000,1170.57479,4.46971,16.88216,26.71286,13.01245,0.28631,0.27220,0.14357
30.00000,206.00000,1168.15546,4.32605,17.02186,29.53825,19.92714,0.59791,0.20856,0.07286
31.00000,156.00000,1179.91796,4.79319,16.78447,28.97993,16.31326,0.31763,0.28883,0.15445
32.00000,157.00000,1177.41493,4.44227,16.76906,23.89978,15.55556,0.41449,0.20915,0.04902
33.00000,162.00000,1188.54746,4.33194,17.09603,25.72756,16.30167,0.56367,0.13361,0.05846
34.00000,286.00000,1185.96552,6.52239,14.91874,19.75290,13.42786,0.55970,0.72222,0.41542
35.00000,105.00000,1183.43827,3.05763,18.27259,28.95483,16.19470,0.51713,0.11838,0.01246
36.00000,89.00000,1152.93557,3.95421,17.51465,22.73260,25.52015,0.64286,0.00733,0.00000
37.00000,185.00000,1150.85357,6.68000,14.89085,33.18373,10.65153,0.62203,0.77356,0.15864
38.00000,139.00000,1148.80918,5.72477,15.75229,32.56606,21.06239,0.24908,0.21743,0.10642
39.00000,193.00000,1176.89355,5.04011,16.36485,26.10984,23.02865,0.37966,0.18052,0.27030
40.00000,252.00000,1187.51229,5.11876,16.39885,23.93284,17.52252,0.39435,0.50369,0.27600
41.00000,101.00000,1157.83351,4.80748,16.72057,30.66887,16.46975,0.45105,0.22332,0.06271
42.00000,166.00000,1129.66821,5.93049,15.39280,22.58794,17.49330,0.38526,0.28811,0.07119
43.00000,207.00000,1157.95186,5.93632,15.52134,26.37999,16.68649,0.28481,0.09727,0.06858
44.00000,279.00000,1184.74333,4.79826,16.56522,18.75739,13.29130,0.55739,0.07391,0.04435
45.00000,168.00000,1182.38945,4.23380,17.37326,29.27071,19.72436,0.48852,0.17473,0.08696
46.00000,235.00000,1180.07838,5.50218,15.96288,21.04913,17.59716,0.38155,0.27293,0.13974
47.00000,168.00000,1177.80854,5.59069,15.83202,25.52287,16.69085,0.36435,0.33281,0.19085
48.00000,144.00000,1149.71189,4.99567,16.41991,23.81277,19.38203,0.49188,0.15043,0.02381
49.00000,159.00000,1160.99398,4.79322,16.66849,25.34026,25.80853,0.61269,0.19475,0.03829
50.00000,102.00000,1158.97978,4.46865,16.79868,24.77228,23.30363,0.62376,0.00000,0.00000
51.00000,110.00000,1132.12700,3.85176,17.39792,24.92458,19.01951,0.66970,0.11834,0.01821
52.00000,209.00000,1130.42425,4.44290,16.91109,23.13622,17.57015,0.58850,0.16884,0.09299
53.00000,202.00000,1128.74554,5.04607,16.40379,27.38076,17.53117,0.18123,0.27100,0.19241
54.00000,108.00000,1155.47089,4.27568,17.20806,27.23537,20.33550,0.55852,0.38362,0.02991
55.00000,222.00000,1172.58821,5.37057,16.30717,27.67170,16.99245,0.48000,0.37509,0.05660
56.00000,147.00000,1160.38369,5.23164,16.46441,25.16384,18.92203,0.44802,0.63616,0.40452
57.00000,97.00000,1139.64438,4.61618,16.78676,26.13824,23.99118,0.55662,0.02206,0.01029
58.00000,158.00000,1150.89747,5.10670,16.33664,29.84946,14.74194,0.35112,0.33499,0.06700
59.00000,300.00000,1149.06995,4.67803,16.86885,23.95869,21.50820,0.60557,0.17443,0.05836
60.00000,293.00000,1159.81267,4.70114,16.66705,24.33636,20.59830,0.20767,0.11023,0.10625
61.00000,300.00000,1140.51758,6.20619,15.26687,21.14613,22.83282,0.21269,0.18947,0.08483
62.00000,224.00000,1130.04284,4.33649,17.08246,19.78104,16.81991,0.41801,0.13270,0.04265
63.00000,150.00000,1149.05447,4.63647,16.81417,24.86527,20.44715,0.79152,0.10221,0.05575
64.00000,134.00000,1147.28229,4.57566,16.81799,25.56508,14.66243,0.27831,0.24762,0.17037
65.00000,161.00000,1145.53411,3.44342,17.79908,22.22055,19.01501,0.84642,0.10393,0.03580
66.00000,97.00000,1156.17034,5.65444,15.65021,29.64739,24.82511,0.50000,0.03244,0.00423
67.00000,149.00000,1145.23337,4.19007,17.21490,23.71060,17.17096,0.39542,0.14995,0.07259
68.00000,160.00000,1127.20872,4.30868,17.19003,29.31126,16.99828,0.31341,0.13414,0.05675
69.00000,87.00000,1152.38162,4.84211,16.91432,35.07099,14.13953,0.50000,0.37699,0.05998
70.00000,175.00000,1150.61750,4.93705,16.35748,21.88242,19.35036,0.81235,0.36580,0.14964
71.00000,114.00000,1167.98995,4.74090,16.74090,26.07423,23.26471,0.53151,0.24510,0.21429
72.00000,202.00000,1191.19131,6.32907,15.00958,26.57109,21.28275,0.61222,0.23962,0.01677
73.00000,163.00000,1171.27359,3.98680,17.51980,29.60974,17.54125,0.33622,0.16667,0.13449
74.00000,154.00000,1194.17171,5.34146,16.12404,36.65784,11.53868,0.38955,0.44669,0.01254
