# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,165.00000,1000.00000,6.23861,15.31274,37.35521,18.54981,0.30193,0.17066,0.02857
2.00000,106.00000,1000.00000,3.97913,17.43499,25.23917,22.59390,0.68379,0.08668,0.07865
3.00000,132.00000,998.16717,5.45920,15.83840,25.17920,25.21120,0.50000,0.21440,0.32000
4.00000,134.00000,996.52803,5.39204,16.17250,25.75513,18.74306,0.87334,0.44029,0.10615
5.00000,243.00000,961.52599,4.97534,16.44548,28.67562,14.33589,0.24301,0.11233,0.08603
6.00000,158.00000,960.35289,5.12616,16.24675,27.07050,16.52412,0.38544,0.35158,0.13451
7.00000,145.00000,1016.07219,5.53656,16.16022,34.04301,22.64624,0.39032,0.16237,0.01183
8.00000,122.00000,1045.39063,4.26367,17.03859,20.74759,17.16881,0.80225,0.10611,0.01929
9.00000,105.00000,1043.71851,4.94840,16.47509,21.94128,27.02847,0.64235,0.08185,0.00000
10.00000,131.00000,1042.11003,4.72365,16.51542,26.44344,20.88689,0.47172,0.12468,0.00000
11.00000,122.00000,1040.55741,4.22362,17.38442,27.84296,22.22739,0.66834,0.06407,0.00000
12.00000,166.00000,1009.91194,4.76289,16.83029,30.00159,13.10309,0.63680,0.44489,0.11499
13.00000,101.00000,1001.13870,3.60111,17.72022,24.89474,28.74377,0.50000,0.02493,0.03047
14.00000,171.00000,1045.56053,4.93756,16.62829,29.67415,22.54049,0.84098,0.08780,0.00195
15.00000,250.00000,1035.56779,6.61827,14.72331,18.91033,15.19471,0.48207,0.53117,0.09564
16.00000,192.00000,1034.21531,4.70349,16.53777,18.39910,22.73957,0.76494,0.33709,0.20406
17.00000,134.00000,1006.76125,4.07348,17.44089,21.29233,17.79872,0.64537,0.19489,0.11502
18.00000,213.00000,1048.08883,5.30634,16.34759,26.30176,24.01222,0.60008,0.08174,0.05042
19.00000,265.00000,1046.70279,3.96131,17.31087,17.54770,16.63242,0.05337,0.16144,0.24016
20.00000,125.00000,1045.34592,4.87793,16.90629,24.80518,19.31073,0.65598,0.22072,0.11221
21.00000,110.00000,1065.92100,4.25361,17.05913,24.99343,13.12484,0.56176,0.18265,0.01708
22.00000,241.00000,1056.00702,4.97535,16.39291,22.55932,19.55932,0.31240,0.16410,0.17643
23.00000,101.00000,1092.81465,5.31363,15.93924,22.08374,22.20361,0.79803,0.03941,0.00000
24.00000,177.00000,1064.02473,4.70881,16.57098,23.88601,23.46321,0.81710,0.19793,0.09534
25.00000,157.00000,1054.51843,5.05158,16.44316,25.54947,23.35474,0.71211,0.25789,0.03579
26.00000,82.00000,1045.50880,3.92324,17.34542,25.52239,16.25800,0.50000,0.05117,0.01706
27.00000,119.00000,1044.26262,5.91236,15.56404,29.11685,21.07416,0.40000,0.43034,0.13933
28.00000,167.00000,1043.03671,4.96241,16.45216,27.88155,24.60364,0.52733,0.19476,0.00911
29.00000,185.00000,1062.09401,3.83547,17.45338,27.36929,18.25411,0.42367,0.15905,0.01371
30.00000,99.00000,1036.73754,5.47066,16.01695,33.21121,16.30117,0.50000,0.37810,0.20209
31.00000,152.00000,1035.59277,4.65481,16.94561,26.40063,16.89749,0.40063,0.09623,0.03243
32.00000,177.00000,1070.15341,4.49714,16.97996,22.73855,15.38931,0.19990,0.25954,0.16031
33.00000,91.00000,1061.05786,4.61563,16.54067,19.00638,17.80702,0.69936,0.05742,0.00319
34.00000,137.00000,1078.29031,4.27368,17.15030,28.86533,14.49435,0.46221,0.14248,0.06255
35.00000,119.00000,1076.89111,3.78638,17.50467,23.99466,17.51802,0.74032,0.07343,0.03471
36.00000,119.00000,1108.83711,3.91127,17.52535,26.17887,18.12535,0.72958,0.10141,0.02676
37.00000,128.00000,1107.20320,5.91477,15.44129,30.90436,18.97822,0.50379,0.21307,0.05019
38.00000,105.00000,1105.59503,3.67264,17.75986,31.02628,21.88292,0.53047,0.02509,0.00358
39.00000,111.00000,1135.68546,3.82547,17.47013,24.72327,13.12107,0.59670,0.11478,0.01572
40.00000,76.00000,1124.20047,3.62624,17.61630,22.72565,19.99205,0.58648,0.15109,0.07157
41.00000,268.00000,1122.46829,4.88069,16.52011,26.10218,14.33949,0.29763,0.29862,0.06394
42.00000,212.00000,1120.76311,5.49857,15.98854,25.38586,26.60840,0.81471,0.18243,0.04585
43.00000,149.00000,1110.16662,3.73260,17.64911,29.19483,21.63022,0.52535,0.06163,0.04672
44.00000,79.00000,1100.09487,3.71062,17.55678,31.45604,24.01099,0.26282,0.02747,0.01832
45.00000,125.00000,1098.61427,4.60172,16.70466,30.90686,31.57353,0.62684,0.01471,0.00980
46.00000,230.00000,1097.15398,5.25187,16.34033,26.18066,21.92579,0.55172,0.09445,0.02774
47.00000,144.00000,1087.79107,5.09627,16.36128,28.44203,23.87060,0.61491,0.26812,0.19876
48.00000,74.00000,1117.04493,4.49353,16.73957,33.28058,15.02734,0.50000,0.24029,0.02302
49.00000,137.00000,1091.88123,5.80087,15.53680,31.53247,23.62662,0.64935,0.10931,0.03896
50.00000,124.00000,1128.30052,4.21835,17.17722,25.45095,28.65506,0.62579,0.00000,0.00000
51.00000,102.00000,1126.62495,4.40758,16.90930,30.60850,17.33984,0.26234,0.30425,0.01493
52.00000,269.00000,1101.38246,4.79287,16.66570,18.33622,17.51349,0.30539,0.39499,0.51252
53.00000,130.00000,1137.19136,4.00369,17.32801,28.29730,24.59705,0.66769,0.09705,0.03563
54.00000,208.00000,1148.76310,5.70289,15.76288,26.65773,20.41567,0.30981,0.26394,0.06069
55.00000,197.00000,1146.92423,5.02386,16.41183,25.64834,18.04564,0.64212,0.17116,0.04564
56.00000,170.00000,1162.89154,4.84513,16.63758,28.62814,20.89072,0.11950,0.19497,0.15566
57.00000,205.00000,1140.60417,6.19565,15.40217,32.26630,19.91712,0.43003,0.25815,0.05163
58.00000,263.00000,1151.81436,5.32440,16.09726,24.67734,14.79383,0.25335,0.21491,0.09144
59.00000,149.00000,1162.48378,5.86714,15.76394,29.11151,18.45433,0.63108,0.32977,0.15658
60.00000,83.00000,1141.62171,3.07547,18.14623,19.13443,17.79245,0.50000,0.02123,0.00943
61.00000,201.00000,1122.98167,5.24027,16.09114,23.68020,15.16984,0.35377,0.41674,0.22949
62.00000,133.00000,1099.00951,5.09482,16.29228,32.25611,19.66960,0.37097,0.26686,0.13196
63.00000,145.00000,1083.64697,4.16903,17.35106,23.26596,19.95035,0.41371,0.11702,0.05792
64.00000,131.00000,1110.98549,3.54671,17.78714,21.05513,14.88055,0.54747,0.48698,0.49311
65.00000,115.00000,1137.19032,3.98236,17.28358,29.41113,22.02849,0.59294,0.16825,0.11126
66.00000,145.00000,1162.23826,4.72102,16.51083,21.53758,19.68025,0.71975,0.13631,0.08408
67.00000,281.00000,1160.35587,6.01641,15.58205,16.77606,19.32722,0.49566,0.23938,0.09749
68.00000,216.00000,1158.49968,4.79485,16.70809,25.91618,15.42353,0.27610,0.22353,0.16618
69.00000,230.00000,1176.11528,5.53895,15.89053,24.88140,21.74877,0.23579,0.29123,0.27719
70.00000,152.00000,1157.21502,4.65000,16.81471,23.63922,17.05490,0.41765,0.31961,0.14510
71.00000,113.00000,1167.17259,5.02717,16.71022,35.62613,24.72574,0.50000,0.01940,0.01682
72.00000,198.00000,1176.69495,3.39789,17.84632,19.70526,13.78105,0.15263,0.09579,0.04842
73.00000,89.00000,1174.70250,4.01739,17.39652,26.94957,18.61913,0.68000,0.01565,0.00174
74.00000,197.00000,1172.73826,6.14940,15.34940,19.22410,22.16386,0.40843,0.19036,0.02651
75.00000,168.00000,1170.80144,4.83963,16.68948,25.58223,16.97753,0.49591,0.11542,0.03779
76.00000,165.00000,1146.07202,5.09655,16.12414,23.40394,21.35271,0.65567,0.45616,0.09261
77.00000,89.00000,1144.40840,4.20183,16.99266,16.97064,22.43486,0.46789,0.08624,0.00000
78.00000,103.00000,1128.47299,3.61615,17.54286,21.84099,16.19503,0.33416,0.18882,0.08323
79.00000,91.00000,1105.69585,2.97802,18.20879,14.18864,22.80220,0.50000,0.05495,0.03663
80.00000,157.00000,1117.51672,4.66189,16.66598,20.47746,17.65266,0.12398,0.16393,0.26844
81.00000,103.00000,1103.76297,3.31895,17.84438,20.42373,21.20801,0.61017,0.08166,0.05547
82.00000,158.00000,1115.59497,6.05789,15.74421,25.66737,17.16316,0.43526,0.30526,0.06316
83.00000,121.00000,1102.64570,4.83498,16.58306,31.00000,16.11331,0.66887,0.32013,0.05941
84.00000,144.00000,1124.01989,3.88451,17.45389,30.07610,17.28380,0.54969,0.15398,0.02328
85.00000,170.00000,1148.01847,4.76288,16.55110,28.71791,16.05724,0.48446,0.18970,0.06950
86.00000,262.00000,1146.38343,6.05903,15.34043,25.90940,24.07824,0.54118,0.14207,0.01922
87.00000,169.00000,1156.26688,4.07906,17.24573,23.20833,16.73291,0.78579,0.24466,0.11111
88.00000,182.00000,1141.25160,4.03939,17.27037,23.67592,16.83438,0.26544,0.11370,0.04118
89.00000,213.00000,1127.66713,4.01556,17.46667,18.11111,24.81556,0.73500,0.06000,0.06000
90.00000,125.00000,1138.21963,4.45623,16.94695,25.89920,23.50133,0.71618,0.07560,0.01989
91.00000,166.00000,1136.69204,4.13769,17.36406,21.90548,22.92182,0.36289,0.15753,0.21120
92.00000,171.00000,1127.36101,5.44433,16.07455,26.61829,24.04473,0.75050,0.07753,0.02386
93.00000,196.00000,1125.92976,4.51144,16.85635,23.17443,14.02131,0.25493,0.12786,0.03867
94.00000,104.00000,1124.51358,5.23356,16.13935,34.64573,18.02944,0.20118,0.31011,0.02355
95.00000,95.00000,1144.60596,4.51076,17.00196,22.81409,18.28571,0.50196,0.30528,0.33072
96.00000,148.00000,1154.31561,4.37785,16.95320,26.27511,22.29680,0.71005,0.10959,0.03082
97.00000,173.00000,1144.42966,6.33578,15.31270,28.78489,22.42183,0.61595,0.24554,0.02938
98.00000,116.00000,1134.95253,5.11907,16.39758,28.63976,16.92936,0.32947,0.18466,0.08779
99.00000,191.00000,1121.71942,5.15866,16.38169,27.04805,23.68450,0.60743,0.06800,0.02901
100.00000,125.00000,1132.23391,3.75650,17.48153,24.43639,20.87825,0.69494,0.01368,0.00000
101.00000,97.00000,1123.28588,4.48909,16.86778,27.83184,18.55071,0.50064,0.12323,0.03209
102.00000,155.00000,1114.68604,3.59462,17.65837,23.48805,13.25996,0.23755,0.21912,0.18825
103.00000,179.00000,1134.49796,4.46786,16.87743,29.43348,15.55082,0.28774,0.13827,0.07549
104.00000,108.00000,1152.54874,3.99324,17.25225,26.68468,18.80180,0.42230,0.23311,0.04842
105.00000,171.00000,1174.24080,5.02457,16.44612,27.92155,18.50851,0.65454,0.18242,0.03119
106.00000,152.00000,1187.20901,4.16626,17.12685,26.41872,24.25862,0.67672,0.07266,0.00739
107.00000,219.00000,1167.86750,5.51682,15.94343,23.59251,26.29817,0.50573,0.16514,0.08563
108.00000,134.00000,1157.72019,5.09670,16.15131,22.82821,15.41980,0.30375,0.32651,0.17747
109.00000,207.00000,1179.01086,4.59032,16.85475,23.31750,16.69739,0.34125,0.08007,0.02886
110.00000,198.00000,1187.15018,5.23397,16.17336,29.97745,16.61593,0.36786,0.28894,0.20648
111.00000,112.00000,1168.80910,3.78182,17.46494,24.87013,13.30130,0.26623,0.28831,0.26104
112.00000,147.00000,1184.22150,4.19949,17.12276,21.03836,18.47698,0.62596,0.10742,0.09207
113.00000,182.00000,1204.28250,4.90754,16.53691,29.15152,19.38462,0.54779,0.30458,0.10412
114.00000,249.00000,1192.81133,5.85737,15.64904,20.43189,24.50641,0.66426,0.24439,0.13061
115.00000,134.00000,1175.17551,5.13824,16.37841,29.44904,25.16347,0.37386,0.19475,0.11201
116.00000,183.00000,1183.33788,5.46148,15.85969,19.48094,12.73236,0.32238,0.40957,0.21573
117.00000,111.00000,1197.42217,4.25997,17.11817,26.38848,14.16544,0.48449,0.16396,0.05465
118.00000,209.00000,1210.26085,5.50898,15.76476,25.24636,28.50984,0.69418,0.07015,0.05133
119.00000,197.00000,1208.15064,4.58916,16.78476,24.57895,17.63629,0.28476,0.15868,0.10841
120.00000,212.00000,1196.66861,4.67448,16.77580,21.85460,22.18762,0.88368,0.17167,0.06285
121.00000,295.00000,1215.89056,5.06465,16.44894,19.94924,12.10634,0.22085,0.27674,0.12085
