# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,166.00000,1000.00000,4.64262,16.66629,25.12401,19.83202,0.56877,0.15896,0.00676
2.00000,178.00000,1000.00000,4.86660,16.58842,24.77353,23.08583,0.50620,0.14891,0.08376
3.00000,145.00000,998.16717,5.83496,15.63184,22.98242,20.84961,0.50000,0.25293,0.10645
4.00000,151.00000,986.44591,5.08654,16.34878,31.25262,16.52185,0.50000,0.06818,0.05245
5.00000,141.00000,1023.17983,5.63853,15.86088,24.93817,26.58145,0.73246,0.03805,0.00713
6.00000,113.00000,1078.41821,5.01103,16.31172,27.93241,21.82759,0.56621,0.35724,0.25931
7.00000,146.00000,1076.25788,3.80758,17.77259,24.06851,20.24636,0.74052,0.13557,0.05685
8.00000,191.00000,1100.35666,5.34569,16.12973,21.95729,21.23207,0.61604,0.28364,0.07655
9.00000,188.00000,1098.08596,5.42576,16.18850,30.87918,26.03275,0.59316,0.13464,0.05386
10.00000,151.00000,1119.01360,3.98075,17.32299,22.16684,23.54225,0.78984,0.07594,0.09412
11.00000,187.00000,1160.18942,4.87355,16.37290,29.08323,15.52774,0.50000,0.36968,0.14516
12.00000,171.00000,1142.79840,4.75851,16.73271,19.38390,18.73891,0.50000,0.46749,0.39422
13.00000,270.00000,1159.20366,6.31330,15.06897,23.63448,23.60690,0.61921,0.60099,0.37734
14.00000,300.00000,1174.24882,5.35671,16.15065,21.32208,23.51602,0.53290,0.22597,0.30043
15.00000,84.00000,1188.12132,4.58747,16.81201,34.88903,20.98433,0.50000,0.19060,0.11749
16.00000,178.00000,1200.97480,4.82541,16.52011,26.18921,19.71481,0.50000,0.36472,0.11335
17.00000,170.00000,1212.93631,3.91251,17.36623,23.12309,21.28077,0.66785,0.07426,0.03561
18.00000,120.00000,1224.11186,5.20058,16.23740,32.06492,20.63372,0.50000,0.16085,0.05233
19.00000,111.00000,1220.47602,4.59948,16.83508,32.23168,25.13613,0.61518,0.03665,0.01832
20.00000,137.00000,1230.98474,4.36090,17.02256,28.10276,25.14411,0.71930,0.34461,0.26065
21.00000,138.00000,1211.56727,6.03609,15.42707,37.71654,18.11729,0.50000,0.23684,0.01353
22.00000,266.00000,1240.34888,5.95234,15.33716,15.23477,16.35040,0.54590,0.51103,0.69726
23.00000,114.00000,1249.60383,4.87166,16.63458,20.46881,16.18360,0.53832,0.54545,0.35829
24.00000,182.00000,1271.82748,4.78187,16.54839,26.60983,18.19662,0.50000,0.26037,0.18894
25.00000,202.00000,1267.47739,5.50694,16.16840,25.56771,18.39844,0.69097,0.31424,0.03299
26.00000,130.00000,1275.37408,5.46674,16.14882,30.79030,23.01015,0.68377,0.11725,0.02255
27.00000,188.00000,1249.61571,5.28768,16.05580,30.14638,19.58406,0.71848,0.37754,0.10435
28.00000,97.00000,1230.45319,3.67036,17.70048,26.62124,18.09350,0.70285,0.08716,0.00158
29.00000,190.00000,1253.02904,5.56262,16.04880,27.69705,20.31123,0.54420,0.46593,0.22192
30.00000,208.00000,1249.26837,5.17313,16.19612,29.20761,19.26149,0.63685,0.19181,0.12716
31.00000,117.00000,1226.18838,3.83333,17.55172,26.36351,20.02443,0.59124,0.08908,0.03736
32.00000,162.00000,1235.25009,4.70079,16.81015,27.62817,18.72703,0.50000,0.17323,0.11111
33.00000,144.00000,1231.90942,3.41257,18.11202,19.98907,16.44945,0.50000,0.09699,0.25137
34.00000,123.00000,1253.51965,4.23846,17.03846,23.55385,20.70462,0.59154,0.25077,0.07385
35.00000,140.00000,1249.89627,6.28360,15.19634,29.34206,20.50349,0.50000,0.39180,0.11257
36.00000,175.00000,1246.36692,5.71538,15.85577,24.61154,16.42788,0.70769,0.42308,0.06731
37.00000,170.00000,1254.32546,5.11569,16.14314,23.87647,18.65196,0.67157,0.12745,0.06275
38.00000,119.00000,1276.88973,5.16040,16.31748,30.85398,25.96350,0.77655,0.07633,0.02655
39.00000,164.00000,1272.90842,4.50180,17.01078,23.96886,20.79162,0.88922,0.14371,0.04551
40.00000,147.00000,1254.09977,4.90765,16.52892,30.90112,16.56623,0.57369,0.21642,0.04478
