# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,213.00000,1000.00000,4.88534,16.42215,23.60195,14.59544,0.50000,0.28013,0.22280
2.00000,185.00000,1000.00000,5.81170,15.52468,21.37203,17.15631,0.54936,0.14991,0.07770
3.00000,108.00000,1042.04482,4.51926,16.87915,24.53386,21.60823,0.53519,0.13811,0.08898
4.00000,156.00000,1103.57957,5.40099,15.89892,31.45899,14.97514,0.60232,0.40265,0.07788
5.00000,171.00000,1100.83064,6.20701,15.47207,29.50602,22.27820,0.50000,0.44797,0.31106
6.00000,138.00000,1124.82732,4.17881,17.04371,22.23576,18.68742,0.65497,0.22781,0.16424
7.00000,96.00000,1081.87177,3.73499,17.73060,29.28843,19.33236,0.65154,0.04978,0.09078
8.00000,167.00000,1079.75282,5.15648,16.11361,25.57985,19.97642,0.50000,0.46517,0.32262
9.00000,300.00000,1066.32401,5.11034,16.29105,18.23284,22.32754,0.64553,0.13988,0.08254
10.00000,113.00000,1089.74681,3.56010,17.71004,29.39405,21.19703,0.71685,0.02726,0.01115
11.00000,140.00000,1115.83903,6.13129,15.27280,27.78261,20.05115,0.50000,0.37425,0.04433
12.00000,202.00000,1113.55477,5.10615,16.28138,28.09941,21.69756,0.83024,0.23252,0.08088
13.00000,179.00000,1131.93863,5.21078,16.24020,29.60294,18.89412,0.67451,0.29706,0.16961
14.00000,272.00000,1169.71893,6.29530,15.09971,17.11985,24.16491,0.55992,0.23298,0.39118
15.00000,95.00000,1183.85769,4.27595,16.97722,16.25823,18.49620,0.52278,0.41266,0.02025
16.00000,127.00000,1196.94827,6.06925,15.52927,35.79390,11.63397,0.57049,0.57214,0.05853
17.00000,152.00000,1193.71071,5.74057,15.82245,22.43422,12.79301,0.50000,0.39834,0.09936
18.00000,156.00000,1205.87117,5.64189,15.73649,33.39715,11.41667,0.50000,0.42342,0.03679
19.00000,216.00000,1217.23839,4.16144,17.17854,23.55556,20.89079,0.52327,0.19373,0.11681
20.00000,98.00000,1227.90079,3.52011,17.69828,27.22845,20.95115,0.50000,0.01724,0.00431
21.00000,124.00000,1224.28735,6.27519,15.28811,26.63178,22.50517,0.63307,0.38501,0.04522
22.00000,69.00000,1220.78568,6.10781,15.52969,43.60938,12.80156,0.50000,0.32500,0.00000
23.00000,154.00000,1248.65153,4.20104,17.04479,25.95000,20.23542,0.72604,0.21979,0.12187
24.00000,94.00000,1257.45945,4.00935,17.41121,25.11215,15.47897,0.72430,0.13318,0.04673
25.00000,161.00000,1282.40119,4.08592,17.23866,32.92761,11.29594,0.50000,0.12411,0.11695
26.00000,116.00000,1277.85252,5.35209,16.10340,28.26309,28.61518,0.50000,0.22906,0.05890
27.00000,86.00000,1301.00812,3.90846,17.38558,26.72677,22.53121,0.59154,0.19695,0.10402
28.00000,96.00000,1274.09701,4.20495,17.10247,24.35512,16.79859,0.86749,0.19258,0.10601
29.00000,147.00000,1297.06189,5.85624,15.77251,33.43760,20.37046,0.50000,0.28989,0.06319
30.00000,122.00000,1292.33529,6.00592,15.39218,26.59360,17.56517,0.61730,0.48341,0.14573
31.00000,300.00000,1299.03185,5.77276,15.55765,22.37222,18.46662,0.56777,0.10519,0.03776
32.00000,175.00000,1305.46068,4.87808,16.62192,31.52603,15.97808,0.54178,0.24247,0.06027
33.00000,109.00000,1342.69152,4.96601,16.29804,28.49673,17.94510,0.54837,0.23660,0.12810
34.00000,300.00000,1357.98700,5.31461,16.20646,23.94522,20.41222,0.57865,0.24298,0.11025
35.00000,194.00000,1393.23304,4.26926,17.02303,24.98671,19.47741,0.60673,0.14083,0.09035
36.00000,145.00000,1363.78655,3.43325,17.88613,24.47775,18.05497,0.72579,0.21859,0.06283
37.00000,190.00000,1357.53293,5.61371,15.97492,30.42726,26.31605,0.57065,0.07692,0.00334
38.00000,141.00000,1331.81358,2.96691,18.20956,18.22059,16.10539,0.60478,0.09314,0.06127
39.00000,172.00000,1326.54543,5.29589,16.15525,30.09589,23.58539,0.50000,0.05662,0.07854
