# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,119.00000,1000.00000,3.64673,17.87597,32.32226,25.41971,0.50609,0.00443,0.00221
2.00000,138.00000,1000.00000,5.34439,15.96364,25.82032,21.60214,0.63636,0.39572,0.08663
3.00000,167.00000,998.16717,6.03104,15.55942,36.84557,16.11204,0.50000,0.18017,0.05753
4.00000,147.00000,1036.35937,4.91852,16.64691,28.26173,26.65309,0.71543,0.09136,0.05926
5.00000,152.00000,1093.97668,3.86545,17.73432,28.94755,23.11174,0.53991,0.05587,0.06727
6.00000,177.00000,1091.51156,4.80573,16.57783,18.21171,25.51681,0.67497,0.15691,0.06102
7.00000,114.00000,1076.31120,5.69299,15.63312,26.89809,14.08662,0.67643,0.54140,0.22293
8.00000,103.00000,1038.92667,4.65874,16.82343,24.79117,26.01868,0.58404,0.18676,0.14601
9.00000,172.00000,1087.24365,4.37852,16.94035,23.24295,21.02820,0.58894,0.12907,0.02603
10.00000,156.00000,1131.49911,5.08988,16.52507,28.49101,17.94797,0.50000,0.27247,0.21381
11.00000,199.00000,1115.63524,4.46667,17.18974,19.90897,23.28205,0.50962,0.42051,0.16795
12.00000,213.00000,1134.27564,7.44772,14.30703,17.36217,17.86027,0.66397,0.29087,0.13973
13.00000,192.00000,1097.51679,5.06281,16.32403,23.69192,17.32702,0.50000,0.19940,0.18544
14.00000,166.00000,1116.64620,5.04357,16.30290,25.12241,15.86929,0.72303,0.33714,0.11618
15.00000,120.00000,1134.12857,4.46875,16.94720,23.75539,17.33621,0.50000,0.12284,0.02263
16.00000,221.00000,1170.45094,5.20645,16.35687,25.44743,19.33768,0.54873,0.06677,0.04528
17.00000,136.00000,1203.96905,4.36160,17.25088,22.94935,23.79270,0.70966,0.10954,0.03769
18.00000,155.00000,1234.81880,4.59793,16.88290,23.07668,18.67358,0.74145,0.21036,0.09845
19.00000,127.00000,1214.62325,6.68207,14.74697,25.90759,16.66777,0.50000,0.48405,0.28823
20.00000,119.00000,1211.21332,4.33535,17.03027,31.18765,21.65738,0.55387,0.18402,0.09080
21.00000,142.00000,1222.02642,4.51023,16.78172,19.72033,12.81719,0.57299,0.19645,0.15143
22.00000,167.00000,1218.56668,5.55407,15.95311,28.47081,22.40000,0.67847,0.03636,0.00191
23.00000,99.00000,1215.20948,3.64984,17.79811,22.59937,24.79968,0.50000,0.02997,0.00315
24.00000,131.00000,1197.45354,4.46259,16.92893,25.75062,24.64589,0.70387,0.07855,0.03367
25.00000,155.00000,1176.23456,5.13326,16.26092,29.52968,29.60022,0.82643,0.06271,0.01344
26.00000,164.00000,1173.64545,4.63269,16.71645,23.50151,18.72250,0.56004,0.26337,0.15237
27.00000,164.00000,1158.86693,5.01178,16.44759,27.00942,21.00707,0.55065,0.26266,0.05536
