# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,138.00000,1000.00000,5.28881,15.99037,26.27918,17.71600,0.50000,0.59446,0.30927
2.00000,173.00000,1000.00000,5.56784,15.96683,28.79799,20.42915,0.79397,0.23618,0.09749
3.00000,116.00000,1042.04482,6.41343,15.01469,27.90346,18.63064,0.50000,0.36726,0.13851
4.00000,126.00000,1103.57957,4.04661,17.57486,22.38842,19.87571,0.72458,0.12853,0.06215
5.00000,142.00000,1128.69612,4.30126,17.14838,30.68975,19.11511,0.50000,0.15288,0.07644
6.00000,122.00000,1125.70999,5.88600,15.68736,29.20542,18.97968,0.50000,0.39165,0.23363
7.00000,164.00000,1146.57728,5.44718,15.86268,26.65229,15.94190,0.50000,0.26761,0.11356
8.00000,300.00000,1165.06655,6.48233,15.07900,25.74168,15.84927,0.50052,0.07121,0.00988
9.00000,197.00000,1181.64676,4.91085,16.55239,24.46232,20.93658,0.84329,0.32445,0.12040
10.00000,107.00000,1178.20476,4.97658,16.61846,29.19697,20.79890,0.50000,0.20937,0.06474
11.00000,77.00000,1215.34319,3.11700,18.03291,25.84278,17.06764,0.50000,0.04388,0.00731
12.00000,144.00000,1227.67066,5.12997,16.16711,25.08886,22.10875,0.50000,0.49867,0.34350
13.00000,152.00000,1223.57002,5.57108,15.96867,27.67229,19.03012,0.50000,0.23494,0.18795
14.00000,136.00000,1234.96471,6.09432,15.37536,32.51396,26.28393,0.64244,0.12127,0.00481
15.00000,212.00000,1193.88867,4.42417,16.84464,18.30949,21.79531,0.50000,0.40444,0.46609
16.00000,152.00000,1175.59052,4.49349,16.77115,27.32104,17.71367,0.84816,0.13449,0.01844
17.00000,113.00000,1188.93188,3.50978,17.78352,23.33380,12.65084,0.50000,0.19693,0.03212
18.00000,221.00000,1171.51993,5.29712,16.12999,22.45682,20.99443,0.64299,0.20056,0.10306
19.00000,143.00000,1168.78021,3.62745,17.65398,27.73241,17.57439,0.50577,0.10150,0.06113
20.00000,119.00000,1166.11723,3.83056,17.67222,25.67639,20.27500,0.62639,0.21667,0.09028
21.00000,300.00000,1163.52597,5.95176,15.44181,17.31394,12.04977,0.61409,0.20980,0.19908
22.00000,243.00000,1161.00199,5.40411,16.23402,33.23801,20.12728,0.57848,0.21975,0.05594
23.00000,146.00000,1204.71491,4.85852,16.42620,27.83406,17.59563,0.50000,0.36332,0.17205
24.00000,122.00000,1233.27335,3.99026,17.25511,30.21032,11.84323,0.50000,0.26680,0.04382
25.00000,94.00000,1242.62767,4.43740,16.78207,24.59660,18.93663,0.50000,0.29521,0.11283
26.00000,226.00000,1251.49788,8.56127,12.87663,20.38072,13.98039,0.50000,0.93791,0.62990
27.00000,153.00000,1259.92752,4.38108,17.20631,28.35405,16.20991,0.57703,0.08378,0.02252
28.00000,184.00000,1267.95485,4.69264,16.78182,25.93506,17.02251,0.57749,0.19134,0.08139
29.00000,158.00000,1263.85279,5.96495,15.46804,23.96907,16.72887,0.76082,0.27835,0.08557
30.00000,300.00000,1236.10832,7.08002,14.58142,27.61947,23.06044,0.65193,0.22048,0.02686
31.00000,191.00000,1244.84116,6.00136,15.49660,30.79048,18.72449,0.50000,0.30816,0.14218
32.00000,130.00000,1241.44939,6.41537,15.20408,35.91837,20.49580,0.51921,0.23409,0.04682
