# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,123.00000,1000.00000,3.38243,17.90439,19.63824,14.90439,0.61111,0.05297,0.00000
2.00000,116.00000,1000.00000,6.26289,15.34985,33.80485,13.86451,0.50000,0.34884,0.03842
3.00000,155.00000,998.16717,4.14010,17.24550,23.93573,15.95373,0.68638,0.18766,0.15681
4.00000,209.00000,1036.35937,5.40323,16.25484,23.97849,22.63118,0.58602,0.27742,0.19247
5.00000,120.00000,1034.46892,4.42391,16.96981,26.36353,19.32126,0.55314,0.04589,0.00483
6.00000,139.00000,1064.59951,5.23522,16.14323,24.29304,18.73325,0.78055,0.16294,0.04336
7.00000,125.00000,1051.12042,6.20799,15.10348,31.66701,17.03586,0.50000,0.44057,0.17828
8.00000,141.00000,1038.92714,4.17889,17.47801,25.05083,15.65298,0.78983,0.11241,0.00978
9.00000,130.00000,1087.24411,4.44349,16.93735,30.79115,22.34644,0.64251,0.08968,0.06265
10.00000,255.00000,1131.49954,5.30032,16.32751,25.51845,22.43948,0.54337,0.03754,0.01294
11.00000,182.00000,1128.94951,5.41288,16.00429,27.12361,23.07468,0.51288,0.30815,0.12876
12.00000,193.00000,1168.53190,5.30987,16.28976,30.60420,28.39305,0.68282,0.10055,0.03565
13.00000,219.00000,1204.68037,5.17609,16.43619,22.00727,21.08724,0.51616,0.33360,0.29564
14.00000,200.00000,1184.95551,6.30650,15.19711,19.75748,19.79463,0.50000,0.52425,0.60991
15.00000,86.00000,1198.21145,4.22904,17.28630,22.37832,29.39877,0.50000,0.03067,0.05726
16.00000,135.00000,1210.51524,4.92148,16.43880,25.68707,24.09007,0.69746,0.12240,0.01270
17.00000,113.00000,1191.39313,5.50192,16.09323,28.59259,28.44828,0.59004,0.00894,0.00000
18.00000,127.00000,1223.06928,4.41970,16.80539,17.90152,15.92497,0.50000,0.11020,0.12661
19.00000,168.00000,1203.66666,3.35149,17.92079,19.92574,16.23886,0.77661,0.07797,0.01980
20.00000,235.00000,1233.68991,5.78545,15.64727,25.58545,22.55545,0.86273,0.14545,0.01000
21.00000,136.00000,1229.96367,5.14686,16.56614,26.30605,23.40247,0.60594,0.09865,0.08520
22.00000,164.00000,1210.84802,5.43740,16.25120,33.27849,21.10032,0.50000,0.25361,0.06581
23.00000,111.00000,1193.16837,6.37191,15.20337,31.61573,24.11573,0.50000,0.15843,0.03258
24.00000,112.00000,1204.47026,4.25436,17.05459,25.90128,17.83043,0.50000,0.32404,0.04762
25.00000,125.00000,1227.47494,4.22914,17.09789,27.44716,14.61846,0.65907,0.57731,0.20133
26.00000,248.00000,1236.98175,5.73184,15.77840,16.99069,18.89199,0.55168,0.57449,0.15270
27.00000,240.00000,1262.71093,4.77541,16.73632,20.69581,15.99289,0.52701,0.15068,0.15210
28.00000,216.00000,1270.63371,6.14272,15.15406,19.57183,14.29490,0.78355,0.63611,0.08601
29.00000,123.00000,1287.28613,4.62151,16.77689,24.31208,21.58566,0.50066,0.42895,0.28818
30.00000,226.00000,1258.79681,4.50841,16.81728,21.86086,17.86239,0.66055,0.29052,0.17049
31.00000,161.00000,1233.83197,5.06151,16.30923,30.05154,17.60515,0.57481,0.16293,0.01081
32.00000,97.00000,1258.64106,5.04712,16.61257,27.56545,18.95157,0.50000,0.26440,0.10864
33.00000,167.00000,1239.73640,5.93816,15.55426,25.40723,28.19603,0.58635,0.26021,0.20420
34.00000,161.00000,1263.81559,4.72860,16.64300,28.46109,20.35506,0.60652,0.26167,0.11868
35.00000,127.00000,1240.78478,5.39406,15.87525,19.51089,22.53069,0.55941,0.21188,0.01980
36.00000,123.00000,1220.63577,3.92026,17.31765,29.84314,21.11111,0.62418,0.09542,0.03399
37.00000,170.00000,1202.97888,4.21625,17.16645,20.33028,14.24246,0.72346,0.22280,0.08126
38.00000,115.00000,1187.43141,4.51740,16.73471,35.80715,17.94262,0.50000,0.34807,0.07996
39.00000,164.00000,1184.95392,5.04804,16.47029,17.60303,25.49178,0.85588,0.16182,0.05815
40.00000,204.00000,1195.21467,5.94153,15.59073,27.97782,21.17944,0.86643,0.33871,0.02520
41.00000,152.00000,1181.20754,3.96278,17.36435,23.26053,16.11459,0.50000,0.19589,0.12733
42.00000,128.00000,1207.15315,6.43541,15.17895,33.39522,22.70813,0.50000,0.36651,0.13301
43.00000,89.00000,1216.29857,3.53505,17.71388,29.45064,21.15737,0.50930,0.12732,0.07439
44.00000,102.00000,1225.02832,4.37546,17.08302,30.86245,21.38414,0.62082,0.05824,0.00000
45.00000,153.00000,1222.10632,5.73576,15.86705,30.61272,21.03964,0.69364,0.07184,0.02064
46.00000,169.00000,1219.24558,4.40395,16.86911,23.84840,19.11770,0.75282,0.20810,0.01036
47.00000,229.00000,1242.50029,5.19551,16.11699,22.60176,17.17708,0.65385,0.51923,0.41426
48.00000,111.00000,1239.34708,5.33853,16.12040,34.41076,26.04958,0.50000,0.23371,0.11756
49.00000,112.00000,1256.58780,4.85493,16.56124,29.30440,21.22949,0.50000,0.24614,0.15933
50.00000,91.00000,1240.83914,3.50606,17.90909,26.17424,15.10606,0.50000,0.08485,0.06061
51.00000,180.00000,1248.35983,4.21191,17.14089,24.62314,21.45934,0.61856,0.17640,0.01718
52.00000,141.00000,1226.53151,4.30269,17.04442,25.09298,16.80682,0.50000,0.18905,0.13223
53.00000,130.00000,1213.33719,4.84400,16.58673,27.65658,17.98952,0.50000,0.26077,0.18277
54.00000,300.00000,1231.78313,6.18970,15.37447,18.62694,15.02962,0.54690,0.26093,0.13540
55.00000,136.00000,1255.98536,3.25538,18.02688,22.57258,21.51344,0.59409,0.06317,0.09812
56.00000,104.00000,1271.06824,3.81447,17.53983,32.77358,16.76101,0.50000,0.34591,0.08910
57.00000,300.00000,1267.56243,5.51404,15.99454,25.20905,22.07800,0.63027,0.16459,0.06864
58.00000,127.00000,1273.98615,4.05149,17.23762,27.50297,18.65545,0.65149,0.28218,0.08218
59.00000,121.00000,1270.45783,5.30250,16.16500,31.87000,28.74375,0.50000,0.20875,0.11500
60.00000,100.00000,1291.04256,4.27023,17.18519,27.12894,15.35802,0.50000,0.28807,0.16735
61.00000,147.00000,1260.77869,3.79175,17.62279,29.93320,16.11100,0.59627,0.23084,0.09136
62.00000,96.00000,1274.49632,3.85157,17.39497,30.37358,13.95597,0.50000,0.26918,0.08302
63.00000,121.00000,1257.66473,3.55027,17.87908,27.82201,23.46196,0.50000,0.19973,0.17663
64.00000,178.00000,1289.98563,4.84185,16.58147,34.81789,22.78035,0.50319,0.10703,0.08466
65.00000,122.00000,1271.52038,3.91232,17.64218,28.04384,23.59123,0.52133,0.08768,0.06754
66.00000,127.00000,1248.65193,5.24442,16.11496,25.58036,10.66629,0.50000,0.41295,0.11607
67.00000,299.00000,1228.04692,5.42482,15.99899,15.12412,15.38951,0.65086,0.93037,0.34914
68.00000,226.00000,1235.45788,7.62591,13.79445,30.38070,16.27231,0.53239,0.59154,0.22670
69.00000,213.00000,1242.59629,4.62470,16.84844,28.67522,15.22855,0.58019,0.17642,0.08500
70.00000,107.00000,1258.22124,5.05305,16.29007,30.63883,14.92099,0.50000,0.30248,0.14334
71.00000,73.00000,1255.12080,4.06929,17.21102,26.43622,16.82362,0.50000,0.01732,0.02362
72.00000,185.00000,1274.21431,4.91775,16.61905,24.63636,24.06169,0.70292,0.10823,0.03896
73.00000,94.00000,1270.86768,4.51510,16.88988,26.40853,19.68917,0.51066,0.06927,0.04796
74.00000,160.00000,1255.15350,4.29638,17.19829,25.01706,22.53945,0.77079,0.14499,0.03731
