# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,104.00000,1000.00000,4.11788,17.18782,24.95596,18.52720,0.71503,0.02720,0.00000
2.00000,131.00000,1000.00000,4.11533,17.17956,26.47153,19.51825,0.66861,0.09927,0.02482
3.00000,140.00000,986.91212,5.07943,16.34059,24.12078,27.59848,0.74973,0.02285,0.00544
4.00000,222.00000,985.37373,5.65238,15.98030,35.06779,14.44959,0.50000,0.28737,0.11240
5.00000,201.00000,975.12810,4.52830,16.85562,23.54717,18.38720,0.50000,0.09926,0.18376
6.00000,147.00000,1010.95469,6.17192,15.52531,32.16046,31.24451,0.74690,0.08118,0.04394
7.00000,188.00000,1041.89489,4.70883,16.67290,26.70659,18.08234,0.50000,0.14746,0.07111
8.00000,212.00000,1030.21241,4.16841,17.25000,19.18619,20.78347,0.50000,0.18619,0.27092
9.00000,138.00000,1057.36380,5.39545,16.13182,31.57364,15.77909,0.68636,0.39727,0.04091
10.00000,136.00000,1081.50795,7.46514,14.12569,33.01468,15.11101,0.50000,0.49633,0.03486
11.00000,100.00000,1124.94229,4.20997,17.12598,26.70866,17.86089,0.50000,0.21129,0.09711
12.00000,103.00000,1142.92882,4.73543,16.68031,29.42047,23.42205,0.72283,0.08819,0.01417
13.00000,107.00000,1159.32553,3.55655,17.78274,28.46726,23.94048,0.73958,0.01488,0.00000
14.00000,205.00000,1142.70248,6.38513,15.22498,22.26501,15.46044,0.50000,0.45663,0.31363
15.00000,129.00000,1140.20955,4.79412,16.57302,25.86410,17.02333,0.50203,0.41176,0.14503
16.00000,105.00000,1155.88578,5.15495,16.29560,34.09670,14.60659,0.50000,0.37363,0.06044
17.00000,175.00000,1170.36554,5.37946,16.02486,26.77730,17.36000,0.51784,0.15676,0.00865
18.00000,168.00000,1183.79802,4.48446,17.00379,24.98332,14.07733,0.50000,0.09477,0.05307
19.00000,148.00000,1180.86976,6.62229,14.91434,27.34159,28.88545,0.69401,0.18369,0.05573
20.00000,93.00000,1212.33720,4.15415,17.26482,32.69433,17.08827,0.55072,0.15283,0.02108
21.00000,147.00000,1194.13535,5.69792,15.82772,31.95913,17.94551,0.50000,0.24359,0.03446
22.00000,103.00000,1191.15606,4.33748,16.93624,22.94401,19.83826,0.71851,0.36236,0.19285
23.00000,79.00000,1202.68415,3.40129,18.01502,27.68884,19.31974,0.53648,0.02146,0.00429
24.00000,170.00000,1179.09517,7.19585,14.36191,34.93773,25.77437,0.77617,0.12545,0.02347
25.00000,238.00000,1176.43863,5.97112,15.66089,19.94637,15.35644,0.50000,0.43729,0.51485
26.00000,134.00000,1161.35418,4.85262,16.62336,25.44214,13.53712,0.61026,0.25983,0.08515
27.00000,158.00000,1173.89402,5.02642,16.47967,30.23984,17.87195,0.78354,0.12398,0.00000
28.00000,136.00000,1198.39580,5.61675,15.96754,32.44188,18.89634,0.52932,0.39372,0.09110
29.00000,143.00000,1195.55892,5.42105,16.07089,27.62728,25.95166,0.81203,0.09882,0.02148
30.00000,136.00000,1216.77548,6.48865,14.94895,31.92707,15.20502,0.50000,0.39060,0.06240
31.00000,141.00000,1200.06905,4.73062,16.69881,27.10736,17.36680,0.50000,0.26541,0.11928
32.00000,100.00000,1219.37074,4.23046,17.24394,31.22237,16.77898,0.67251,0.04178,0.01887
33.00000,134.00000,1236.23462,5.10818,16.20818,29.53000,14.95545,0.50000,0.32364,0.13273
34.00000,224.00000,1232.90222,5.61200,15.74296,20.77968,17.72460,0.58446,1.09180,0.93758
35.00000,150.00000,1241.49099,4.40995,17.09953,24.12796,19.27607,0.57346,0.29976,0.20616
36.00000,155.00000,1265.11715,5.70124,15.72136,34.86997,24.18808,0.52980,0.09830,0.05341
37.00000,156.00000,1237.28924,5.27295,16.19189,26.72126,13.56493,0.50000,0.52357,0.11414
38.00000,147.00000,1260.82870,5.36266,15.93646,22.40665,19.23363,0.52053,0.05865,0.04301
