# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,101.00000,1000.00000,3.89747,17.30163,24.47994,23.67459,0.87964,0.04309,0.01932
2.00000,105.00000,1000.00000,3.71656,17.73377,24.42384,13.87550,0.50000,0.21722,0.16424
3.00000,120.00000,998.16717,5.69369,15.71171,26.92455,19.84009,0.50000,0.39527,0.20495
4.00000,128.00000,1036.35937,4.24615,17.00220,24.56703,16.02308,0.50000,0.21978,0.13846
5.00000,157.00000,1068.02820,4.99308,16.57266,28.08304,19.15398,0.70891,0.11765,0.08045
6.00000,173.00000,1095.00062,4.92288,16.64953,25.53813,17.29220,0.52913,0.34105,0.17738
7.00000,170.00000,1156.52624,4.81230,16.55879,24.64293,16.44013,0.51025,0.22438,0.13484
8.00000,191.00000,1174.28362,4.92390,16.45327,29.69727,23.14309,0.60546,0.13730,0.00000
9.00000,93.00000,1213.85263,4.06547,17.43863,29.45172,21.90998,0.50000,0.15057,0.13093
10.00000,156.00000,1209.75923,4.40392,16.91608,30.54431,15.18745,0.50000,0.21569,0.07216
11.00000,235.00000,1205.85866,4.66059,16.87066,21.37934,23.18576,0.55252,0.02691,0.01042
12.00000,139.00000,1218.71592,4.32347,17.02170,24.53057,17.19034,0.79832,0.18442,0.08876
13.00000,174.00000,1197.56561,5.16724,16.17918,28.66894,15.61604,0.50000,0.55290,0.27645
14.00000,144.00000,1194.14420,5.04323,16.35722,32.43345,16.94312,0.69625,0.35950,0.12287
15.00000,300.00000,1206.88550,5.53646,16.10758,21.63321,16.24332,0.51011,0.08953,0.07076
16.00000,138.00000,1203.41481,4.81805,16.77584,20.06259,22.56477,0.89301,0.06841,0.00291
17.00000,108.00000,1200.06270,4.77904,16.52620,32.78929,26.16059,0.50000,0.07062,0.04214
18.00000,120.00000,1196.81995,4.22380,17.30660,26.57309,22.31695,0.54657,0.07503,0.05304
19.00000,133.00000,1242.22768,4.20230,17.18950,31.35851,20.53009,0.57106,0.36108,0.17414
20.00000,111.00000,1238.27889,6.41477,14.93154,25.53020,21.54899,0.79530,0.38792,0.16107
21.00000,166.00000,1218.37916,4.48448,16.90791,25.21822,23.62963,0.52452,0.10110,0.05706
22.00000,138.00000,1228.72510,4.67936,16.86530,28.88433,21.53148,0.52562,0.15959,0.06003
23.00000,129.00000,1256.08367,4.79895,16.65131,36.11937,23.58220,0.72565,0.04607,0.00105
24.00000,125.00000,1231.45782,4.96117,16.62621,23.72087,15.01456,0.50000,0.21723,0.13471
25.00000,192.00000,1227.93953,5.30876,16.27689,20.92629,19.89542,0.60159,0.15538,0.07171
26.00000,180.00000,1237.42633,4.22576,17.11769,30.01110,18.36269,0.50000,0.16136,0.16728
27.00000,220.00000,1216.29802,5.79027,15.66160,24.97568,19.04762,0.68136,0.57447,0.03445
28.00000,133.00000,1241.87177,6.01002,15.41537,29.97661,25.52895,0.78285,0.18151,0.08018
29.00000,171.00000,1220.57571,4.08885,17.29418,27.28529,19.52912,0.67917,0.10267,0.02270
30.00000,135.00000,1203.50208,5.12198,16.25871,27.03753,22.71716,0.77882,0.11930,0.03887
31.00000,131.00000,1200.63611,4.74174,16.52553,19.61862,23.51351,0.81757,0.12763,0.00000
32.00000,167.00000,1184.99355,5.54768,15.89010,28.90372,19.85922,0.81517,0.22888,0.06630
33.00000,104.00000,1170.34542,4.93023,16.37054,23.30698,22.99225,0.85581,0.05426,0.00465
34.00000,98.00000,1156.59767,4.11484,17.46113,23.78975,21.79682,0.60336,0.01767,0.03180
35.00000,176.00000,1154.44306,5.04740,16.46358,31.13295,27.36994,0.57746,0.56763,0.45434
36.00000,276.00000,1152.32901,4.81431,16.70159,27.15390,18.39884,0.65499,0.18714,0.03974
37.00000,169.00000,1180.62027,5.72491,15.84772,34.73193,13.28070,0.50000,0.45404,0.13123
38.00000,147.00000,1166.72510,3.57035,17.68844,20.02764,18.47990,0.50000,0.13819,0.18090
39.00000,130.00000,1177.87889,3.75964,17.63265,23.89342,17.98413,0.50000,0.12018,0.14399
40.00000,120.00000,1163.06583,5.29908,16.41502,29.06719,14.56126,0.65679,0.40580,0.20817
41.00000,300.00000,1174.24600,6.51505,15.02099,19.57243,16.65010,0.61617,0.29951,0.10497
42.00000,104.00000,1211.50146,4.01673,17.30108,25.02987,14.82437,0.50000,0.32975,0.08483
43.00000,194.00000,1215.59628,4.76362,16.63072,22.71133,16.60893,0.77015,0.26471,0.10784
44.00000,260.00000,1234.89170,5.84492,15.76017,24.34153,21.21356,0.66992,0.11441,0.02542
45.00000,159.00000,1218.73632,5.88625,15.50940,25.20574,19.08803,0.53956,0.35905,0.08309
46.00000,101.00000,1203.53646,3.67338,17.59508,22.07159,23.55034,0.52013,0.02237,0.02237
47.00000,191.00000,1183.71148,7.06465,14.30982,23.80269,15.75063,0.66289,0.35768,0.09068
48.00000,203.00000,1170.46947,7.89101,13.59832,26.35747,14.27439,0.55030,0.50000,0.04268
49.00000,117.00000,1195.30866,5.63280,15.84550,32.22011,19.76614,0.50000,0.32804,0.05926
50.00000,121.00000,1192.88281,3.78571,17.52616,29.06338,14.10262,0.58803,0.18712,0.08853
51.00000,133.00000,1202.20199,3.88358,17.44240,24.71201,19.13113,0.50000,0.15564,0.08946
52.00000,118.00000,1237.12985,4.71188,16.69010,36.93168,17.42178,0.50000,0.45050,0.11584
53.00000,112.00000,1244.70518,4.12556,17.22778,30.81667,16.01111,0.50000,0.26667,0.06444
54.00000,133.00000,1251.98602,3.18704,18.05155,22.45803,19.14875,0.62371,0.06922,0.02062
55.00000,278.00000,1272.63779,6.03778,15.45718,20.86461,17.71411,0.57997,0.11713,0.04723
56.00000,217.00000,1269.08728,5.51042,15.87014,24.45972,16.54444,0.81354,0.37569,0.18750
57.00000,166.00000,1288.66084,4.50984,16.89961,26.81496,22.75394,0.51772,0.25886,0.23228
58.00000,300.00000,1307.12496,5.89858,15.69650,23.09620,23.82774,0.78262,0.23490,0.06264
59.00000,191.00000,1320.40433,5.35216,16.40399,33.17940,20.03322,0.50000,0.14153,0.05781
60.00000,146.00000,1296.29266,4.26394,17.21375,23.77974,18.15613,0.68216,0.16171,0.02045
61.00000,206.00000,1310.51652,3.98837,17.40519,26.65742,16.40072,0.80769,0.11181,0.03220
62.00000,98.00000,1327.54544,4.02070,17.28503,19.17197,13.54140,0.58280,0.35032,0.23567
63.00000,153.00000,1322.98279,5.77026,15.96527,37.37044,31.55922,0.50000,0.03918,0.03918
64.00000,168.00000,1337.35438,5.13447,16.60147,25.68949,23.07457,0.62714,0.09169,0.07824
65.00000,96.00000,1313.41168,4.29218,16.98900,26.40709,16.56846,0.90831,0.38998,0.01345
66.00000,154.00000,1292.21898,5.05398,16.32991,26.37532,14.84919,0.50000,0.20308,0.12596
67.00000,107.00000,1297.72061,3.94595,17.34122,21.82939,17.15878,0.62331,0.26351,0.30912
68.00000,237.00000,1314.99777,5.59291,15.93333,22.04752,20.78723,0.52482,0.21277,0.15674
69.00000,161.00000,1333.03808,5.96333,15.54393,32.82277,16.34454,0.50000,0.14591,0.06417
70.00000,189.00000,1314.51649,5.61637,15.84228,24.53026,16.26172,0.50639,0.28303,0.08525
71.00000,113.00000,1330.77105,4.23965,17.23463,30.32873,15.22208,0.50000,0.36261,0.21706
72.00000,101.00000,1343.25357,5.04624,16.50330,28.98018,19.38309,0.58190,0.09115,0.01585
73.00000,131.00000,1359.66650,3.96420,17.35681,25.43303,22.35104,0.75520,0.05543,0.00462
74.00000,182.00000,1354.53035,4.61927,16.75491,24.13564,24.47802,0.63471,0.20674,0.20019
75.00000,125.00000,1334.53103,4.25111,17.00591,17.33087,15.69867,0.83161,0.26588,0.15805
76.00000,161.00000,1316.42150,4.90183,16.49278,24.02310,16.97498,0.62849,0.14629,0.10202
77.00000,300.00000,1312.32169,6.48837,15.06578,25.23322,18.34817,0.70698,0.42458,0.12691
78.00000,127.00000,1342.07731,5.49211,15.89053,28.33333,19.62426,0.71696,0.15878,0.01677
79.00000,80.00000,1358.30398,6.39130,15.06983,34.24506,14.38999,0.50000,0.30962,0.00791
80.00000,133.00000,1372.92415,3.42092,17.82398,20.27934,22.32526,0.63393,0.07908,0.12500
81.00000,76.00000,1382.72902,4.32283,17.02677,28.20000,16.44567,0.61339,0.23150,0.04252
82.00000,126.00000,1358.40891,5.35631,16.06699,28.83010,19.32524,0.50000,0.26019,0.12039
