# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,172.00000,1000.00000,3.93595,17.36294,28.34244,14.48164,0.50000,0.07686,0.06490
2.00000,101.00000,1000.00000,3.74711,17.47625,24.81001,17.63158,0.50000,0.15404,0.09884
3.00000,113.00000,1082.25681,5.04791,16.32518,33.89704,15.42508,0.50000,0.31295,0.04689
4.00000,171.00000,1155.61589,4.69328,16.75463,25.62025,18.38754,0.68160,0.30574,0.11003
5.00000,214.00000,1176.11597,5.78147,15.71820,29.94064,17.76973,0.58806,0.30789,0.11089
6.00000,190.00000,1172.24683,4.78419,16.65598,21.70940,23.87821,0.83333,0.15385,0.10043
7.00000,181.00000,1189.53724,4.55193,16.84464,28.05494,16.59914,0.50000,0.17682,0.11760
8.00000,241.00000,1229.23078,5.88348,15.48389,22.15284,17.05620,0.50000,0.17272,0.23715
9.00000,233.00000,1224.65488,5.13236,16.41485,22.95480,16.58031,0.51372,0.24697,0.14286
10.00000,108.00000,1237.08574,4.92736,16.46731,30.96368,17.74697,0.54964,0.38620,0.10654
11.00000,138.00000,1248.52743,6.34985,15.30495,39.50155,23.17105,0.50000,0.20201,0.03328
12.00000,155.00000,1259.12503,5.49217,15.94286,22.45161,19.74470,0.50000,0.30507,0.21475
13.00000,220.00000,1288.65847,4.59553,16.69444,25.37669,20.06436,0.50000,0.34892,0.26491
14.00000,163.00000,1297.06051,5.31161,16.13409,26.17753,18.50708,0.76771,0.39660,0.05005
15.00000,142.00000,1304.97854,4.30769,17.16346,27.83173,22.38462,0.62861,0.12380,0.07692
16.00000,233.00000,1329.56510,5.10866,16.32781,21.86924,19.54972,0.71777,0.19153,0.05893
17.00000,172.00000,1351.99780,5.31057,16.29075,22.74009,24.18282,0.53634,0.14097,0.08811
18.00000,300.00000,1323.28456,5.57515,15.90008,20.68514,23.01343,0.55919,0.18052,0.08900
19.00000,142.00000,1345.50128,4.73602,16.90214,33.05263,13.77549,0.50000,0.29934,0.06086
20.00000,111.00000,1338.79467,3.96565,17.41744,25.66975,13.86790,0.50000,0.29855,0.12153
21.00000,180.00000,1344.68310,6.10268,15.39018,29.39554,22.97054,0.69018,0.15982,0.03839
22.00000,198.00000,1384.88246,6.30754,15.27291,22.28004,23.73625,0.85081,0.28921,0.05295
23.00000,244.00000,1402.04939,4.58171,16.73836,19.12024,20.58256,0.73751,0.20660,0.04742
24.00000,217.00000,1417.98668,6.47021,14.87923,27.23591,13.59018,0.53140,1.02979,0.54911
25.00000,159.00000,1409.03398,4.65295,16.70056,28.53753,18.84100,0.50000,0.20823,0.06457
26.00000,213.00000,1429.84279,5.03701,16.50546,28.50000,19.06735,0.50000,0.09405,0.06432
27.00000,140.00000,1433.28259,6.42222,14.89495,28.34747,20.31313,0.50000,0.35556,0.10808
28.00000,178.00000,1446.85354,4.15766,17.24550,22.94257,17.91667,0.51858,0.10923,0.07545
29.00000,128.00000,1449.93757,3.81956,17.45868,23.50826,17.69421,0.61983,0.14050,0.05372
30.00000,170.00000,1440.06919,6.39841,15.16873,26.96466,22.22261,0.65724,0.26413,0.10689
31.00000,90.00000,1430.70605,4.20114,17.23529,26.95446,21.61290,0.55123,0.05882,0.02277
32.00000,116.00000,1433.98282,3.77254,17.51318,29.65881,24.16644,0.50000,0.23578,0.26352
33.00000,268.00000,1408.78657,5.44217,16.01335,27.59964,24.72331,0.64635,0.11566,0.07918
34.00000,212.00000,1381.26040,5.56604,16.00993,20.84211,22.15889,0.74826,0.34955,0.15690
35.00000,87.00000,1374.35739,5.17060,16.47913,25.35027,19.57350,0.50000,0.17967,0.15608
36.00000,156.00000,1349.11575,4.21546,17.35197,30.43997,21.50247,0.50000,0.24424,0.11184
37.00000,270.00000,1331.05201,6.03004,15.63084,22.12817,25.12951,0.72363,0.17757,0.05407
38.00000,158.00000,1336.30136,5.51263,15.94013,29.31899,20.37418,0.72544,0.24041,0.06455
39.00000,148.00000,1313.70943,3.68325,17.53604,27.93807,16.82437,0.50000,0.14721,0.03452
40.00000,145.00000,1332.56986,4.49043,16.94258,25.65191,18.59928,0.53828,0.08971,0.05502
41.00000,188.00000,1327.34912,5.35472,16.03585,23.29434,24.21132,0.74953,0.10943,0.05377
42.00000,227.00000,1322.29447,4.21516,17.07824,24.12225,20.12347,0.53362,0.46088,0.22127
43.00000,111.00000,1340.32575,5.22660,16.27979,31.94149,20.55000,0.69149,0.21596,0.00106
44.00000,106.00000,1334.99640,4.57126,16.51285,27.36215,15.04556,0.50000,0.34463,0.10748
45.00000,173.00000,1339.92469,4.37561,17.12004,22.69603,25.64085,0.50000,0.32527,0.35528
46.00000,103.00000,1344.70526,5.55059,16.05176,27.70000,11.23882,0.57882,0.58118,0.12588
47.00000,291.00000,1349.34618,6.79957,14.66451,18.85201,14.19971,0.50000,0.42026,0.24138
48.00000,159.00000,1353.85489,5.17275,16.21567,26.49678,21.07725,0.75644,0.21888,0.10408
49.00000,281.00000,1375.75183,6.70566,14.81269,22.26453,22.03746,0.63112,0.23012,0.08563
50.00000,145.00000,1357.38027,4.86964,16.55206,25.47244,18.25197,0.54637,0.36395,0.03062
51.00000,143.00000,1335.17213,4.08901,17.33822,26.55288,19.52147,0.50000,0.29005,0.24398
52.00000,101.00000,1357.53115,3.94345,17.30759,32.35586,25.91310,0.50000,0.05793,0.00000
53.00000,133.00000,1361.74792,6.49871,15.02571,31.92117,16.33076,0.50000,0.37618,0.12425
54.00000,300.00000,1339.63616,5.77998,15.74116,21.76790,18.30457,0.57420,0.24418,0.22347
55.00000,131.00000,1360.28998,4.23862,17.21036,22.86499,23.95290,0.63658,0.18681,0.17268
56.00000,216.00000,1341.95641,4.77674,16.56210,27.68916,15.58650,0.50000,0.42426,0.38119
57.00000,136.00000,1336.92706,6.75049,14.56602,29.86893,16.58835,0.67476,0.60680,0.12718
58.00000,90.00000,1341.50187,3.44461,17.81287,25.25599,14.80988,0.50000,0.16317,0.03144
59.00000,126.00000,1345.95298,4.80306,16.69898,32.98367,16.50306,0.50000,0.31122,0.17143
60.00000,240.00000,1376.97120,6.48831,14.99550,25.16727,19.86781,0.64703,0.39029,0.07644
61.00000,182.00000,1380.65318,4.45076,16.93939,26.26420,18.79167,0.50000,0.14678,0.12121
62.00000,126.00000,1395.56708,5.46421,16.07263,23.84947,24.02842,0.50000,0.28105,0.16105
63.00000,104.00000,1373.32050,4.34440,17.04841,28.79115,31.38728,0.56846,0.03320,0.04564
64.00000,201.00000,1387.07344,4.54163,16.85214,21.56420,16.15097,0.62023,0.34397,0.10039
65.00000,198.00000,1364.75891,5.24088,16.31241,29.73504,18.37883,0.50000,0.25109,0.09562
66.00000,184.00000,1383.92558,5.42375,16.12184,33.08123,15.47816,0.50805,0.24138,0.11034
67.00000,101.00000,1401.22561,3.83284,17.59824,31.09531,15.46628,0.60850,0.13783,0.03226
68.00000,158.00000,1413.46239,4.74907,16.63755,25.38941,19.22398,0.50000,0.14033,0.06784
69.00000,205.00000,1406.70488,4.52591,17.07353,25.93838,16.58613,0.64671,0.16597,0.08683
70.00000,300.00000,1409.75018,6.12968,15.31988,20.87104,14.23343,0.67183,0.30908,0.03530
71.00000,130.00000,1412.73637,5.62996,15.63656,22.70264,15.35793,0.68007,0.41300,0.06718
72.00000,162.00000,1425.91774,6.04516,15.56519,34.09031,17.50692,0.61471,0.21923,0.00437
73.00000,259.00000,1437.84625,5.61901,15.86865,23.87228,18.64369,0.52866,0.43396,0.30479
74.00000,98.00000,1448.23848,4.24196,16.99831,25.58545,21.03215,0.50000,0.23689,0.15228
75.00000,240.00000,1461.81056,5.50098,16.02692,24.62311,14.71635,0.50000,0.22915,0.07091
76.00000,300.00000,1437.61383,5.26036,16.38389,24.83737,17.90461,0.50000,0.14152,0.07037
77.00000,210.00000,1450.95827,4.84396,16.48577,21.52110,21.82924,0.68744,0.24632,0.04514
78.00000,300.00000,1476.95047,4.96642,16.40922,26.27433,15.47126,0.51281,0.17871,0.05521
79.00000,104.00000,1454.74646,4.29060,16.95726,30.18234,18.77493,0.50000,0.08120,0.04701
80.00000,133.00000,1449.81527,3.96624,17.33755,26.76090,21.45007,0.67018,0.17722,0.13361
81.00000,202.00000,1428.61812,4.15235,17.31964,26.73040,14.39582,0.65235,0.22479,0.11576
82.00000,118.00000,1405.78868,5.02524,16.20553,23.63341,16.30168,0.76803,0.36659,0.19712
83.00000,140.00000,1399.56663,4.53017,17.02696,25.81130,24.17458,0.50000,0.07189,0.07445
84.00000,227.00000,1411.23761,4.66558,16.86558,26.46818,19.94026,0.50000,0.10649,0.04416
85.00000,226.00000,1422.37250,5.36541,16.14887,25.96917,13.44887,0.52368,0.22857,0.09925
86.00000,176.00000,1436.63656,5.06729,16.65047,26.45794,21.39533,0.54299,0.13738,0.08411
87.00000,84.00000,1446.66004,3.64982,17.51264,23.01264,23.03971,0.50903,0.01805,0.00361
88.00000,123.00000,1424.93481,5.09841,16.36296,32.21164,19.37249,0.72328,0.31323,0.05926
89.00000,111.00000,1407.71125,5.02508,16.26959,29.53187,12.64890,0.50000,0.24451,0.00522
90.00000,286.00000,1418.83452,6.05019,15.47078,26.99238,16.67853,0.50000,0.34117,0.12961
91.00000,109.00000,1432.40619,3.75420,17.59034,17.73319,20.93067,0.53571,0.12185,0.20168
92.00000,113.00000,1415.77998,4.88260,16.44864,28.23480,20.16143,0.50000,0.24948,0.04822
93.00000,213.00000,1400.74244,5.68354,15.64919,17.74864,20.68716,0.50000,0.24684,0.17631
94.00000,142.00000,1403.65852,3.63324,17.67049,28.93410,18.20344,0.50000,0.28558,0.17383
95.00000,300.00000,1417.15566,5.11378,16.37421,21.35967,16.19153,0.54646,0.24716,0.21113
96.00000,204.00000,1442.86376,5.42573,16.08102,22.41700,14.55600,0.50000,0.32963,0.30739
97.00000,283.00000,1459.38021,4.75788,16.74916,24.39101,20.21865,0.61234,0.19316,0.12072
98.00000,300.00000,1469.81145,7.01624,14.42691,22.01334,12.78364,0.50000,0.28016,0.04640
99.00000,184.00000,1447.61064,4.50533,16.95826,27.65098,21.67140,0.50000,0.14210,0.07638
100.00000,168.00000,1459.14061,6.06153,15.41099,25.11649,19.35767,0.64807,0.20837,0.01805
101.00000,239.00000,1438.06607,5.34466,16.12045,31.80501,22.19082,0.62552,0.14132,0.02982
102.00000,300.00000,1453.84242,6.48303,15.08303,19.88159,18.51769,0.55379,0.31047,0.15307
103.00000,173.00000,1462.79941,4.26326,17.19470,32.18887,17.92885,0.50000,0.13066,0.07180
104.00000,158.00000,1474.99594,4.02632,17.40226,20.03258,18.33835,0.50000,0.46241,0.42105
105.00000,143.00000,1476.90547,3.88634,17.43284,26.91160,27.37313,0.68427,0.09759,0.05166
106.00000,162.00000,1478.79087,4.43535,17.04837,29.34791,26.35070,0.54093,0.03442,0.03535
107.00000,143.00000,1455.61411,4.13138,17.32682,24.83062,29.75570,0.50000,0.05863,0.00977
108.00000,236.00000,1435.32166,5.28860,16.22393,25.27567,21.55376,0.54608,0.17381,0.07680
109.00000,161.00000,1420.63759,4.96444,16.54889,22.25556,20.24667,0.59056,0.38778,0.24444
110.00000,177.00000,1402.76441,5.41620,16.23743,37.20670,18.63338,0.51606,0.21229,0.03492
111.00000,163.00000,1421.09139,4.38335,16.98905,24.91238,20.95728,0.61062,0.21358,0.21577
112.00000,155.00000,1423.59799,4.51769,17.00518,30.62813,19.56946,0.50000,0.19845,0.11303
113.00000,264.00000,1409.40278,6.38487,14.85273,23.30187,15.25712,0.52197,0.38812,0.06835
114.00000,130.00000,1422.57164,4.40787,17.11348,29.45281,20.24045,0.61124,0.17416,0.13034
115.00000,143.00000,1407.26149,3.94065,17.51236,29.46093,17.06627,0.50000,0.25915,0.08803
116.00000,103.00000,1390.98168,4.37760,17.00781,27.84115,18.63932,0.60286,0.05990,0.05599
117.00000,147.00000,1408.25324,5.77001,15.70821,33.75988,22.10030,0.55066,0.20466,0.06484
118.00000,300.00000,1402.49432,5.28362,16.07223,25.52319,17.50029,0.56870,0.35702,0.06166
119.00000,96.00000,1385.98865,4.73795,17.09337,34.64307,22.92620,0.59864,0.12199,0.07831
120.00000,121.00000,1386.62032,5.15519,16.10055,31.87869,21.54098,0.67814,0.10710,0.00656
121.00000,300.00000,1381.45319,4.84487,16.58766,26.88293,20.21857,0.54296,0.21165,0.10957
122.00000,259.00000,1376.42266,5.19577,16.23805,23.12132,19.24908,0.90533,0.14706,0.02482
123.00000,119.00000,1365.10806,5.15630,16.26050,19.54286,15.86050,0.50000,0.46218,0.38487
124.00000,207.00000,1347.05357,6.44795,15.06111,29.56951,17.15715,0.50000,0.17797,0.05171
125.00000,210.00000,1363.80940,6.11159,15.35493,28.84593,16.45860,0.52916,0.37581,0.19582
126.00000,195.00000,1375.78819,5.57251,15.96963,27.73424,15.82612,0.54328,0.42521,0.13895
127.00000,300.00000,1392.61863,6.71537,14.76306,20.11204,16.08403,0.59160,0.22559,0.15367
128.00000,290.00000,1411.00853,5.82096,15.68894,15.94802,19.70957,0.56601,0.30611,0.17492
129.00000,163.00000,1420.16987,4.35818,17.00828,24.78986,17.85197,0.50000,0.17909,0.06004
130.00000,122.00000,1402.24700,3.70483,17.75573,26.23791,27.27608,0.50000,0.08015,0.11450
131.00000,154.00000,1415.75121,5.24037,16.10035,30.55659,30.21237,0.50000,0.26954,0.29988
132.00000,221.00000,1400.45492,6.56422,14.82398,24.39486,18.40628,0.79448,0.47383,0.04091
133.00000,224.00000,1384.68503,4.20539,17.11411,26.47787,19.06985,0.50000,0.12725,0.10373
134.00000,188.00000,1395.64086,5.52273,15.82008,23.56439,20.31061,0.61932,0.21023,0.03977
135.00000,90.00000,1409.03298,4.67643,16.73344,28.96456,20.71649,0.58629,0.10324,0.01695
136.00000,275.00000,1393.97738,5.18319,16.19826,23.67130,17.60348,0.58522,0.16174,0.07710
137.00000,174.00000,1388.79115,4.71239,16.59272,32.21973,20.13506,0.50000,0.17145,0.03149
138.00000,166.00000,1402.11744,5.12882,16.36393,33.85829,22.17713,0.50000,0.27939,0.16184
139.00000,200.00000,1419.00410,3.97429,17.45546,21.82277,23.18182,0.81129,0.03765,0.02296
140.00000,300.00000,1421.39992,5.87734,15.60845,18.30626,19.38993,0.73964,0.30950,0.09748
141.00000,214.00000,1401.75199,5.44959,15.99835,27.08512,22.68926,0.71322,0.54298,0.30248
142.00000,181.00000,1401.35286,5.26998,16.12102,24.31420,16.08766,0.66137,0.36540,0.19240
143.00000,195.00000,1413.76669,6.38150,15.04678,23.17879,24.85759,0.61123,0.26299,0.06029
144.00000,300.00000,1427.34549,5.47515,15.95643,20.95303,17.04901,0.59837,0.21171,0.03948
145.00000,221.00000,1412.39568,5.03640,16.42038,21.06915,14.61783,0.69063,0.23840,0.14650
146.00000,130.00000,1393.24953,4.43525,17.11278,31.03175,17.73099,0.50000,0.09273,0.01921
147.00000,98.00000,1380.80695,3.97832,17.45809,25.86850,18.94075,0.50000,0.12861,0.06214
148.00000,163.00000,1391.64227,4.41623,17.04938,27.30159,14.10141,0.67372,0.34127,0.06790
149.00000,72.00000,1376.78619,4.59754,16.55009,32.07030,24.20914,0.50000,0.14587,0.01054
150.00000,119.00000,1387.74104,6.42792,14.96011,32.78966,11.83590,0.50000,0.16047,0.02448
151.00000,168.00000,1403.30563,5.35837,16.00369,21.66010,18.22906,0.59606,0.36330,0.12069
152.00000,300.00000,1419.59044,7.05801,14.39784,22.54620,15.92556,0.62012,0.11961,0.03285
153.00000,201.00000,1402.32987,5.77185,16.00464,29.33101,20.58005,0.61292,0.19490,0.03480
154.00000,300.00000,1412.24313,5.81790,15.62697,21.00819,14.32577,0.51890,0.27977,0.04915
155.00000,168.00000,1397.68530,4.88480,16.50000,22.03186,21.12500,0.87132,0.17892,0.01961
156.00000,200.00000,1409.48212,5.31919,16.06469,20.50371,19.20997,0.71527,0.06045,0.01379
157.00000,300.00000,1404.09204,6.59909,14.87914,21.59649,19.06628,0.50000,0.27615,0.29110
158.00000,115.00000,1398.84443,4.79827,16.58576,31.47357,21.37648,0.59061,0.31931,0.00431
159.00000,300.00000,1414.20319,4.79427,16.58855,18.17332,19.22532,0.71063,0.24190,0.13866
160.00000,300.00000,1423.58912,4.68754,16.70007,18.20831,16.77192,0.54153,0.29466,0.28873
161.00000,195.00000,1409.16327,7.38230,14.05175,27.56928,19.49917,0.60476,0.17446,0.03506
162.00000,300.00000,1409.51540,5.30529,16.04447,21.19050,19.03786,0.63492,0.24038,0.10697
163.00000,217.00000,1390.99652,5.46349,15.95632,28.17731,16.46545,0.50000,0.30313,0.10626
164.00000,172.00000,1378.06967,4.96384,16.44356,25.00705,16.33422,0.50000,0.13668,0.07407
165.00000,164.00000,1393.30282,5.26546,16.40405,25.71748,22.81237,0.56077,0.21322,0.04691
166.00000,109.00000,1407.27635,6.21446,15.36627,31.19398,20.43133,0.65542,0.27952,0.11687
167.00000,132.00000,1392.82588,4.14249,17.27202,36.20553,13.45423,0.50000,0.31261,0.03454
168.00000,143.00000,1408.47754,4.98532,16.56262,34.62427,21.90607,0.50000,0.12524,0.07045
169.00000,226.00000,1410.89283,6.70853,14.65700,27.35910,18.86393,0.67069,0.31481,0.09581
170.00000,117.00000,1397.74482,4.83899,16.67313,28.53346,13.30359,0.50000,0.29777,0.03298
171.00000,300.00000,1383.18699,5.11396,16.31681,25.87749,14.66211,0.50000,0.08775,0.08091
172.00000,168.00000,1397.73605,5.33056,16.11574,27.53796,13.86481,0.57037,0.28889,0.11389
173.00000,300.00000,1411.41224,6.01574,15.46285,24.34005,17.08942,0.50000,0.18136,0.09131
174.00000,127.00000,1396.41310,5.87992,15.58349,34.59568,17.24203,0.50000,0.40619,0.11351
175.00000,300.00000,1396.38787,3.84875,17.51689,19.42952,19.26285,0.71476,0.14684,0.05947
176.00000,100.00000,1410.62319,3.55194,17.84856,26.05131,21.23029,0.50000,0.08636,0.03379
177.00000,161.00000,1405.36537,5.49419,15.87042,30.27614,17.19035,0.55630,0.42895,0.19571
178.00000,141.00000,1407.78865,5.08633,16.38849,36.50540,20.21223,0.55261,0.26349,0.05755
179.00000,127.00000,1420.65165,3.44444,17.93803,24.74145,16.02137,0.50000,0.16453,0.12073
180.00000,137.00000,1433.29419,5.27018,16.07193,37.15351,12.94386,0.50000,0.37105,0.03070
181.00000,163.00000,1446.83327,4.48812,16.90728,29.44828,25.81073,0.50000,0.09962,0.02912
182.00000,200.00000,1457.94485,5.29549,16.11519,25.05927,17.25710,0.57095,0.31886,0.21285
183.00000,190.00000,1459.76486,5.24095,16.24589,26.07072,20.30428,0.50000,0.32484,0.20477
184.00000,145.00000,1470.88433,5.80556,15.70118,35.31313,23.13805,0.50000,0.31313,0.09428
185.00000,207.00000,1479.14322,4.48300,16.99551,27.33675,13.08467,0.64945,0.16742,0.03849
186.00000,163.00000,1480.75999,4.49559,16.89094,26.87891,21.64074,0.67682,0.11628,0.06816
187.00000,208.00000,1487.64267,4.18652,17.12736,22.81923,13.06163,0.50000,0.29581,0.26541
188.00000,253.00000,1494.31501,6.52784,15.00533,30.10900,18.02784,0.50000,0.31931,0.13329
189.00000,105.00000,1504.85874,5.83671,15.59784,31.08772,14.59919,0.64372,0.34683,0.15250
190.00000,300.00000,1515.14854,5.82840,15.63971,22.85536,17.79093,0.72617,0.32544,0.09599
191.00000,184.00000,1521.03383,5.12982,16.38134,34.18661,18.43813,0.50000,0.31846,0.09804
192.00000,88.00000,1503.29991,4.71591,16.91035,36.79419,21.71086,0.50000,0.29167,0.08838
193.00000,106.00000,1513.23264,3.72271,17.59170,27.35262,11.15611,0.50000,0.31332,0.09170
194.00000,109.00000,1521.53995,5.25370,16.13148,21.47407,23.25556,0.50000,0.20185,0.20370
195.00000,145.00000,1529.46205,6.49680,14.90781,29.90397,25.12676,0.70038,0.23688,0.00000
196.00000,138.00000,1512.14448,3.24615,18.02885,27.59519,15.57692,0.50481,0.11827,0.06538
197.00000,116.00000,1493.34162,5.40118,15.84024,25.09586,13.25799,0.50000,0.55385,0.16805
198.00000,291.00000,1499.76623,4.88206,16.48016,24.28787,13.35606,0.50000,0.29234,0.09950
199.00000,281.00000,1501.18734,5.19882,16.20669,21.37992,16.22375,0.64173,0.22441,0.07152
200.00000,103.00000,1510.06377,3.96447,17.43147,25.57699,23.83756,0.55922,0.02369,0.01354
201.00000,132.00000,1492.16788,3.67947,17.58342,27.14965,16.68756,0.50000,0.23559,0.10516
202.00000,135.00000,1484.87195,5.33063,16.24246,25.34455,19.39327,0.61137,0.14733,0.00000
203.00000,146.00000,1493.65824,5.68945,15.95508,35.53613,25.00879,0.69629,0.10938,0.01758
204.00000,198.00000,1475.95233,5.13531,16.31625,21.39231,15.09287,0.50000,0.28022,0.15292
205.00000,139.00000,1461.43661,4.84906,16.45073,24.33648,15.42348,0.50000,0.40671,0.27778
206.00000,146.00000,1471.95844,3.82190,17.54862,24.99898,23.46366,0.57625,0.12078,0.06039
207.00000,198.00000,1480.84123,4.84851,16.71193,27.96154,15.73391,0.57064,0.23626,0.09576
208.00000,249.00000,1491.03590,5.01536,16.38128,27.38338,15.48324,0.59183,0.25070,0.03911
209.00000,273.00000,1499.64595,4.94121,16.50827,24.20147,16.04960,0.50000,0.21739,0.12554
210.00000,288.00000,1512.23734,4.32091,17.11092,19.06943,17.04064,0.50000,0.08721,0.08806
211.00000,300.00000,1519.86566,6.29925,15.18195,21.14511,22.58271,0.59511,0.33534,0.02707
212.00000,300.00000,1511.79507,7.28263,14.07914,20.60123,19.70709,0.65005,0.41521,0.49949
213.00000,236.00000,1520.90995,5.98654,15.69658,33.47336,17.14582,0.65087,0.38250,0.04206
214.00000,300.00000,1528.01525,5.71913,15.60972,24.78375,18.45745,0.64044,0.26552,0.01280
215.00000,203.00000,1529.20939,4.58316,16.93429,29.29090,21.01027,0.62320,0.22930,0.09719
216.00000,104.00000,1522.79200,4.33554,17.20343,28.35667,18.59445,0.50000,0.25099,0.23910
217.00000,166.00000,1528.95225,4.87126,16.35862,31.56705,16.69655,0.57778,0.36705,0.18084
218.00000,153.00000,1537.04730,3.66891,17.69503,26.26537,14.29655,0.50000,0.20809,0.13058
219.00000,172.00000,1538.17832,5.70654,15.99437,30.74947,17.45039,0.50000,0.23997,0.06334
220.00000,199.00000,1545.60926,4.96741,16.35556,24.90889,17.17926,0.50000,0.16963,0.10444
221.00000,148.00000,1555.38396,3.94098,17.39292,18.69477,20.92580,0.70995,0.32040,0.14165
222.00000,147.00000,1556.40264,4.50459,16.75841,22.80122,20.44954,0.50000,0.44648,0.22120
223.00000,229.00000,1537.45577,4.76837,16.44744,15.58977,15.59070,0.54372,0.29581,0.21953
224.00000,258.00000,1543.88461,4.62720,16.71537,23.36608,22.23762,0.61629,0.16541,0.05206
225.00000,95.00000,1550.88121,5.08088,16.31618,25.41765,16.79412,0.56176,0.30147,0.10441
226.00000,193.00000,1532.73516,4.27834,17.14815,18.91246,22.70707,0.60550,0.13244,0.00673
227.00000,107.00000,1542.55258,5.60327,15.85438,24.04903,22.13522,0.72957,0.29123,0.05944
228.00000,153.00000,1523.14749,4.55024,16.99282,30.95574,25.80383,0.50000,0.13038,0.04306
229.00000,248.00000,1528.57082,4.22836,17.14077,15.18874,18.48697,0.76694,0.26173,0.10115
230.00000,124.00000,1504.03494,5.67243,16.00905,35.59342,14.54897,0.50000,0.25185,0.03210
