# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,155.00000,1000.00000,3.69733,17.82626,28.17060,19.50786,0.66116,0.24450,0.00157
2.00000,149.00000,1000.00000,5.61314,15.82065,30.87174,24.54432,0.58498,0.22002,0.14807
3.00000,160.00000,1071.00177,5.96078,15.61713,29.19814,23.85036,0.69040,0.25284,0.12384
4.00000,178.00000,1054.50125,5.70770,15.89913,34.68785,23.17792,0.50000,0.31454,0.16600
5.00000,300.00000,1110.96757,4.23545,17.09788,22.29960,18.67460,0.51852,0.24603,0.24735
6.00000,152.00000,1134.07404,5.19029,16.52141,29.19029,25.49572,0.74072,0.13416,0.01808
7.00000,141.00000,1154.27049,4.45322,16.97911,29.34242,17.52316,0.50000,0.16440,0.11172
8.00000,107.00000,1135.24947,3.18425,18.10050,20.58961,24.34003,0.67085,0.02178,0.00670
9.00000,101.00000,1177.67463,6.09859,15.77248,41.33369,20.38678,0.50000,0.13109,0.05959
10.00000,132.00000,1158.10876,4.72031,16.88250,26.07024,25.44955,0.67944,0.05236,0.00383
11.00000,90.00000,1211.39291,5.67647,15.86096,31.56283,24.93316,0.50000,0.40909,0.16176
12.00000,181.00000,1207.55071,4.81451,16.75542,31.52506,23.38743,0.73224,0.12565,0.02543
13.00000,97.00000,1220.03770,4.47963,16.89290,30.35274,18.56810,0.50000,0.26659,0.01863
14.00000,130.00000,1216.17842,4.51285,17.18212,31.54860,18.80447,0.62849,0.16760,0.01341
15.00000,142.00000,1227.74140,5.14551,16.31098,19.74322,14.28959,0.76320,0.44080,0.04850
16.00000,165.00000,1223.86179,5.04545,16.36777,20.50930,16.97004,0.50000,0.31095,0.33781
17.00000,91.00000,1220.12228,3.77087,17.71068,23.14563,22.45437,0.78641,0.04660,0.09320
18.00000,178.00000,1230.94450,4.34806,17.08082,19.70690,19.41918,0.78448,0.22737,0.12823
19.00000,98.00000,1227.17413,4.16523,17.26580,29.05603,15.53592,0.50000,0.50144,0.24282
20.00000,139.00000,1255.65718,5.20658,16.44041,26.65948,18.85471,0.68445,0.04427,0.00000
21.00000,105.00000,1281.88333,3.74668,17.59590,28.44873,20.57660,0.57660,0.17853,0.01930
22.00000,148.00000,1259.32455,4.89030,16.58790,21.96203,17.13080,0.67229,0.18565,0.12096
23.00000,185.00000,1221.62390,5.17001,16.37595,30.10297,21.20111,0.53075,0.11541,0.07118
24.00000,300.00000,1218.24920,4.77015,16.71349,19.08779,21.77015,0.61373,0.24900,0.19952
25.00000,117.00000,1245.67305,6.30395,15.15254,32.73898,15.39774,0.50000,0.47910,0.17062
26.00000,127.00000,1246.55120,5.37865,16.26429,25.74587,18.51080,0.54701,0.28463,0.17027
27.00000,102.00000,1271.68399,3.86122,17.41115,27.03502,27.48119,0.60895,0.02335,0.04669
28.00000,206.00000,1251.14127,6.88669,14.48748,31.05995,19.05138,0.70224,0.33333,0.00659
29.00000,124.00000,1247.38493,5.27954,16.10663,18.13256,13.92363,0.61023,0.51729,0.14697
30.00000,181.00000,1269.61686,3.76957,17.66815,25.52936,18.09164,0.50000,0.10587,0.10498
31.00000,105.00000,1292.46343,4.61310,16.83931,29.42590,24.44306,0.50000,0.03276,0.02808
32.00000,98.00000,1310.25242,4.84839,16.44516,30.77742,28.27903,0.58145,0.00968,0.00645
33.00000,103.00000,1288.23285,5.63151,15.89206,30.22457,18.62407,0.67370,0.31638,0.09181
34.00000,129.00000,1283.85950,4.39363,17.02513,26.33166,21.37353,0.52178,0.19933,0.13400
35.00000,300.00000,1300.71147,5.56927,15.84135,21.92893,13.90955,0.58076,0.24838,0.09620
36.00000,69.00000,1279.74355,2.93478,18.30978,15.96739,14.01630,0.50000,0.07065,0.01359
37.00000,265.00000,1316.47275,4.98614,16.43715,19.57209,20.20610,0.79575,0.17745,0.01571
38.00000,201.00000,1281.57153,4.93212,16.37999,28.45906,17.56193,0.50000,0.22393,0.17285
39.00000,84.00000,1277.49248,4.71467,16.72554,34.36141,17.30163,0.50000,0.29484,0.06114
40.00000,219.00000,1284.22913,4.41574,17.11389,25.97778,21.19167,0.93981,0.13333,0.02778
41.00000,98.00000,1304.65616,5.70926,15.73403,33.27640,19.84485,0.65189,0.30769,0.00000
42.00000,119.00000,1300.14992,4.53929,16.73214,26.74762,15.97857,0.50000,0.32024,0.18810
