# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,228.00000,1000.00000,6.57815,14.88495,24.94356,19.45586,0.58032,0.41172,0.11577
2.00000,126.00000,1000.00000,4.17575,17.01336,23.76362,16.29702,0.84070,0.20349,0.04419
3.00000,234.00000,1042.04482,5.66492,15.92845,21.09686,23.77051,0.69372,0.19372,0.04538
4.00000,173.00000,1103.57957,5.58573,15.82576,19.03429,15.98054,0.50000,0.32530,0.21501
5.00000,133.00000,1085.85086,5.72197,15.79398,32.86235,19.84139,0.50000,0.36372,0.01823
6.00000,258.00000,1111.18978,4.68553,16.72763,26.42697,25.98947,0.64441,0.20329,0.08750
7.00000,117.00000,1133.24821,4.91657,16.60178,29.67075,22.18465,0.62458,0.02336,0.00000
8.00000,93.00000,1177.25797,4.59203,16.78709,27.25549,17.39973,0.60577,0.33929,0.05632
9.00000,230.00000,1157.13934,4.93304,16.61718,24.55531,21.63173,0.64884,0.12809,0.11281
10.00000,117.00000,1196.80728,4.33871,17.16276,22.90909,16.44721,0.87243,0.05718,0.01760
11.00000,121.00000,1232.57297,4.69110,16.95406,31.70577,16.19844,0.50000,0.45846,0.13587
12.00000,119.00000,1228.27160,4.74079,16.67500,32.52368,23.74211,0.61382,0.10526,0.10263
13.00000,196.00000,1239.65194,5.36641,16.00435,30.52306,13.28198,0.64534,0.46910,0.07746
14.00000,152.00000,1217.38792,3.84426,17.51967,12.77541,14.14098,0.64590,0.48852,0.31803
15.00000,132.00000,1213.65269,3.07033,18.17519,25.52430,22.51023,0.50639,0.14834,0.24552
16.00000,132.00000,1210.05389,4.89221,16.60130,28.08442,17.13896,0.72208,0.25065,0.06364
17.00000,300.00000,1206.58026,5.40488,16.09512,21.43316,13.41324,0.56041,0.20758,0.23393
18.00000,165.00000,1203.22199,5.17505,16.33706,28.65084,29.33147,0.69832,0.03911,0.01397
19.00000,165.00000,1248.51969,4.81475,16.63309,28.10252,22.70594,0.50809,0.12230,0.05845
