# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,137.00000,1000.00000,3.90711,17.51186,26.16206,13.04644,0.50000,0.26581,0.12846
2.00000,134.00000,1000.00000,5.12360,16.33933,33.46629,21.03146,0.71404,0.39775,0.22135
3.00000,82.00000,1042.04482,4.86799,16.36347,22.72152,14.39421,0.50000,0.45208,0.11031
4.00000,124.00000,1103.57957,5.39427,15.92731,27.56718,23.26211,0.56333,0.05837,0.02863
5.00000,186.00000,1171.54132,6.61120,14.90300,28.26183,27.76025,0.81073,0.30442,0.14984
6.00000,159.00000,1167.76706,6.95916,14.71762,31.68261,30.20070,0.65928,0.08985,0.00000
7.00000,153.00000,1210.81696,4.70387,16.71280,19.26935,22.19792,0.50000,0.26935,0.39732
8.00000,129.00000,1206.52837,5.84843,15.65748,32.24016,18.56988,0.91831,0.25197,0.03051
9.00000,129.00000,1220.41002,3.85412,17.48441,29.99666,23.87082,0.58073,0.04677,0.02673
10.00000,220.00000,1255.28303,4.07143,17.21652,19.44754,19.44866,0.81027,0.08705,0.03683
11.00000,300.00000,1250.31705,6.08353,15.32624,16.96454,21.19307,0.50749,0.30812,0.27738
12.00000,183.00000,1226.27719,5.63759,15.84140,28.59159,16.26011,0.50000,0.40365,0.20856
13.00000,82.00000,1210.89661,4.59264,16.71287,37.14144,19.54880,0.50000,0.24752,0.04809
14.00000,147.00000,1222.95619,5.82082,15.61481,23.50000,21.48391,0.51502,0.47425,0.33798
15.00000,199.00000,1254.00081,4.47575,17.01421,21.62709,16.62040,0.50000,0.26839,0.34950
16.00000,259.00000,1263.56078,5.19433,16.40057,29.68839,20.88329,0.50000,0.04703,0.03059
17.00000,164.00000,1272.55465,4.79553,16.59450,29.04639,18.79811,0.57259,0.25601,0.06186
18.00000,162.00000,1267.79493,4.05065,17.39694,21.55477,18.16608,0.71673,0.22615,0.13310
19.00000,198.00000,1263.21761,5.83267,15.70040,29.21230,16.06812,0.52976,0.13558,0.06548
20.00000,137.00000,1241.36880,4.91016,16.41833,28.32940,17.58711,0.50000,0.14247,0.04083
21.00000,159.00000,1268.55086,4.99380,16.51446,24.22314,18.54855,0.50000,0.27686,0.21798
22.00000,87.00000,1276.75749,6.77003,14.81137,39.24031,19.13437,0.68734,0.40827,0.01421
23.00000,119.00000,1284.55816,5.22779,16.43052,30.96355,15.33485,0.50000,0.37016,0.16856
24.00000,234.00000,1306.87731,6.40901,15.09949,24.70153,26.76190,0.61607,0.12755,0.04082
25.00000,181.00000,1313.47246,6.39764,15.11732,28.91260,22.38819,0.50000,0.29134,0.16929
26.00000,211.00000,1289.84446,5.86834,15.56462,27.71002,20.24152,0.52868,0.18174,0.05735
27.00000,212.00000,1296.86927,5.38861,16.09777,32.54332,15.94678,0.50000,0.30136,0.10829
28.00000,250.00000,1272.26916,5.49783,16.05326,30.47337,14.60217,0.50326,0.16522,0.03533
29.00000,247.00000,1279.77246,6.01108,15.73354,30.42892,20.10769,0.64892,0.20554,0.01292
30.00000,298.00000,1301.27313,6.94582,14.64281,29.72508,20.38595,0.74114,0.81472,0.17993
31.00000,300.00000,1322.17556,5.98987,15.60038,24.54148,15.47815,0.62508,0.38949,0.20203
32.00000,79.00000,1327.91103,3.35206,17.95880,19.93633,18.11236,0.50000,0.10674,0.03184
33.00000,112.00000,1344.73263,4.36377,16.92665,24.53892,18.58832,0.50000,0.40120,0.18413
34.00000,124.00000,1338.91281,4.10060,17.17006,28.74611,23.48862,0.50000,0.05269,0.00000
35.00000,207.00000,1353.91776,5.15780,16.40307,21.81425,22.54463,0.51488,0.34265,0.29396
36.00000,107.00000,1317.54643,4.54662,16.94056,29.57809,18.86830,0.50000,0.21911,0.08508
37.00000,141.00000,1323.19999,5.67295,15.58869,18.86142,14.04989,0.84091,0.60643,0.12639
38.00000,223.00000,1337.92927,5.91865,15.48308,26.15551,20.46364,0.66379,0.34053,0.02376
39.00000,150.00000,1342.96665,4.45201,16.91853,19.38058,15.85045,0.52455,0.25781,0.07366
40.00000,167.00000,1320.14374,6.22901,15.15013,25.08142,17.23919,0.69593,0.38931,0.19338
41.00000,135.00000,1325.57979,4.42290,17.07823,25.85941,17.87982,0.60204,0.38889,0.10884
42.00000,148.00000,1304.01575,6.03201,15.45661,29.07835,17.75569,0.50885,0.27801,0.07582
43.00000,116.00000,1318.51943,4.58634,17.00248,28.94907,22.36025,0.83478,0.11925,0.04720
44.00000,138.00000,1336.65586,5.17797,16.38136,24.51907,19.60805,0.66843,0.31886,0.02436
45.00000,111.00000,1331.45297,4.93617,16.57234,35.10532,15.65745,0.50000,0.43404,0.04255
46.00000,140.00000,1336.44159,4.47911,16.86630,22.65738,21.47632,0.70474,0.16992,0.01532
47.00000,131.00000,1341.28012,5.15271,16.30443,30.72512,15.14778,0.50000,0.42759,0.13498
48.00000,183.00000,1319.58829,4.60474,16.92278,28.35398,12.19419,0.53364,0.19572,0.05352
49.00000,82.00000,1337.73333,3.32924,18.12883,26.99591,23.22290,0.50204,0.05317,0.02249
50.00000,131.00000,1332.64131,4.53046,16.94416,28.54315,22.44036,0.71447,0.10660,0.07741
51.00000,112.00000,1311.74280,6.70034,15.08726,35.64753,13.61309,0.50000,0.28358,0.06889
52.00000,227.00000,1292.06510,5.54738,16.01556,25.25035,20.37341,0.79349,0.18175,0.07001
53.00000,107.00000,1325.32305,4.29160,16.99176,19.30807,15.24053,0.50000,0.38056,0.19275
54.00000,123.00000,1342.17529,4.82482,16.62963,31.92993,19.43544,0.50000,0.22623,0.12112
55.00000,167.00000,1346.69125,5.72641,15.80016,32.50515,17.02538,0.56939,0.27835,0.01903
