# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,163.00000,1000.00000,6.21421,15.38976,30.25705,23.12853,0.50000,0.12853,0.11808
2.00000,157.00000,1000.00000,5.54603,16.00159,32.58730,21.02143,0.50000,0.19841,0.04206
3.00000,161.00000,1071.00177,4.82129,16.54402,19.11958,18.32589,0.95532,0.27858,0.09855
4.00000,209.00000,1130.48481,4.81183,16.48303,18.75558,15.82832,0.80844,0.36275,0.16974
5.00000,171.00000,1127.29616,3.92624,17.32455,22.19178,21.87671,0.75079,0.09800,0.06639
6.00000,157.00000,1175.63069,3.82328,17.59044,20.40021,15.09252,0.50000,0.23389,0.15281
7.00000,112.00000,1154.14561,4.19397,17.03305,28.87356,17.38362,0.50000,0.13937,0.02730
8.00000,170.00000,1172.07655,7.32688,14.02796,22.18495,15.93441,0.50000,0.64301,0.44624
9.00000,223.00000,1168.71094,5.07516,16.39320,25.70016,23.93038,0.87184,0.30617,0.09098
10.00000,120.00000,1184.56762,5.43333,15.92857,25.27976,25.38333,0.63869,0.01071,0.00119
11.00000,168.00000,1221.24145,5.97336,15.40913,23.95909,16.79448,0.55519,0.34348,0.13987
12.00000,110.00000,1199.43519,5.19874,16.21887,27.68176,24.06667,0.69308,0.04277,0.00000
13.00000,146.00000,1212.37554,4.91972,16.72053,30.77033,19.91057,0.50000,0.30691,0.10264
14.00000,150.00000,1192.10123,4.66444,16.92301,27.28536,19.49121,0.50000,0.26444,0.13891
15.00000,184.00000,1204.95578,5.54146,15.91951,24.20000,17.16585,0.52988,0.34390,0.15854
16.00000,109.00000,1216.90119,3.40258,17.84863,23.48792,21.39452,0.62641,0.05314,0.04992
17.00000,157.00000,1213.29797,4.90721,16.43238,23.43238,19.76308,0.67473,0.06318,0.00296
18.00000,300.00000,1194.27683,5.29024,16.17647,24.92372,15.20556,0.65966,0.12928,0.06270
19.00000,81.00000,1176.76899,5.72794,15.93088,37.59118,14.63382,0.50000,0.38676,0.03971
20.00000,117.00000,1197.93664,3.77076,17.63012,25.26578,11.38095,0.50166,0.23477,0.07198
21.00000,210.00000,1209.40034,4.56661,16.96270,22.86057,18.96270,0.75533,0.12700,0.03641
22.00000,140.00000,1238.31957,4.60022,16.89369,27.31672,18.98450,0.54264,0.29900,0.06645
23.00000,121.00000,1234.59073,5.27322,16.17093,30.81157,26.10633,0.50000,0.07672,0.00538
24.00000,182.00000,1212.00407,4.67953,16.88420,24.22172,22.38600,0.81598,0.05925,0.01167
25.00000,213.00000,1192.57278,4.74395,16.76008,15.50403,16.67137,0.58165,0.13004,0.09173
26.00000,173.00000,1176.54634,6.14568,15.13309,20.63669,17.39748,0.57644,0.23651,0.06924
27.00000,300.00000,1160.82859,5.45883,16.03646,23.60528,17.51603,0.64268,0.34758,0.11502
28.00000,216.00000,1190.89391,5.11194,16.44328,23.56940,18.68731,0.56604,0.25149,0.11866
29.00000,104.00000,1217.25624,4.85366,16.67656,32.79215,12.81760,0.50000,0.45175,0.04772
30.00000,139.00000,1226.84824,4.49706,16.95417,28.98002,25.17039,0.52644,0.14454,0.13749
31.00000,90.00000,1235.95728,2.50102,18.64213,17.95706,21.30061,0.50000,0.10429,0.09611
32.00000,140.00000,1232.57736,4.93363,16.60332,19.68778,19.35143,0.54072,0.38612,0.34238
33.00000,217.00000,1199.26540,5.12111,16.36170,30.38134,20.28151,0.50000,0.17676,0.16694
34.00000,166.00000,1209.32163,4.75967,16.60610,24.27081,22.38101,0.50000,0.12192,0.05744
35.00000,108.00000,1218.87114,5.11796,16.49203,33.17003,18.55792,0.50000,0.44315,0.18066
36.00000,133.00000,1199.54109,2.81095,18.50995,20.29229,23.15299,0.59328,0.02985,0.00000
37.00000,167.00000,1223.41069,5.15363,16.36475,27.59189,20.73044,0.50094,0.32234,0.18944
38.00000,120.00000,1207.18735,5.91405,15.51363,29.74633,15.15618,0.50000,0.46331,0.11635
39.00000,125.00000,1176.28634,5.54077,16.03648,29.67597,18.19850,0.50000,0.42275,0.14700
40.00000,100.00000,1186.93237,3.77698,17.57122,26.57986,25.76691,0.66331,0.09640,0.04173
41.00000,134.00000,1197.04228,5.05113,16.33038,25.87021,19.99705,0.50000,0.22616,0.03638
42.00000,238.00000,1194.48209,5.55941,16.03465,22.57228,18.72673,0.51485,0.19703,0.04950
43.00000,136.00000,1204.14921,4.05451,17.36193,30.39500,22.73101,0.50000,0.24844,0.09115
44.00000,164.00000,1201.52079,5.16037,16.54562,28.49493,21.03041,0.50829,0.13088,0.04055
45.00000,192.00000,1210.78726,5.00128,16.21639,13.65685,16.60691,0.50000,0.29193,0.38156
46.00000,152.00000,1234.61672,5.07127,16.30735,26.97550,18.80846,0.69265,0.52561,0.07795
47.00000,145.00000,1204.12007,6.06237,15.47957,24.55699,17.35806,0.70108,0.69032,0.31613
48.00000,144.00000,1222.68661,6.26546,15.30155,21.88144,17.77706,0.51675,0.50773,0.34794
49.00000,155.00000,1239.14065,5.91364,15.84455,31.06818,21.97091,0.50000,0.09455,0.10182
50.00000,104.00000,1236.07504,5.78397,15.70732,30.11324,25.58537,0.56010,0.14634,0.09930
51.00000,136.00000,1257.97156,4.58901,16.65233,24.18519,16.06452,0.50000,0.33453,0.21625
52.00000,110.00000,1234.09415,4.44575,17.05882,28.87190,23.15425,0.67974,0.05359,0.02745
53.00000,116.00000,1255.88021,4.87646,16.53422,24.65275,23.25042,0.50334,0.13189,0.12187
