# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,224.00000,1000.00000,4.87075,16.49567,29.60759,16.80746,0.67155,0.05396,0.04863
2.00000,163.00000,1000.00000,5.35346,16.05745,20.07205,15.26680,0.50000,0.48588,0.33982
3.00000,100.00000,986.91212,4.67683,16.83780,29.39268,11.95366,0.53415,0.41341,0.05366
4.00000,153.00000,1026.33438,4.88620,16.54884,25.87009,20.01712,0.74975,0.40685,0.12085
5.00000,158.00000,1059.01503,4.98439,16.46634,24.22341,22.48488,0.64732,0.11805,0.06146
6.00000,130.00000,1045.26186,4.85054,16.45652,21.47283,18.96603,0.91304,0.21603,0.05027
7.00000,149.00000,1043.46635,7.95630,13.32622,23.73069,19.75000,0.73526,0.32520,0.14228
8.00000,76.00000,1031.69804,4.02535,17.33239,33.32958,12.43662,0.55634,0.28169,0.00845
9.00000,163.00000,1080.38693,4.88473,16.43054,21.11429,15.43054,0.72217,0.17438,0.00394
10.00000,233.00000,1136.14839,3.91128,17.40934,23.79455,17.96031,0.79650,0.17354,0.05058
11.00000,163.00000,1176.21208,3.68734,17.58656,25.19121,13.94229,0.50000,0.20155,0.21619
12.00000,214.00000,1173.03349,3.91794,17.42724,21.06345,19.95093,0.69459,0.04315,0.02030
13.00000,257.00000,1187.52496,5.75529,15.57406,24.36339,15.46182,0.58142,0.13799,0.10672
14.00000,96.00000,1169.00257,2.84526,18.53723,23.88759,21.18978,0.59343,0.02628,0.04526
15.00000,163.00000,1166.12484,6.25141,15.49960,32.12168,16.98872,0.58461,0.40532,0.10153
16.00000,162.00000,1163.34024,4.32234,17.06032,23.44392,16.72008,0.50000,0.22809,0.16777
17.00000,161.00000,1177.38261,4.87861,16.49399,19.16587,17.85817,0.77404,0.19351,0.07332
18.00000,175.00000,1190.42414,5.27595,16.26112,26.94481,18.55437,0.50000,0.28007,0.03542
19.00000,212.00000,1221.71297,6.24894,15.31674,23.98941,22.73199,0.62818,0.37394,0.08263
20.00000,156.00000,1232.16339,4.79798,16.53788,25.32323,24.91793,0.60164,0.16288,0.03157
