# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,173.00000,1000.00000,3.38652,17.97027,25.12686,17.81665,0.50000,0.07433,0.03865
2.00000,133.00000,1000.00000,3.96500,17.28750,24.93875,22.36875,0.68688,0.12375,0.05625
3.00000,153.00000,998.16717,5.01934,16.58414,30.55899,21.64797,0.55464,0.20503,0.08897
4.00000,162.00000,996.52803,4.88867,16.50629,28.72314,20.59729,0.65053,0.11907,0.00290
5.00000,150.00000,985.70693,6.83457,14.44963,21.87805,16.51856,0.50000,0.55037,0.37646
6.00000,165.00000,976.00131,6.31024,15.29418,28.26807,26.81325,0.52510,0.09337,0.02711
7.00000,135.00000,1010.15167,5.40273,16.34357,26.67804,17.44027,0.55233,0.22639,0.10466
8.00000,186.00000,1008.73289,6.00362,15.60217,27.64647,22.06148,0.64150,0.43400,0.12568
9.00000,176.00000,1066.83196,5.80083,15.57873,27.93118,30.18665,0.73306,0.03441,0.01981
10.00000,94.00000,1090.21407,3.93515,17.37884,25.17747,21.05119,0.74232,0.03754,0.02048
11.00000,80.00000,1076.91205,6.63411,14.69534,34.01458,18.63848,0.56122,0.26968,0.05394
12.00000,107.00000,1075.07098,4.55987,16.73693,16.86341,20.71501,0.63406,0.21417,0.04553
13.00000,108.00000,1116.91647,5.17391,16.33043,31.14658,23.39752,0.50000,0.30062,0.17516
14.00000,157.00000,1102.93846,7.34611,14.08762,30.28258,24.94962,0.50000,0.25301,0.21906
15.00000,245.00000,1121.34516,6.04580,15.59201,25.86178,17.66778,0.70608,0.12906,0.00749
16.00000,156.00000,1158.41758,4.46958,16.92102,25.73426,18.41942,0.50000,0.27321,0.09925
17.00000,178.00000,1142.69181,6.16270,15.32937,27.64187,19.34623,0.66071,0.46528,0.32044
18.00000,91.00000,1157.73540,3.75873,17.83175,25.72063,18.32857,0.62381,0.09048,0.07619
19.00000,197.00000,1171.68890,4.69805,16.61634,24.71847,16.53464,0.50000,0.25577,0.04885
20.00000,274.00000,1155.82461,6.45801,15.16883,23.46840,16.59740,0.65887,0.40000,0.12814
21.00000,97.00000,1169.52215,4.01263,17.18434,29.08586,15.74369,0.50000,0.33460,0.14141
22.00000,197.00000,1166.91447,4.58219,16.90100,35.33811,16.94085,0.50000,0.06227,0.03051
23.00000,79.00000,1179.69121,5.43685,15.89896,33.04606,17.28232,0.50000,0.25111,0.03120
24.00000,250.00000,1209.76071,6.62597,14.88822,23.18057,20.14359,0.68917,0.55632,0.06621
25.00000,240.00000,1251.80696,5.50963,15.95447,20.91331,21.23292,0.66025,0.37128,0.31349
26.00000,89.00000,1224.08886,6.99634,14.34369,25.40219,24.84644,0.92687,0.32724,0.11517
27.00000,145.00000,1233.64820,5.23022,16.10756,26.14133,14.05067,0.52578,0.35822,0.11644
28.00000,104.00000,1215.47124,5.57932,15.84848,18.12299,16.84314,0.58378,0.19964,0.02852
29.00000,218.00000,1225.22528,3.98960,17.39792,22.21361,16.35633,0.50189,0.14367,0.14461
30.00000,71.00000,1201.78677,4.09366,17.24169,33.55136,17.70091,0.50000,0.22054,0.04230
31.00000,175.00000,1198.94709,5.21702,16.28335,31.99207,11.47945,0.50000,0.26099,0.04542
32.00000,116.00000,1225.78022,4.39687,16.92167,27.37728,22.74413,0.79896,0.05875,0.00261
33.00000,260.00000,1250.86421,5.50288,15.88868,19.50192,16.17370,0.50048,0.14012,0.27351
34.00000,178.00000,1247.26428,5.23325,16.23641,29.05437,18.18755,0.60165,0.22301,0.08274
35.00000,288.00000,1243.75820,5.43028,16.00419,27.07241,19.49372,0.72023,0.15260,0.02873
36.00000,162.00000,1267.25307,5.26166,16.30311,33.59154,32.65630,0.68869,0.00691,0.00000
37.00000,199.00000,1289.21980,5.69066,15.88687,28.74842,25.22627,0.73774,0.11392,0.02057
38.00000,129.00000,1284.94810,6.94764,14.68070,28.88604,22.20739,0.62320,0.12012,0.01848
39.00000,167.00000,1305.59711,6.05128,15.32544,28.26726,19.19034,0.64744,0.38462,0.00690
40.00000,126.00000,1324.92371,3.48533,17.75467,22.63733,22.41467,0.65267,0.03200,0.02933
41.00000,161.00000,1303.26339,4.25815,17.25070,24.41752,19.95899,0.55499,0.09972,0.04660
42.00000,283.00000,1298.78906,5.92391,15.75272,22.50747,17.20245,0.67527,0.46603,0.14606
43.00000,121.00000,1318.14551,5.19778,16.12500,23.01266,20.25158,0.62975,0.26582,0.13766
44.00000,168.00000,1323.53739,5.29526,16.07759,25.25323,16.03017,0.50000,0.36746,0.40517
45.00000,137.00000,1302.46395,5.16195,16.24422,28.60668,20.86761,0.50386,0.12853,0.03342
46.00000,156.00000,1308.22338,6.52571,14.98636,28.35572,18.48374,0.50000,0.38090,0.14271
47.00000,196.00000,1284.15141,4.15148,17.25027,17.63886,24.33041,0.58178,0.27991,0.26015
48.00000,169.00000,1290.37866,4.91500,16.35900,25.79500,24.47000,0.57550,0.12300,0.06600
49.00000,140.00000,1309.83430,6.29818,15.08242,24.28121,22.80364,0.66424,0.28727,0.07879
50.00000,171.00000,1290.06236,5.64261,15.76783,29.95652,20.61478,0.50000,0.19043,0.14870
51.00000,181.00000,1270.67888,5.48183,15.94185,22.66044,21.37591,0.50000,0.48910,0.41537
52.00000,143.00000,1304.51772,5.22852,16.09794,31.44416,13.97509,0.56701,0.34278,0.06357
53.00000,149.00000,1310.01705,4.67098,17.01293,26.76263,19.75441,0.51058,0.08108,0.04230
54.00000,114.00000,1327.94564,5.00806,16.42281,34.24424,20.06106,0.64228,0.16475,0.07258
55.00000,227.00000,1305.03624,7.25583,14.35278,22.55835,20.98564,0.54443,0.39228,0.26930
56.00000,203.00000,1321.29285,5.06322,16.31753,28.73060,21.20618,0.50000,0.34698,0.10848
57.00000,108.00000,1326.26186,4.38179,17.04553,32.12084,20.34676,0.61821,0.15412,0.01576
58.00000,183.00000,1331.08793,4.86764,16.56820,26.75706,16.75626,0.53107,0.29863,0.06538
59.00000,139.00000,1326.36545,4.89568,16.32191,23.52757,21.40835,0.50000,0.48882,0.53204
60.00000,120.00000,1304.36235,4.37913,16.95674,23.88295,16.53435,0.65903,0.29771,0.10051
61.00000,120.00000,1285.18005,3.40617,17.85389,24.57105,15.84450,0.55094,0.11394,0.04826
62.00000,128.00000,1317.27020,4.73068,16.75242,31.67150,26.85024,0.50000,0.06159,0.05797
63.00000,277.00000,1312.93775,6.57962,14.86907,22.47558,17.42109,0.58953,0.36801,0.14154
64.00000,107.00000,1293.04834,4.21307,17.16078,32.32810,18.41569,0.50915,0.17386,0.03529
65.00000,244.00000,1275.72283,4.52576,16.89599,24.66603,23.59637,0.58206,0.13073,0.04866
66.00000,94.00000,1246.48367,4.46759,16.94907,25.50772,21.99074,0.61420,0.03549,0.02932
67.00000,148.00000,1243.52552,5.22130,16.14050,25.27181,23.65381,0.62948,0.23140,0.07346
68.00000,160.00000,1240.62411,3.43188,17.95116,20.66967,20.08355,0.68380,0.22622,0.12082
69.00000,97.00000,1260.52762,4.56278,16.78251,33.94619,15.83744,0.50000,0.21749,0.07287
70.00000,204.00000,1257.37820,4.37659,17.13258,26.27080,19.55571,0.50000,0.27856,0.17913
71.00000,77.00000,1275.33093,3.68364,17.58545,22.91455,17.27818,0.50000,0.29636,0.04182
72.00000,198.00000,1291.44191,5.52844,15.79858,20.49763,19.62441,0.50000,0.87441,0.85545
73.00000,256.00000,1309.88032,6.47558,14.81014,17.85530,16.33272,0.50000,0.31889,0.31705
74.00000,185.00000,1326.44218,5.95111,15.66222,27.12222,24.75778,0.63278,0.19000,0.21000
75.00000,127.00000,1330.95931,5.26919,16.23676,33.58811,26.18378,0.51459,0.05730,0.00432
76.00000,165.00000,1346.13753,6.06383,15.36348,29.70213,24.62943,0.50000,0.30230,0.19858
77.00000,84.00000,1341.38029,4.09498,17.04885,29.20081,12.49389,0.50000,0.21438,0.02578
78.00000,300.00000,1345.52954,5.87100,15.74670,18.25518,13.03296,0.54896,0.20621,0.23164
79.00000,300.00000,1359.86564,5.15938,16.26019,19.85174,17.14752,0.56672,0.21497,0.15715
80.00000,239.00000,1354.82501,5.63859,15.76697,20.75797,23.58545,0.68357,0.15454,0.07195
81.00000,126.00000,1336.30761,3.68103,17.59267,20.91595,21.54849,0.70905,0.18858,0.07328
82.00000,189.00000,1314.99040,6.04843,15.55048,30.91337,22.07913,0.50000,0.20600,0.05321
83.00000,113.00000,1330.59197,3.88108,17.68324,34.67892,14.33081,0.50000,0.19568,0.13189
84.00000,96.00000,1344.86811,4.50458,17.12810,32.96209,14.68627,0.74248,0.25490,0.05490
85.00000,82.00000,1348.85713,4.64173,16.96063,31.73031,17.96850,0.58858,0.07087,0.00000
86.00000,121.00000,1362.73445,6.48244,15.10847,28.54339,18.00930,0.67665,0.41116,0.13946
87.00000,113.00000,1357.73003,5.84004,15.60487,31.70551,18.85699,0.50000,0.20551,0.04025
88.00000,118.00000,1361.43394,6.00747,15.75444,37.77778,21.04108,0.50000,0.28105,0.01867
89.00000,294.00000,1374.61863,7.38106,14.24449,26.16667,16.66960,0.59728,0.99853,0.49192
90.00000,151.00000,1386.05276,5.67820,15.91696,26.66321,27.07497,0.51903,0.20300,0.07612
91.00000,201.00000,1396.56162,5.03926,16.39325,27.49725,18.41598,0.56680,0.26033,0.16047
92.00000,91.00000,1376.64056,5.31635,16.00536,24.71850,18.73592,0.50000,0.33646,0.08847
93.00000,152.00000,1379.95502,5.46849,15.93791,25.00847,21.89370,0.51411,0.22295,0.15616
94.00000,116.00000,1393.98010,4.34152,17.14988,28.88698,18.18059,0.62039,0.12039,0.05160
95.00000,202.00000,1396.99300,5.11965,16.39202,24.73930,23.87354,0.63473,0.33949,0.09922
96.00000,179.00000,1391.23860,4.65424,16.71412,24.89153,23.01921,0.73842,0.26893,0.07797
97.00000,159.00000,1372.07403,4.16178,16.97446,18.63671,15.92999,0.63245,0.22422,0.10596
98.00000,122.00000,1366.99251,4.86829,16.48835,34.79838,25.91996,0.52229,0.11449,0.02128
99.00000,134.00000,1379.58309,5.97182,15.39372,33.83494,13.27053,0.50000,0.36312,0.02013
100.00000,144.00000,1357.98148,4.15583,17.06911,18.24526,22.64905,0.64837,0.11924,0.17209
101.00000,300.00000,1369.83529,5.08003,16.38906,19.96117,16.94453,0.63074,0.34865,0.25594
102.00000,102.00000,1349.09572,2.69596,18.50439,17.00703,18.57821,0.50000,0.06854,0.04745
103.00000,213.00000,1360.76528,5.66428,15.78813,24.50563,13.45752,0.59928,0.77277,0.41556
104.00000,218.00000,1356.02731,5.07439,16.40721,25.49156,17.68405,0.50000,0.35506,0.19018
105.00000,132.00000,1339.46029,5.05772,16.41405,33.58846,20.47930,0.57528,0.13049,0.07026
106.00000,141.00000,1343.33735,4.48855,16.95229,26.49714,21.04771,0.50000,0.27195,0.08874
107.00000,82.00000,1370.18555,4.12522,17.49391,30.41217,27.30609,0.50000,0.07130,0.05565
108.00000,291.00000,1373.48520,5.89643,15.58937,18.54445,16.20990,0.60587,0.37672,0.18423
109.00000,181.00000,1356.48715,4.85637,16.55135,25.84479,17.92046,0.50000,0.18919,0.12046
110.00000,106.00000,1340.68361,6.09543,15.36751,34.16954,20.41117,0.50000,0.35127,0.04873
111.00000,127.00000,1353.33691,6.53233,14.91339,28.46998,14.98730,0.64781,0.38106,0.01963
112.00000,179.00000,1369.25356,5.74615,15.73074,28.84266,21.23114,0.64193,0.33901,0.08029
113.00000,143.00000,1384.08359,3.33013,18.03526,20.31838,19.33974,0.50000,0.30128,0.24038
114.00000,178.00000,1398.02369,4.07841,17.23524,23.13480,18.80969,0.57004,0.10749,0.07313
115.00000,158.00000,1411.17989,5.62238,15.82517,25.84196,21.91329,0.62867,0.23217,0.08951
116.00000,253.00000,1423.45697,5.17886,16.17276,19.41972,14.71138,0.58892,0.48374,0.27134
117.00000,114.00000,1404.56611,4.01643,17.15258,24.16901,14.43897,0.50000,0.29930,0.17136
118.00000,131.00000,1398.90561,3.70577,17.61829,17.56461,13.58648,0.50000,0.17594,0.15706
119.00000,159.00000,1412.26940,5.60751,15.92491,34.19909,27.15813,0.62059,0.10125,0.05233
120.00000,149.00000,1436.70362,4.26043,17.18828,21.62458,15.08230,0.68602,0.70237,0.32807
121.00000,133.00000,1415.70987,3.62059,17.67157,30.15784,23.70000,0.64314,0.01863,0.01569
122.00000,207.00000,1427.71597,4.51620,16.88944,24.32042,17.96408,0.71725,0.23169,0.13873
123.00000,177.00000,1407.14216,4.50146,16.89268,25.28585,20.33659,0.58878,0.29854,0.08488
124.00000,140.00000,1416.32182,3.65149,17.72404,24.20484,16.95590,0.73186,0.24182,0.05121
125.00000,187.00000,1397.68795,4.21129,17.23260,32.38370,18.00815,0.50000,0.14107,0.05141
126.00000,95.00000,1392.29746,5.21774,16.37903,31.22258,18.90645,0.61290,0.04032,0.00323
127.00000,184.00000,1408.73731,6.07441,15.30853,24.56261,19.82486,0.54265,0.24229,0.19419
128.00000,94.00000,1403.08251,5.04318,16.18480,15.52159,15.52504,0.55354,0.45596,0.31606
129.00000,207.00000,1405.74197,5.88672,15.71312,26.63325,17.55909,0.50000,0.44743,0.05460
130.00000,300.00000,1415.95529,5.85216,15.71645,17.41092,17.51782,0.50000,0.36846,0.33965
131.00000,111.00000,1427.40710,6.21687,15.26506,26.72959,23.46586,0.89157,0.31058,0.17537
