# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,208.00000,1000.00000,5.27241,16.06486,19.55896,16.38915,0.70873,0.16863,0.04245
2.00000,182.00000,1000.00000,5.82617,15.79439,27.23178,16.58972,0.68411,0.76355,0.31776
3.00000,100.00000,998.16717,5.33584,16.02468,33.22532,11.58798,0.50000,0.42597,0.03433
4.00000,131.00000,1036.35937,3.65947,17.69578,30.85967,15.01668,0.50000,0.21688,0.12169
5.00000,138.00000,1068.02820,4.32524,16.95631,27.57039,22.12257,0.50000,0.13228,0.10437
6.00000,124.00000,1132.76823,4.44972,16.89153,31.41921,18.02373,0.70678,0.28701,0.05650
7.00000,123.00000,1089.17434,5.38165,15.91506,32.50510,22.13703,0.55663,0.20498,0.10193
8.00000,148.00000,1136.17688,5.57884,15.96931,24.52593,20.23069,0.65556,0.23492,0.12593
9.00000,141.00000,1133.41039,5.36873,16.15830,31.07722,20.79440,0.50000,0.36583,0.12838
10.00000,157.00000,1116.99415,4.75899,16.56660,25.15751,27.19027,0.91332,0.06237,0.03488
11.00000,173.00000,1135.98553,5.51357,15.97688,29.96784,21.76080,0.60402,0.28643,0.08342
12.00000,179.00000,1133.43344,4.85338,16.46730,26.11076,18.53797,0.52373,0.15190,0.03376
13.00000,132.00000,1118.15496,3.52781,17.67917,20.06986,16.40103,0.57762,0.09056,0.02846
14.00000,115.00000,1115.93597,4.63578,16.83784,31.83140,16.94080,0.50000,0.14801,0.05534
15.00000,154.00000,1113.78420,4.11193,17.19311,19.27060,13.53137,0.76076,0.29397,0.04674
16.00000,256.00000,1111.69420,5.90000,15.57564,25.02885,18.25962,0.50000,0.34231,0.21218
17.00000,115.00000,1109.66124,3.95854,17.50126,29.82035,23.23241,0.73430,0.01759,0.00000
18.00000,168.00000,1126.76133,5.53816,16.01053,34.55724,15.74737,0.50000,0.08026,0.01711
19.00000,284.00000,1124.61641,7.47333,14.04500,18.08750,15.46750,0.56667,0.41500,0.02833
20.00000,168.00000,1170.42248,6.20608,15.24662,27.92314,22.22297,0.52027,0.17652,0.04814
21.00000,171.00000,1167.76985,4.15393,17.20775,21.75888,22.97955,0.77557,0.05597,0.03122
22.00000,198.00000,1199.24392,4.73433,16.89672,29.38746,16.81553,0.50000,0.26282,0.13248
23.00000,153.00000,1182.28713,5.61788,15.66306,23.41945,22.05305,0.58350,0.20629,0.17780
24.00000,228.00000,1194.13011,6.37849,15.04444,28.76918,19.82509,0.50000,0.35484,0.20000
25.00000,117.00000,1217.05263,4.51098,16.70259,26.08184,18.20858,0.50000,0.30040,0.02096
26.00000,160.00000,1227.01630,5.29766,16.19297,27.81797,20.50703,0.81719,0.17422,0.06016
27.00000,133.00000,1245.95069,4.84515,16.83097,28.76663,24.01091,0.50000,0.33915,0.09487
28.00000,247.00000,1270.88468,5.42878,16.12500,25.44404,24.86265,0.61773,0.24055,0.16715
29.00000,209.00000,1278.43759,6.44928,14.97262,23.01288,15.56522,0.50000,0.54428,0.32689
30.00000,231.00000,1292.76654,6.56034,14.77479,23.65334,22.20215,0.63028,0.36280,0.14912
31.00000,109.00000,1299.44910,4.03612,17.45320,23.63875,18.34154,0.79967,0.11494,0.07882
32.00000,278.00000,1311.69676,5.46170,15.98854,28.34341,19.51277,0.52267,0.09797,0.06201
33.00000,190.00000,1306.72762,4.72188,16.83260,28.91674,20.15943,0.53366,0.17626,0.15678
34.00000,113.00000,1326.81067,4.45465,17.05183,29.86337,16.13192,0.50000,0.39458,0.14959
35.00000,252.00000,1345.55305,6.20296,15.38466,27.87887,24.05541,0.62887,0.22809,0.08441
36.00000,173.00000,1350.50086,5.22050,16.22050,23.51398,25.79658,0.50466,0.12888,0.20963
37.00000,91.00000,1367.60898,5.24368,16.22288,27.95691,22.41902,0.50000,0.31649,0.15305
38.00000,166.00000,1331.42313,5.66799,15.71853,26.12884,18.50149,0.50000,0.34192,0.29138
39.00000,130.00000,1336.62791,5.10085,16.23208,24.58688,14.12151,0.81592,0.26731,0.08141
40.00000,180.00000,1341.66558,4.86401,16.64662,27.07863,19.35338,0.51526,0.27567,0.14986
