# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,300.00000,1000.00000,4.78077,16.66692,17.57615,14.12077,0.56808,0.07538,0.05923
2.00000,141.00000,1000.00000,5.05947,16.45815,29.55066,21.38546,0.76432,0.15419,0.02533
3.00000,118.00000,998.16717,5.03067,16.43804,27.83681,18.19877,0.51472,0.40859,0.09816
4.00000,219.00000,996.52803,6.25868,15.23628,26.07391,24.49048,0.55935,0.16573,0.20941
5.00000,219.00000,1032.23667,4.35766,17.02751,20.23684,21.94856,0.59749,0.29904,0.27632
6.00000,228.00000,1030.48963,4.83531,16.51780,26.24481,12.50816,0.50037,0.14318,0.09050
7.00000,112.00000,995.74609,4.99640,16.55276,24.83573,19.59592,0.50000,0.26499,0.19185
8.00000,297.00000,994.43781,5.66920,15.87059,23.83183,18.60692,0.50000,0.21869,0.21384
9.00000,252.00000,1024.64391,4.46794,17.06794,29.97016,15.09206,0.50000,0.24825,0.31429
10.00000,121.00000,1051.46725,4.61029,16.77829,28.24800,22.46857,0.70971,0.01600,0.00914
11.00000,174.00000,1075.44941,5.17400,16.60389,28.58444,22.40123,0.77431,0.22518,0.02354
12.00000,106.00000,1073.62326,4.25397,17.08466,21.84832,16.35626,0.61464,0.31217,0.13228
13.00000,128.00000,1115.54570,5.37668,16.03812,26.69731,16.30269,0.55381,0.43610,0.15471
14.00000,281.00000,1113.35841,5.28898,16.08265,23.89918,19.55510,0.50000,0.26846,0.06975
15.00000,300.00000,1131.06043,9.30893,12.15179,28.23891,15.56654,0.50000,0.10369,0.01924
16.00000,233.00000,1147.31324,4.99372,16.37500,27.89804,18.77654,0.64909,0.17528,0.04888
17.00000,162.00000,1169.84052,4.71665,16.50386,17.52591,21.54576,0.50000,0.15987,0.13010
18.00000,180.00000,1202.89267,6.32816,15.33703,31.59424,23.52439,0.50000,0.77162,0.49002
19.00000,148.00000,1233.37507,4.53947,17.00000,30.65570,25.70943,0.57621,0.32237,0.21711
20.00000,123.00000,1195.39002,3.60141,17.73099,28.98028,19.11408,0.51831,0.10845,0.06479
21.00000,106.00000,1225.55447,4.40558,16.78161,18.67488,22.51560,0.54598,0.17077,0.04762
22.00000,131.00000,1222.02911,5.23538,16.24652,21.13092,25.42061,0.89763,0.14067,0.00696
23.00000,122.00000,1185.91546,4.12416,17.20513,23.33738,22.71255,0.56343,0.25911,0.20378
24.00000,131.00000,1169.95160,4.48302,16.80126,28.60629,21.66792,0.71006,0.27547,0.13711
25.00000,158.00000,1150.72246,4.03583,17.41640,26.70541,18.06768,0.50000,0.28822,0.14809
26.00000,159.00000,1148.46916,5.41979,16.10645,31.66417,19.16567,0.83508,0.35907,0.02549
27.00000,142.00000,1161.68632,4.02694,17.26943,20.98756,24.15440,0.55492,0.09016,0.07358
