# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,96.00000,1000.00000,3.60920,17.78736,27.38075,17.96983,0.52586,0.11494,0.01006
2.00000,145.00000,1000.00000,4.81229,16.64278,27.56200,26.22639,0.68828,0.10125,0.00000
3.00000,187.00000,986.91212,5.93088,15.50613,23.16945,21.13935,0.75307,0.36455,0.21070
4.00000,270.00000,985.37373,6.42878,15.00576,25.83813,20.92302,0.54820,0.42230,0.17050
5.00000,82.00000,1045.83878,3.60784,17.71895,24.47712,23.79902,0.79902,0.02778,0.03431
6.00000,138.00000,1099.76979,6.27401,15.33547,28.82843,24.16261,0.69078,0.34187,0.12932
7.00000,137.00000,1084.01190,3.86624,17.52442,28.41295,19.46709,0.50000,0.16667,0.05732
8.00000,137.00000,1081.86759,5.58119,15.78737,22.26031,13.52835,0.72874,0.28351,0.09923
9.00000,212.00000,1104.71917,6.13338,15.33584,24.33858,22.70178,0.68468,0.08345,0.01847
10.00000,131.00000,1147.90750,3.62556,17.60030,21.36404,15.97623,0.63967,0.16345,0.07578
11.00000,152.00000,1187.18028,5.06649,16.40691,24.67952,23.79388,0.60638,0.53723,0.45346
12.00000,186.00000,1183.80725,5.43136,16.09576,29.63051,22.08220,0.50000,0.34831,0.20763
13.00000,117.00000,1165.17182,5.47665,16.03832,30.61437,21.77126,0.50000,0.27066,0.16527
14.00000,177.00000,1179.85050,3.89560,17.43917,25.33822,17.27869,0.64538,0.27092,0.31665
15.00000,274.00000,1193.39816,5.46026,16.09399,23.74361,19.30546,0.57222,0.18590,0.10090
16.00000,140.00000,1205.96216,3.75426,17.54015,22.83942,23.89173,0.57421,0.19708,0.19221
17.00000,198.00000,1217.66437,4.70332,16.85213,28.98673,16.92891,0.50758,0.24171,0.05308
18.00000,131.00000,1228.60653,5.38660,16.04639,23.62242,19.30799,0.50000,0.25644,0.15464
19.00000,300.00000,1224.88270,5.04857,16.29530,18.98535,19.19352,0.68658,0.17502,0.10486
20.00000,119.00000,1235.18481,3.76230,17.48361,24.50117,17.29391,0.50000,0.35246,0.16979
21.00000,119.00000,1215.49006,5.14696,16.34673,27.38002,15.58553,0.60505,0.20666,0.12514
22.00000,112.00000,1225.97058,4.88287,16.67403,32.41989,16.55249,0.50000,0.24088,0.09613
23.00000,162.00000,1235.85321,5.48982,15.87882,23.20570,27.67923,0.67719,0.07332,0.01426
24.00000,199.00000,1258.03564,6.10423,15.42621,26.97936,21.44479,0.70227,0.40660,0.14345
25.00000,180.00000,1253.98782,5.45567,16.08621,30.09113,17.56404,0.50944,0.20115,0.00739
26.00000,113.00000,1217.68081,3.49089,17.84766,25.53646,25.74479,0.62891,0.13151,0.05078
27.00000,225.00000,1194.65339,5.88316,15.81136,28.22650,16.88120,0.50000,0.31723,0.19909
28.00000,198.00000,1191.84770,5.68327,15.66833,27.28043,16.77509,0.55943,0.28968,0.12883
29.00000,163.00000,1202.66891,5.22600,16.36000,24.78000,22.82700,0.52400,0.36600,0.21900
30.00000,216.00000,1212.90162,5.64403,15.74966,25.27503,15.05967,0.65021,0.31413,0.06722
31.00000,141.00000,1222.59930,5.64363,15.87940,20.88753,21.51762,0.66667,0.14499,0.01897
32.00000,144.00000,1219.45095,4.95010,16.60291,32.79730,17.85551,0.57900,0.22973,0.12058
33.00000,194.00000,1202.85746,4.12208,17.07121,24.51780,17.91048,0.50000,0.12614,0.10275
34.00000,94.00000,1200.06864,4.79812,16.61502,25.60876,20.31925,0.75743,0.00469,0.00000
35.00000,300.00000,1197.34174,6.92325,14.64970,23.59650,20.99924,0.66869,0.46960,0.14666
36.00000,208.00000,1182.34775,5.02342,16.44747,30.75190,14.58165,0.50000,0.12975,0.05063
37.00000,149.00000,1164.53372,4.58989,16.91052,32.22618,11.98509,0.50000,0.24192,0.12676
38.00000,74.00000,1189.39936,3.09369,18.37667,27.79350,12.04971,0.50000,0.09751,0.02868
39.00000,187.00000,1211.29328,4.91916,16.45756,27.32094,24.16896,0.50000,0.05821,0.04042
40.00000,149.00000,1190.51264,4.95885,16.54321,19.13786,26.71605,0.59928,0.02469,0.02263
41.00000,108.00000,1216.13468,4.93584,16.38136,19.69128,15.67918,0.67797,0.27240,0.07869
42.00000,155.00000,1200.71797,4.10963,17.19251,19.77941,20.09091,0.51070,0.14572,0.18717
43.00000,113.00000,1225.49619,5.32692,16.13112,21.86713,23.26049,0.73252,0.30245,0.15734
44.00000,135.00000,1222.55003,3.97275,17.56609,25.64178,14.89506,0.58829,0.25429,0.08476
45.00000,160.00000,1201.91809,5.14903,16.30148,22.81456,23.10353,0.54892,0.13197,0.04664
46.00000,132.00000,1237.96007,4.29456,16.94411,22.33686,19.58157,0.57326,0.26586,0.09819
47.00000,132.00000,1217.69506,6.91545,14.25948,20.42420,18.48251,0.50000,0.38047,0.16181
48.00000,95.00000,1198.79979,4.54464,16.73214,29.45982,25.46726,0.50000,0.17113,0.11458
49.00000,101.00000,1219.97931,4.79062,16.62479,24.93970,19.17588,0.84757,0.14070,0.11725
50.00000,97.00000,1238.75553,4.96955,16.57212,27.72596,22.17147,0.65705,0.11378,0.05929
51.00000,71.00000,1235.71157,4.91351,16.50835,39.74355,14.14871,0.50000,0.37026,0.00152
52.00000,89.00000,1217.24554,4.34371,17.04102,31.16407,20.95191,0.75389,0.15559,0.00566
