# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,119.00000,1000.00000,6.21783,15.31975,29.11975,18.91847,0.50000,0.46242,0.33121
2.00000,140.00000,1000.00000,4.70833,16.84949,31.72109,14.83078,0.59184,0.32313,0.07483
3.00000,193.00000,1042.04482,5.23738,16.22003,25.25079,18.96451,0.50000,0.27208,0.13565
4.00000,210.00000,1075.46135,7.07914,14.27654,23.26536,13.15922,0.52374,0.84264,0.48324
5.00000,111.00000,1103.25619,5.90586,15.62345,21.06572,23.78508,0.81350,0.09059,0.03552
6.00000,186.00000,1127.03848,4.45739,17.00877,27.63283,23.89975,0.73246,0.13784,0.04762
7.00000,110.00000,1109.34404,3.72382,17.68892,20.22458,22.28983,0.74279,0.01366,0.01214
8.00000,143.00000,1106.87660,5.49269,16.15031,32.06994,20.31420,0.50000,0.31420,0.27662
9.00000,98.00000,1091.75559,3.16729,18.10714,20.83459,19.01504,0.68609,0.06203,0.08459
10.00000,172.00000,1113.17180,4.15411,17.07792,25.30736,17.48571,0.56234,0.17056,0.09091
11.00000,159.00000,1110.86664,5.72964,15.67826,29.75731,17.29486,0.50000,0.34625,0.15178
12.00000,89.00000,1151.57233,4.64609,16.50480,27.49657,17.50343,0.50000,0.09465,0.02743
13.00000,195.00000,1167.40773,7.08027,14.28540,23.10814,18.77258,0.50000,0.95318,0.84727
14.00000,155.00000,1202.91497,4.16094,17.03281,21.33125,17.90625,0.62578,0.15156,0.07969
15.00000,124.00000,1183.67511,4.01853,17.35040,32.83495,14.73257,0.50000,0.09797,0.03089
16.00000,103.00000,1180.61234,5.93475,15.52959,27.38392,14.29135,0.50000,0.54476,0.20030
17.00000,149.00000,1213.47784,4.39557,16.99447,27.21300,29.18672,0.81674,0.15491,0.04288
18.00000,189.00000,1224.62649,5.65142,15.85264,22.78557,20.03455,0.82876,0.30894,0.18191
19.00000,208.00000,1220.98067,5.47364,15.97843,28.12220,18.76597,0.56190,0.17812,0.13978
20.00000,83.00000,1249.87391,2.74713,18.47356,20.87126,19.34023,0.71724,0.04598,0.02529
21.00000,171.00000,1276.48818,6.60862,14.93793,28.15862,25.33534,0.92845,0.15517,0.00086
22.00000,198.00000,1271.88018,5.12633,16.23940,25.29152,15.95495,0.50000,0.23940,0.26325
23.00000,300.00000,1296.41899,4.71162,16.70009,18.96451,15.14996,0.60692,0.32919,0.13310
24.00000,183.00000,1303.43476,5.27380,16.25734,24.94947,21.97885,0.64160,0.37250,0.15981
25.00000,75.00000,1298.31498,3.85607,17.56372,24.98051,11.56072,0.50000,0.18441,0.03748
26.00000,198.00000,1305.12278,7.17382,14.36145,28.54836,17.95418,0.50000,0.51491,0.35055
27.00000,171.00000,1325.15313,5.90570,15.54133,22.25029,27.14435,0.64144,0.39930,0.32945
28.00000,160.00000,1331.00271,5.36475,16.26484,25.41376,19.22337,0.89915,0.31480,0.15740
29.00000,127.00000,1306.94559,3.51153,17.64780,24.05136,13.38994,0.50000,0.21488,0.11321
30.00000,193.00000,1327.67447,5.04009,16.44104,29.88601,24.99057,0.51730,0.17531,0.12657
31.00000,102.00000,1364.92904,5.58913,15.72440,32.27434,18.82174,0.65297,0.20607,0.04930
32.00000,176.00000,1381.83811,6.47498,14.87443,26.01183,17.59145,0.57825,0.17288,0.06824
33.00000,221.00000,1397.64245,5.29948,15.99925,26.23450,19.72965,0.68223,0.32114,0.11650
34.00000,98.00000,1412.44574,5.07237,16.37500,30.64474,23.19737,0.55510,0.17434,0.12829
35.00000,175.00000,1415.97238,4.99776,16.27100,19.67637,22.74804,0.68421,0.33707,0.15006
36.00000,123.00000,1388.46895,5.86000,15.70000,27.86800,22.54533,0.73133,0.22933,0.03333
37.00000,149.00000,1381.42531,4.92446,16.65051,23.46674,18.18264,0.50000,0.44870,0.21646
38.00000,156.00000,1356.14278,4.89251,16.53359,29.01248,22.38580,0.50000,0.28023,0.21017
39.00000,104.00000,1370.41128,4.62319,16.63446,24.90016,26.61353,0.67230,0.12238,0.03221
40.00000,185.00000,1374.65300,3.92876,17.33734,22.76738,14.18970,0.50000,0.17597,0.24549
41.00000,159.00000,1347.31053,5.43943,16.07976,30.34612,13.46050,0.50000,0.34462,0.10835
42.00000,165.00000,1362.47032,3.94715,17.50755,25.86913,17.93876,0.51762,0.18876,0.03356
43.00000,116.00000,1375.95417,4.64050,16.89420,31.52218,19.80546,0.73834,0.06485,0.03641
44.00000,150.00000,1388.02737,6.68227,14.75199,24.54482,12.88347,0.72610,0.51096,0.06076
45.00000,81.00000,1363.47192,3.87102,17.56007,32.69081,20.66431,0.50000,0.10601,0.00883
46.00000,89.00000,1378.95449,3.68944,17.54658,29.93789,19.68323,0.55047,0.03106,0.00466
47.00000,285.00000,1372.62440,7.47973,14.11757,27.56216,18.24865,0.76757,0.42635,0.08108
48.00000,134.00000,1366.51754,4.98871,16.44040,27.76662,21.20201,0.76788,0.08657,0.03513
49.00000,237.00000,1340.14867,5.23913,16.21906,22.38545,19.47074,0.75376,0.23161,0.04348
50.00000,113.00000,1318.74209,5.45765,16.16062,31.75908,18.85149,0.58251,0.14851,0.04950
51.00000,99.00000,1298.58938,3.46725,17.88210,22.23144,17.89956,0.74964,0.05240,0.00000
52.00000,154.00000,1320.70142,3.44722,17.91939,22.78503,17.41363,0.50000,0.16987,0.09213
53.00000,165.00000,1316.09507,5.79393,15.65107,21.08091,21.11884,0.55815,0.67130,0.62200
54.00000,300.00000,1321.26462,4.98476,16.37289,17.80593,14.55894,0.58019,0.16760,0.08420
55.00000,176.00000,1336.00752,4.89127,16.53339,30.50342,15.89726,0.50428,0.21575,0.08904
56.00000,121.00000,1349.46310,3.61290,17.72903,19.35161,15.97258,0.50806,0.39677,0.39194
57.00000,147.00000,1367.26199,4.07530,17.31451,22.79402,17.97564,0.63677,0.39978,0.20819
58.00000,146.00000,1383.13057,6.46673,15.32344,27.24770,25.37973,0.51791,0.44524,0.25486
59.00000,136.00000,1360.45209,4.04453,17.32186,25.04960,15.85223,0.50000,0.17409,0.07794
60.00000,135.00000,1372.28593,4.90283,16.68512,21.84502,19.18327,0.66482,0.26568,0.01968
61.00000,300.00000,1376.05799,4.98121,16.36208,21.08881,16.07942,0.61443,0.18702,0.09479
62.00000,119.00000,1354.00648,4.63248,16.77045,27.14286,17.39438,0.75336,0.14042,0.02198
63.00000,293.00000,1384.43981,7.59800,14.09070,21.59570,21.90623,0.60799,0.30208,0.13374
64.00000,191.00000,1378.43242,4.31416,17.06686,25.42631,14.94896,0.67434,0.25953,0.06830
65.00000,300.00000,1357.15551,6.42645,15.22702,19.41796,26.24611,0.63472,0.20863,0.13083
66.00000,215.00000,1374.60519,5.65379,15.80047,27.46688,13.75315,0.61159,0.30521,0.08360
67.00000,300.00000,1349.90184,7.55314,13.92457,29.47771,16.81600,0.56829,0.33200,0.07657
68.00000,134.00000,1364.57854,5.79370,15.59501,33.39957,27.20738,0.72747,0.22150,0.08686
69.00000,141.00000,1380.16231,4.10428,17.37651,25.93743,15.09879,0.50000,0.55543,0.32602
70.00000,129.00000,1394.16859,3.62639,17.68959,28.81877,16.35688,0.50000,0.27230,0.12732
71.00000,169.00000,1422.61215,5.87200,15.62222,25.21511,23.09778,0.50000,0.24000,0.05067
72.00000,300.00000,1425.39255,4.77279,16.68164,24.86595,17.59853,0.69940,0.12265,0.04625
73.00000,300.00000,1428.12276,5.49912,15.96242,28.01057,17.64122,0.55549,0.13858,0.06224
74.00000,111.00000,1421.02083,4.30975,16.95391,33.63023,15.69561,0.50000,0.39764,0.06752
75.00000,129.00000,1396.14941,4.59564,16.83647,30.39346,16.85530,0.50000,0.29039,0.12785
