# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,103.00000,1000.00000,3.23797,18.06632,25.05072,22.46554,0.63589,0.18856,0.10403
2.00000,278.00000,1000.00000,7.22451,14.31031,24.07354,13.36435,0.55933,0.19721,0.13816
3.00000,121.00000,1082.25681,4.77546,16.70496,28.27676,22.61619,0.75457,0.09399,0.00000
4.00000,167.00000,1140.88764,4.37455,16.95438,22.95918,16.80672,0.62485,0.28691,0.15966
5.00000,110.00000,1120.15690,3.57450,17.95530,24.67715,17.43874,0.51325,0.19205,0.00662
6.00000,151.00000,1102.16302,5.30378,16.24941,31.07447,18.94681,0.67494,0.21631,0.02600
7.00000,132.00000,1099.69848,4.59312,16.80567,29.59211,17.15789,0.75354,0.37146,0.03036
8.00000,168.00000,1097.35924,6.47759,14.88325,23.63325,18.87618,0.50000,0.57547,0.29245
9.00000,122.00000,1142.30798,5.80263,15.48947,22.32500,11.73026,0.57500,0.45263,0.05395
10.00000,121.00000,1102.23615,5.03785,16.62300,25.44541,24.36972,0.56405,0.05968,0.03930
11.00000,147.00000,1100.06620,5.62414,15.85703,35.28824,18.44581,0.50000,0.29977,0.03997
12.00000,122.00000,1097.97264,6.44053,14.87445,26.99890,23.10242,0.50000,0.28304,0.16850
13.00000,129.00000,1117.45610,5.36239,16.07339,22.01950,15.69381,0.50000,0.47592,0.18922
14.00000,209.00000,1167.90968,5.19163,16.23054,22.30934,18.47665,0.70428,0.25292,0.07101
15.00000,90.00000,1182.15568,4.23517,17.22290,24.43763,19.52761,0.58998,0.15337,0.00818
16.00000,124.00000,1215.45393,4.61842,16.72076,28.83187,18.98684,0.51316,0.13889,0.04678
17.00000,111.00000,1211.87847,4.44949,17.29798,33.76389,19.01263,0.50000,0.13258,0.06818
18.00000,86.00000,1208.42350,3.71856,17.47904,32.73054,21.40868,0.63024,0.12575,0.01647
19.00000,129.00000,1238.54329,4.97701,16.39080,22.57785,21.45768,0.50000,0.38662,0.21526
20.00000,147.00000,1282.56803,5.21771,16.28854,32.09063,23.18750,0.78594,0.09375,0.01250
21.00000,195.00000,1290.33719,4.93203,16.48428,28.73662,17.93543,0.60280,0.22345,0.09176
22.00000,197.00000,1267.21039,7.04061,14.62509,29.51632,20.77302,0.87455,0.42132,0.14866
23.00000,151.00000,1262.87028,5.08988,16.47777,29.12110,20.45222,0.50000,0.19868,0.16083
24.00000,166.00000,1304.33769,5.20448,16.51412,28.94937,24.56086,0.74537,0.04966,0.01947
25.00000,84.00000,1311.01561,4.04882,17.22520,28.28976,10.99055,0.50000,0.23780,0.05984
26.00000,132.00000,1305.74838,5.08381,16.38232,29.40299,22.67509,0.50000,0.25603,0.21125
27.00000,144.00000,1344.95547,5.42303,15.99499,18.82103,16.21151,0.50000,0.27284,0.19274
28.00000,113.00000,1350.25091,4.46011,16.90741,29.49288,23.26211,0.52635,0.05983,0.04701
29.00000,145.00000,1387.49149,6.09892,15.46523,31.58962,27.49853,0.76298,0.03918,0.02547
30.00000,163.00000,1360.26958,6.16684,15.33797,19.24064,17.99358,0.50000,0.52834,0.36150
31.00000,125.00000,1334.86469,3.27132,17.97984,17.34574,18.42481,0.56047,0.08372,0.02016
32.00000,88.00000,1371.61614,4.15962,17.30673,29.43505,16.61346,0.50000,0.11111,0.21909
33.00000,149.00000,1345.96016,5.60820,15.93136,33.09152,19.37178,0.55291,0.24214,0.00095
34.00000,145.00000,1340.10486,5.28668,16.05787,25.12382,17.03230,0.52894,0.34859,0.16689
35.00000,73.00000,1315.11700,3.61051,17.84699,32.99227,13.20711,0.50000,0.26584,0.04637
36.00000,144.00000,1334.41164,4.90032,16.64899,21.65748,15.25875,0.50000,0.43584,0.34995
37.00000,139.00000,1352.44654,4.45096,16.97488,24.04665,14.72608,0.51316,0.44737,0.27512
38.00000,287.00000,1357.15831,5.70621,15.93794,26.22074,18.29458,0.60723,0.13511,0.03849
39.00000,123.00000,1351.18537,3.86198,17.71719,25.11231,26.12314,0.51353,0.13938,0.21110
40.00000,112.00000,1345.42278,4.89401,16.90399,32.09850,17.43017,0.64963,0.21072,0.00125
41.00000,176.00000,1339.85724,6.65693,14.61395,23.07218,18.71371,0.50000,0.47121,0.12247
42.00000,120.00000,1334.47661,4.96966,16.49008,29.03384,20.63127,0.58985,0.33956,0.20770
