# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,84.00000,1000.00000,3.22581,18.08961,23.76882,15.26165,0.52688,0.08065,0.08602
2.00000,300.00000,1000.00000,6.86336,14.66997,25.68320,15.88871,0.50000,0.16253,0.05455
3.00000,271.00000,998.16717,5.22980,16.23573,20.83099,19.81245,0.54855,0.24388,0.27502
4.00000,156.00000,1072.51160,4.69433,16.73684,23.21559,14.97368,0.69787,0.17814,0.05567
5.00000,147.00000,1100.59340,4.37452,17.00386,20.43115,19.77220,0.81853,0.13771,0.03990
6.00000,87.00000,1150.91568,4.86707,16.47432,23.93202,17.79909,0.50000,0.22508,0.05891
7.00000,214.00000,1131.41001,6.08989,15.42829,30.63054,13.73695,0.50000,0.16259,0.05486
8.00000,212.00000,1175.55178,4.43271,16.91454,26.00538,13.84657,0.50202,0.07268,0.04711
9.00000,83.00000,1231.58245,2.52356,18.68237,18.03141,24.95113,0.53054,0.01745,0.02094
10.00000,138.00000,1227.08349,6.11044,15.53012,27.76807,20.44378,0.50000,0.31827,0.22892
11.00000,199.00000,1204.29710,5.88542,15.72743,28.64844,24.25434,0.50000,0.41493,0.28646
12.00000,220.00000,1217.24308,4.88322,16.91957,23.03635,16.34493,0.51237,0.22274,0.15545
13.00000,231.00000,1229.20329,5.17257,16.23888,26.59156,17.82894,0.61266,0.43783,0.42276
14.00000,130.00000,1260.37250,4.39084,16.93717,31.82109,23.31842,0.57242,0.03088,0.01810
15.00000,150.00000,1269.81248,4.40173,17.02216,25.80443,15.30154,0.53613,0.20424,0.10790
16.00000,167.00000,1264.97105,4.11163,17.26439,25.20917,20.75206,0.72503,0.03408,0.01645
17.00000,166.00000,1292.03785,4.80390,16.57900,27.24721,23.74071,0.70911,0.04647,0.03903
18.00000,216.00000,1286.77361,4.80689,16.64642,25.95104,21.39075,0.85086,0.11514,0.03083
19.00000,128.00000,1311.53626,4.93644,16.43644,27.70233,15.42797,0.50000,0.22987,0.17691
20.00000,86.00000,1305.88004,3.66916,17.67103,29.66729,19.28224,0.67944,0.05421,0.00000
21.00000,300.00000,1312.81666,4.20162,17.23855,20.13072,16.84417,0.79985,0.20458,0.07312
22.00000,188.00000,1307.26425,6.44882,15.13911,29.62555,18.53806,0.69773,0.43570,0.09011
23.00000,206.00000,1283.28052,6.48694,14.86223,21.44418,24.18884,0.56651,0.47743,0.52732
