# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,130.00000,1000.00000,4.55614,16.72987,27.28814,18.44597,0.57786,0.10911,0.03602
2.00000,67.00000,1000.00000,4.47917,16.74811,29.18939,24.84280,0.50000,0.03788,0.00000
3.00000,221.00000,1071.00177,5.84211,15.72500,31.06776,14.78421,0.61053,0.21645,0.04539
4.00000,131.00000,1068.53658,5.27120,16.15812,27.75183,16.98220,0.61204,0.46073,0.09843
5.00000,168.00000,1136.98443,5.78407,15.73481,30.63383,18.31281,0.55993,0.50821,0.13875
6.00000,97.00000,1157.88129,3.63722,17.58083,20.00188,13.75752,0.64756,0.07331,0.00000
7.00000,105.00000,1176.23415,5.01401,16.32994,33.36688,28.01911,0.53121,0.07389,0.05223
8.00000,146.00000,1172.67488,4.88213,16.53913,27.37874,17.29469,0.50000,0.36715,0.20870
9.00000,128.00000,1169.29832,4.79690,16.72057,27.91979,25.05433,0.78396,0.07503,0.01423
10.00000,131.00000,1185.11614,4.78460,16.89397,32.35045,24.69643,0.55246,0.04576,0.01897
11.00000,108.00000,1165.51555,2.91680,18.22763,20.95133,16.03925,0.65149,0.02826,0.04396
12.00000,300.00000,1147.75817,5.06309,16.48297,26.38191,16.62982,0.60525,0.13680,0.06086
13.00000,153.00000,1145.09457,4.84488,16.46341,27.20780,25.40000,0.75024,0.06439,0.03024
14.00000,110.00000,1182.05312,4.40114,17.07966,27.56472,21.97297,0.50000,0.09246,0.09246
15.00000,106.00000,1215.93759,5.88905,15.35947,22.65089,13.78107,0.50000,0.46746,0.32396
16.00000,119.00000,1196.12851,5.90725,15.79211,34.91258,27.98507,0.64019,0.06183,0.00426
17.00000,116.00000,1208.34573,4.34696,17.06196,29.64188,22.00248,0.69888,0.13135,0.04089
18.00000,81.00000,1189.65630,3.79715,17.61173,26.81616,16.40887,0.56181,0.35499,0.10618
19.00000,300.00000,1172.44509,6.71521,15.12689,24.03461,18.91709,0.78551,0.22711,0.08147
20.00000,203.00000,1204.43194,5.21891,16.32785,25.51490,21.24152,0.88438,0.29394,0.07708
21.00000,104.00000,1186.73682,4.45482,16.96386,27.00452,21.81024,0.50452,0.20030,0.34187
22.00000,190.00000,1183.87414,5.24199,16.28205,25.31410,19.12660,0.50000,0.23878,0.25721
23.00000,135.00000,1149.59495,6.30880,15.20558,32.55584,19.02284,0.50000,0.25381,0.07699
24.00000,256.00000,1163.16161,6.26951,15.23410,27.01902,17.16131,0.52820,0.24131,0.07541
25.00000,79.00000,1175.85971,3.70037,17.65169,29.21161,18.85206,0.50000,0.26779,0.10487
26.00000,300.00000,1154.01474,5.81441,15.81742,23.13514,12.67868,0.50000,0.07207,0.04565
27.00000,154.00000,1135.14331,4.61491,16.91316,31.82456,18.10439,0.50000,0.18947,0.09737
28.00000,85.00000,1176.98292,3.27119,18.07203,21.32627,13.24576,0.66949,0.17797,0.08051
29.00000,239.00000,1188.51441,6.15247,15.36323,15.75224,17.38004,0.69731,0.35426,0.07960
30.00000,144.00000,1185.84818,5.09070,16.42595,23.12974,19.41217,0.59185,0.41332,0.13777
31.00000,132.00000,1213.64274,3.18673,18.17548,22.90664,18.87514,0.57199,0.09561,0.01912
