# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,86.00000,1000.00000,4.35965,17.17105,21.61404,20.25219,0.76096,0.24123,0.24781
2.00000,101.00000,1000.00000,4.31713,17.00463,28.21875,21.15741,0.50000,0.18634,0.04514
3.00000,145.00000,998.16717,4.13248,17.21656,22.61146,27.18344,0.72930,0.01656,0.01146
4.00000,219.00000,1036.35937,4.40577,17.17920,18.49434,19.15963,0.54222,0.32235,0.38208
5.00000,188.00000,1034.46892,5.31867,16.20910,25.26620,18.27238,0.51698,0.30710,0.03781
6.00000,101.00000,1064.59951,4.63854,16.94427,21.77229,11.53344,0.50000,0.52707,0.40605
7.00000,155.00000,1090.67417,4.04036,17.29465,23.53582,18.91927,0.50000,0.13623,0.10696
8.00000,132.00000,1149.92788,6.00000,15.30543,22.48643,16.82805,0.50339,0.40045,0.27941
9.00000,117.00000,1167.56986,3.85372,17.26482,27.15006,20.33417,0.54981,0.00883,0.00631
10.00000,132.00000,1183.50220,6.07309,15.28149,29.34992,24.51788,0.50000,0.12753,0.06221
11.00000,136.00000,1164.02007,5.71490,15.81857,29.42117,27.45248,0.63823,0.22462,0.06479
12.00000,98.00000,1146.36597,5.07152,16.32640,33.62549,23.18205,0.59103,0.11443,0.03901
13.00000,159.00000,1143.72259,5.74274,15.97593,32.45892,17.79502,0.62365,0.10290,0.01826
14.00000,300.00000,1180.76805,5.18703,16.28083,22.33353,17.29010,0.70932,0.32021,0.25999
15.00000,159.00000,1214.73878,5.11624,16.17890,33.18549,21.17725,0.50000,0.24650,0.04040
16.00000,255.00000,1245.82632,6.07326,15.35871,21.90866,18.79734,0.74786,0.27593,0.09610
17.00000,140.00000,1255.59794,5.99562,15.54267,30.19694,29.35558,0.65208,0.11707,0.04814
18.00000,100.00000,1282.91575,4.30435,16.92308,29.76923,16.46321,0.50167,0.32609,0.28595
19.00000,201.00000,1259.39858,6.23062,15.12071,18.70756,18.92640,0.63150,0.18842,0.09028
20.00000,140.00000,1237.81073,3.66585,17.65483,20.82375,22.11506,0.50000,0.07466,0.09547
21.00000,104.00000,1265.22913,3.04489,18.12229,24.25387,17.36223,0.65789,0.06656,0.03870
22.00000,127.00000,1226.85212,4.70312,16.65729,24.44792,14.13021,0.50469,0.16354,0.05833
23.00000,160.00000,1269.51704,5.80019,15.81895,38.63508,21.69137,0.52111,0.22889,0.07317
24.00000,158.00000,1293.93927,4.30000,17.07222,25.03472,21.33472,0.79931,0.21250,0.09028
