# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,129.00000,1000.00000,3.72981,17.63111,27.71087,19.26820,0.50000,0.20538,0.12762
2.00000,151.00000,1000.00000,4.53797,16.87131,26.48101,16.69515,0.62236,0.19831,0.02743
3.00000,171.00000,1071.00177,5.40512,15.94670,21.58849,22.84115,0.50000,0.24307,0.04264
4.00000,300.00000,1068.53658,5.94584,15.48284,21.69489,14.77956,0.62243,0.07551,0.05416
5.00000,149.00000,1097.00665,5.15423,16.26655,31.07628,19.13915,0.50000,0.23973,0.09891
6.00000,144.00000,1161.37382,4.84662,16.48430,26.09300,21.24758,0.62258,0.19565,0.07850
7.00000,131.00000,1179.46481,6.18804,15.36308,35.38648,13.74437,0.50000,0.53466,0.11958
8.00000,95.00000,1158.48803,5.86530,15.41874,31.72621,27.21230,0.63836,0.06149,0.00293
9.00000,191.00000,1175.52480,6.30863,15.31349,24.78858,16.13973,0.50243,0.44107,0.14945
10.00000,149.00000,1172.19511,5.52530,15.94217,24.61566,21.78675,0.77952,0.31084,0.29277
11.00000,148.00000,1169.01007,6.16415,15.41188,24.62236,17.74421,0.54028,0.34240,0.20141
12.00000,98.00000,1205.92019,4.38412,16.92318,24.95391,16.05378,0.50000,0.27401,0.04353
13.00000,171.00000,1239.43524,4.20387,17.12269,25.61255,19.65221,0.50000,0.13192,0.17712
14.00000,242.00000,1250.03557,6.21591,15.20530,25.97045,17.79470,0.84773,0.47121,0.06970
15.00000,237.00000,1227.42288,4.92601,16.46911,24.25782,15.14340,0.73341,0.18535,0.05950
16.00000,166.00000,1238.22725,7.01517,14.59393,25.33139,21.07001,0.50000,0.53209,0.26488
17.00000,94.00000,1217.18947,7.05686,14.28094,27.10368,18.67224,0.64214,0.47492,0.09532
18.00000,96.00000,1228.15491,4.53420,16.88355,30.01848,24.14972,0.52773,0.07209,0.02403
19.00000,146.00000,1238.44366,4.16124,17.03112,21.44272,18.26167,0.75743,0.22631,0.04102
20.00000,138.00000,1234.57308,4.46509,17.18356,28.50676,17.71509,0.50000,0.29617,0.27928
21.00000,300.00000,1262.20587,6.58626,14.81072,24.00503,16.09296,0.53727,0.23702,0.05863
22.00000,101.00000,1270.66251,5.19451,16.22654,36.98627,22.89474,0.50000,0.31236,0.06636
23.00000,202.00000,1266.24363,4.94545,16.57512,22.16938,17.24976,0.78373,0.25072,0.15311
24.00000,123.00000,1274.35392,4.41737,17.03641,27.57983,18.20448,0.50070,0.12325,0.09244
25.00000,195.00000,1253.02433,4.08840,17.23343,27.46616,10.62155,0.50000,0.28522,0.11948
26.00000,107.00000,1233.27342,4.63578,16.69181,35.42672,20.00000,0.64116,0.16595,0.01401
27.00000,181.00000,1242.44241,4.14721,17.37021,24.81794,19.03571,0.85932,0.08014,0.00000
28.00000,104.00000,1282.69075,5.19873,16.16375,21.67886,18.01590,0.58983,0.26709,0.00795
29.00000,165.00000,1261.64698,4.31947,17.26268,26.12880,25.09533,0.71704,0.14300,0.04767
30.00000,191.00000,1240.65976,4.91971,16.47445,22.65450,20.06732,0.50000,0.20195,0.29846
31.00000,171.00000,1249.21197,4.46810,16.89975,29.01906,16.57746,0.50000,0.43413,0.23115
32.00000,197.00000,1257.36527,6.27593,15.33635,28.47231,18.82578,0.60775,0.56798,0.13696
33.00000,187.00000,1265.15192,4.40391,17.08541,23.18327,18.66815,0.50000,0.23665,0.24911
34.00000,134.00000,1272.60067,4.38983,16.93947,27.01574,22.19855,0.56659,0.02542,0.01090
35.00000,170.00000,1294.44100,4.38889,17.00000,23.93056,21.14706,0.50000,0.23039,0.18464
36.00000,177.00000,1273.84402,6.09608,15.25596,28.91468,16.64181,0.50000,0.32821,0.19139
37.00000,172.00000,1280.83772,4.57605,16.89213,24.16289,19.66343,0.67152,0.18770,0.03883
38.00000,190.00000,1287.55499,4.61379,16.65365,25.08970,17.64701,0.50000,0.19435,0.04900
39.00000,119.00000,1308.05297,5.96996,15.55820,34.87109,27.42178,0.50250,0.07134,0.01001
40.00000,300.00000,1325.86748,7.34365,14.10991,16.96440,13.98684,0.74458,0.53560,0.09598
41.00000,93.00000,1320.81924,4.40589,16.82651,24.82488,16.85270,0.60884,0.18822,0.05237
42.00000,177.00000,1336.71487,6.75715,14.87927,32.57013,16.41940,0.50628,0.19191,0.04047
43.00000,167.00000,1331.44958,5.96778,15.63721,25.98233,17.16216,0.72713,0.58836,0.28898
44.00000,109.00000,1326.35104,4.83200,16.39200,21.22880,23.63360,0.51680,0.18240,0.14880
45.00000,160.00000,1331.49746,4.57949,16.66935,20.63479,20.81221,0.61809,0.14171,0.20737
46.00000,89.00000,1326.45533,5.44693,16.21788,32.26955,14.39525,0.50000,0.37709,0.25559
47.00000,260.00000,1321.56601,4.74040,16.73425,25.89017,21.31797,0.68702,0.10906,0.06375
48.00000,93.00000,1326.75046,3.93008,17.32033,25.86829,24.99350,0.50488,0.01951,0.01951
49.00000,105.00000,1321.90571,6.09793,15.46704,27.50282,20.57815,0.55650,0.68173,0.13936
50.00000,192.00000,1298.43281,4.42370,16.86176,22.21095,20.35637,0.69479,0.15889,0.13734
51.00000,99.00000,1277.53541,4.37694,16.94171,26.26166,14.88860,0.50000,0.34067,0.11917
52.00000,116.00000,1283.83378,4.76662,16.53471,24.50812,25.89808,0.54727,0.09010,0.05613
53.00000,154.00000,1289.91491,5.92896,15.62648,25.60495,21.10657,0.67869,0.27018,0.06566
54.00000,167.00000,1273.86499,4.98812,16.35192,24.40037,16.28428,0.78154,0.19927,0.05027
55.00000,131.00000,1256.47533,4.40814,16.91127,24.94050,15.48017,0.50000,0.37996,0.30898
56.00000,126.00000,1276.79839,4.31085,17.02778,28.43915,18.61111,0.75265,0.13757,0.00132
57.00000,132.00000,1299.01007,6.82417,14.47750,26.56083,13.77250,0.50000,0.25583,0.06417
58.00000,159.00000,1294.97814,5.08046,16.34866,28.04502,24.98563,0.71552,0.14368,0.07854
59.00000,137.00000,1313.03273,5.34160,16.24915,22.44983,20.39346,0.50000,0.34273,0.29538
60.00000,117.00000,1293.30595,4.40441,17.01912,25.68382,22.43676,0.80809,0.05441,0.01324
61.00000,246.00000,1298.91058,5.10048,16.30526,24.40096,22.82201,0.66459,0.24976,0.03828
62.00000,232.00000,1294.94846,5.79296,15.66338,30.86479,17.81197,0.59754,0.51549,0.16127
63.00000,123.00000,1278.94957,4.45283,16.71365,24.06881,16.54384,0.52997,0.14650,0.08546
64.00000,239.00000,1300.10726,4.69546,16.64114,22.88691,20.44702,0.50000,0.41763,0.35975
65.00000,107.00000,1317.46201,3.89362,17.46934,25.90238,15.15394,0.50000,0.22904,0.14018
66.00000,122.00000,1322.34124,5.32151,16.10875,33.22577,19.46099,0.69267,0.17258,0.05083
67.00000,131.00000,1327.08546,4.43515,17.01576,24.93818,18.97939,0.64000,0.37818,0.27394
68.00000,192.00000,1322.62075,3.74554,17.70439,29.11591,16.09396,0.50000,0.23937,0.07407
69.00000,160.00000,1327.32315,6.09258,15.59368,37.64658,15.56356,0.50000,0.42616,0.09552
70.00000,150.00000,1344.57517,5.36059,16.23420,28.38197,15.06134,0.52416,0.35223,0.13755
71.00000,122.00000,1360.05517,3.56182,17.73830,22.84634,16.77911,0.50000,0.14286,0.17287
72.00000,207.00000,1363.90610,6.09256,15.60254,24.20417,20.44011,0.50000,0.31397,0.44283
73.00000,151.00000,1377.65166,4.28826,17.05101,28.14472,29.86951,0.51068,0.09134,0.07948
74.00000,244.00000,1390.76069,5.95133,15.44513,20.50885,15.30973,0.50088,0.37699,0.21150
75.00000,176.00000,1359.91830,5.37760,16.17344,22.48662,19.47473,0.70168,0.15064,0.04262
76.00000,80.00000,1374.01663,6.42782,15.39633,36.17848,13.85958,0.77034,0.37664,0.00131
77.00000,286.00000,1353.23871,5.85497,15.73709,24.45430,18.99735,0.61556,0.23709,0.09801
78.00000,188.00000,1366.69705,4.21383,17.06824,19.87079,15.01547,0.50000,0.28389,0.29572
79.00000,155.00000,1380.04070,5.29741,16.02845,31.22328,22.83621,0.52672,0.21897,0.06552
80.00000,125.00000,1383.42383,5.58227,15.73300,29.64729,21.64828,0.50000,0.26700,0.08473
81.00000,146.00000,1362.14080,3.79728,17.59230,22.39411,14.49151,0.58097,0.11552,0.06795
82.00000,156.00000,1375.56891,6.80476,14.60000,29.79643,22.63690,0.56429,0.37857,0.17381
83.00000,169.00000,1403.41044,5.59593,15.86919,31.53779,21.00097,0.63566,0.49903,0.05814
84.00000,300.00000,1382.37966,5.29795,16.02941,25.08376,14.98657,0.55179,0.15665,0.11061
85.00000,84.00000,1360.63121,5.33505,15.87801,28.10137,22.80412,0.65808,0.06701,0.00000
86.00000,142.00000,1372.13045,4.08786,17.34345,24.61502,24.16933,0.70367,0.21725,0.20288
87.00000,170.00000,1366.89227,5.49963,16.27494,35.22395,18.98891,0.50000,0.12195,0.03400
88.00000,120.00000,1361.80022,3.86739,17.52750,28.08350,18.70923,0.50000,0.19941,0.08841
89.00000,199.00000,1374.96834,5.88514,15.46847,20.43356,22.34122,0.65090,0.28716,0.02252
90.00000,286.00000,1387.34926,6.18488,15.36277,26.38691,13.29352,0.61404,0.55845,0.34307
91.00000,151.00000,1370.56566,4.34668,17.19434,29.00586,14.77246,0.50000,0.24219,0.13770
92.00000,246.00000,1373.99494,5.82458,15.75355,26.97468,16.06547,0.50741,0.33292,0.10191
93.00000,130.00000,1388.03332,6.20178,15.32444,31.92800,14.02400,0.50000,0.07733,0.01422
94.00000,95.00000,1404.33434,5.72454,15.64815,34.82523,19.05787,0.50000,0.30787,0.01157
95.00000,89.00000,1430.47771,6.18895,15.34012,27.91134,18.94186,0.52253,0.25581,0.00000
96.00000,156.00000,1441.33190,4.63391,16.81749,28.46868,27.19006,0.50324,0.05508,0.07559
97.00000,135.00000,1422.39184,5.26237,16.07742,26.20430,12.68172,0.62688,0.44301,0.20860
98.00000,136.00000,1400.18511,5.35863,16.05925,26.85759,18.58628,0.50000,0.45114,0.16632
99.00000,115.00000,1411.61521,7.62409,13.88869,33.65785,16.27646,0.50000,0.38139,0.09854
100.00000,248.00000,1414.32678,5.67172,15.87541,23.50033,15.62755,0.56526,0.11404,0.07910
101.00000,300.00000,1416.99319,5.48789,15.97872,21.60455,15.69332,0.50000,0.23991,0.09391
102.00000,128.00000,1410.77114,4.44924,17.11319,27.42240,14.24271,0.50000,0.34306,0.14702
103.00000,143.00000,1405.45302,5.91386,15.71348,30.03090,18.96348,0.66245,0.43914,0.08614
104.00000,88.00000,1408.22625,4.11589,17.17219,24.92384,20.97848,0.74172,0.07781,0.00166
105.00000,218.00000,1418.90384,7.24669,14.16307,21.72334,13.69408,0.50000,0.51359,0.29477
106.00000,287.00000,1412.68733,7.49194,14.13978,25.69556,17.33132,0.57897,0.46102,0.07930
107.00000,88.00000,1423.52881,5.54953,15.78066,38.89033,15.12736,0.50000,0.28302,0.00118
108.00000,103.00000,1402.38899,5.66541,15.78742,30.61887,12.34214,0.50000,0.57987,0.26667
109.00000,181.00000,1414.02794,5.07597,16.53179,25.78613,15.38811,0.62139,0.31131,0.16763
110.00000,153.00000,1429.35727,4.07916,17.39257,31.54200,20.50646,0.50000,0.12924,0.02504
111.00000,95.00000,1439.06236,5.01501,16.33372,33.07621,15.95843,0.50000,0.37529,0.03811
