# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,102.00000,1000.00000,4.91759,16.40089,34.51893,20.99220,0.50000,0.12472,0.03675
2.00000,100.00000,1000.00000,3.80518,17.52281,24.96054,18.64242,0.50000,0.21208,0.13194
3.00000,121.00000,1071.00177,3.46469,17.98861,23.06264,17.70729,0.50000,0.21412,0.11048
4.00000,115.00000,1101.33587,5.24614,16.21965,27.85982,19.99338,0.50000,0.18764,0.10375
5.00000,105.00000,1126.66199,6.09080,15.40982,33.42822,30.34110,0.53681,0.04663,0.01718
6.00000,172.00000,1190.58311,4.04716,17.25998,19.22975,18.83555,0.88815,0.13906,0.05804
7.00000,107.00000,1167.85381,4.12375,17.14716,18.97492,18.36120,0.70067,0.32776,0.19398
8.00000,75.00000,1147.79066,2.83689,18.43107,21.23107,16.59029,0.54951,0.00388,0.00388
9.00000,98.00000,1144.84239,5.68241,15.65289,33.42385,12.76269,0.59740,0.49115,0.01889
10.00000,158.00000,1142.02549,5.82790,15.83333,28.81793,15.68388,0.83696,0.23460,0.05344
11.00000,137.00000,1159.24893,4.91902,16.36632,22.29434,24.44473,0.65810,0.18895,0.01671
12.00000,136.00000,1196.83222,5.27394,16.04787,21.70346,14.53191,0.57114,0.39096,0.22606
13.00000,76.00000,1177.27401,2.48630,18.84247,26.52055,12.57192,0.51284,0.01884,0.00685
14.00000,109.00000,1159.45385,5.43106,15.99274,31.39187,22.12046,0.53048,0.13498,0.02903
15.00000,300.00000,1156.72190,7.34521,14.18844,15.86065,14.32937,0.64489,0.33175,0.14568
16.00000,140.00000,1154.07638,4.64573,16.65284,26.83649,15.71801,0.64100,0.34242,0.17062
17.00000,136.00000,1176.51052,3.70619,17.72859,18.67721,16.18972,0.86430,0.07378,0.06061
18.00000,183.00000,1173.65508,5.09712,16.35812,31.58346,19.26176,0.50000,0.13733,0.05690
19.00000,99.00000,1170.88342,5.82818,15.34487,24.02101,22.90853,0.50000,0.19654,0.12855
20.00000,149.00000,1183.91923,6.15426,15.44326,32.49468,22.83511,0.61303,0.16489,0.04255
21.00000,108.00000,1196.09818,4.49869,16.81201,23.85509,12.70757,0.50000,0.31332,0.10313
22.00000,197.00000,1225.85292,5.28696,16.31846,30.23797,25.84252,0.59143,0.29746,0.15486
23.00000,135.00000,1235.74082,4.76056,16.47535,29.58363,18.83363,0.50000,0.26761,0.02377
24.00000,96.00000,1257.92290,3.75813,17.54268,14.45935,17.18089,0.76728,0.23171,0.13008
25.00000,214.00000,1266.26834,5.65979,15.86994,29.17367,19.98255,0.70579,0.17684,0.04520
26.00000,69.00000,1262.08535,3.95804,17.45688,21.01632,35.66667,0.87179,0.00699,0.00466
27.00000,199.00000,1258.03270,6.94434,14.72171,25.21707,17.08627,0.65306,0.50000,0.23191
28.00000,300.00000,1254.10239,6.64670,14.86608,25.90925,23.93921,0.70969,0.31189,0.17269
