# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,111.00000,1000.00000,2.81978,18.48006,22.99203,17.20734,0.75279,0.03509,0.00000
2.00000,80.00000,1000.00000,4.24114,17.39646,33.76567,12.68665,0.50000,0.36649,0.07084
3.00000,95.00000,998.16717,3.46942,17.73547,23.59786,18.13456,0.50535,0.11927,0.05046
4.00000,175.00000,1062.42948,4.45321,17.08568,24.07328,18.92221,0.64600,0.16911,0.16685
5.00000,171.00000,1020.78877,3.64508,17.64508,22.04556,16.71223,0.78777,0.09952,0.02998
6.00000,100.00000,1019.15041,6.50496,15.01613,28.20968,16.93424,0.64144,0.37097,0.06700
7.00000,117.00000,1017.59940,5.50262,16.03403,29.09424,23.48298,0.54254,0.01047,0.00393
8.00000,138.00000,1046.78303,4.86358,16.40925,28.31098,23.17803,0.71098,0.06243,0.02659
9.00000,202.00000,1035.22435,4.69948,16.70881,25.95440,17.53368,0.53679,0.15648,0.03731
10.00000,125.00000,1024.59046,4.70824,16.70390,29.92950,23.22777,0.66161,0.13666,0.06941
11.00000,180.00000,1023.18305,5.03364,16.42915,31.50255,25.48624,0.50000,0.29154,0.28950
12.00000,182.00000,1013.62891,4.20479,17.10904,26.95656,18.53812,0.50000,0.23227,0.25000
13.00000,113.00000,1039.43989,3.33137,18.10784,35.10686,16.38529,0.50000,0.16078,0.01078
14.00000,89.00000,1062.79555,5.35801,16.03776,31.39879,17.08459,0.50000,0.41088,0.08761
15.00000,123.00000,1084.02254,4.37543,17.14334,32.31286,20.54721,0.70705,0.13311,0.04096
16.00000,123.00000,1133.06340,4.62770,16.64926,30.65040,24.12486,0.59875,0.06924,0.00227
17.00000,138.00000,1130.77651,4.62062,16.88589,27.39840,18.65465,0.75576,0.15315,0.03103
18.00000,243.00000,1128.55214,4.46470,16.86393,18.36585,16.94223,0.50064,0.26187,0.05263
19.00000,171.00000,1163.57157,5.27726,16.26222,27.49624,19.23684,0.50000,0.46711,0.30921
20.00000,110.00000,1160.98300,5.83743,15.78825,28.90437,25.31148,0.69740,0.35109,0.21448
21.00000,109.00000,1174.39343,3.10045,18.18141,22.51574,16.40030,0.75787,0.11844,0.00000
22.00000,184.00000,1186.92102,4.17380,17.26113,24.09320,16.06633,0.59614,0.32662,0.18136
23.00000,124.00000,1184.08862,6.86716,14.70111,28.79336,16.17835,0.50000,0.60271,0.37392
24.00000,197.00000,1207.10644,6.05128,15.46154,18.75000,15.96902,0.51870,0.08440,0.00855
25.00000,99.00000,1226.90183,4.10161,17.34355,26.02097,19.48226,0.65726,0.17097,0.05484
26.00000,216.00000,1223.50255,6.02217,15.31422,26.78440,19.58716,0.63570,0.14832,0.02217
27.00000,104.00000,1220.19680,4.78173,16.42132,31.88832,26.43655,0.56662,0.00254,0.00127
28.00000,146.00000,1202.83830,3.20713,17.98302,17.63837,18.64346,0.81664,0.14092,0.01188
29.00000,181.00000,1199.93284,4.69014,16.72711,26.98415,27.13204,0.67033,0.01937,0.00704
30.00000,239.00000,1197.09739,7.60060,13.97831,26.34106,18.79955,0.69895,0.41137,0.08003
31.00000,119.00000,1181.52821,4.59819,16.86405,25.16163,20.14653,0.78323,0.08610,0.04683
32.00000,130.00000,1158.06481,4.39405,17.05119,23.12143,20.45833,0.64048,0.09881,0.05595
33.00000,59.00000,1144.85947,4.01000,17.69500,29.08750,19.76000,0.50000,0.04250,0.00000
34.00000,229.00000,1142.82363,5.98301,15.59142,25.10437,18.17152,0.56837,0.23220,0.17071
35.00000,176.00000,1130.58661,6.12346,15.39683,27.32099,17.55996,0.50000,0.16138,0.02116
36.00000,270.00000,1112.20997,4.36184,17.10315,26.23303,18.97648,0.50000,0.13415,0.20577
37.00000,214.00000,1126.24990,5.12408,16.29001,28.26799,22.66153,0.88179,0.11233,0.04993
38.00000,143.00000,1139.46420,5.06460,16.24764,24.58143,16.18439,0.55518,0.30013,0.12651
39.00000,99.00000,1127.72427,3.28102,17.82482,19.06204,18.68613,0.88595,0.10949,0.13504
40.00000,69.00000,1125.94696,5.40224,15.78686,29.10737,17.41506,0.50000,0.29327,0.00962
41.00000,102.00000,1114.98508,4.43825,16.96536,29.21084,24.92169,0.50000,0.14608,0.04066
42.00000,163.00000,1138.72510,4.59461,16.96288,31.88719,10.87555,0.50000,0.29258,0.01528
43.00000,160.00000,1120.40984,4.90628,16.76854,29.08313,19.11654,0.50000,0.12306,0.04971
44.00000,129.00000,1133.42697,5.04464,16.28699,25.06250,14.03571,0.75510,0.28954,0.05740
45.00000,187.00000,1161.21343,5.26647,16.15601,30.60465,26.09981,0.83140,0.05717,0.01841
46.00000,103.00000,1159.15343,5.77469,15.59259,32.53858,21.84722,0.53549,0.10648,0.04012
47.00000,109.00000,1157.12759,4.23178,17.28435,34.49701,17.13023,0.50000,0.23059,0.13620
48.00000,166.00000,1137.02094,4.18479,17.05808,24.88596,20.74129,0.50528,0.20275,0.09081
49.00000,162.00000,1157.20777,5.25526,16.33934,22.29129,22.63263,0.50000,0.14715,0.14615
50.00000,248.00000,1137.30081,5.08707,16.42181,24.07946,20.46915,0.76585,0.09806,0.02536
51.00000,260.00000,1120.82496,4.95516,16.43488,22.20641,17.48968,0.51957,0.19644,0.13879
52.00000,126.00000,1119.22489,4.60427,16.99289,29.99882,15.62796,0.64929,0.22867,0.07464
53.00000,241.00000,1146.48326,5.68621,15.82533,21.94136,19.13038,0.50000,0.27948,0.06238
54.00000,259.00000,1144.65867,6.03364,15.37508,25.57882,18.73146,0.72679,0.51028,0.22181
