# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,158.00000,1000.00000,3.66324,17.75772,24.17025,14.93545,0.50935,0.34612,0.23386
2.00000,198.00000,1000.00000,4.42483,16.98227,29.51041,18.52352,0.50000,0.27448,0.20200
3.00000,161.00000,1071.00177,5.42692,16.00192,31.93558,19.63077,0.67356,0.29231,0.12019
4.00000,225.00000,1068.53658,5.64044,15.75042,21.18697,17.14129,0.57191,0.41371,0.16413
5.00000,155.00000,1066.27375,4.16136,17.18047,22.99894,13.77495,0.66242,0.07219,0.01911
6.00000,104.00000,1026.53483,5.10929,16.38251,27.74044,21.87842,0.60656,0.28005,0.16257
7.00000,194.00000,1024.91817,4.35080,16.97962,27.89520,14.37627,0.50000,0.38355,0.22635
8.00000,150.00000,1075.61137,6.74104,14.89249,23.88324,20.19422,0.50000,0.36994,0.40925
9.00000,162.00000,1098.97170,4.50000,16.99144,31.83990,19.95890,0.60103,0.11815,0.03767
10.00000,164.00000,1119.83136,6.55495,15.02271,29.20345,19.24160,0.50000,0.26158,0.06540
11.00000,135.00000,1117.43994,4.99252,16.57158,26.78846,22.16987,0.68964,0.07051,0.00321
12.00000,100.00000,1157.74356,4.79495,16.69539,28.60921,32.81724,0.58470,0.01634,0.01932
13.00000,208.00000,1140.89004,5.51472,16.00000,22.25736,23.01091,0.50763,0.23337,0.10033
14.00000,176.00000,1138.37559,5.20260,16.36046,27.65582,20.38324,0.52807,0.16111,0.01627
15.00000,107.00000,1154.44122,4.25954,17.30229,31.91145,25.44427,0.56870,0.01985,0.01069
16.00000,152.00000,1189.52263,5.71045,15.84089,35.33580,25.27567,0.54302,0.13321,0.04625
17.00000,96.00000,1171.80588,3.79310,17.44283,24.75318,22.58439,0.51089,0.03811,0.06171
18.00000,181.00000,1169.02242,5.26156,16.44659,27.18082,21.22204,0.56476,0.20437,0.07401
19.00000,166.00000,1153.10688,4.93750,16.43304,26.94531,17.30915,0.61272,0.18304,0.05022
20.00000,125.00000,1186.25367,4.96517,16.35075,23.18159,22.64179,0.55037,0.13308,0.13060
21.00000,107.00000,1183.36342,3.70739,17.73011,21.08949,17.31534,0.50000,0.41335,0.35938
22.00000,179.00000,1148.70952,4.57035,16.74130,28.40242,16.67095,0.50000,0.18684,0.10893
23.00000,128.00000,1162.47699,3.67000,17.65800,28.56700,18.06600,0.50000,0.16400,0.11300
24.00000,179.00000,1175.34731,5.90607,15.56947,23.94716,22.24364,0.50000,0.28571,0.11840
25.00000,176.00000,1187.41497,4.97107,16.42837,24.64050,20.26860,0.73416,0.31680,0.06061
26.00000,192.00000,1198.76186,6.84680,14.67786,23.15215,17.19937,0.58080,0.54774,0.19307
