# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,196.00000,1000.00000,5.74569,15.77929,24.86830,18.85740,0.50091,0.09355,0.06085
2.00000,136.00000,1000.00000,5.21163,16.25929,34.10963,23.75596,0.50000,0.10963,0.03527
3.00000,203.00000,998.16717,5.73848,15.66014,21.11406,16.07604,0.50000,0.46889,0.24424
4.00000,135.00000,1036.35937,5.13119,16.32178,27.81064,20.88366,0.70792,0.20297,0.07178
5.00000,237.00000,997.31752,5.03483,16.34328,24.20697,17.77612,0.60299,0.22488,0.11741
6.00000,205.00000,995.88178,5.97402,15.44570,24.95137,16.77215,0.50000,0.30180,0.07262
7.00000,73.00000,1058.41537,4.00747,17.46786,32.73842,22.67564,0.50000,0.12407,0.05531
8.00000,191.00000,1084.03463,5.76869,15.65654,22.35514,17.69626,0.62266,0.46379,0.23014
9.00000,109.00000,1129.80820,3.83260,17.46990,23.55653,20.46549,0.74229,0.06755,0.01322
10.00000,226.00000,1127.21434,5.27525,16.03552,23.70588,16.65927,0.70033,0.13541,0.03885
11.00000,168.00000,1111.62985,5.30111,16.18225,31.04120,14.20048,0.50000,0.33360,0.10539
12.00000,222.00000,1109.39805,4.26519,17.34357,30.16068,14.88635,0.50000,0.12280,0.09863
13.00000,175.00000,1149.31476,6.35461,15.07434,33.76711,22.83092,0.50000,0.27303,0.08684
14.00000,114.00000,1186.00425,4.76241,16.62857,26.64211,16.58496,0.52932,0.28271,0.18195
15.00000,180.00000,1199.20076,5.33587,16.12655,23.59562,18.07326,0.57374,0.25880,0.12940
16.00000,227.00000,1180.54306,5.75204,15.68954,27.37908,21.00611,0.52140,0.12500,0.05027
17.00000,109.00000,1213.41306,5.58150,15.73295,26.40231,16.87168,0.50000,0.17225,0.06474
18.00000,134.00000,1194.38418,7.37333,14.23515,24.75879,20.24727,0.50000,0.54182,0.33818
19.00000,102.00000,1225.41860,4.75988,16.55319,31.24924,24.46809,0.77736,0.01216,0.00000
20.00000,145.00000,1235.69579,3.77504,17.64204,26.16585,28.02463,0.54516,0.11330,0.15271
21.00000,151.00000,1231.92972,5.46128,15.85746,28.18406,30.02581,0.85185,0.03704,0.00224
22.00000,134.00000,1194.94724,6.92769,14.67562,25.67149,12.37810,0.50000,0.14979,0.00413
23.00000,112.00000,1178.25496,5.82659,15.56416,28.28671,22.71676,0.50000,0.16416,0.07630
24.00000,213.00000,1208.40924,5.10209,16.33607,30.27049,21.49702,0.65015,0.07899,0.04918
25.00000,225.00000,1236.43974,6.04156,15.35152,24.87359,18.68831,0.57749,0.35411,0.08745
26.00000,182.00000,1217.73504,4.68146,16.74413,20.62272,17.73238,0.55026,0.12272,0.12010
27.00000,111.00000,1194.14232,4.26526,17.20000,29.15895,13.11684,0.65789,0.39158,0.12000
28.00000,279.00000,1235.21349,5.67771,15.90211,23.08208,18.51506,0.69089,0.25377,0.03614
29.00000,132.00000,1255.90721,5.29812,16.28556,33.53975,26.00209,0.55126,0.07427,0.06381
30.00000,137.00000,1279.79160,5.48587,15.99727,33.67092,22.47311,0.51641,0.33911,0.10757
31.00000,140.00000,1275.50390,4.45118,16.99692,29.86331,21.18191,0.62487,0.08016,0.02158
32.00000,166.00000,1282.70668,5.06701,16.45279,22.86497,21.02843,0.66751,0.22437,0.21218
33.00000,104.00000,1278.42349,4.58978,17.03932,35.03277,24.86763,0.56619,0.01966,0.01442
34.00000,139.00000,1252.80895,5.53358,15.85448,27.94279,21.89925,0.62562,0.25746,0.09950
35.00000,144.00000,1249.19907,5.28668,16.23777,28.92917,19.37690,0.50000,0.28836,0.05228
36.00000,125.00000,1231.26455,3.76567,17.49701,19.33881,15.74925,0.50000,0.05970,0.03284
37.00000,172.00000,1251.21856,5.76923,15.72470,21.05972,17.90789,0.50000,0.56883,0.48381
38.00000,252.00000,1233.41547,5.33412,16.25587,23.64006,22.31377,0.68545,0.28482,0.09311
39.00000,203.00000,1241.74917,5.28996,16.30186,26.53011,17.37175,0.50000,0.35242,0.18513
40.00000,88.00000,1264.73018,5.51292,15.94186,32.28295,13.24289,0.50000,0.47804,0.08527
41.00000,104.00000,1271.84334,5.24813,16.09567,29.00897,21.39910,0.60463,0.12108,0.03737
42.00000,138.00000,1278.67816,3.36043,17.92412,19.41463,14.04472,0.66734,0.24932,0.15583
43.00000,102.00000,1274.75906,4.10256,17.40705,24.59295,17.52404,0.50641,0.09455,0.10577
44.00000,168.00000,1256.30030,4.32279,17.11726,19.82609,18.74308,0.50000,0.31752,0.28986
45.00000,153.00000,1252.85315,5.34302,16.34677,31.96907,25.18182,0.57263,0.07404,0.01406
46.00000,172.00000,1273.59032,5.24242,15.99816,19.34343,15.11846,0.50000,0.36180,0.33792
47.00000,219.00000,1255.50455,4.14262,17.30888,24.79381,13.86064,0.50856,0.19641,0.11980
48.00000,150.00000,1262.63965,4.65025,16.75980,28.53166,20.52060,0.58794,0.07437,0.06834
49.00000,201.00000,1259.15283,4.64486,16.80884,25.22090,15.47918,0.50000,0.30331,0.30501
50.00000,193.00000,1255.74665,6.51498,14.97350,19.06912,23.41590,0.87558,0.57488,0.30876
51.00000,158.00000,1262.76427,5.24072,16.12839,26.66199,22.12638,0.69609,0.22166,0.03410
52.00000,250.00000,1243.79439,6.18767,15.35388,21.79432,14.78809,0.55298,0.21260,0.03324
53.00000,193.00000,1265.07335,5.38990,16.04646,23.78283,20.62626,0.60707,0.37172,0.31616
54.00000,140.00000,1285.13103,5.76880,15.82155,28.22559,20.81145,0.50000,0.27385,0.13356
55.00000,87.00000,1291.11752,3.53647,17.77796,30.36791,22.35170,0.69125,0.01945,0.03890
56.00000,130.00000,1296.90657,4.44867,17.01038,25.59285,17.16148,0.59804,0.20877,0.10265
57.00000,153.00000,1278.46328,5.15126,16.29412,19.13725,16.38936,0.88515,0.32353,0.08403
58.00000,95.00000,1311.23041,7.42525,14.32780,35.83721,15.27353,0.70875,0.46512,0.03654
59.00000,145.00000,1306.95790,4.23022,16.97048,23.20425,22.52066,0.59917,0.17001,0.07202
60.00000,150.00000,1323.44241,4.06015,17.50627,21.26441,17.12281,0.66855,0.13784,0.12907
61.00000,143.00000,1303.94611,4.51279,16.99616,30.57161,22.20844,0.62340,0.09335,0.03325
62.00000,96.00000,1299.88069,4.84301,16.35752,28.65303,17.35488,0.73813,0.24934,0.01715
63.00000,86.00000,1295.91500,3.31111,18.04444,24.10556,21.42963,0.50000,0.00556,0.00370
64.00000,174.00000,1313.55233,5.79598,15.64080,18.84674,17.22222,0.57854,0.25287,0.01149
65.00000,62.00000,1290.45552,4.13419,16.96875,24.42647,12.50368,0.50000,0.43750,0.06985
66.00000,180.00000,1273.32382,5.79181,15.53920,26.28397,17.00523,0.67596,0.14373,0.03049
67.00000,91.00000,1279.34905,4.75672,16.79208,23.15276,13.71429,0.50000,0.30269,0.06931
68.00000,300.00000,1297.54989,5.06250,16.30649,21.18870,16.47776,0.60306,0.07812,0.08353
69.00000,300.00000,1315.93600,5.89093,15.59829,34.52110,16.69614,0.50000,0.13869,0.11041
70.00000,146.00000,1329.09458,5.27875,16.19298,28.60819,16.46199,0.67203,0.27680,0.07992
71.00000,85.00000,1359.20584,4.51278,16.70869,25.65417,19.98807,0.78705,0.10562,0.00852
72.00000,218.00000,1363.07352,5.06337,16.34115,27.62847,24.97656,0.57943,0.26042,0.23264
73.00000,201.00000,1357.83313,4.70108,16.80236,24.92429,19.53294,0.58358,0.28614,0.18879
74.00000,70.00000,1361.70108,3.21094,18.01562,21.54688,16.15820,0.50000,0.04883,0.00586
75.00000,92.00000,1372.43488,3.81921,17.58004,25.39736,21.59322,0.77966,0.08851,0.08475
76.00000,189.00000,1348.26738,5.06285,16.41590,25.36044,16.29390,0.56978,0.38632,0.13401
77.00000,293.00000,1328.69796,6.02844,15.56055,22.73761,20.38807,0.72661,0.49083,0.01927
78.00000,173.00000,1341.36082,5.49759,15.81292,28.01446,19.25265,0.61041,0.30955,0.01543
79.00000,282.00000,1320.68627,6.38687,15.16882,25.33001,18.41208,0.93288,0.41383,0.09027
80.00000,203.00000,1302.85167,5.20882,16.24594,29.51199,20.52282,0.69335,0.20495,0.06187
81.00000,76.00000,1307.83002,4.02430,17.52897,34.70654,24.67477,0.69439,0.00935,0.01682
82.00000,195.00000,1291.57729,4.70588,16.77358,23.79467,19.87902,0.56493,0.15649,0.12764
83.00000,115.00000,1288.03352,5.42411,15.98363,27.73065,28.97470,0.59077,0.21131,0.00744
84.00000,179.00000,1273.58680,5.09712,16.34712,25.27981,19.79904,0.50000,0.51058,0.22981
85.00000,141.00000,1258.02887,5.31493,16.10896,21.58955,18.32687,0.50000,0.32388,0.17015
86.00000,111.00000,1276.08103,4.69685,16.82283,32.62205,18.32546,0.55840,0.25197,0.19685
87.00000,216.00000,1262.97502,4.39791,17.06950,22.94526,19.24153,0.50000,0.11381,0.07993
88.00000,135.00000,1259.96463,5.76908,15.59036,24.26707,19.89558,0.50000,0.36847,0.09538
89.00000,85.00000,1248.22592,2.82710,18.48131,19.76636,11.30374,0.50000,0.20093,0.53972
90.00000,294.00000,1263.52892,4.96209,16.60393,22.53690,19.86527,0.69770,0.17536,0.09479
91.00000,187.00000,1248.70447,6.54726,15.02819,26.83167,20.52073,0.82255,0.30680,0.10697
92.00000,148.00000,1263.19248,4.90498,16.39140,28.32127,17.20023,0.63405,0.16629,0.02828
93.00000,103.00000,1247.52803,4.47872,17.05053,26.28191,17.60505,0.56516,0.28324,0.17287
94.00000,117.00000,1244.79795,4.91461,16.61798,27.95730,16.45730,0.50000,0.39663,0.22809
95.00000,164.00000,1263.10390,3.04863,18.20706,23.04549,16.40157,0.73647,0.16392,0.12078
96.00000,131.00000,1276.13441,5.37644,16.24808,32.33238,22.15996,0.50000,0.27490,0.14464
97.00000,190.00000,1292.91764,4.88731,16.39480,21.37983,16.17258,0.50000,0.14342,0.06068
98.00000,146.00000,1297.89743,5.68157,15.75463,19.26718,18.38495,0.50000,0.63468,0.41658
99.00000,144.00000,1308.78100,5.10277,16.24365,27.29908,24.37875,0.50000,0.31871,0.04850
100.00000,124.00000,1313.36559,4.53835,16.86466,29.77895,31.19098,0.73459,0.02556,0.00000
101.00000,300.00000,1286.21363,6.09832,15.46465,27.33468,19.30303,0.60976,0.31448,0.08283
102.00000,175.00000,1282.94143,5.59657,15.76457,28.50629,16.85486,0.50000,0.18514,0.29486
103.00000,67.00000,1267.12478,3.31858,17.94248,18.09956,16.52655,0.50000,0.03540,0.00000
104.00000,89.00000,1272.67674,4.52605,16.83227,29.09403,17.21855,0.50000,0.29733,0.11055
105.00000,169.00000,1257.48207,4.62966,16.86724,31.24689,19.02484,0.50466,0.12811,0.07764
106.00000,185.00000,1263.26441,4.12365,17.23356,25.26300,17.39745,0.60206,0.12954,0.06281
