# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,221.00000,1000.00000,4.80938,16.65005,20.71945,24.36657,0.51075,0.36070,0.21310
2.00000,300.00000,1000.00000,5.69010,15.66571,27.30990,18.64849,0.59433,0.72525,0.36514
3.00000,148.00000,1042.04482,4.74013,16.66447,30.92763,14.18503,0.50000,0.16283,0.08224
4.00000,133.00000,1075.46135,3.71811,17.63903,22.66837,16.85587,0.75128,0.26276,0.21046
5.00000,127.00000,1103.25619,3.55142,17.75261,23.23249,18.66915,0.55067,0.08048,0.20715
6.00000,181.00000,1167.53510,6.19231,15.34396,24.59670,22.36044,0.68407,0.12198,0.03077
7.00000,110.00000,1164.00668,4.94104,16.50340,31.51474,16.57823,0.50000,0.27324,0.01927
8.00000,129.00000,1144.24169,4.91790,16.71736,22.81561,23.28802,0.61777,0.19650,0.11306
9.00000,135.00000,1162.29249,5.06322,16.16207,26.04023,21.01954,0.50000,0.34713,0.29310
10.00000,202.00000,1159.19390,5.51578,15.79982,25.02074,20.03697,0.50000,0.40487,0.25518
11.00000,207.00000,1175.25961,5.85762,15.59100,28.67898,13.94023,0.50000,0.15044,0.03962
12.00000,205.00000,1189.93158,5.66334,15.94579,27.69258,18.71612,0.64836,0.34950,0.11555
13.00000,139.00000,1224.59325,5.79111,15.70074,22.09481,25.20296,0.73778,0.36000,0.14667
14.00000,86.00000,1235.93543,4.31470,16.85144,27.33546,21.80032,0.50958,0.02556,0.00000
15.00000,115.00000,1266.04686,5.72144,15.71944,36.02605,15.75551,0.62224,0.44990,0.12024
16.00000,111.00000,1242.66249,5.38850,15.88597,28.33300,12.19072,0.50000,0.39253,0.05550
17.00000,157.00000,1252.57809,5.85316,15.45962,31.35903,11.53965,0.50000,0.47651,0.12775
18.00000,128.00000,1261.90532,4.85402,16.74368,33.76437,27.92874,0.75805,0.00230,0.00230
19.00000,186.00000,1270.70669,5.11863,16.28441,30.03194,15.07300,0.55513,0.22586,0.05019
20.00000,145.00000,1248.34474,4.90931,16.53431,28.25368,22.56740,0.65135,0.32230,0.30515
21.00000,196.00000,1275.06137,4.87975,16.59042,23.61935,18.76582,0.82459,0.16004,0.03074
22.00000,194.00000,1283.01754,5.57498,16.19435,32.30128,12.44586,0.50000,0.27102,0.04035
23.00000,111.00000,1260.64431,5.21429,16.25787,24.02542,15.89467,0.50000,0.40194,0.15375
24.00000,247.00000,1284.94422,4.93745,16.44774,25.32428,22.08313,0.80494,0.12922,0.02305
25.00000,148.00000,1292.28275,4.78797,16.78376,30.29008,21.93143,0.74262,0.25105,0.08122
26.00000,92.00000,1270.01714,4.04608,17.35637,28.00154,24.16283,0.54685,0.13825,0.01843
27.00000,137.00000,1265.79322,3.46118,17.89242,31.24602,13.48082,0.50000,0.19925,0.13564
28.00000,105.00000,1261.70010,4.48792,16.81420,31.60876,30.49094,0.59290,0.04985,0.03323
29.00000,187.00000,1285.43619,5.67485,15.96359,23.99492,20.19729,0.50593,0.26164,0.09314
30.00000,253.00000,1280.98394,5.17047,16.21918,19.15753,15.78691,0.72070,0.28158,0.02816
31.00000,158.00000,1300.98097,4.81071,16.79950,25.44209,19.66376,0.64757,0.23537,0.10959
32.00000,112.00000,1321.73056,5.35464,16.12371,29.18454,18.74742,0.50000,0.20412,0.08660
33.00000,187.00000,1295.77888,4.54070,16.87016,24.38178,13.71221,0.61047,0.21705,0.10756
34.00000,177.00000,1332.95514,3.93120,17.35950,26.14341,16.88372,0.78391,0.03973,0.03198
35.00000,135.00000,1327.50743,5.35669,16.04289,29.73431,23.18201,0.50000,0.27720,0.16109
36.00000,141.00000,1322.24466,5.03403,16.57457,27.38639,15.93594,0.82583,0.35836,0.08008
37.00000,157.00000,1327.76777,5.49471,15.83253,35.06449,27.62560,0.71607,0.13667,0.04235
38.00000,139.00000,1344.39913,4.26908,17.00098,23.70352,17.13014,0.51908,0.09198,0.01957
39.00000,114.00000,1338.79027,3.51015,17.96954,23.22970,16.63832,0.50000,0.22462,0.13706
40.00000,104.00000,1333.37078,4.87405,16.54780,25.05008,22.08801,0.50000,0.09712,0.00303
41.00000,121.00000,1338.45928,3.98647,17.43865,31.63768,13.42415,0.67150,0.26184,0.01353
42.00000,75.00000,1303.86987,3.19118,18.06618,25.95221,14.05699,0.50000,0.25368,0.07904
43.00000,130.00000,1322.93925,6.34152,15.27679,33.22991,23.85156,0.52846,0.32589,0.22210
44.00000,145.00000,1338.31958,5.78257,15.76101,35.83130,19.31490,0.62043,0.20806,0.05530
45.00000,121.00000,1343.16614,4.55516,16.69904,21.21583,18.12950,0.66966,0.24341,0.03118
46.00000,139.00000,1337.82218,4.40668,17.14342,28.65717,22.20334,0.50000,0.09136,0.00000
47.00000,121.00000,1354.59939,4.50999,17.01465,24.56192,15.64980,0.50000,0.43808,0.23835
48.00000,169.00000,1329.06339,5.09254,16.49700,28.80463,24.25964,0.70308,0.13710,0.02913
