# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,165.00000,1000.00000,5.25000,16.17217,26.70047,29.24292,0.83491,0.01415,0.01415
2.00000,92.00000,1000.00000,5.99179,15.86183,34.07114,16.08482,0.50000,0.44186,0.17921
3.00000,81.00000,986.91212,6.23976,15.28225,29.68285,18.02883,0.64416,0.36267,0.19272
4.00000,147.00000,1026.33438,4.79157,16.71640,26.54784,22.54897,0.62130,0.21754,0.04556
5.00000,102.00000,1084.55622,5.14358,16.30730,30.20277,15.93703,0.50000,0.18262,0.07305
6.00000,115.00000,1069.12733,4.03670,17.56619,29.86239,28.14941,0.68676,0.19135,0.06946
7.00000,128.00000,1119.26326,3.52670,17.86003,24.75902,20.15152,0.50000,0.25974,0.30447
8.00000,188.00000,1116.65698,6.15745,15.44681,30.04681,24.80596,0.59021,0.23234,0.04766
9.00000,108.00000,1114.17223,4.22765,16.98743,27.96229,23.04330,0.63338,0.15503,0.07542
10.00000,139.00000,1133.88081,5.38498,16.22719,30.50475,26.97053,0.50000,0.11787,0.08175
11.00000,117.00000,1131.29720,4.01693,17.29233,23.27991,16.03160,0.50000,0.25621,0.13657
12.00000,226.00000,1183.72004,5.88512,15.46139,21.54708,19.33239,0.63559,0.68267,0.09887
13.00000,300.00000,1197.56977,5.58716,16.17370,26.29908,18.91621,0.66300,0.22813,0.02813
14.00000,198.00000,1231.01129,4.74784,16.70173,28.63761,20.44092,0.50000,0.27450,0.23199
15.00000,300.00000,1261.47825,5.45736,16.08809,20.38407,21.30444,0.77696,0.11557,0.04581
16.00000,81.00000,1270.70862,4.48961,16.85844,35.25714,12.00779,0.50000,0.18571,0.00519
17.00000,117.00000,1297.36487,4.63113,16.85755,33.09717,16.71887,0.50000,0.12830,0.02358
18.00000,219.00000,1321.73334,4.99693,16.34281,23.18063,19.13989,0.50000,0.38893,0.34896
19.00000,118.00000,1364.24582,6.30088,15.21997,21.89633,9.75853,0.50000,0.74336,0.33881
20.00000,106.00000,1369.48634,4.40565,16.97946,31.39024,19.25289,0.62644,0.11553,0.00513
21.00000,79.00000,1388.05666,5.90840,15.62214,32.74618,32.11832,0.50954,0.04008,0.03626
22.00000,85.00000,1380.01279,4.71789,16.40138,26.77294,24.77982,0.52408,0.30505,0.39450
23.00000,152.00000,1372.36208,4.98383,16.58661,26.46074,24.52540,0.83891,0.10970,0.00693
24.00000,119.00000,1331.49068,4.03954,17.29654,21.47776,19.61285,0.74382,0.16969,0.06096
25.00000,134.00000,1325.59071,5.65125,16.14969,33.84796,13.75705,0.50000,0.21082,0.05643
26.00000,96.00000,1319.92094,4.90608,16.59669,29.74171,14.96409,0.50000,0.49033,0.21133
27.00000,130.00000,1340.39932,5.54798,15.90883,26.46737,11.61612,0.50000,0.39539,0.12764
28.00000,128.00000,1378.27938,3.91773,17.41367,26.50406,20.21784,0.50000,0.21669,0.05794
29.00000,120.00000,1400.12387,5.72328,15.87612,36.48751,18.80120,0.50000,0.14186,0.05794
30.00000,175.00000,1375.98838,5.04084,16.50997,23.20988,16.66002,0.61064,0.14910,0.14625
31.00000,210.00000,1411.77297,5.48193,16.02582,28.78830,29.46816,0.84165,0.06971,0.02496
32.00000,89.00000,1426.02995,4.55054,17.08398,29.57698,21.01866,0.54977,0.05288,0.06065
33.00000,207.00000,1397.36971,5.80525,15.62997,27.69602,16.66469,0.72439,0.16681,0.09907
34.00000,202.00000,1389.86084,5.78320,15.78320,20.53942,22.31950,0.55757,0.32988,0.22510
35.00000,125.00000,1404.98141,4.70234,16.89299,30.77614,25.44772,0.71710,0.19557,0.00369
36.00000,140.00000,1383.08487,5.35525,16.25114,32.86119,17.06027,0.60822,0.22831,0.09041
37.00000,98.00000,1376.22004,4.91034,16.41345,26.26899,14.57410,0.50000,0.37235,0.21420
