# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,277.00000,1000.00000,5.55905,15.81407,27.48869,21.88505,0.60867,0.06972,0.02010
2.00000,181.00000,1000.00000,4.72959,16.71236,30.51610,20.75655,0.52060,0.15880,0.09738
3.00000,191.00000,986.91212,5.33469,16.15176,33.11856,22.35569,0.54776,0.11518,0.08266
4.00000,117.00000,1051.80241,5.30453,16.03258,23.87394,18.12748,0.55170,0.17705,0.08499
5.00000,103.00000,1108.44464,4.07570,17.08979,17.61092,19.31514,0.50000,0.04754,0.00352
6.00000,177.00000,1105.77397,4.51751,16.79377,19.88327,19.75357,0.71595,0.32815,0.10636
7.00000,153.00000,1064.39051,4.62232,16.72318,22.87124,24.83476,0.62983,0.05043,0.00215
8.00000,114.00000,1051.43330,3.79056,17.61652,26.70944,15.75074,0.77581,0.06047,0.00737
9.00000,194.00000,1039.62331,5.56624,15.95370,28.63390,15.72507,0.50000,0.31054,0.08191
10.00000,107.00000,1038.05129,5.32407,15.96991,29.17245,20.13310,0.54398,0.38773,0.15972
11.00000,169.00000,1063.10122,5.61461,15.80548,29.50411,19.22283,0.70137,0.24475,0.06027
12.00000,121.00000,1085.62398,4.92014,16.48510,30.82479,21.95948,0.61859,0.14303,0.05125
13.00000,169.00000,1126.89775,4.91273,16.30061,19.83636,19.83758,0.78606,0.34061,0.12242
14.00000,167.00000,1124.56929,2.89286,18.33696,21.33540,19.96429,0.53921,0.17935,0.09860
15.00000,110.00000,1122.31267,6.26142,15.17922,31.88128,20.02055,0.57306,0.19292,0.03539
16.00000,156.00000,1159.32918,5.21176,16.24434,26.19638,16.91131,0.50000,0.12760,0.04434
17.00000,119.00000,1193.54680,5.22191,16.52089,33.38997,12.87744,0.72795,0.44197,0.03064
18.00000,199.00000,1225.08258,5.71989,15.68065,28.28281,16.66644,0.50000,0.17050,0.05007
19.00000,142.00000,1254.09398,5.13251,16.35176,30.48332,15.36034,0.55529,0.37560,0.13727
20.00000,173.00000,1280.76502,6.07292,15.40436,25.79924,15.58902,0.57102,0.33617,0.12784
21.00000,166.00000,1288.60180,3.99657,17.39703,20.11899,17.44165,0.59668,0.11670,0.02975
22.00000,208.00000,1312.30544,4.89157,16.54500,29.02906,13.73707,0.50000,0.38838,0.20411
23.00000,96.00000,1306.83144,4.45266,16.84911,30.12574,27.67456,0.78550,0.01923,0.00444
24.00000,116.00000,1313.49864,5.46893,15.81243,26.73036,21.05862,0.50000,0.24267,0.15006
25.00000,300.00000,1308.10992,6.36387,15.18325,21.97448,16.81021,0.67932,0.22709,0.08770
26.00000,163.00000,1329.54758,4.77015,16.77015,25.36819,19.77669,0.83932,0.49129,0.30392
27.00000,120.00000,1368.10551,6.25162,15.36676,34.21820,16.82916,0.50000,0.33983,0.09842
28.00000,98.00000,1405.11199,5.09445,16.44392,38.50059,16.82409,0.50000,0.16883,0.03778
29.00000,115.00000,1408.95954,4.69110,16.78272,24.21990,16.16230,0.71859,0.26047,0.09293
30.00000,137.00000,1423.61243,4.37455,17.18727,22.98559,20.10324,0.61525,0.05762,0.03121
31.00000,159.00000,1427.04281,4.84903,16.34194,14.86839,16.88000,0.50968,0.21677,0.15226
32.00000,110.00000,1418.28843,4.50778,17.00584,34.67510,9.94163,0.50000,0.40078,0.07101
33.00000,92.00000,1432.08285,5.05573,16.19268,28.35669,25.45860,0.50000,0.02707,0.01911
34.00000,108.00000,1446.02428,4.53168,16.73829,26.48072,22.65427,0.50000,0.21074,0.13774
35.00000,218.00000,1416.78311,4.28192,17.11277,21.07131,15.23798,0.50000,0.41376,0.44942
36.00000,136.00000,1449.79479,3.45267,17.72840,19.96811,14.87243,0.67284,0.12860,0.04012
37.00000,151.00000,1452.64579,4.14526,17.23649,27.22209,18.62185,0.65546,0.08884,0.02281
38.00000,160.00000,1464.24423,3.63858,17.69841,24.11722,15.57021,0.75580,0.08059,0.04396
39.00000,151.00000,1454.42197,5.01345,16.28484,18.48044,20.10636,0.66748,0.09780,0.09291
40.00000,107.00000,1445.07443,4.16818,17.31364,25.84432,14.47500,0.50000,0.28864,0.08523
41.00000,231.00000,1417.04268,4.79853,16.71744,26.47727,14.66646,0.50000,0.19042,0.16953
42.00000,234.00000,1430.07090,5.38655,16.30583,21.13722,17.15516,0.66682,0.24843,0.08341
43.00000,96.00000,1433.11837,3.32429,17.98579,31.49096,20.62532,0.50000,0.16796,0.05297
44.00000,122.00000,1397.04824,3.65934,17.63126,23.03785,18.20635,0.50000,0.17460,0.02686
45.00000,151.00000,1410.85466,5.10181,16.36289,27.19540,15.60509,0.50000,0.20608,0.01232
46.00000,152.00000,1392.61643,4.35458,16.87384,23.16733,22.58831,0.57171,0.26029,0.02390
47.00000,167.00000,1406.73130,4.79424,16.71934,34.95391,23.60000,0.58189,0.05267,0.00576
48.00000,87.00000,1381.16884,3.59548,17.65503,22.47023,21.98152,0.50000,0.03491,0.01232
49.00000,135.00000,1374.83880,6.21190,15.29286,29.82262,23.22738,0.59048,0.28214,0.06905
50.00000,300.00000,1359.87836,5.80774,15.72486,20.78193,22.20312,0.77955,0.45992,0.26902
51.00000,82.00000,1346.51129,4.74619,16.60660,34.37563,18.05838,0.70558,0.17005,0.00000
52.00000,234.00000,1363.25241,5.71012,15.65911,27.17733,25.72146,0.78381,0.11741,0.02996
53.00000,152.00000,1378.19665,4.15541,17.02035,23.44496,19.67438,0.50000,0.17946,0.06846
54.00000,248.00000,1355.24860,6.09534,15.43316,22.54093,17.43005,0.74041,0.17409,0.03523
55.00000,286.00000,1379.88754,5.37246,16.08193,24.63161,16.20744,0.50000,0.17257,0.24056
