# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,124.00000,1000.00000,4.19602,17.31853,22.26340,23.52833,0.83997,0.05819,0.03369
2.00000,86.00000,1000.00000,4.21391,16.92174,24.22435,17.77043,0.57391,0.16348,0.08522
3.00000,105.00000,986.91212,4.40191,17.02316,29.47003,21.86512,0.57084,0.14986,0.07357
4.00000,152.00000,985.37373,5.18214,16.25111,30.70911,19.52343,0.35411,0.32095,0.15208
5.00000,166.00000,951.50590,4.95187,16.53536,25.95874,16.37819,0.33251,0.31336,0.22299
6.00000,107.00000,1010.19653,4.75932,16.65683,27.66615,25.38199,0.66615,0.12112,0.07143
7.00000,75.00000,1041.20637,3.95409,17.34132,30.20958,19.12974,0.51397,0.05788,0.03194
8.00000,113.00000,1039.51751,4.17752,17.40230,29.58238,21.61303,0.50000,0.09068,0.05747
9.00000,97.00000,1037.89947,5.28803,16.32362,27.99838,25.87540,0.64563,0.07929,0.05340
10.00000,113.00000,1036.34255,4.46452,16.94323,31.06581,23.72516,0.49355,0.34839,0.12516
11.00000,208.00000,1025.93060,6.42498,15.11370,28.33364,23.70270,0.43663,0.47064,0.39422
12.00000,143.00000,1051.34033,4.73812,16.69503,25.40663,20.48398,0.65525,0.06188,0.00442
13.00000,70.00000,1074.26351,4.89402,16.61880,34.09402,17.09231,0.25043,0.22906,0.02906
14.00000,182.00000,1072.52358,4.06797,17.29660,22.78888,24.25747,0.69413,0.07106,0.05561
15.00000,207.00000,1093.05362,5.72536,15.57609,24.89130,14.97391,0.43116,0.63841,0.26594
16.00000,95.00000,1080.88325,4.18058,17.24191,29.74276,15.05792,0.37905,0.15843,0.09881
17.00000,137.00000,1100.16615,4.74074,16.75926,27.09465,25.15947,0.76955,0.04424,0.00206
18.00000,107.00000,1098.28743,3.67241,17.91910,26.60080,16.12069,0.62202,0.15517,0.05305
19.00000,128.00000,1086.39082,4.49268,16.79812,22.25418,15.17782,0.40167,0.22908,0.07531
20.00000,134.00000,1084.69800,3.38716,17.97064,29.67064,11.16881,0.20367,0.07706,0.07248
21.00000,133.00000,1102.68924,4.31862,17.38067,29.66468,18.75776,0.72315,0.23389,0.12172
22.00000,141.00000,1147.59593,4.86085,16.58359,25.92108,19.16511,0.80997,0.06231,0.01350
23.00000,161.00000,1179.86012,4.67976,16.65029,18.44695,18.05697,0.36935,0.32122,0.28585
24.00000,181.00000,1164.25625,4.08056,17.23548,26.79783,17.87761,0.23974,0.34857,0.23625
25.00000,112.00000,1176.89691,3.71875,17.64323,25.80990,19.73828,0.37240,0.19922,0.09896
26.00000,112.00000,1188.76410,3.66667,17.68421,30.11558,14.99278,0.35501,0.08566,0.05160
27.00000,204.00000,1155.65028,5.70694,15.81432,21.01342,22.53020,0.30089,0.31320,0.34228
28.00000,214.00000,1185.87212,5.67837,15.99069,25.95129,23.73424,0.62607,0.05158,0.01504
29.00000,105.00000,1153.50322,3.79910,17.61469,25.11844,17.04798,0.62969,0.05247,0.00000
30.00000,100.00000,1140.21144,3.85505,17.39495,25.81250,21.86170,0.65426,0.04521,0.00000
31.00000,153.00000,1138.17893,4.73851,16.66411,29.66958,25.20897,0.67560,0.20460,0.10284
32.00000,123.00000,1136.18536,4.26404,17.29326,28.96629,17.95618,0.53596,0.06629,0.01348
