# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,199.00000,1000.00000,6.64074,14.65200,17.55988,19.57523,0.55220,0.26510,0.06858
2.00000,90.00000,1000.00000,3.37476,17.85049,22.81553,27.50680,0.91359,0.08350,0.06214
3.00000,151.00000,1042.04482,5.74562,15.63226,26.01843,20.52350,0.54424,0.23041,0.10876
4.00000,142.00000,1039.94768,5.74745,15.63533,19.79615,18.32843,0.50000,0.40997,0.13817
5.00000,183.00000,1097.34318,4.70408,16.84263,34.23260,22.00752,0.56426,0.20313,0.09592
6.00000,135.00000,1121.64961,4.72370,16.60018,30.23513,16.93230,0.50000,0.28454,0.05947
7.00000,185.00000,1142.84668,4.21309,17.14126,27.26975,15.05666,0.50000,0.15962,0.15962
8.00000,196.00000,1161.61478,4.16575,17.09070,30.83894,24.37686,0.69742,0.05238,0.01876
9.00000,274.00000,1178.43361,6.64671,14.89966,24.51518,22.16526,0.67496,0.27740,0.06914
10.00000,144.00000,1175.05099,4.96797,16.49164,20.83983,17.59331,0.56894,0.23677,0.06546
11.00000,125.00000,1212.41771,4.35375,17.26482,32.86660,20.92885,0.50000,0.22826,0.09289
12.00000,134.00000,1191.27558,4.66386,16.69020,28.16228,19.53952,0.50000,0.33404,0.18757
13.00000,170.00000,1204.68295,5.45028,15.98874,25.33302,21.50938,0.71060,0.13977,0.02064
14.00000,110.00000,1217.07833,4.25389,17.12928,25.05607,23.03738,0.50000,0.05763,0.03894
15.00000,131.00000,1196.84381,5.30307,16.14976,30.16509,26.65684,0.68396,0.07311,0.03774
16.00000,223.00000,1178.34601,4.26345,16.94856,21.16913,22.01169,0.55300,0.27825,0.19875
17.00000,242.00000,1175.41797,5.39090,16.06418,23.96733,20.79930,0.69370,0.16919,0.03384
18.00000,149.00000,1188.56822,5.06776,16.27648,30.25078,15.23209,0.50000,0.21573,0.09034
19.00000,125.00000,1185.56348,5.43863,15.92103,32.58896,14.33492,0.50000,0.36156,0.03806
20.00000,93.00000,1197.81312,4.28042,17.21217,29.35905,29.12463,0.58605,0.03116,0.00297
21.00000,124.00000,1209.28300,4.39000,17.35571,29.99571,26.22143,0.69571,0.15286,0.01857
22.00000,121.00000,1206.05104,4.71698,16.63774,30.78239,24.76981,0.56541,0.31321,0.11321
23.00000,149.00000,1202.91134,4.88824,16.64118,27.63725,18.07353,0.50000,0.42451,0.29902
24.00000,85.00000,1180.28597,3.56078,17.75686,24.03137,23.77255,0.63922,0.10392,0.04314
25.00000,217.00000,1206.00215,6.75848,14.74185,31.31670,16.78975,0.80739,0.47372,0.04591
26.00000,155.00000,1189.17237,4.93682,16.45316,24.76906,24.59150,0.59695,0.13072,0.08497
