# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,164.00000,1000.00000,5.38038,16.14593,24.70494,14.56778,0.61244,0.36922,0.11483
2.00000,119.00000,1000.00000,4.05970,17.51343,25.50299,15.87910,0.55970,0.18060,0.10896
3.00000,116.00000,1042.04482,6.55071,14.97304,27.00770,15.88575,0.50000,0.51733,0.20282
4.00000,212.00000,1039.94768,5.45045,16.06006,25.99800,20.20020,0.50000,0.70070,0.60160
5.00000,240.00000,1071.25573,4.66374,16.88738,22.57748,16.63898,0.50000,0.21645,0.31070
6.00000,159.00000,1097.92969,4.97068,16.38743,23.01257,14.21152,0.56283,0.53089,0.35288
7.00000,161.00000,1121.10321,4.76530,16.90471,29.53159,19.70311,0.55968,0.14142,0.11133
8.00000,60.00000,1141.54183,4.71238,16.90476,36.88000,12.50667,0.50000,0.37333,0.00381
9.00000,106.00000,1124.06298,3.75835,17.53242,30.24754,14.44892,0.50000,0.16012,0.07662
10.00000,300.00000,1143.03930,5.42713,15.96047,22.58450,17.61550,0.58798,0.20543,0.11240
11.00000,125.00000,1182.64218,5.16101,16.22390,27.67925,25.15723,0.72013,0.10818,0.00503
12.00000,138.00000,1179.35091,5.70525,15.72395,35.72217,16.53695,0.50000,0.20125,0.00534
13.00000,105.00000,1161.02648,4.41042,16.99674,24.53746,21.63029,0.52850,0.11889,0.06678
14.00000,178.00000,1196.95589,4.44526,16.89297,26.48693,16.94199,0.50000,0.26225,0.19853
15.00000,202.00000,1178.12854,5.69205,15.74191,31.36388,16.11388,0.69036,0.21563,0.05323
16.00000,113.00000,1191.54217,6.55236,14.85961,24.93901,17.95282,0.50000,0.42923,0.22555
17.00000,222.00000,1223.69222,5.34813,16.03481,20.64665,21.22889,0.50000,0.38033,0.14273
18.00000,114.00000,1234.34190,3.93254,17.42485,29.66391,23.60947,0.51893,0.03432,0.00828
19.00000,103.00000,1244.34483,6.75315,14.74559,33.68514,17.66499,0.50000,0.41562,0.04156
20.00000,234.00000,1240.35166,5.41089,15.98091,24.65771,17.75177,0.75566,0.34724,0.04597
21.00000,156.00000,1249.82966,5.60469,15.81047,31.17148,27.13267,0.84386,0.04332,0.03791
22.00000,300.00000,1245.82096,5.99884,15.45486,17.30208,21.53819,0.58160,0.19097,0.08565
23.00000,172.00000,1225.89958,6.99225,14.56196,26.26592,18.59466,0.60327,0.45095,0.15663
24.00000,116.00000,1245.27885,2.83448,18.36690,21.64414,19.85103,0.60414,0.01655,0.02207
25.00000,170.00000,1267.90414,6.08757,15.33278,30.69391,18.84987,0.50000,0.30359,0.10926
26.00000,62.00000,1263.68531,5.56130,15.82184,26.57471,18.39655,0.50000,0.25862,0.08046
27.00000,119.00000,1271.64650,4.16624,17.07673,28.09463,21.52046,0.50000,0.05371,0.03197
28.00000,132.00000,1279.24082,4.63571,16.87000,21.95143,25.70286,0.50000,0.19571,0.23286
29.00000,82.00000,1254.02862,3.21325,18.02692,25.77226,18.12008,0.66253,0.07246,0.04141
30.00000,204.00000,1250.24815,5.52995,15.82538,23.58883,21.21726,0.57360,0.37970,0.11574
31.00000,135.00000,1246.57334,5.24592,16.13163,27.47245,19.94796,0.50000,0.27041,0.15918
32.00000,159.00000,1254.82712,3.39390,17.85576,18.25659,24.38558,0.52913,0.04161,0.03190
33.00000,152.00000,1262.70690,5.71937,15.80237,29.64130,20.20059,0.50000,0.22233,0.11858
34.00000,135.00000,1243.70519,4.90196,16.66770,27.30857,21.42828,0.50000,0.26006,0.09701
35.00000,149.00000,1251.87832,4.98294,16.39249,25.85210,20.24915,0.84642,0.27304,0.03413
36.00000,152.00000,1231.11631,5.69550,15.69635,29.04326,15.38083,0.50000,0.34690,0.07379
37.00000,300.00000,1212.93071,5.50237,15.86990,16.28490,22.78727,0.56838,0.39126,0.23932
38.00000,107.00000,1222.13185,5.90055,15.41989,25.40331,18.55064,0.50552,0.49724,0.39595
39.00000,102.00000,1230.90301,4.22645,16.92893,26.02975,17.76529,0.50000,0.36694,0.19669
40.00000,111.00000,1214.11766,3.67456,17.71302,26.18935,19.88166,0.73447,0.17604,0.07396
41.00000,174.00000,1223.09363,6.55528,15.06151,24.48047,18.19701,0.50000,0.36243,0.26933
42.00000,162.00000,1207.29865,4.82877,16.57852,21.07497,15.59777,0.50000,0.35056,0.30294
43.00000,214.00000,1216.43819,5.15271,16.32548,28.63176,17.04188,0.69110,0.33944,0.06894
44.00000,220.00000,1225.16249,6.17995,15.27107,24.02809,13.41686,0.60175,0.53607,0.11997
45.00000,116.00000,1209.53283,3.67007,17.65306,19.25680,18.36395,0.79592,0.02891,0.00340
46.00000,300.00000,1233.96830,6.76066,14.87078,21.35455,18.00509,0.52514,0.41057,0.02419
47.00000,182.00000,1230.93804,4.87127,16.49872,26.42796,18.02217,0.76385,0.27025,0.12276
48.00000,168.00000,1238.93019,3.95742,17.58150,30.61411,13.69594,0.50000,0.23287,0.02262
49.00000,222.00000,1260.89924,5.25425,16.07656,19.44991,17.65217,0.51371,0.20699,0.02647
50.00000,159.00000,1267.78381,5.81875,15.75375,16.21125,17.50750,0.50000,0.76500,0.46125
51.00000,137.00000,1287.99003,4.10543,17.35889,25.09159,15.45793,0.50000,0.16826,0.20021
52.00000,199.00000,1293.97942,6.32083,15.19861,24.17778,22.62500,0.58889,0.23611,0.22083
53.00000,168.00000,1311.83443,6.64137,15.13202,29.74324,26.88462,0.84459,0.05509,0.00416
54.00000,179.00000,1287.89011,4.25000,17.24573,21.72436,23.15812,0.75908,0.08974,0.02137
55.00000,108.00000,1269.75700,4.47804,17.05912,29.21791,19.26689,0.50845,0.23818,0.02703
56.00000,116.00000,1252.66315,4.08136,17.26679,29.47682,16.78335,0.50000,0.17219,0.06717
57.00000,140.00000,1233.25995,4.27448,16.97379,33.26677,14.68851,0.50000,0.15112,0.05474
58.00000,145.00000,1240.79563,7.62082,13.85502,23.62825,15.80762,0.50000,0.47491,0.15149
59.00000,176.00000,1274.06697,6.06658,15.48912,21.74008,26.12164,0.71063,0.19462,0.09219
60.00000,108.00000,1280.24155,5.18194,16.34861,26.09722,18.94861,0.75694,0.08472,0.04583
61.00000,183.00000,1262.97500,5.58913,15.76087,26.08696,27.61196,0.68478,0.39348,0.13152
62.00000,111.00000,1246.66501,5.90671,15.78726,32.13197,20.50284,0.55688,0.30262,0.15700
63.00000,167.00000,1229.62477,5.89419,15.51592,28.26124,22.87828,0.75140,0.15824,0.07022
64.00000,143.00000,1249.87200,5.46377,15.90145,28.49275,23.18116,0.50000,0.53623,0.33188
65.00000,127.00000,1234.41557,5.22333,15.98556,19.55444,20.87778,0.50000,0.43778,0.08889
66.00000,159.00000,1217.62831,5.21891,16.26619,30.26619,24.02158,0.61357,0.17780,0.08016
67.00000,164.00000,1237.66811,5.44332,16.09717,24.86134,18.06984,0.59312,0.25709,0.15992
68.00000,129.00000,1234.85515,4.67169,16.81407,23.94472,20.98157,0.72446,0.15745,0.11390
69.00000,300.00000,1253.45720,7.13923,14.52802,20.20140,16.26795,0.61427,0.46060,0.23205
70.00000,81.00000,1250.42241,5.43806,16.07024,35.00000,21.43295,0.50000,0.24521,0.00639
71.00000,203.00000,1282.01845,4.05572,17.39458,24.39684,18.01355,0.50000,0.15361,0.09187
72.00000,252.00000,1297.17226,5.39459,16.11474,21.04384,17.27332,0.68657,0.38806,0.24627
73.00000,300.00000,1311.85915,5.44453,16.29976,23.10071,18.13297,0.69630,0.15657,0.06609
74.00000,91.00000,1324.77008,5.78090,15.54045,32.37079,17.83258,0.50000,0.27528,0.00112
75.00000,130.00000,1320.46531,4.27143,17.01429,17.79286,14.26857,0.71857,0.36143,0.16000
