# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,138.00000,1000.00000,4.66370,16.80514,29.34817,28.13254,0.55193,0.04352,0.02868
2.00000,191.00000,1000.00000,5.05898,16.50968,24.05810,16.91285,0.54313,0.18046,0.10387
3.00000,165.00000,986.91212,4.45626,17.06867,34.13358,20.39323,0.52822,0.05362,0.00000
4.00000,207.00000,985.37373,4.70540,16.54343,18.83099,17.85211,0.63908,0.09507,0.08803
5.00000,192.00000,975.12810,7.32532,14.34421,26.65923,20.36996,0.50000,0.39828,0.24464
6.00000,104.00000,973.86126,5.97954,15.35061,30.52660,21.68213,0.55935,0.23602,0.09277
7.00000,166.00000,1008.20738,4.59062,16.96802,23.64819,20.55650,0.50000,0.35501,0.29638
8.00000,172.00000,998.25075,4.65971,16.69165,22.77396,20.35749,0.72174,0.04300,0.00491
9.00000,178.00000,1028.13061,6.31165,15.03398,27.43204,16.75049,0.68301,0.11262,0.01165
10.00000,93.00000,1026.65665,3.31363,17.92939,20.84072,16.57307,0.81117,0.08539,0.02627
11.00000,130.00000,1016.70947,3.64737,17.48158,22.46316,23.46447,0.64474,0.04737,0.00263
12.00000,121.00000,1007.44585,3.96245,17.48261,19.56189,17.68567,0.50000,0.41725,0.39777
13.00000,300.00000,1006.22466,5.40975,16.05750,22.09243,15.01601,0.50000,0.16303,0.08734
14.00000,148.00000,1032.08496,4.99389,16.69071,26.93888,24.09658,0.56785,0.32274,0.34597
15.00000,199.00000,1082.43287,6.02959,15.43195,14.84172,16.71598,0.79734,0.75444,0.32249
16.00000,118.00000,1070.81932,4.48232,16.97222,34.97854,20.27020,0.58333,0.08965,0.06061
17.00000,119.00000,1059.97029,4.33761,17.02991,29.78063,17.51709,0.50926,0.25214,0.18234
18.00000,117.00000,1058.46781,4.52064,17.05740,29.37563,14.37160,0.77140,0.23263,0.05841
19.00000,119.00000,1056.99902,4.80973,16.44985,23.89086,18.06342,0.51327,0.43068,0.35103
