# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,300.00000,1000.00000,5.24405,16.42602,20.88435,13.85459,0.64966,0.27126,0.15221
2.00000,101.00000,1000.00000,4.48965,16.92935,34.61145,22.30085,0.50000,0.28989,0.09135
3.00000,167.00000,998.16717,4.78521,16.58803,25.02817,15.82160,0.58216,0.32981,0.11385
4.00000,121.00000,1036.35937,5.71289,15.66414,31.97291,19.92741,0.50000,0.25460,0.01733
5.00000,92.00000,1034.46892,4.11024,17.50787,27.71850,27.32874,0.58366,0.05906,0.00000
6.00000,163.00000,1064.59951,3.83058,17.47521,18.65289,21.10882,0.50000,0.09642,0.12397
7.00000,181.00000,1062.59920,4.29440,17.24574,23.47445,21.45620,0.50000,0.22506,0.23601
8.00000,217.00000,1026.38048,4.29282,17.06965,24.82587,17.79744,0.50000,0.30135,0.23810
9.00000,112.00000,1053.85760,4.71664,16.81431,25.98349,20.92710,0.51788,0.06327,0.01926
10.00000,234.00000,1078.28573,5.35578,16.14330,29.70970,15.62878,0.50031,0.14639,0.05497
11.00000,81.00000,1076.38580,5.45338,15.83280,31.72669,18.69293,0.50000,0.24598,0.10450
12.00000,92.00000,1074.55011,4.56422,16.63150,25.18654,16.13456,0.76911,0.15443,0.01988
13.00000,145.00000,1095.73690,5.34146,16.14634,22.64369,15.55355,0.54878,0.17922,0.02545
14.00000,231.00000,1146.44059,7.17019,14.42594,25.22539,24.09844,0.64535,0.27691,0.05980
15.00000,177.00000,1182.63676,4.57398,17.05867,22.07653,23.30612,0.50000,0.66199,0.64923
16.00000,116.00000,1165.08994,4.79759,16.70107,23.82440,21.98391,0.87265,0.05898,0.00000
17.00000,157.00000,1179.03082,6.91277,14.67356,27.95324,14.77608,0.50000,0.33543,0.16817
18.00000,201.00000,1162.25491,5.50043,16.05295,26.74210,24.78395,0.55722,0.09821,0.10845
19.00000,151.00000,1175.95117,5.56815,15.87902,32.45865,17.64625,0.50000,0.35145,0.05054
20.00000,127.00000,1173.18244,6.11913,15.26575,34.95533,22.30584,0.50000,0.37342,0.14662
21.00000,141.00000,1185.92857,5.44904,15.93100,27.10297,15.96072,0.50000,0.40870,0.21550
22.00000,104.00000,1197.85683,3.92761,17.34316,30.78820,24.52547,0.75603,0.04290,0.03619
23.00000,227.00000,1209.05451,5.35912,16.09208,25.18508,24.54696,0.79006,0.18232,0.08195
24.00000,229.00000,1191.68150,6.87879,14.62311,17.79545,17.15246,0.62500,0.39773,0.14773
25.00000,278.00000,1169.49293,6.63256,14.78530,24.30548,18.04323,0.78999,0.53458,0.12824
26.00000,194.00000,1199.52689,4.59666,16.69382,20.74485,24.24926,0.50000,0.25417,0.22767
27.00000,184.00000,1210.18852,4.46849,16.87977,25.59121,16.79187,0.52322,0.34080,0.17579
28.00000,147.00000,1232.74522,5.08677,16.29841,26.48042,14.65714,0.50000,0.11958,0.06243
29.00000,114.00000,1252.28311,3.73697,17.60298,23.17866,13.98139,0.50000,0.19107,0.08933
30.00000,181.00000,1291.62953,6.03110,15.57543,27.86858,12.81804,0.50000,0.54199,0.16874
31.00000,86.00000,1298.34906,3.97890,17.37175,28.20130,22.26136,0.50487,0.16396,0.06818
32.00000,98.00000,1304.79936,6.14949,15.28539,34.76331,22.55946,0.50000,0.36353,0.09853
33.00000,68.00000,1300.00158,4.44487,16.75629,24.74275,16.86847,0.50000,0.21470,0.08124
34.00000,88.00000,1306.30079,3.77829,17.73023,29.32093,18.05736,0.75659,0.09457,0.07907
35.00000,96.00000,1326.25991,4.16471,17.40336,23.85882,21.31765,0.50000,0.17311,0.15966
36.00000,284.00000,1321.03000,4.42231,17.09628,24.29266,18.50524,0.52145,0.12011,0.08294
37.00000,246.00000,1292.65649,5.42920,16.08129,22.98339,25.62587,0.56031,0.19755,0.12762
38.00000,132.00000,1288.30860,4.76000,16.74743,30.36343,25.47086,0.60171,0.12229,0.08114
39.00000,174.00000,1284.08516,4.67305,16.79401,28.04431,21.46587,0.68144,0.10778,0.04671
40.00000,74.00000,1279.97950,2.30818,18.91405,20.27044,19.63732,0.61530,0.01048,0.00839
41.00000,266.00000,1260.88590,6.62913,14.85502,24.73095,24.18881,0.83345,0.35334,0.14160
42.00000,110.00000,1242.99055,4.11596,17.22741,31.89759,20.45633,0.53539,0.09337,0.07681
43.00000,210.00000,1250.76875,5.63185,15.81027,22.10009,21.04526,0.53568,0.27937,0.12707
44.00000,154.00000,1247.40102,4.54502,16.90995,24.32038,22.22749,0.50000,0.30142,0.17820
45.00000,113.00000,1266.56822,3.00566,18.24894,19.88543,19.30552,0.50000,0.24752,0.22065
46.00000,132.00000,1273.41518,5.69109,15.75375,29.07855,15.88614,0.50265,0.39100,0.06973
47.00000,102.00000,1269.68743,4.83051,16.68039,34.20339,18.02421,0.56114,0.11985,0.00000
48.00000,111.00000,1285.33904,5.63953,15.99302,33.02791,16.71977,0.50000,0.33023,0.01512
49.00000,154.00000,1281.41575,4.35691,17.02358,32.45935,16.61789,0.50976,0.39350,0.13740
50.00000,120.00000,1287.66012,4.99352,16.31767,20.21232,19.58023,0.62561,0.21394,0.11021
