# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,113.00000,1000.00000,4.81264,16.53725,28.51580,17.75621,0.50000,0.18849,0.04740
2.00000,175.00000,1000.00000,5.30025,16.24235,28.37717,17.34243,0.50165,0.39123,0.16129
3.00000,139.00000,1082.25681,4.40302,16.95006,23.80720,16.21022,0.50000,0.25319,0.14402
4.00000,257.00000,1111.41826,6.06516,15.34352,17.68866,19.56959,0.54224,0.39903,0.32904
5.00000,147.00000,1135.80890,4.30225,17.07684,22.93238,14.47234,0.58863,0.24693,0.09836
6.00000,102.00000,1156.80311,3.30824,17.94265,19.20968,21.54301,0.68100,0.06093,0.03047
7.00000,132.00000,1200.72948,4.91417,16.52894,33.81337,25.62874,0.62774,0.07385,0.01198
8.00000,300.00000,1178.02974,5.18996,16.19566,23.49515,11.70394,0.50000,0.29606,0.14889
9.00000,208.00000,1174.55365,5.16948,16.30805,27.63483,22.49157,0.57210,0.05712,0.10674
10.00000,113.00000,1190.02643,4.77341,16.63444,23.16163,27.87009,0.81118,0.01208,0.00755
11.00000,153.00000,1186.51857,4.50277,16.86255,24.10517,13.10332,0.50000,0.20756,0.16236
12.00000,300.00000,1167.27871,5.72842,15.88842,20.54526,11.15895,0.67368,0.50421,0.15474
13.00000,183.00000,1203.51239,5.29691,16.08057,19.27152,20.79360,0.91060,0.09161,0.01104
14.00000,155.00000,1226.31184,5.48967,16.06020,31.22552,19.92004,0.50000,0.22552,0.09254
15.00000,180.00000,1205.41912,6.47927,14.90646,26.24494,15.95564,0.50000,0.53327,0.18611
16.00000,124.00000,1217.34018,6.02059,15.53539,30.58816,15.15830,0.50000,0.43243,0.15187
17.00000,217.00000,1228.46558,4.68604,16.73919,25.94968,18.84337,0.50000,0.07229,0.03544
18.00000,90.00000,1238.88770,4.06806,17.20768,27.75742,18.73124,0.67016,0.09424,0.04538
19.00000,119.00000,1248.68441,4.62380,16.97236,32.54087,27.47236,0.55769,0.05889,0.06130
20.00000,104.00000,1244.59884,4.44729,16.82681,24.02560,14.42620,0.50000,0.25000,0.14307
21.00000,111.00000,1224.27865,3.17922,18.25452,24.65361,15.62651,0.54142,0.05422,0.03464
22.00000,172.00000,1252.24525,5.63041,15.71143,18.36848,17.81798,0.50000,0.43285,0.40733
23.00000,143.00000,1248.23224,5.18151,16.33048,30.62158,16.62243,0.73373,0.13955,0.02911
24.00000,179.00000,1257.05732,5.65565,15.75941,26.82645,19.95133,0.67218,0.24977,0.04500
25.00000,141.00000,1282.02492,5.36721,16.17546,31.80345,17.63087,0.50000,0.26942,0.25599
26.00000,150.00000,1305.14057,5.11531,16.32934,29.11716,20.63192,0.50000,0.22048,0.10609
27.00000,133.00000,1311.66045,5.76215,15.67425,28.50982,18.87590,0.58221,0.17994,0.05171
28.00000,107.00000,1317.91511,4.25086,17.20619,23.74742,18.13230,0.82904,0.31615,0.10309
29.00000,217.00000,1338.14241,4.98093,16.49455,26.67916,19.86444,0.72003,0.11649,0.08583
30.00000,196.00000,1313.85872,7.98758,13.35182,28.38742,16.80132,0.51490,0.23675,0.04636
31.00000,299.00000,1333.98855,6.45084,15.12212,22.94547,15.82642,0.59063,0.57911,0.26344
32.00000,106.00000,1307.90313,4.07825,17.19092,16.96557,18.15180,0.50000,0.28169,0.21440
33.00000,191.00000,1327.14050,4.84836,16.73361,19.43579,22.17896,0.56899,0.95902,0.54781
34.00000,148.00000,1343.96745,4.92139,16.58728,24.09017,19.83815,0.55723,0.32023,0.12139
35.00000,128.00000,1348.99140,4.98909,16.38386,29.25191,18.22901,0.52017,0.25627,0.00000
36.00000,194.00000,1322.31152,5.69976,15.50841,25.13451,16.89592,0.50000,0.26501,0.16013
37.00000,100.00000,1298.78823,4.70416,16.96088,29.82029,15.77995,0.50000,0.27506,0.07335
38.00000,119.00000,1318.76793,4.63899,16.82310,27.75812,22.33213,0.52046,0.21901,0.06980
39.00000,78.00000,1354.11094,3.76285,17.44942,28.08458,13.99005,0.52073,0.23715,0.10116
40.00000,300.00000,1330.58993,4.75042,16.75379,20.54975,19.42327,0.77234,0.43929,0.29174
41.00000,104.00000,1348.37199,4.99860,16.23422,30.98878,26.18794,0.52384,0.08555,0.03787
42.00000,106.00000,1353.06043,4.34300,17.08535,24.58937,16.88084,0.83333,0.11916,0.03865
43.00000,121.00000,1347.35115,5.98244,15.39696,28.40984,16.71311,0.50000,0.37939,0.01639
44.00000,125.00000,1341.83294,4.99454,16.61900,30.53930,17.32642,0.50000,0.37555,0.17358
45.00000,138.00000,1361.87371,4.34132,17.15569,24.99850,23.16018,0.81287,0.07784,0.00299
46.00000,93.00000,1394.62409,3.07705,18.20820,29.84426,22.82623,0.50000,0.02623,0.03770
47.00000,232.00000,1372.05601,4.43230,17.00497,27.81801,21.35155,0.51863,0.07826,0.04472
48.00000,270.00000,1365.96591,4.92838,16.59563,22.25240,18.52227,0.72838,0.20873,0.08821
49.00000,243.00000,1381.06985,5.35026,16.02496,25.12134,25.14286,0.80422,0.39243,0.22031
50.00000,256.00000,1374.77534,6.14568,15.22667,31.47012,14.71111,0.50000,0.29778,0.15111
51.00000,131.00000,1389.27162,5.39400,16.10200,25.50000,15.51500,0.50000,0.48200,0.17500
52.00000,130.00000,1406.17349,4.45089,17.11479,24.21893,16.21302,0.50000,0.31243,0.24024
53.00000,180.00000,1409.45108,5.23488,16.28915,26.99767,17.30775,0.50000,0.23023,0.15039
54.00000,260.00000,1412.65739,6.91241,14.35793,18.98483,13.47310,0.50000,0.49586,0.42207
55.00000,300.00000,1426.09867,4.74063,16.68588,24.67666,25.29856,0.57666,0.05533,0.03804
56.00000,300.00000,1439.93467,5.35044,16.27242,22.39357,20.07392,0.65743,0.13895,0.13210
57.00000,161.00000,1414.39076,4.95192,16.45192,30.48339,17.29633,0.50524,0.32430,0.12063
58.00000,166.00000,1425.49507,4.76398,16.76761,28.59840,17.90123,0.50000,0.29702,0.12999
59.00000,101.00000,1402.27054,5.41198,16.46467,29.45150,19.72216,0.50000,0.18323,0.10778
60.00000,135.00000,1405.51193,4.26310,17.16786,24.98690,18.34405,0.50000,0.28929,0.18333
61.00000,125.00000,1434.72362,5.54762,15.89947,26.81614,21.58862,0.52778,0.10847,0.10185
62.00000,267.00000,1437.43180,5.14873,16.33070,22.42801,18.54905,0.80498,0.24051,0.01899
63.00000,168.00000,1413.02348,5.07951,16.36842,26.31467,26.02240,0.68533,0.11086,0.05487
64.00000,131.00000,1391.99651,4.17480,17.16220,17.45039,16.01102,0.55827,0.21417,0.23622
65.00000,146.00000,1369.44960,3.88010,17.53316,22.87372,26.97704,0.78635,0.01276,0.00255
66.00000,300.00000,1355.24259,5.67980,15.64711,23.02012,17.91282,0.59304,0.49707,0.08047
67.00000,146.00000,1350.08834,4.92415,16.45858,22.41307,14.65228,0.92532,0.68028,0.25088
