# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,119.00000,1000.00000,5.70886,15.80437,31.68700,21.47641,0.53452,0.12313,0.07710
2.00000,211.00000,1000.00000,6.39140,15.28420,24.02468,18.56417,0.53420,0.09238,0.02398
3.00000,274.00000,986.91212,5.56244,16.09344,23.91824,19.34681,0.68104,0.30189,0.13747
4.00000,156.00000,1051.80241,6.45992,15.25738,33.67511,15.33418,0.50000,0.38987,0.16287
5.00000,119.00000,1049.74134,5.00704,16.28310,26.12254,23.28451,0.74437,0.12958,0.00986
6.00000,124.00000,1078.42371,4.61139,16.86962,32.72785,23.77848,0.63734,0.07722,0.01266
7.00000,157.00000,1127.97312,5.02900,16.53090,25.82976,15.03279,0.70870,0.15637,0.07566
8.00000,93.00000,1110.88129,3.51140,17.74593,22.05700,16.74267,0.73453,0.04723,0.01792
9.00000,100.00000,1095.49888,4.68576,16.74009,30.03084,28.96769,0.72907,0.04112,0.01762
10.00000,109.00000,1093.35261,3.84991,17.53471,35.34334,12.44090,0.50000,0.32833,0.02627
11.00000,207.00000,1091.28686,5.77033,15.83378,22.41734,18.07954,0.58668,0.14745,0.07864
12.00000,146.00000,1111.68976,5.03776,16.30060,22.56798,23.03625,0.60121,0.33686,0.15861
13.00000,121.00000,1109.50526,4.92352,16.65817,32.27810,18.85168,0.79143,0.27115,0.00811
14.00000,109.00000,1107.38972,4.99767,16.22637,31.66978,25.73979,0.63711,0.06534,0.00000
15.00000,107.00000,1105.33715,4.06958,17.44175,28.88511,20.66990,0.76861,0.06472,0.01942
16.00000,177.00000,1103.34245,4.00392,17.49951,24.07835,17.82468,0.70029,0.18609,0.09500
17.00000,133.00000,1101.40121,6.56296,14.99063,31.80749,20.29969,0.80593,0.18314,0.05099
18.00000,152.00000,1099.50960,4.93854,16.36390,28.61366,16.57951,0.60390,0.30341,0.12780
19.00000,123.00000,1136.09887,5.04661,16.43951,27.60266,25.15649,0.50000,0.12542,0.07214
20.00000,180.00000,1170.22587,6.28401,15.46543,37.07584,14.80595,0.50000,0.46320,0.10929
21.00000,156.00000,1201.93888,4.57214,16.78816,28.90325,22.46122,0.76314,0.16097,0.06756
22.00000,177.00000,1213.06713,5.85700,15.58223,29.51175,20.35853,0.50000,0.60776,0.45761
23.00000,228.00000,1209.80716,6.07605,15.63413,31.95329,25.85030,0.50000,0.09461,0.06946
24.00000,151.00000,1220.31430,3.66696,17.67946,27.38393,17.12679,0.50000,0.16250,0.18482
25.00000,173.00000,1247.60986,4.17857,17.21429,18.05485,16.88138,0.50000,0.37117,0.26148
26.00000,196.00000,1288.53809,5.10741,16.39883,27.01249,18.80849,0.60783,0.28893,0.09492
27.00000,110.00000,1295.60745,3.71396,17.71050,26.33679,23.31488,0.63091,0.00461,0.00000
28.00000,208.00000,1312.42689,5.17617,16.19206,29.88592,22.63177,0.50000,0.34152,0.20866
29.00000,193.00000,1289.52414,6.19363,15.31928,30.32186,22.91824,0.56497,0.20740,0.03098
30.00000,264.00000,1296.37037,5.69442,15.83948,25.07124,15.51502,0.58155,0.17339,0.14249
31.00000,241.00000,1274.84551,6.52500,14.93906,23.87813,24.75781,0.54141,0.44062,0.31797
32.00000,122.00000,1270.70052,4.71953,16.77064,29.70380,24.92792,0.74050,0.03539,0.00000
33.00000,101.00000,1278.01186,4.53217,17.02087,28.29739,23.17739,0.75478,0.10609,0.00870
34.00000,140.00000,1273.86356,3.76106,17.53477,15.90518,15.51454,0.50000,0.38685,0.30847
35.00000,98.00000,1269.83380,3.51452,17.89194,20.66290,16.14516,0.78387,0.02419,0.00000
36.00000,217.00000,1277.01268,6.29186,15.36584,27.05514,15.92737,0.75622,0.28514,0.03026
37.00000,235.00000,1272.97462,5.14305,16.06913,22.95756,18.95756,0.83539,0.18070,0.01437
38.00000,82.00000,1279.94942,3.51556,17.88132,25.99222,17.75292,0.68482,0.14008,0.08755
