# GameN, gameLength, gameElo, minBase, dinBase
474.0,300.0,1505.5,2.4,18.9
475.0,170.0,1499.3,2.3,18.9
476.0,223.0,1503.9,1.7,19.4
477.0,153.0,1505.1,2.2,18.9
478.0,155.0,1509.9,1.7,19.4
479.0,107.0,1511.0,1.8,19.2
480.0,98.0,1526.1,1.4,19.6
481.0,266.0,1527.0,1.5,19.6
482.0,131.0,1541.6,2.7,18.5
483.0,85.0,1542.5,3.6,17.6
484.0,142.0,1543.4,2.3,18.8
485.0,210.0,1547.5,1.9,19.2
486.0,50.0,1540.2,1.8,19.2
487.0,90.0,1544.4,2.1,19.0
488.0,105.0,1548.5,2.3,18.8
489.0,300.0,1552.4,3.5,18.0
490.0,228.0,1566.3,2.3,18.8
491.0,106.0,1570.0,3.1,18.1
492.0,247.0,1570.7,6.9,15.1
493.0,190.0,1562.8,2.1,19.2
494.0,300.0,1545.3,3.6,18.0
495.0,300.0,1546.2,4.8,16.8
496.0,298.0,1529.0,2.7,18.6
497.0,196.0,1512.2,2.9,18.3
498.0,300.0,1505.8,3.0,18.5
499.0,269.0,1506.9,2.5,18.8
500.0,238.0,1490.6,3.6,17.8
501.0,154.0,1491.8,2.1,19.1
502.0,86.0,1496.9,3.2,18.1
503.0,232.0,1501.9,3.1,18.2
504.0,216.0,1485.7,2.7,18.6
505.0,86.0,1490.9,3.1,18.2
506.0,137.0,1492.1,1.7,19.4
507.0,129.0,1507.4,1.9,19.2
508.0,94.0,1512.2,2.3,18.9
509.0,148.0,1505.9,2.6,18.7
510.0,185.0,1507.0,2.4,18.9
511.0,224.0,1500.8,2.3,19.0
512.0,143.0,1494.8,2.4,18.8
513.0,300.0,1496.0,3.6,18.0
514.0,300.0,1490.1,2.7,18.6
515.0,160.0,1474.2,1.6,19.5
516.0,203.0,1475.5,2.4,18.9
517.0,119.0,1481.0,2.0,19.1
518.0,106.0,1475.5,1.8,19.4
519.0,134.0,1491.1,1.6,19.5
520.0,78.0,1492.2,4.4,17.2
521.0,201.0,1486.5,2.6,18.8
522.0,152.0,1480.9,1.4,19.6
523.0,131.0,1482.1,1.7,19.4
524.0,179.0,1487.4,1.6,19.5
525.0,106.0,1488.6,3.2,18.0
526.0,224.0,1503.8,2.2,18.9
527.0,141.0,1504.9,2.0,19.2
528.0,186.0,1506.0,1.4,19.6
529.0,112.0,1520.8,1.8,19.2
530.0,213.0,1521.8,1.3,19.7
531.0,186.0,1522.8,3.5,17.7
532.0,175.0,1527.2,2.6,18.8
533.0,188.0,1541.4,3.2,18.0
534.0,228.0,1545.4,2.2,19.0
535.0,217.0,1549.4,3.4,17.9
536.0,208.0,1532.5,2.8,18.5
537.0,300.0,1525.8,2.9,18.4
538.0,182.0,1530.1,2.2,18.9
539.0,248.0,1544.2,2.8,18.5
540.0,300.0,1548.2,5.3,16.3
541.0,160.0,1528.3,2.8,18.5
542.0,108.0,1542.4,3.3,18.1
543.0,295.0,1543.3,2.3,18.9
544.0,157.0,1523.4,2.4,18.7
545.0,300.0,1537.7,2.3,18.9
546.0,207.0,1541.8,2.4,18.8
547.0,171.0,1545.8,3.3,17.9
548.0,156.0,1549.7,2.2,18.9
549.0,150.0,1563.2,2.0,19.1
550.0,300.0,1564.0,2.5,18.9
551.0,116.0,1567.6,2.9,18.4
552.0,227.0,1550.5,2.1,19.3
553.0,99.0,1551.3,3.2,18.1
554.0,300.0,1531.5,2.7,18.7
555.0,300.0,1515.1,2.9,18.8
556.0,182.0,1495.5,2.4,18.9
557.0,134.0,1479.8,2.8,18.6
558.0,300.0,1481.1,2.5,18.8
559.0,144.0,1475.7,1.9,19.4
560.0,225.0,1481.0,1.9,19.3
561.0,245.0,1496.2,2.0,19.2
562.0,113.0,1501.1,1.6,19.5
563.0,164.0,1505.8,1.2,19.9
564.0,98.0,1510.5,1.9,19.1
565.0,146.0,1515.1,1.6,19.5
566.0,271.0,1529.4,3.1,18.2
567.0,148.0,1543.4,2.0,19.2
568.0,149.0,1556.9,2.3,18.9
569.0,137.0,1570.2,1.8,19.3
570.0,153.0,1570.9,1.7,19.4
571.0,98.0,1571.6,2.9,18.3
572.0,300.0,1575.1,2.9,18.6
573.0,124.0,1558.0,1.8,19.2
574.0,204.0,1571.2,2.5,18.7
575.0,216.0,1584.0,3.3,18.3
576.0,163.0,1584.6,2.8,18.4
577.0,116.0,1585.3,3.6,17.8
578.0,155.0,1597.7,2.1,19.1
579.0,146.0,1600.7,4.9,16.4
580.0,202.0,1603.7,6.3,15.4
581.0,300.0,1595.2,6.8,15.1
582.0,228.0,1577.9,2.6,18.8
583.0,300.0,1560.8,2.6,18.8
584.0,144.0,1561.6,1.7,19.6
585.0,123.0,1565.2,1.5,19.6
586.0,141.0,1565.9,1.6,19.4
587.0,168.0,1578.8,1.8,19.3
588.0,117.0,1591.3,1.4,19.6
589.0,248.0,1594.4,2.0,19.2
590.0,148.0,1606.5,2.0,19.1
591.0,78.0,1607.1,2.2,19.0
592.0,300.0,1618.8,2.6,18.6
593.0,240.0,1609.9,2.0,19.3
594.0,245.0,1601.2,2.6,18.8
595.0,188.0,1601.8,1.6,19.4
596.0,118.0,1613.7,2.1,19.0
597.0,142.0,1614.2,1.7,19.4
598.0,155.0,1617.0,3.1,18.2
599.0,179.0,1617.6,2.3,18.8
600.0,125.0,1618.1,3.6,17.6
601.0,289.0,1620.8,2.6,18.8
602.0,77.0,1621.4,3.8,17.4
603.0,300.0,1612.4,5.4,16.1
604.0,298.0,1603.7,3.3,18.1
605.0,162.0,1595.3,1.7,19.4
606.0,192.0,1598.3,1.8,19.3
607.0,300.0,1598.9,1.9,19.2
608.0,154.0,1599.6,2.0,19.1
609.0,285.0,1602.5,2.1,19.2
610.0,92.0,1605.4,3.7,17.8
611.0,300.0,1588.2,3.4,18.1
612.0,225.0,1571.2,3.0,18.2
613.0,92.0,1583.8,3.2,18.3
614.0,150.0,1584.4,2.0,19.3
615.0,205.0,1585.1,2.4,19.0
616.0,91.0,1588.3,2.7,18.7
617.0,140.0,1588.9,1.8,19.4
618.0,200.0,1592.0,2.4,18.8
619.0,187.0,1584.0,2.5,18.8
620.0,224.0,1596.2,2.9,18.5
621.0,163.0,1596.8,2.4,18.9
622.0,300.0,1588.6,4.0,17.5
623.0,106.0,1591.7,3.8,17.4
624.0,79.0,1592.3,3.1,18.1
625.0,244.0,1604.3,2.6,18.7
626.0,250.0,1595.9,2.2,18.9
627.0,170.0,1598.9,3.6,18.0
628.0,200.0,1599.5,3.3,18.1
629.0,181.0,1591.3,3.1,18.3
630.0,146.0,1603.2,3.3,18.1
631.0,239.0,1603.8,1.9,19.2
632.0,81.0,1606.7,1.9,19.2
633.0,243.0,1618.2,2.2,18.9
634.0,300.0,1618.8,4.9,16.7
635.0,192.0,1619.3,2.8,18.5
636.0,211.0,1612.0,3.4,17.9
637.0,85.0,1623.3,2.6,18.6
638.0,235.0,1623.9,3.9,17.6
639.0,148.0,1606.6,2.8,18.4
640.0,181.0,1618.1,2.2,19.1
641.0,205.0,1618.6,2.5,18.7
642.0,158.0,1629.7,3.4,18.0
643.0,93.0,1632.3,3.5,17.6
644.0,250.0,1634.7,3.2,18.3
645.0,257.0,1637.2,3.6,17.8
646.0,120.0,1637.7,3.1,18.3
647.0,98.0,1640.1,2.1,19.1
648.0,160.0,1650.6,2.6,18.8
649.0,118.0,1641.0,1.4,19.7
650.0,126.0,1641.4,2.3,18.9
651.0,300.0,1641.9,3.6,18.0
652.0,300.0,1632.6,3.9,17.6
653.0,118.0,1633.4,1.8,19.4
654.0,177.0,1635.8,3.2,18.3
655.0,118.0,1638.2,1.9,19.3
656.0,96.0,1638.7,2.0,19.0
657.0,165.0,1649.2,2.1,19.0
658.0,293.0,1659.4,3.1,18.3
659.0,300.0,1669.4,3.9,17.7
660.0,300.0,1651.7,3.2,18.1
661.0,182.0,1653.9,3.9,17.6
662.0,91.0,1656.1,1.6,19.4
663.0,79.0,1658.3,1.9,19.3
664.0,125.0,1668.2,1.9,19.2
665.0,138.0,1670.2,1.9,19.2
