# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,115.00000,1000.00000,4.26580,17.16856,24.52998,19.13776,0.70665,0.05511,0.01135
2.00000,300.00000,1000.00000,5.60967,15.90501,23.61917,14.74180,0.36788,0.75648,0.74784
3.00000,172.00000,998.16717,6.31233,15.27032,28.72420,24.41187,0.62146,0.19817,0.07032
4.00000,120.00000,1034.51981,4.71478,16.76717,31.18277,16.81607,0.41211,0.29686,0.19441
5.00000,165.00000,1021.53905,4.28587,17.03560,27.20173,19.33118,0.60194,0.15102,0.05070
6.00000,106.00000,1052.90581,4.66337,16.79538,25.57426,18.14521,0.67657,0.02475,0.00000
7.00000,177.00000,1051.03189,4.43873,17.02696,21.12868,19.41176,0.62194,0.18015,0.15319
8.00000,112.00000,1049.24761,4.76803,16.81923,29.86520,15.56008,0.30146,0.33856,0.10554
9.00000,157.00000,1047.53903,6.10483,15.37338,24.01413,19.10012,0.52886,0.21084,0.11543
10.00000,128.00000,1072.48112,4.53120,16.96620,37.05893,13.77643,0.12955,0.25737,0.04593
11.00000,123.00000,1060.18776,4.26718,16.99237,18.49618,25.32061,0.50458,0.12061,0.03664
12.00000,118.00000,1082.93365,5.74471,15.65059,31.97647,23.12706,0.66588,0.06588,0.00353
13.00000,100.00000,1081.07086,4.36495,16.93730,30.28296,20.57717,0.61093,0.02894,0.01929
14.00000,205.00000,1069.10695,4.91915,16.62245,25.14050,11.76688,0.05102,0.44035,0.26688
15.00000,125.00000,1067.44731,4.05275,17.36923,26.41209,19.96264,0.34560,0.29560,0.06154
16.00000,195.00000,1037.16954,6.33215,15.34636,27.12789,21.08437,0.31350,0.16519,0.01155
17.00000,132.00000,1059.50514,5.31980,16.02460,26.47355,12.92128,0.38745,0.28536,0.10578
18.00000,106.00000,1030.70461,4.51923,16.97253,28.94918,20.89286,0.73970,0.16209,0.01236
19.00000,86.00000,1029.44714,5.73805,15.66549,25.20708,16.39292,0.67611,0.43717,0.10796
20.00000,152.00000,1028.21528,3.54229,17.67662,22.00100,15.99701,0.22488,0.14527,0.12736
21.00000,186.00000,1067.07585,6.12374,15.44970,24.52817,22.27062,0.53219,0.16801,0.09256
22.00000,159.00000,1085.97867,5.64718,15.79385,29.38154,21.52410,0.54923,0.17333,0.06359
23.00000,119.00000,1075.25843,4.63218,16.70977,26.78879,19.60057,0.76149,0.13649,0.06178
24.00000,119.00000,1047.55706,6.90316,14.62568,32.32862,18.82372,0.60065,0.39499,0.07182
25.00000,169.00000,1038.74280,5.33538,16.27871,32.49770,19.11179,0.46057,0.16845,0.03905
26.00000,204.00000,1075.09020,5.25978,16.23044,30.54707,11.94071,0.21394,0.13447,0.06785
27.00000,178.00000,1073.62035,4.23723,17.26359,23.50741,15.32043,0.42339,0.13344,0.14415
28.00000,198.00000,1107.85001,6.88906,14.69909,30.90729,18.50076,0.31079,0.17097,0.04027
29.00000,131.00000,1140.22071,5.86521,15.83825,30.25160,20.01027,0.70154,0.16560,0.00257
30.00000,254.00000,1170.71366,5.03397,16.25175,23.14785,20.35065,0.37512,0.49950,0.65035
31.00000,182.00000,1168.31294,3.98802,17.35073,28.06245,25.81437,0.27502,0.08212,0.03422
32.00000,170.00000,1179.97175,6.34446,15.09408,27.43247,17.46282,0.12898,0.08422,0.01290
33.00000,89.00000,1165.59832,5.03250,16.56405,27.14149,20.63098,0.55163,0.17400,0.11090
34.00000,177.00000,1163.31843,6.08571,15.23000,28.73643,14.83929,0.16214,0.16643,0.01071
35.00000,300.00000,1161.08341,5.44560,15.84012,16.86528,16.23686,0.18653,0.30200,0.25907
36.00000,157.00000,1189.12959,5.42841,15.94502,26.43872,28.08820,0.75029,0.15922,0.02978
37.00000,119.00000,1199.41172,5.32323,16.05836,26.54882,14.53423,0.30247,0.36139,0.12009
38.00000,129.00000,1184.51248,3.85000,17.37439,23.83659,21.61707,0.65183,0.07683,0.05122
39.00000,300.00000,1194.85960,5.43324,16.04244,24.86561,25.43413,0.24050,0.22723,0.10345
40.00000,169.00000,1180.39803,3.83351,17.67014,27.62435,23.56608,0.44797,0.16857,0.08741
41.00000,194.00000,1190.79414,4.30682,17.12311,22.71307,16.50568,0.80019,0.32197,0.11837
42.00000,252.00000,1188.31874,5.22828,16.26951,22.47570,17.11708,0.51105,0.23564,0.16200
43.00000,157.00000,1213.74363,4.71792,16.68364,22.64643,16.89324,0.37953,0.07738,0.03918
44.00000,231.00000,1237.68814,4.07017,17.34869,31.99036,18.42207,0.32512,0.15426,0.00536
45.00000,93.00000,1234.56304,3.96370,17.21122,29.35644,21.72772,0.67987,0.03960,0.01320
46.00000,194.00000,1257.12566,4.57826,16.71533,24.51500,21.76480,0.69221,0.15896,0.06326
47.00000,151.00000,1239.94349,3.03186,18.08415,24.37990,9.57598,0.23856,0.09559,0.04248
48.00000,185.00000,1223.78185,4.39845,17.12379,27.17795,22.05996,0.91876,0.14990,0.03868
49.00000,300.00000,1231.99411,5.48004,16.02218,22.84295,19.59361,0.76264,0.18722,0.00887
50.00000,189.00000,1216.42060,5.38054,16.07725,24.53219,25.50501,0.56795,0.07868,0.04578
51.00000,82.00000,1206.01971,2.41548,18.73116,23.58248,21.72709,0.50000,0.01018,0.01833
52.00000,79.00000,1177.35519,5.02222,16.28000,34.69185,15.37185,0.24667,0.34963,0.06370
53.00000,117.00000,1175.18612,4.77344,16.82031,21.33594,24.75469,0.69141,0.10156,0.08906
54.00000,154.00000,1185.09220,5.39375,15.99375,17.62344,23.51719,0.42500,0.46406,0.27656
55.00000,89.00000,1182.85158,4.78284,16.82312,34.39755,21.73205,0.73205,0.04028,0.00000
56.00000,102.00000,1164.20087,3.24909,18.34000,31.54182,20.78909,0.56727,0.02364,0.00727
57.00000,159.00000,1162.21847,5.89975,15.49793,26.23944,19.30157,0.11185,0.21044,0.09776
58.00000,61.00000,1160.26602,5.10600,16.43400,36.23000,12.85200,0.50000,0.41000,0.08400
59.00000,73.00000,1180.24135,4.20114,17.19355,32.13283,19.98292,0.50190,0.12524,0.00569
60.00000,300.00000,1214.18827,4.56696,16.96519,22.62655,18.33687,0.43717,0.08968,0.08437
61.00000,92.00000,1211.63624,4.07425,17.23539,29.14218,17.20063,0.50000,0.13270,0.06951
62.00000,92.00000,1227.70025,4.16275,17.29027,32.03356,20.03523,0.66359,0.09899,0.03356
63.00000,122.00000,1199.63112,4.32320,16.95383,31.81757,15.50901,0.50000,0.27928,0.04955
64.00000,129.00000,1197.29937,4.00425,17.33569,29.94759,21.21105,0.50000,0.09065,0.03399
65.00000,157.00000,1177.72947,4.01495,17.31393,32.85759,14.36821,0.17309,0.20614,0.03698
66.00000,211.00000,1175.67392,5.26377,16.19085,29.20248,19.62839,0.28782,0.13964,0.12956
67.00000,138.00000,1185.03209,5.44605,16.08189,33.62235,18.73121,0.29721,0.14066,0.09923
68.00000,137.00000,1193.99154,4.24275,17.17830,29.07089,20.54458,0.45865,0.05693,0.04726
69.00000,226.00000,1216.27017,5.05371,16.25448,28.18734,24.15217,0.64130,0.21164,0.18095
70.00000,270.00000,1213.77819,5.92743,15.51814,23.43666,20.27944,0.67282,0.15722,0.06747
71.00000,113.00000,1221.59408,4.03951,17.38011,28.83787,15.84196,0.45708,0.26839,0.16213
72.00000,89.00000,1207.89643,3.63536,17.74033,27.54512,20.22836,0.50000,0.04604,0.04236
73.00000,146.00000,1229.21886,4.61051,16.89645,36.87094,17.51777,0.34351,0.20170,0.03246
74.00000,121.00000,1209.68370,4.30574,17.03857,36.30009,19.49012,0.46049,0.21355,0.04233
75.00000,87.00000,1217.53327,4.23883,17.17103,24.44222,14.50847,0.58320,0.42835,0.09707
