# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,109.00000,1000.00000,4.21103,17.22207,26.27586,16.95310,0.69241,0.10759,0.01655
2.00000,246.00000,1000.00000,4.69383,16.79826,22.57278,21.00475,0.84612,0.16377,0.07120
3.00000,162.00000,998.16717,5.74153,15.68627,32.34314,21.18271,0.51159,0.26738,0.10784
4.00000,151.00000,1062.42948,3.78481,17.61105,26.97583,18.67779,0.50000,0.04488,0.04028
5.00000,168.00000,1091.49944,5.35842,16.19300,28.34501,11.59240,0.50000,0.39791,0.00969
6.00000,157.00000,1049.45466,4.30390,17.07598,25.68070,22.75873,0.53080,0.04415,0.02464
7.00000,126.00000,1076.88486,4.66667,16.70182,26.19152,22.93333,0.91273,0.08242,0.00000
8.00000,181.00000,1063.17684,4.16991,17.21961,26.38751,10.44191,0.56682,0.13230,0.06514
9.00000,118.00000,1061.33005,5.07820,16.49925,28.03609,26.07669,0.61654,0.04511,0.00902
10.00000,118.00000,1117.29026,5.65900,15.85356,33.59937,18.97490,0.58473,0.26046,0.05335
11.00000,184.00000,1114.93211,4.32393,17.00790,21.99436,18.44582,0.55474,0.27314,0.16591
12.00000,120.00000,1112.65925,4.58683,16.93772,25.72096,15.21916,0.59760,0.33293,0.08024
13.00000,104.00000,1131.10550,2.36961,18.78424,14.74672,18.58537,0.75141,0.12570,0.09568
14.00000,236.00000,1128.72253,6.68028,14.68462,20.81668,18.12945,0.72502,0.28236,0.10860
15.00000,300.00000,1114.30527,5.50426,15.96979,18.86057,16.25019,0.50000,0.11851,0.12703
16.00000,241.00000,1100.96688,5.67934,15.69576,19.13310,11.54797,0.50000,0.24978,0.06828
17.00000,157.00000,1149.05100,4.36436,17.03457,19.57181,19.06250,0.71210,0.13165,0.06516
18.00000,159.00000,1146.59220,5.67798,15.79373,31.67450,16.47955,0.50000,0.43603,0.19930
19.00000,189.00000,1144.20068,5.05162,16.50924,29.35208,10.79892,0.57435,0.25039,0.10478
20.00000,92.00000,1158.74361,3.40416,17.99769,20.43187,20.88684,0.56928,0.15242,0.26097
21.00000,142.00000,1203.54145,5.93574,15.51607,31.79163,17.35346,0.50049,0.07887,0.04187
22.00000,145.00000,1200.40752,5.29437,16.11039,25.48701,22.35498,0.50649,0.22078,0.13420
23.00000,156.00000,1183.37880,5.31267,15.96627,22.47493,22.40018,0.50000,0.26800,0.03282
24.00000,133.00000,1180.63084,4.12975,17.13237,23.64089,18.78113,0.61271,0.17431,0.03801
25.00000,300.00000,1204.50537,6.44804,15.17444,28.71527,18.09650,0.65270,0.26246,0.01697
26.00000,143.00000,1201.48954,4.57755,16.98571,25.80204,20.93469,0.50000,0.43980,0.43673
27.00000,245.00000,1222.04426,4.64407,16.71375,18.95574,20.75047,0.70763,0.13653,0.06591
28.00000,116.00000,1231.60153,6.03846,15.44737,33.91397,19.19028,0.50000,0.26012,0.05364
29.00000,141.00000,1205.20771,4.05459,17.41439,27.63275,20.69479,0.67866,0.04715,0.01241
30.00000,127.00000,1215.32683,5.19142,16.25837,36.77824,23.82218,0.75418,0.08473,0.00837
31.00000,149.00000,1212.27341,4.43233,16.97858,26.25316,17.52191,0.68160,0.08666,0.00974
32.00000,174.00000,1195.96414,4.60746,16.88402,26.35199,14.93674,0.50000,0.22384,0.13950
33.00000,166.00000,1180.70762,4.16514,17.18349,22.99083,14.61284,0.71101,0.10642,0.01651
34.00000,201.00000,1191.60157,5.28367,16.17081,27.68096,19.27991,0.54289,0.36117,0.22649
35.00000,300.00000,1188.99623,4.11978,17.16593,13.96154,19.59011,0.66044,0.17802,0.24945
36.00000,122.00000,1209.16103,4.47009,17.08814,30.89402,16.37461,0.50000,0.33368,0.08814
37.00000,93.00000,1206.33836,4.68383,16.77682,34.22747,26.67096,0.62589,0.09871,0.03147
38.00000,155.00000,1215.81222,4.57688,16.87604,26.10012,24.29440,0.50000,0.10250,0.02503
39.00000,180.00000,1212.92654,3.82182,17.55055,26.25236,17.54618,0.62218,0.17891,0.04509
40.00000,134.00000,1210.10344,3.47135,17.85417,25.82161,14.82422,0.74935,0.14193,0.01562
41.00000,133.00000,1219.24102,5.45943,16.13268,25.95943,17.07895,0.56853,0.31798,0.15351
42.00000,300.00000,1216.35732,6.40672,15.04789,22.87848,18.19157,0.72766,0.34596,0.07362
43.00000,239.00000,1225.13626,4.44872,17.07631,30.52991,17.29243,0.52930,0.27534,0.12210
44.00000,152.00000,1228.94347,4.43382,16.95483,18.82353,14.60399,0.50000,0.32983,0.40651
45.00000,227.00000,1247.65413,6.00204,15.35442,25.08776,15.08095,0.50000,0.25034,0.14014
46.00000,93.00000,1262.30471,3.41667,17.90385,21.54487,20.25641,0.50427,0.06624,0.14103
47.00000,281.00000,1277.97151,6.14653,15.19109,18.52614,18.62725,0.54584,0.21422,0.14567
48.00000,146.00000,1253.72964,5.65841,15.87177,31.22737,23.96444,0.82220,0.13147,0.00108
49.00000,166.00000,1250.40188,5.94343,15.56855,26.71908,20.06711,0.50000,0.46596,0.34995
50.00000,89.00000,1247.14863,3.84219,17.57641,33.01329,26.20598,0.50000,0.01329,0.02159
