# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,141.00000,1000.00000,5.46042,16.04348,22.91304,17.51282,0.50000,0.49275,0.29766
2.00000,110.00000,1000.00000,5.98220,15.59791,37.45654,20.43665,0.50000,0.27749,0.15288
3.00000,150.00000,1042.04482,6.32951,15.23995,20.23192,14.15270,0.50000,0.54994,0.48106
4.00000,108.00000,1075.46135,6.15293,15.05984,29.06383,12.65559,0.52327,0.45080,0.09973
5.00000,300.00000,1103.25619,5.37177,16.21007,24.39364,16.62094,0.50199,0.13718,0.05832
6.00000,120.00000,1167.53510,4.38527,16.97118,30.11206,14.19744,0.50000,0.13020,0.07577
7.00000,220.00000,1195.95384,4.11216,17.22117,19.07757,21.37526,0.91352,0.06080,0.02096
8.00000,92.00000,1253.47309,2.54328,18.70149,27.05522,17.87761,0.50000,0.12090,0.04776
9.00000,210.00000,1248.27186,5.67073,15.85569,24.15346,31.00508,0.50000,0.17785,0.20224
10.00000,155.00000,1280.89742,4.16195,17.17327,21.23103,13.42922,0.51246,0.17101,0.20838
11.00000,114.00000,1233.97692,5.29753,16.29012,28.46173,17.45926,0.69630,0.33951,0.14938
12.00000,169.00000,1229.64339,5.01196,16.39239,27.50326,22.34783,0.62120,0.11848,0.06630
13.00000,151.00000,1261.40971,3.88974,17.50546,20.27402,16.38537,0.50000,0.20306,0.18013
14.00000,96.00000,1256.60728,6.84958,14.63788,21.78412,15.89136,0.50000,0.50975,0.22006
15.00000,226.00000,1266.21565,7.24933,14.20081,18.31402,16.34097,0.71294,0.67925,0.24933
16.00000,145.00000,1275.24181,4.98166,16.58012,32.61873,18.86390,0.50000,0.24517,0.25000
17.00000,83.00000,1270.34146,4.15083,17.26653,28.95661,24.59711,0.50000,0.01446,0.01860
18.00000,144.00000,1278.92000,7.06460,14.34367,22.53876,11.77778,0.50840,0.37984,0.13307
19.00000,226.00000,1274.07019,4.49953,16.81350,18.66448,16.14995,0.50984,0.23055,0.06842
20.00000,137.00000,1269.40439,5.45850,15.92358,30.53887,22.82345,0.50000,0.05534,0.01581
21.00000,121.00000,1264.90850,4.27377,17.06529,23.78007,17.79496,0.50000,0.26690,0.11684
22.00000,111.00000,1226.54413,3.13373,18.10401,22.03863,16.19762,0.62036,0.06984,0.03715
