# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,142.00000,1000.00000,4.73154,16.74593,27.94151,20.16874,0.50000,0.31927,0.22148
2.00000,175.00000,1000.00000,3.87105,17.54398,23.14774,17.08711,0.50000,0.13834,0.06234
3.00000,94.00000,1042.04482,5.80146,16.02680,35.96468,22.59927,0.60962,0.16565,0.03898
4.00000,108.00000,1075.46135,4.62384,16.94560,32.45255,27.84606,0.65278,0.00347,0.00231
5.00000,71.00000,1130.50573,4.30069,16.88690,36.32276,10.35586,0.65517,0.38759,0.00000
6.00000,110.00000,1111.71765,4.52751,16.73139,30.22330,16.94175,0.50000,0.30529,0.12621
7.00000,147.00000,1159.02342,5.44143,16.09618,29.68804,22.20592,0.67263,0.19729,0.01603
8.00000,182.00000,1176.59982,4.83837,16.71846,25.15433,23.57873,0.74244,0.19082,0.04484
9.00000,168.00000,1173.15057,5.47908,15.92050,28.66423,20.08473,0.67678,0.21967,0.05335
10.00000,210.00000,1153.92014,4.61687,16.70630,21.27541,18.77744,0.74746,0.19919,0.08740
11.00000,178.00000,1151.03683,4.16631,17.26350,23.58747,12.11663,0.68898,0.69546,0.62527
12.00000,208.00000,1189.17580,4.67164,16.87353,30.53260,15.13590,0.51257,0.26473,0.12962
13.00000,267.00000,1239.56809,5.34065,16.05443,21.65584,21.71378,0.77875,0.18262,0.05970
14.00000,157.00000,1250.16194,5.35150,16.01816,30.28312,24.44124,0.67735,0.09615,0.03205
15.00000,133.00000,1208.36663,5.04297,16.25130,25.73828,21.74349,0.60026,0.08333,0.03776
16.00000,138.00000,1204.86826,4.54134,16.97961,29.65912,27.96263,0.85277,0.10306,0.02605
17.00000,86.00000,1201.48989,3.76723,17.66108,23.88641,17.70205,0.50559,0.17132,0.16946
18.00000,153.00000,1183.25591,5.75076,15.63673,25.50656,22.86579,0.56054,0.11302,0.06357
19.00000,100.00000,1166.45179,4.58195,16.72684,27.50713,14.76247,0.82067,0.28979,0.08432
20.00000,101.00000,1198.80307,4.55795,16.97491,33.29391,17.07646,0.55615,0.20311,0.05974
21.00000,112.00000,1242.99753,5.70860,15.83648,36.24004,21.51677,0.54298,0.30503,0.06709
22.00000,300.00000,1239.13063,5.12625,16.41388,24.28344,20.11706,0.50000,0.17809,0.03595
23.00000,150.00000,1248.43759,4.36522,17.19478,29.00870,16.36696,0.55870,0.35739,0.08609
24.00000,124.00000,1290.21102,3.98553,17.18289,24.78026,21.03553,0.68947,0.15000,0.08026
25.00000,300.00000,1309.50358,5.59075,15.88268,27.45894,21.20566,0.55245,0.60248,0.39199
26.00000,282.00000,1330.85170,5.56222,15.85922,16.49955,20.26612,0.74251,0.39782,0.25795
27.00000,198.00000,1301.86550,4.36161,17.11311,25.38389,18.02571,0.50000,0.07369,0.06941
28.00000,93.00000,1308.42868,3.99545,17.35357,28.15478,27.10319,0.55083,0.00000,0.00000
29.00000,175.00000,1346.84757,5.00259,16.40259,27.33276,15.98534,0.50000,0.24655,0.14052
30.00000,184.00000,1322.03454,6.14729,15.40913,21.89492,16.35917,0.72782,0.14643,0.05168
31.00000,177.00000,1327.82128,5.17667,16.34235,28.57396,13.95097,0.72823,0.39053,0.22401
32.00000,159.00000,1322.38783,4.38618,17.10163,29.18394,26.95528,0.52541,0.06606,0.04472
33.00000,118.00000,1339.02445,5.39503,16.13913,32.86584,23.63106,0.67329,0.06584,0.00000
