# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,123.00000,1000.00000,5.93357,15.61221,40.49551,17.40395,0.50000,0.44704,0.02962
2.00000,208.00000,1000.00000,5.85114,15.58217,24.76566,17.27413,0.50000,0.39278,0.10169
3.00000,139.00000,1042.04482,5.02246,16.43197,27.46764,16.89960,0.59115,0.20608,0.10436
4.00000,132.00000,1075.46135,5.95194,15.58998,29.26585,18.57157,0.76380,0.46524,0.14417
5.00000,175.00000,1073.10956,6.45408,14.95459,27.79979,26.09907,0.59598,0.20124,0.11042
6.00000,78.00000,1137.78834,3.13824,18.11176,30.77353,11.19559,0.50000,0.24118,0.08676
7.00000,89.00000,1119.29135,5.84615,15.29973,23.51061,17.24005,0.51061,0.17241,0.06897
8.00000,147.00000,1178.16348,3.84515,17.46690,24.01773,18.15012,0.50709,0.13002,0.04846
9.00000,137.00000,1217.43576,5.77477,15.87196,33.40093,19.37570,0.50000,0.23458,0.07664
10.00000,122.00000,1213.26322,4.95238,16.52190,39.42381,16.02571,0.50000,0.30095,0.08095
11.00000,175.00000,1265.52293,4.69991,16.63500,25.46660,23.04139,0.66980,0.17498,0.02540
12.00000,179.00000,1275.30884,5.47563,15.94733,27.45283,15.15645,0.50825,0.27201,0.04638
13.00000,123.00000,1249.86993,4.21325,17.09404,25.47285,14.87417,0.80132,0.15232,0.00662
14.00000,192.00000,1259.97080,5.95829,15.56935,28.27255,17.52182,0.50000,0.47721,0.50436
15.00000,128.00000,1255.29189,5.12618,16.18456,29.79944,21.01036,0.56309,0.12712,0.05085
16.00000,113.00000,1283.50012,4.57303,16.72472,25.52669,24.79213,0.50000,0.13343,0.08146
17.00000,178.00000,1309.23816,7.52716,13.90096,14.62194,17.04473,0.50000,0.62620,0.41853
18.00000,113.00000,1267.09616,3.97323,17.39357,21.24364,19.09772,0.66131,0.02276,0.00535
19.00000,257.00000,1275.68426,4.86321,16.54403,22.04560,13.89308,0.50039,0.16588,0.13915
20.00000,95.00000,1252.98041,5.63789,15.60671,22.29257,11.66067,0.66906,0.42326,0.00240
21.00000,204.00000,1248.85472,5.92916,15.55614,28.41824,22.85833,0.63602,0.16428,0.06255
22.00000,162.00000,1257.85675,4.40163,16.97555,21.20605,17.10827,0.80733,0.29453,0.10943
23.00000,149.00000,1283.32087,4.63113,16.87623,30.93505,23.82353,0.64032,0.12745,0.03186
24.00000,181.00000,1278.65425,5.51678,16.07650,28.78689,17.01952,0.64247,0.33568,0.12959
25.00000,106.00000,1254.71358,3.73089,17.53517,25.02599,24.37462,0.83945,0.05046,0.06575
26.00000,143.00000,1279.57673,5.75815,15.79073,26.65915,21.48496,0.60965,0.20426,0.05388
27.00000,121.00000,1258.33764,5.09302,16.32916,34.44812,19.25313,0.50000,0.28086,0.01789
28.00000,150.00000,1237.88191,3.78304,17.47037,28.20693,13.16500,0.50000,0.22242,0.10939
29.00000,171.00000,1263.59965,3.96695,17.40254,24.61949,15.64746,0.71102,0.20000,0.04322
30.00000,93.00000,1271.34958,3.29517,18.09123,19.73345,18.87657,0.53131,0.03936,0.01431
31.00000,169.00000,1309.97443,5.06439,16.41856,22.83807,17.56534,0.56629,0.34848,0.12500
32.00000,225.00000,1286.75134,5.58634,15.72064,27.50806,21.65771,0.62356,0.36531,0.10437
33.00000,123.00000,1308.19777,5.00000,16.36834,24.23896,17.42618,0.82648,0.28311,0.37595
34.00000,269.00000,1286.47007,5.20344,16.23635,25.11144,19.74046,0.66904,0.27823,0.07405
35.00000,173.00000,1307.61066,3.22195,18.06996,21.47648,17.64174,0.50543,0.12063,0.01689
36.00000,108.00000,1302.85149,4.52413,16.67962,26.47989,11.37936,0.66019,0.39008,0.03619
37.00000,300.00000,1298.23900,6.52805,15.10237,23.38404,14.40139,0.62348,0.43725,0.06478
38.00000,146.00000,1334.31093,4.34161,17.10526,24.97716,16.59782,0.59235,0.33664,0.03476
39.00000,239.00000,1352.45311,5.23155,16.02326,23.55612,21.07078,0.53438,0.21031,0.21840
40.00000,89.00000,1357.10311,3.75197,17.52362,25.40551,23.51575,0.69685,0.04134,0.02756
41.00000,287.00000,1321.85205,4.87272,16.50692,25.01992,13.00332,0.59574,0.22081,0.02988
42.00000,210.00000,1316.93526,4.23538,17.15793,25.22020,18.06226,0.67502,0.09643,0.01215
43.00000,146.00000,1335.26782,3.97930,17.35554,29.89199,14.30063,0.50000,0.29433,0.11611
44.00000,300.00000,1313.42062,6.41559,15.07646,20.87131,18.72521,0.60863,0.33460,0.16578
45.00000,177.00000,1331.06208,5.22722,16.26272,21.70414,18.11953,0.71006,0.38462,0.11953
46.00000,119.00000,1330.27757,5.43483,15.83531,25.93246,21.56517,0.50000,0.31635,0.13389
47.00000,90.00000,1325.29360,3.64471,17.77123,27.18891,17.58232,0.57106,0.06239,0.06066
48.00000,117.00000,1341.05403,5.21144,16.28109,30.68532,19.57214,0.80597,0.26244,0.00995
49.00000,78.00000,1335.85045,3.54453,17.99854,30.08905,15.20146,0.50000,0.20292,0.08175
50.00000,179.00000,1314.67392,4.09551,17.22873,20.75843,17.26806,0.50000,0.25682,0.13483
51.00000,118.00000,1332.34645,4.92024,16.62612,32.55334,24.95813,0.57876,0.06780,0.03390
52.00000,101.00000,1350.26939,5.72406,15.71698,30.96344,16.36085,0.50000,0.14151,0.04009
53.00000,189.00000,1344.93086,4.42085,17.11558,35.21294,13.46106,0.50000,0.15641,0.09799
54.00000,213.00000,1376.81822,4.83311,17.01068,33.99266,19.45995,0.52170,0.26235,0.02737
55.00000,116.00000,1380.60145,4.34699,16.99104,27.55058,18.61076,0.75288,0.21127,0.09475
56.00000,117.00000,1394.76697,3.81818,17.56136,27.24659,19.17273,0.67727,0.09545,0.00000
57.00000,172.00000,1407.87580,4.26246,16.97010,20.12182,16.10853,0.65670,0.45736,0.31118
58.00000,206.00000,1400.99476,4.83568,16.64236,26.80668,22.81019,0.69200,0.09139,0.04921
59.00000,165.00000,1377.45561,5.27253,16.13805,33.95708,18.18670,0.50000,0.27539,0.07940
60.00000,163.00000,1355.15096,3.74858,17.54972,26.64844,14.77415,0.50000,0.13423,0.08736
61.00000,74.00000,1359.26924,3.69537,17.61722,33.79904,15.40032,0.50000,0.19139,0.04944
62.00000,160.00000,1363.28523,5.46365,16.09694,26.22129,19.42887,0.64647,0.22129,0.03056
63.00000,90.00000,1377.58495,3.55325,17.56509,26.58580,21.01627,0.52145,0.06361,0.04290
64.00000,179.00000,1355.63686,4.74317,16.56066,16.77268,13.43825,0.56721,0.42842,0.36393
65.00000,197.00000,1334.84374,5.72484,15.74777,31.02102,19.88599,0.50000,0.18981,0.03248
66.00000,183.00000,1339.31741,5.84170,15.63110,31.78661,14.06485,0.50000,0.34310,0.08298
67.00000,132.00000,1352.36238,6.49601,15.18663,33.37126,19.65469,0.53792,0.20858,0.04092
68.00000,300.00000,1364.15767,4.87152,16.65563,24.32185,18.07020,0.50000,0.17881,0.22318
69.00000,300.00000,1374.87642,4.75584,16.78268,19.02684,21.08831,0.66970,0.18182,0.18095
70.00000,101.00000,1391.64619,3.53857,17.82048,21.72370,16.54839,0.72160,0.23703,0.12903
71.00000,171.00000,1366.16711,4.53082,16.88316,23.00644,12.12511,0.51380,0.31187,0.25391
72.00000,125.00000,1379.85330,4.42503,16.88839,34.01804,15.72041,0.50000,0.38557,0.09808
73.00000,234.00000,1383.31918,6.01569,15.36863,25.43529,15.20850,0.50000,0.29804,0.14510
74.00000,81.00000,1386.71166,3.64083,17.59735,28.42911,23.28544,0.53686,0.00189,0.00000
75.00000,101.00000,1396.88314,5.43685,16.07068,32.79027,24.84241,0.50000,0.16918,0.01854
76.00000,220.00000,1390.78159,5.09322,16.56291,34.72695,16.57565,0.50000,0.22669,0.03770
77.00000,133.00000,1418.74204,5.26347,16.08502,34.03451,11.77694,0.50000,0.13636,0.06061
78.00000,131.00000,1421.52294,5.78512,15.58884,33.58791,21.46791,0.50000,0.26512,0.05953
79.00000,146.00000,1432.42523,4.34298,16.97829,24.00579,20.92475,0.75760,0.21129,0.04342
80.00000,223.00000,1440.32766,5.61318,15.84214,24.93738,13.51663,0.62688,0.23353,0.01696
81.00000,133.00000,1416.94695,5.22528,16.40069,34.38263,17.29063,0.50000,0.30868,0.05761
82.00000,75.00000,1425.06495,4.27795,17.10404,24.34472,11.47050,0.50000,0.26553,0.02950
83.00000,158.00000,1432.59969,5.35613,16.30896,33.96305,22.13365,0.50000,0.27987,0.13994
84.00000,129.00000,1448.80584,5.09046,16.54523,33.70782,16.81785,0.55379,0.36553,0.06968
85.00000,208.00000,1463.43105,5.06791,16.46738,25.83688,16.72903,0.67377,0.34953,0.06525
86.00000,143.00000,1455.42783,4.30605,17.17601,25.43834,22.56726,0.57287,0.07735,0.05717
87.00000,300.00000,1464.40580,6.53918,14.85833,23.66321,15.28282,0.50389,0.32174,0.08303
88.00000,155.00000,1442.68292,3.72517,17.60430,27.01407,15.72020,0.50000,0.30464,0.12086
89.00000,162.00000,1422.91272,4.56039,16.71401,23.30048,14.98551,0.53092,0.36135,0.23285
90.00000,103.00000,1437.85084,3.36696,17.96847,28.86129,16.87011,0.54540,0.23581,0.12610
91.00000,300.00000,1451.37394,4.49451,16.98587,19.24490,14.47253,0.58556,0.20330,0.10518
92.00000,230.00000,1453.61595,4.79671,16.69348,28.15579,14.56618,0.50000,0.34896,0.13046
93.00000,180.00000,1429.89282,5.51780,15.89551,24.96285,14.97136,0.50000,0.32430,0.30960
94.00000,285.00000,1432.39340,4.28755,17.26374,19.10989,21.08791,0.55632,0.03846,0.04029
95.00000,125.00000,1434.85440,4.50665,16.79017,28.97953,13.78199,0.53378,0.31320,0.10952
96.00000,163.00000,1427.99861,4.62700,16.98322,29.54691,16.46911,0.65828,0.31655,0.11442
97.00000,219.00000,1438.35507,4.20026,17.31030,29.58285,16.70697,0.73704,0.26488,0.12540
98.00000,121.00000,1451.99462,4.08410,17.28647,28.33640,22.43758,0.64060,0.19448,0.03811
99.00000,147.00000,1458.15554,4.00983,17.46214,25.33727,19.35202,0.57325,0.07080,0.04523
100.00000,207.00000,1450.62736,5.33667,16.30586,29.49307,18.05316,0.55508,0.34977,0.03236
101.00000,232.00000,1443.36339,5.11251,16.30898,24.33417,18.13686,0.55458,0.21662,0.18472
102.00000,102.00000,1414.09914,4.17026,17.34532,27.38489,18.90647,0.50000,0.17146,0.03837
103.00000,96.00000,1392.97432,4.60478,16.76424,29.13554,21.09567,0.50000,0.12756,0.04556
104.00000,284.00000,1395.93462,5.29610,16.26366,25.76216,14.84144,0.50000,0.14414,0.03844
105.00000,120.00000,1407.11555,5.02525,16.25526,24.77419,22.37868,0.67041,0.38149,0.16550
106.00000,148.00000,1421.26741,4.36346,17.05519,29.00666,17.16365,0.50000,0.15414,0.09990
