# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,144.00000,1000.00000,6.71442,14.98084,30.29653,18.66697,0.58759,0.12500,0.01551
2.00000,106.00000,1000.00000,5.10568,16.36460,21.87715,19.20476,0.63738,0.34082,0.03038
3.00000,79.00000,986.91212,4.06747,17.25937,30.27436,20.11844,0.50000,0.16042,0.10795
4.00000,138.00000,1051.80241,5.60978,15.81797,23.93402,19.15472,0.50000,0.49829,0.30603
5.00000,172.00000,1120.45201,5.04105,16.38084,23.46294,25.77537,0.64253,0.21893,0.09008
6.00000,126.00000,1142.73993,6.77984,14.72016,33.26543,16.78498,0.50000,0.40638,0.08436
7.00000,120.00000,1139.65821,3.78910,17.52941,22.57819,18.31564,0.53013,0.22382,0.12052
8.00000,133.00000,1158.66647,4.77342,16.64585,31.58965,19.68956,0.50000,0.27208,0.05709
9.00000,112.00000,1155.53774,5.48955,16.14925,25.75970,29.34776,0.57836,0.21940,0.07164
10.00000,138.00000,1172.28134,5.54674,15.91235,36.89649,20.12270,0.50000,0.20952,0.03589
11.00000,171.00000,1153.61328,5.62627,15.82383,23.30550,22.06517,0.71029,0.23014,0.13442
12.00000,115.00000,1191.57899,4.82440,16.43438,19.19039,25.52865,0.50000,0.23105,0.09612
13.00000,160.00000,1172.39535,4.56338,16.84615,25.07259,19.04550,0.50000,0.53846,0.51138
14.00000,150.00000,1133.97382,5.94351,15.62479,30.62901,16.49325,0.50000,0.41821,0.17875
15.00000,102.00000,1150.32135,4.40502,17.03768,29.25903,25.51177,0.69623,0.09576,0.09890
16.00000,113.00000,1165.37372,5.44619,15.78579,24.10972,16.89133,0.50000,0.40230,0.18077
17.00000,173.00000,1149.21314,4.72458,16.78602,25.71186,18.16631,0.84004,0.36547,0.13453
18.00000,147.00000,1163.86739,7.25175,14.17582,27.13986,16.86713,0.50000,0.47752,0.30969
19.00000,111.00000,1196.81685,3.75746,17.75498,32.75622,18.67662,0.50000,0.26866,0.21642
20.00000,179.00000,1208.48530,5.22185,16.13887,22.16765,15.64437,0.60627,0.19983,0.04911
21.00000,172.00000,1237.81813,4.25349,17.22181,24.78751,22.54986,0.50000,0.34762,0.36160
22.00000,234.00000,1264.90364,5.57585,15.81537,18.80339,17.36327,0.50000,0.32236,0.23553
23.00000,147.00000,1273.15672,4.77351,16.60520,26.87005,24.80817,0.50000,0.34158,0.20173
24.00000,155.00000,1281.00498,5.44846,15.93173,20.78046,17.20616,0.60107,0.48996,0.16734
25.00000,169.00000,1257.36878,4.46784,16.79149,20.95851,19.66390,0.67842,0.38174,0.14627
26.00000,191.00000,1253.37604,5.93226,15.60108,25.69247,22.32258,0.51613,0.20000,0.13871
27.00000,149.00000,1261.73214,4.84413,16.49014,25.64131,15.08920,0.50000,0.21221,0.16995
28.00000,122.00000,1241.48667,6.20857,15.40699,27.72717,13.37880,0.59921,0.41826,0.10485
29.00000,111.00000,1267.38113,4.45315,16.85237,28.92683,22.03081,0.51476,0.23107,0.13607
30.00000,107.00000,1289.88851,5.51651,15.96433,25.19551,12.83752,0.74571,0.50594,0.09775
31.00000,122.00000,1285.37135,4.81266,16.65881,27.95658,17.13772,0.70161,0.20223,0.15633
32.00000,224.00000,1305.03991,5.52909,15.97368,30.07064,19.16205,0.50000,0.20152,0.05471
33.00000,300.00000,1325.38004,4.98659,16.38744,22.25618,20.02470,0.67713,0.10797,0.02470
34.00000,124.00000,1341.25603,3.41606,17.98054,23.87956,11.20803,0.58698,0.26642,0.13990
35.00000,115.00000,1317.73671,4.37775,17.22127,30.97922,17.67604,0.63386,0.09291,0.00978
36.00000,154.00000,1353.84006,4.14321,17.20494,20.86049,12.39753,0.67901,0.43210,0.09753
37.00000,157.00000,1347.88367,7.20686,14.17775,18.59252,20.68711,0.73701,0.10707,0.02391
38.00000,149.00000,1365.02390,3.61725,17.64277,21.04739,21.03645,0.71932,0.16039,0.17983
39.00000,143.00000,1381.08857,3.95966,17.34108,27.82152,22.45232,0.55318,0.19315,0.00244
40.00000,149.00000,1374.42382,4.15032,17.29433,27.94869,18.61836,0.50000,0.11431,0.04230
41.00000,72.00000,1346.47458,3.04555,18.09110,20.73085,13.04141,0.50000,0.18634,0.17805
42.00000,136.00000,1363.25879,3.81170,17.51111,25.78012,17.15088,0.61871,0.06901,0.00000
43.00000,244.00000,1337.57537,5.66437,15.82339,30.31575,21.74847,0.59786,0.21636,0.07034
44.00000,123.00000,1332.31846,4.73998,16.58992,28.87973,15.32532,0.56014,0.15808,0.10309
45.00000,210.00000,1309.91989,4.25242,17.23835,26.27089,16.09323,0.50000,0.07388,0.09938
46.00000,300.00000,1332.16541,5.97705,15.42846,21.73068,15.97093,0.57269,0.28462,0.08493
47.00000,161.00000,1327.13412,6.01702,15.68723,27.29149,16.26064,0.73564,0.41915,0.12553
48.00000,300.00000,1306.59718,5.28888,16.14018,22.85017,15.82633,0.50000,0.17650,0.10556
49.00000,116.00000,1324.89152,4.86873,16.59459,29.42214,22.09524,0.50000,0.19820,0.04891
50.00000,105.00000,1344.66604,3.86869,17.50361,24.06494,18.68543,0.82900,0.23810,0.07215
51.00000,112.00000,1311.60609,5.94026,15.37553,18.68848,15.05263,0.60811,0.50071,0.12945
52.00000,183.00000,1344.60586,4.74166,16.69974,24.31993,21.67921,0.77417,0.41916,0.22840
53.00000,123.00000,1324.74490,4.53891,16.63995,16.36934,12.81069,0.50000,0.38444,0.31823
54.00000,108.00000,1344.15662,4.17474,17.19530,27.02203,21.93833,0.56461,0.05727,0.02349
55.00000,134.00000,1361.41906,5.48760,15.98072,33.99265,27.34343,0.50000,0.13866,0.04683
56.00000,97.00000,1340.94486,4.11318,17.16911,31.59521,21.70573,0.50000,0.12650,0.04128
57.00000,115.00000,1356.75549,4.82192,16.43151,26.20320,17.81050,0.76884,0.20434,0.01256
58.00000,153.00000,1335.84679,5.88810,15.60585,21.11794,23.01411,0.50000,0.32661,0.12802
59.00000,132.00000,1367.24689,4.71392,16.68574,29.18617,14.47908,0.50000,0.18787,0.01196
60.00000,177.00000,1371.13431,5.12619,16.42100,22.98834,21.16967,0.60976,0.15801,0.00106
61.00000,122.00000,1385.16350,4.41696,17.12768,34.32054,15.06607,0.50000,0.41786,0.01071
62.00000,135.00000,1362.67123,5.88711,15.44256,25.50250,14.92008,0.50000,0.36464,0.18082
63.00000,210.00000,1379.41621,4.98901,16.48666,21.53140,18.59498,0.50000,0.20722,0.08870
64.00000,177.00000,1383.00786,4.65180,16.81660,29.39901,23.02107,0.58550,0.11152,0.08302
65.00000,107.00000,1397.78606,3.60666,17.68684,19.63086,19.59304,0.77458,0.08321,0.12103
66.00000,249.00000,1375.85428,5.81303,15.51590,22.34135,16.57564,0.66602,0.39333,0.03103
67.00000,109.00000,1357.64678,4.63927,16.71005,20.94178,13.49543,0.92580,0.35959,0.10502
68.00000,195.00000,1338.53146,4.06752,17.32708,29.21530,18.77194,0.72731,0.15454,0.03826
69.00000,204.00000,1342.87362,5.01067,16.43883,28.19132,17.25747,0.50000,0.30939,0.20270
70.00000,139.00000,1338.07823,4.56303,16.81346,27.32027,14.38160,0.50000,0.29813,0.13032
71.00000,113.00000,1342.39889,4.56004,16.76727,32.78746,15.30393,0.50000,0.28905,0.09352
72.00000,150.00000,1359.14085,6.15972,15.16204,28.03241,22.57292,0.67593,0.18403,0.02894
73.00000,79.00000,1374.18096,4.48943,16.66341,28.72520,20.99675,0.50000,0.16260,0.09106
74.00000,156.00000,1368.66934,4.45941,16.89038,23.49623,11.07531,0.50000,0.25439,0.11883
75.00000,83.00000,1382.09725,4.00412,17.45742,27.58242,18.37500,0.82967,0.14423,0.04258
76.00000,132.00000,1397.23610,7.36637,14.24024,26.28629,19.24625,0.50000,0.36036,0.16517
77.00000,300.00000,1409.27088,5.44375,16.01989,19.57427,19.40522,0.77035,0.20510,0.01802
78.00000,219.00000,1412.19412,6.15133,15.20779,23.75268,10.82496,0.50000,0.29870,0.07340
79.00000,121.00000,1391.41349,3.46244,17.72066,21.39671,9.56808,0.50000,0.20540,0.25000
80.00000,164.00000,1406.18191,4.17400,17.10031,23.62538,19.91709,0.63511,0.27021,0.07677
81.00000,190.00000,1417.67192,6.23052,15.28571,24.09984,15.76136,0.50000,0.25081,0.18344
82.00000,158.00000,1397.11066,3.77553,17.55865,23.63544,18.80084,0.50000,0.16034,0.23122
83.00000,216.00000,1408.92448,5.22477,16.33792,26.70566,19.24159,0.67852,0.26376,0.04434
84.00000,170.00000,1411.79862,4.53831,16.78814,26.59494,17.24783,0.50000,0.07062,0.03331
85.00000,114.00000,1414.62117,5.59255,15.88617,30.60213,18.34255,0.50000,0.29255,0.07872
86.00000,158.00000,1425.58028,4.30195,17.17276,30.16265,13.37276,0.50000,0.21868,0.04903
87.00000,135.00000,1428.18926,4.54042,16.75751,25.92263,14.93303,0.55370,0.34873,0.06582
88.00000,276.00000,1441.18555,5.86929,15.56357,22.08429,20.19071,0.66321,0.21929,0.02357
89.00000,85.00000,1418.32149,4.84182,16.48281,31.47318,16.21320,0.50000,0.18982,0.05365
90.00000,300.00000,1400.29509,5.56631,15.85842,24.41577,19.58513,0.58468,0.11470,0.09319
91.00000,130.00000,1416.46355,5.11881,16.22348,23.42857,17.81047,0.61810,0.55728,0.30693
92.00000,89.00000,1410.09280,4.50837,17.14854,27.39331,15.08577,0.54707,0.35774,0.07531
93.00000,193.00000,1425.63427,5.20909,16.10182,23.79727,21.35455,0.61818,0.20545,0.08091
94.00000,205.00000,1419.02507,4.30707,17.18207,27.19633,16.16780,0.52819,0.12364,0.06046
95.00000,210.00000,1399.48740,4.76508,16.61656,22.13411,21.64086,0.62421,0.15932,0.05671
96.00000,154.00000,1414.67762,5.04171,16.59715,28.44964,27.53510,0.50000,0.13632,0.11089
97.00000,131.00000,1425.30602,4.16385,17.03078,25.75174,15.79643,0.50000,0.10427,0.13009
98.00000,145.00000,1435.76430,5.61495,15.82446,28.61155,25.98414,0.78256,0.19026,0.03058
99.00000,137.00000,1448.52364,6.78947,14.60526,31.06680,16.36032,0.50000,0.64777,0.27935
100.00000,299.00000,1426.04434,5.27163,16.10577,28.52885,12.50601,0.52524,0.30469,0.00721
101.00000,119.00000,1428.55061,3.83625,17.43875,26.58125,22.11000,0.81063,0.11000,0.05000
102.00000,148.00000,1440.97294,5.88108,15.52223,21.92347,16.93175,0.50000,0.47570,0.25336
103.00000,163.00000,1434.04961,5.68235,15.74314,24.90000,16.83725,0.56814,0.34510,0.11373
104.00000,98.00000,1450.05730,5.24339,16.32275,28.59259,16.67725,0.67857,0.43386,0.07804
105.00000,136.00000,1452.24106,4.42992,16.88005,21.44070,21.85580,0.50000,0.18733,0.00000
106.00000,103.00000,1466.63703,3.43257,17.72154,24.26795,25.03503,0.52277,0.03152,0.05254
107.00000,196.00000,1443.76525,5.22486,16.19325,30.81394,18.47989,0.66810,0.19684,0.06394
108.00000,156.00000,1421.89513,5.48134,16.00544,30.62908,18.71695,0.50000,0.18974,0.08865
109.00000,139.00000,1431.93103,6.64516,14.90783,30.45276,23.71659,0.67281,0.23387,0.04263
110.00000,149.00000,1442.31742,5.29673,16.30374,26.03855,21.42640,0.58820,0.17640,0.09346
111.00000,300.00000,1435.48245,4.59213,16.76605,14.13561,20.71325,0.76294,0.21532,0.04348
112.00000,116.00000,1418.97557,4.98429,16.45288,25.61649,20.46990,0.54319,0.12827,0.10602
113.00000,157.00000,1443.59593,4.54762,16.88278,24.04853,16.84249,0.51374,0.17766,0.07509
114.00000,148.00000,1423.86701,6.11235,15.28025,24.85432,15.65926,0.50000,0.15185,0.01728
115.00000,157.00000,1433.69229,4.74649,16.62956,27.58840,19.00374,0.53929,0.09542,0.09822
116.00000,189.00000,1443.12353,4.91267,16.49486,20.65925,20.05223,0.50000,0.31678,0.23288
117.00000,108.00000,1425.26639,5.15597,16.23119,36.94690,19.27212,0.76438,0.32854,0.03650
118.00000,165.00000,1439.39140,4.46040,17.06832,29.22079,18.59406,0.53713,0.09208,0.02673
119.00000,90.00000,1452.26877,3.94627,17.32836,26.08060,18.12239,0.50000,0.18507,0.06269
120.00000,134.00000,1436.03448,4.76607,16.67143,32.19464,14.99107,0.50000,0.20268,0.05714
121.00000,168.00000,1445.62020,6.18201,15.41542,23.96681,14.68522,0.60546,0.83298,0.47966
122.00000,118.00000,1457.13831,5.20127,16.40042,24.64407,13.72352,0.66578,0.42373,0.11229
123.00000,255.00000,1438.54415,4.67359,16.72185,22.33110,17.33311,0.55462,0.19705,0.03552
124.00000,177.00000,1440.77105,3.93163,17.40930,28.23063,22.35187,0.52917,0.26709,0.16500
125.00000,176.00000,1453.67284,6.78623,14.79190,31.04615,14.24049,0.50000,0.62672,0.28583
126.00000,67.00000,1462.19183,4.33333,16.80702,24.37594,17.64662,0.52632,0.02005,0.00000
127.00000,261.00000,1476.89850,5.43974,15.90984,19.75253,18.33671,0.51518,0.32475,0.23551
128.00000,223.00000,1460.53150,5.43459,16.22912,29.39690,19.99039,0.62786,0.09534,0.01848
129.00000,279.00000,1442.25222,6.16250,15.61250,30.08250,25.49833,0.70625,0.13333,0.02250
130.00000,224.00000,1451.10733,3.85194,17.65615,23.58738,18.17476,0.50000,0.06877,0.06796
131.00000,142.00000,1444.29003,4.59676,16.97062,31.99696,16.95947,0.75583,0.02229,0.00101
132.00000,116.00000,1425.61694,4.22312,17.18011,24.27957,22.46371,0.61828,0.04973,0.00806
133.00000,189.00000,1419.56225,5.00492,16.39672,25.75902,18.21967,0.54344,0.23115,0.18197
134.00000,124.00000,1405.84370,3.80388,17.50874,33.57573,13.90777,0.50000,0.19417,0.03981
135.00000,147.00000,1418.99589,3.21314,18.20809,28.21988,13.05055,0.50000,0.12047,0.10531
136.00000,128.00000,1431.03607,3.52302,17.73672,27.46753,15.61511,0.50000,0.25030,0.12987
137.00000,300.00000,1446.84504,5.23558,16.12393,20.89632,13.45583,0.50000,0.18712,0.13313
138.00000,172.00000,1459.40051,3.95268,17.36613,19.29514,15.39228,0.53300,0.34247,0.10461
139.00000,300.00000,1469.31470,4.52071,16.86679,19.78521,14.90695,0.51753,0.11982,0.11855
140.00000,256.00000,1451.28711,3.77428,17.53488,22.34405,22.76676,0.56737,0.19357,0.09234
141.00000,300.00000,1450.94003,4.43536,16.95138,26.68343,14.57901,0.57431,0.19945,0.05525
142.00000,300.00000,1459.28441,5.12396,16.31235,25.02440,13.43924,0.50000,0.14837,0.07174
143.00000,300.00000,1452.37124,4.10472,17.22913,18.57244,18.85669,0.73268,0.17480,0.08268
144.00000,96.00000,1462.09017,5.61991,15.78480,44.55139,16.72163,0.50000,0.28908,0.00107
145.00000,300.00000,1461.97361,5.92692,15.41154,25.73590,15.85641,0.71859,0.55064,0.00000
146.00000,176.00000,1463.85874,4.64230,16.78719,32.12807,22.30854,0.50000,0.16429,0.04657
147.00000,183.00000,1442.94595,4.95179,16.65630,27.56376,15.91835,0.50000,0.24650,0.20918
148.00000,165.00000,1445.02635,6.51214,14.79369,18.33495,16.17476,0.69842,0.73422,0.15291
149.00000,96.00000,1457.63741,3.96138,17.34759,28.02759,12.36414,0.67034,0.22207,0.05379
150.00000,195.00000,1466.71408,5.53425,15.83201,24.13338,12.93439,0.53172,0.36986,0.24802
151.00000,289.00000,1474.42364,5.19228,16.23915,26.34321,13.97657,0.55582,0.24052,0.24604
152.00000,178.00000,1482.57637,3.69619,17.64667,23.64381,21.32286,0.59048,0.02857,0.00857
153.00000,135.00000,1463.54468,5.00890,16.42038,31.60534,18.65678,0.50000,0.29575,0.14045
154.00000,300.00000,1456.63176,6.02750,15.48125,23.42312,17.47000,0.63844,0.23000,0.01750
155.00000,117.00000,1470.84150,4.77467,16.55817,22.94845,24.74963,0.52872,0.13108,0.07806
156.00000,212.00000,1450.44865,5.71711,15.75133,24.11711,17.89278,0.60038,0.49582,0.11331
157.00000,157.00000,1430.02968,4.73755,16.81965,36.44347,15.04980,0.50000,0.20256,0.01750
158.00000,103.00000,1411.85494,3.63746,17.78550,28.26737,19.94260,0.50000,0.12387,0.02870
159.00000,152.00000,1425.08895,4.70796,16.60435,33.78078,18.49024,0.50000,0.26502,0.04805
160.00000,300.00000,1407.84684,6.09532,15.36834,19.36511,18.35864,0.78231,0.52989,0.07351
161.00000,142.00000,1410.29990,4.97496,16.39378,36.62595,19.09029,0.50000,0.12064,0.01897
162.00000,124.00000,1397.57323,4.75808,16.70175,37.64081,17.33610,0.50000,0.14681,0.06833
163.00000,147.00000,1413.42359,3.27757,18.03645,30.25421,15.52150,0.50000,0.14860,0.06355
164.00000,195.00000,1415.79467,4.86659,16.53471,20.13774,18.11822,0.72722,0.14100,0.05315
165.00000,198.00000,1430.23669,5.19533,16.42724,28.25759,20.48016,0.72763,0.22023,0.08949
166.00000,102.00000,1414.28099,5.86174,15.65554,30.43385,16.92849,0.50000,0.46365,0.16329
167.00000,300.00000,1423.98251,5.77219,15.70833,24.31223,17.09145,0.74811,0.32251,0.06331
168.00000,149.00000,1437.45361,5.20075,16.26791,33.90149,14.82836,0.50000,0.43433,0.06194
169.00000,185.00000,1438.32975,5.13865,16.34900,30.99920,16.68127,0.61594,0.39522,0.00080
170.00000,132.00000,1450.65672,6.88153,14.64458,31.87550,15.97791,0.50000,0.34639,0.07129
171.00000,300.00000,1434.31012,5.59591,16.09375,28.09213,16.15302,0.53017,0.50862,0.22791
172.00000,154.00000,1436.40769,4.94192,16.48697,34.67610,14.03425,0.50000,0.09233,0.02085
173.00000,164.00000,1444.90930,3.81646,17.40431,31.68191,15.62639,0.50000,0.16590,0.07773
174.00000,192.00000,1453.04994,5.35395,16.00490,32.79424,19.37783,0.50000,0.07226,0.04225
175.00000,147.00000,1464.57295,4.89480,16.67442,28.07752,23.68660,0.81451,0.18383,0.07198
176.00000,115.00000,1477.96293,4.98478,16.33043,33.33804,17.80543,0.50000,0.32391,0.22283
177.00000,155.00000,1485.02550,5.42991,16.08291,32.39145,16.87607,0.72479,0.49060,0.20256
178.00000,170.00000,1495.57822,5.68392,15.67030,28.64487,15.19982,0.57811,0.23706,0.07266
179.00000,113.00000,1507.81263,4.49250,16.91750,28.52125,16.99625,0.50000,0.24750,0.03125
180.00000,300.00000,1518.92936,5.59514,15.93279,21.63887,20.60243,0.88583,0.18704,0.05749
181.00000,300.00000,1520.24003,5.96692,15.68102,24.99688,15.73908,0.63670,0.25094,0.04931
182.00000,77.00000,1511.84148,5.17447,16.34249,33.87237,15.85299,0.84653,0.30210,0.04523
183.00000,172.00000,1522.91611,4.46005,17.03390,31.81840,14.65052,0.54358,0.19774,0.10492
184.00000,300.00000,1531.12092,7.21013,14.39587,18.56848,19.09287,0.62805,0.26173,0.02251
185.00000,178.00000,1539.72110,5.55563,15.79784,37.61093,14.87222,0.50000,0.11952,0.02225
186.00000,128.00000,1520.75744,5.23276,16.35920,26.78017,18.83333,0.75144,0.26006,0.12931
187.00000,105.00000,1526.52618,4.14955,17.04505,21.83063,22.93694,0.75405,0.14234,0.09009
188.00000,246.00000,1517.98581,5.62034,15.94001,29.34601,15.62107,0.57023,0.31383,0.07535
189.00000,300.00000,1499.68716,5.85793,15.84338,23.88358,20.83507,0.69751,0.20721,0.15315
190.00000,169.00000,1482.69737,5.23541,16.27751,30.44880,28.80957,0.54163,0.12344,0.08612
191.00000,153.00000,1494.17695,6.13344,15.39255,35.73778,15.30644,0.50000,0.22110,0.02327
192.00000,267.00000,1481.41051,6.75964,14.91810,26.10267,14.58635,0.54629,0.34125,0.06647
193.00000,146.00000,1490.64180,4.69095,16.76968,28.33020,16.39718,0.70212,0.18566,0.00235
194.00000,119.00000,1496.99075,4.89053,16.50737,38.13895,16.65053,0.50053,0.34000,0.05158
195.00000,195.00000,1480.38006,5.36567,16.19590,24.03265,23.89459,0.72854,0.12220,0.03825
196.00000,190.00000,1460.06187,5.31676,16.46811,40.20703,22.89730,0.50000,0.13351,0.04162
