# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,115.00000,1000.00000,5.06963,16.31556,22.64296,24.50519,0.50963,0.17481,0.00000
2.00000,168.00000,1000.00000,5.38905,16.27570,31.20077,20.21134,0.70893,0.09414,0.02786
3.00000,153.00000,986.91212,4.87005,16.57462,24.58071,14.37259,0.62538,0.45076,0.15838
4.00000,86.00000,975.81884,4.83355,16.59633,32.08781,12.91743,0.50000,0.39187,0.07733
5.00000,229.00000,1013.63091,4.28054,17.12429,24.31179,19.41548,0.79830,0.22869,0.01562
6.00000,250.00000,1069.38817,6.03260,15.45641,21.22537,11.59178,0.75195,0.21828,0.09639
7.00000,108.00000,1119.50788,3.77871,17.42577,22.11204,12.98739,0.50000,0.46078,0.28291
8.00000,151.00000,1164.48965,5.14441,16.39848,30.58415,20.58523,0.69435,0.23018,0.03366
9.00000,145.00000,1181.10959,4.95795,16.65949,27.61846,20.74154,0.69077,0.20513,0.12308
10.00000,216.00000,1161.28714,5.59631,15.76844,18.65061,19.85348,0.87961,0.27459,0.08094
11.00000,179.00000,1158.28559,6.07861,15.37225,19.23931,18.99884,0.50000,0.72486,0.58728
12.00000,157.00000,1141.02454,5.47808,16.08356,18.97397,17.94247,0.50000,0.73836,0.60822
13.00000,135.00000,1157.54640,4.01812,17.48245,26.29105,22.77237,0.66082,0.03624,0.00340
14.00000,83.00000,1172.69430,4.63287,16.59790,31.35490,22.10490,0.78497,0.06643,0.03322
15.00000,188.00000,1169.75826,5.70548,15.68950,25.36416,16.19863,0.57648,0.96233,0.45548
16.00000,175.00000,1153.05303,6.67647,14.82278,32.00754,14.28733,0.50000,0.42157,0.20588
17.00000,95.00000,1117.70111,7.05984,14.39229,26.62899,25.61436,0.50000,0.38298,0.07314
18.00000,81.00000,1134.28830,3.64035,17.73684,29.32895,11.22661,0.50000,0.25000,0.05702
19.00000,112.00000,1149.62134,5.27286,16.00714,19.50000,21.36857,0.51357,0.23286,0.23143
20.00000,97.00000,1163.85021,4.87119,16.39110,29.73185,9.62881,0.51405,0.60422,0.04801
21.00000,137.00000,1195.94413,5.73127,16.00119,34.19382,24.72771,0.59691,0.07015,0.00713
22.00000,190.00000,1207.36754,4.70104,16.73696,24.68250,16.18076,0.61124,0.43917,0.20857
23.00000,170.00000,1204.20559,6.02734,15.51172,26.51953,24.47656,0.70703,0.26367,0.11230
24.00000,92.00000,1227.24506,4.95710,16.43047,28.88314,27.42456,0.68121,0.00592,0.00000
25.00000,160.00000,1208.92770,6.80820,14.81264,25.97118,23.16408,0.50000,0.32705,0.14634
26.00000,139.00000,1205.83948,5.66917,15.60401,24.68797,25.36717,0.80576,0.09398,0.05764
27.00000,140.00000,1216.20974,6.45467,15.05467,28.32267,27.80667,0.69267,0.20267,0.14933
28.00000,148.00000,1199.09141,4.26521,17.28042,25.33650,22.08935,0.58032,0.09030,0.02567
29.00000,125.00000,1196.24389,6.69057,14.80252,22.20000,22.98365,0.63899,0.27421,0.08302
30.00000,187.00000,1223.68358,4.48444,16.93440,25.04878,17.52145,0.51934,0.19933,0.11186
31.00000,77.00000,1199.90950,4.27508,17.23301,29.16181,9.29126,0.50000,0.55178,0.14563
32.00000,199.00000,1210.09542,5.00321,16.50289,30.85485,15.57932,0.50000,0.19974,0.03725
33.00000,107.00000,1249.21863,5.01862,16.33625,31.28916,18.39430,0.50000,0.41402,0.01205
34.00000,177.00000,1257.24523,4.20084,17.23431,23.40669,18.79665,0.50000,0.17824,0.19247
35.00000,209.00000,1264.91908,4.96869,16.50380,22.97343,18.24099,0.70161,0.43548,0.11195
