# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,182.00000,1000.00000,4.01870,17.41634,22.24508,21.90945,0.50000,0.24606,0.19587
2.00000,175.00000,1000.00000,4.83800,16.58231,28.24168,25.32662,0.86821,0.09107,0.08844
3.00000,93.00000,1042.04482,4.56716,16.77910,29.08507,22.80597,0.50000,0.13134,0.09254
4.00000,127.00000,1027.59600,4.30117,17.03259,24.51108,19.30378,0.55802,0.23207,0.08344
5.00000,99.00000,1015.03231,3.30939,17.97422,23.15101,18.94291,0.50000,0.07735,0.04052
6.00000,171.00000,980.14949,4.91042,16.52541,32.00258,17.85013,0.58829,0.11714,0.00517
7.00000,141.00000,950.02563,6.34968,15.18337,32.78038,29.02239,0.59701,0.22495,0.06716
8.00000,99.00000,949.01512,3.95664,17.48811,29.51608,17.54825,0.61469,0.28811,0.10350
9.00000,119.00000,941.83000,4.85360,16.48642,26.80756,20.73672,0.60331,0.22550,0.14286
10.00000,116.00000,992.83814,4.35893,17.04031,31.78023,13.91363,0.50000,0.23800,0.07198
11.00000,226.00000,1021.53471,4.77645,16.64541,25.16398,21.31605,0.50140,0.25228,0.14366
12.00000,189.00000,1047.29020,5.30449,16.12048,30.87733,20.96714,0.65663,0.29682,0.03724
13.00000,152.00000,1070.52031,4.95212,16.48803,32.60129,26.18969,0.60405,0.08195,0.01289
14.00000,135.00000,1038.91579,4.02033,17.27446,20.39644,25.10419,0.76557,0.08386,0.04066
15.00000,158.00000,1037.51373,6.02439,15.36585,21.80064,16.39661,0.50000,0.60127,0.41039
16.00000,220.00000,1028.05368,5.61947,15.82944,23.65004,17.09171,0.68946,0.19147,0.03459
17.00000,101.00000,1051.03943,5.55538,15.90032,28.92722,27.64241,0.81013,0.02690,0.00000
18.00000,119.00000,1041.27559,5.40791,16.04859,26.67345,13.72316,0.75593,0.55254,0.17627
19.00000,297.00000,1032.07668,5.40941,16.06098,20.81707,17.60017,0.55357,0.25000,0.23519
20.00000,268.00000,1071.28175,5.56608,15.87739,19.60940,14.18135,0.63803,0.14537,0.11527
21.00000,176.00000,1090.14139,4.54054,16.84420,28.68839,9.64547,0.50000,0.32750,0.24324
22.00000,144.00000,1088.45567,5.59913,15.86320,32.00866,16.46147,0.54545,0.29437,0.06580
23.00000,300.00000,1105.78848,5.49261,15.97537,24.77011,11.80378,0.56938,0.42611,0.07307
24.00000,192.00000,1139.89363,5.91852,15.45679,21.06831,17.49465,0.50000,0.18601,0.10864
25.00000,194.00000,1160.33831,5.56577,15.96040,29.55973,16.46174,0.50000,0.41007,0.14497
26.00000,108.00000,1173.05486,5.57389,16.18077,32.63989,27.58967,0.52152,0.02439,0.01291
27.00000,150.00000,1184.99819,4.86316,16.42316,28.62842,20.69579,0.50895,0.24737,0.24421
28.00000,166.00000,1182.33498,5.32984,16.20690,20.85157,22.70765,0.50000,0.38831,0.15742
29.00000,227.00000,1167.34028,4.53096,16.84224,23.45632,18.44953,0.50000,0.27481,0.24258
30.00000,177.00000,1136.15089,5.09161,16.36216,28.37158,13.29110,0.50000,0.21233,0.10531
31.00000,135.00000,1149.54689,4.07974,17.17124,28.70719,18.64052,0.76078,0.18301,0.06797
32.00000,114.00000,1167.04883,4.77542,16.67982,30.03945,19.46889,0.82853,0.21093,0.03035
33.00000,175.00000,1153.37061,5.01272,16.32334,25.53134,21.47411,0.67166,0.07902,0.02089
34.00000,127.00000,1151.23776,4.62865,16.87037,29.63840,17.59454,0.50000,0.21540,0.10429
35.00000,177.00000,1179.99147,4.14248,17.24690,29.07876,18.46460,0.62212,0.06283,0.02655
36.00000,179.00000,1190.75908,4.91322,16.46102,34.06373,16.03390,0.50000,0.15864,0.11661
37.00000,201.00000,1188.20235,6.34825,15.01556,21.33268,26.37354,0.51070,0.32004,0.19650
38.00000,133.00000,1198.45513,6.13920,15.51136,27.50142,25.58949,0.65767,0.34943,0.39347
39.00000,141.00000,1167.92055,4.10621,17.25563,30.14581,15.16652,0.50000,0.27543,0.11431
40.00000,115.00000,1138.93107,4.64323,17.16927,27.40625,20.66276,0.63802,0.11719,0.12500
41.00000,231.00000,1154.97177,4.79075,16.64391,22.92217,18.86123,0.50000,0.55433,0.40749
42.00000,117.00000,1152.93384,4.92198,16.45385,29.39451,21.36813,0.62747,0.09121,0.01538
43.00000,136.00000,1167.17588,5.11715,16.29831,31.05072,25.62681,0.52295,0.08816,0.10749
44.00000,81.00000,1165.02359,4.12979,17.54867,33.42035,20.61062,0.50000,0.25516,0.08260
45.00000,103.00000,1162.90854,4.48485,17.00000,31.60848,24.92727,0.50000,0.15636,0.07758
46.00000,132.00000,1181.65933,4.48171,17.01098,26.05732,21.58659,0.50000,0.29268,0.32317
47.00000,135.00000,1206.84666,4.47079,16.82809,25.87753,17.51910,0.51910,0.24494,0.06067
48.00000,110.00000,1215.75053,4.86412,16.72427,25.48417,21.65435,0.58311,0.01451,0.00000
49.00000,131.00000,1192.37514,5.38462,16.07343,23.37413,26.01923,0.76923,0.58042,0.39161
50.00000,146.00000,1189.98735,3.93225,17.49190,17.43888,13.72901,0.54713,0.20471,0.16053
51.00000,143.00000,1163.56673,4.36707,17.03776,16.12840,19.39426,0.65710,0.26586,0.41994
52.00000,157.00000,1161.54443,5.21735,16.28922,29.39176,15.99825,0.50000,0.32252,0.19720
53.00000,55.00000,1137.98414,4.08685,17.11166,27.90074,21.00248,0.50000,0.00000,0.00000
54.00000,235.00000,1149.51960,5.65915,15.76409,23.42671,21.36860,0.53382,0.57069,0.35212
55.00000,153.00000,1123.59345,4.48326,16.88064,24.56623,23.20961,0.71179,0.05386,0.01601
56.00000,185.00000,1140.21813,4.66612,16.71405,22.86942,14.17273,0.53099,0.38182,0.19256
57.00000,171.00000,1129.53006,3.93648,17.55926,30.61735,18.51123,0.50000,0.11851,0.07359
58.00000,174.00000,1144.84462,6.08733,15.57828,28.69237,24.09205,0.65342,0.23367,0.03777
59.00000,159.00000,1158.56092,6.25076,15.50050,28.86908,23.70292,0.50000,0.34340,0.29507
60.00000,123.00000,1156.66344,5.17032,16.11653,30.75299,17.12749,0.61205,0.33068,0.07570
61.00000,118.00000,1169.04550,3.79403,17.60369,22.24432,17.53409,0.61932,0.30398,0.15483
62.00000,148.00000,1180.25126,4.03958,17.31250,29.53958,16.55313,0.57292,0.11458,0.03646
63.00000,142.00000,1178.14267,5.39559,16.10357,27.97114,15.16808,0.50000,0.25891,0.08319
64.00000,111.00000,1166.09237,4.44385,17.01604,31.58930,16.11230,0.50000,0.37433,0.13369
65.00000,124.00000,1175.90910,4.63610,16.81463,29.41561,14.71220,0.50000,0.31805,0.17073
66.00000,181.00000,1192.58917,5.26971,16.05824,26.31093,18.09140,0.56272,0.18548,0.09677
67.00000,233.00000,1201.29451,4.45763,16.89322,20.82373,22.25085,0.61992,0.06780,0.01949
68.00000,155.00000,1223.31521,4.19539,17.25576,30.62907,14.75139,0.50000,0.16442,0.05242
69.00000,191.00000,1220.71832,6.61172,14.97985,24.45879,18.75641,0.53480,0.29212,0.11722
70.00000,120.00000,1229.07949,4.97185,16.55743,23.83896,15.26464,0.50000,0.37275,0.24550
71.00000,147.00000,1209.37996,5.43718,15.96026,24.04872,23.24615,0.67821,0.16154,0.01026
72.00000,191.00000,1223.25203,5.34375,16.18349,27.53446,16.41026,0.59495,0.29888,0.04647
73.00000,174.00000,1204.93785,4.28908,17.11626,25.18303,16.44540,0.50000,0.11548,0.08170
74.00000,150.00000,1179.24098,5.48618,15.82088,25.39611,19.60082,0.64585,0.25589,0.04708
75.00000,128.00000,1201.71259,4.16041,17.27817,28.18173,16.18883,0.50000,0.12487,0.10660
76.00000,269.00000,1185.53099,5.17692,16.28334,23.46648,23.46441,0.50346,0.14236,0.08224
77.00000,100.00000,1207.57617,3.96564,17.27306,23.20434,19.73418,0.64828,0.15371,0.16456
78.00000,265.00000,1191.99996,4.78718,16.64792,29.38623,11.14714,0.50000,0.17761,0.09669
79.00000,267.00000,1189.87846,5.50172,16.07698,27.54227,17.92440,0.50034,0.27491,0.12440
80.00000,107.00000,1203.64740,4.07561,17.44196,37.06390,14.41747,0.50000,0.28115,0.08200
81.00000,177.00000,1182.67400,3.59240,17.68700,22.84615,16.70645,0.52299,0.10610,0.07162
82.00000,101.00000,1214.00901,6.60215,15.17921,33.85783,18.26762,0.63560,0.43250,0.07646
83.00000,232.00000,1211.65096,5.37691,16.22241,21.25976,21.07131,0.68930,0.34635,0.16214
84.00000,197.00000,1219.21221,5.34686,16.18616,28.07319,20.09387,0.52267,0.19411,0.14797
85.00000,97.00000,1226.50062,4.22493,17.11891,29.29226,17.09885,0.52722,0.12034,0.00430
86.00000,130.00000,1234.84453,3.00402,18.37387,25.87136,16.07739,0.50000,0.16080,0.08543
87.00000,87.00000,1209.74372,3.59541,17.67145,21.78766,10.88092,0.50000,0.45768,0.25825
88.00000,204.00000,1217.28003,5.46734,16.01077,29.57861,20.37258,0.50000,0.19454,0.14788
89.00000,194.00000,1247.57209,4.06543,17.36413,28.72517,19.22710,0.50000,0.19400,0.21170
90.00000,134.00000,1226.16262,4.84995,16.72261,34.51333,24.06417,0.50000,0.25864,0.14314
91.00000,138.00000,1233.10552,5.02958,16.53697,27.46871,23.08987,0.57395,0.26735,0.16041
92.00000,151.00000,1245.74243,3.47076,17.75146,22.74074,15.60039,0.50000,0.31384,0.22125
93.00000,131.00000,1264.10402,4.10256,17.49328,29.36752,23.10012,0.50000,0.09035,0.03663
