# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,109.00000,1000.00000,4.49858,16.86686,24.54816,11.38102,0.50000,0.36969,0.18697
2.00000,204.00000,1000.00000,5.75316,15.68264,26.17631,22.11935,0.76582,0.07233,0.01718
3.00000,148.00000,1082.25681,5.05784,16.45749,28.45574,8.93953,0.50000,0.34531,0.15600
4.00000,216.00000,1064.90407,5.20348,16.29375,26.19161,20.41251,0.78504,0.14331,0.02296
5.00000,206.00000,1120.67704,6.08529,15.46176,24.17843,22.19314,0.54706,0.40392,0.14902
6.00000,166.00000,1169.51779,5.54167,15.81360,22.88158,26.73794,0.75384,0.05263,0.00768
7.00000,160.00000,1212.42590,4.34911,17.19554,34.82589,16.48125,0.50000,0.11071,0.01875
8.00000,178.00000,1208.10021,4.94308,16.33713,24.64361,20.99212,0.58012,0.25306,0.14186
9.00000,261.00000,1204.01236,6.57126,14.78855,22.74650,23.17407,0.60748,0.32593,0.11098
10.00000,93.00000,1240.17523,3.52987,17.81310,26.47592,21.49133,0.50000,0.15800,0.04624
11.00000,191.00000,1195.22156,5.74889,15.72306,22.36153,17.81033,0.57435,0.17720,0.03651
12.00000,136.00000,1191.69898,4.06250,17.38808,21.52907,18.16134,0.55087,0.44913,0.08430
13.00000,109.00000,1172.50682,5.56493,15.80577,31.93563,17.75805,0.57991,0.35405,0.01221
14.00000,227.00000,1222.18297,5.90019,15.61236,28.63426,16.60850,0.63361,0.69800,0.09079
15.00000,97.00000,1233.43864,4.28309,17.17562,25.76540,18.02621,0.64351,0.09174,0.00262
16.00000,158.00000,1243.95135,5.64313,15.90053,35.38041,17.90737,0.58808,0.32802,0.00076
17.00000,123.00000,1222.51101,6.19947,15.25495,21.04888,23.20476,0.51189,0.24439,0.06473
18.00000,212.00000,1233.21756,7.22402,14.27931,23.10105,20.75882,0.51096,0.47569,0.26597
19.00000,300.00000,1229.40144,6.09428,15.46788,25.43135,22.21332,0.62699,0.06246,0.01002
20.00000,208.00000,1239.49477,5.78969,15.55612,20.62487,23.69666,0.75632,0.54095,0.39939
21.00000,101.00000,1219.51433,4.47677,16.91482,25.25442,14.45465,0.50000,0.32633,0.07080
22.00000,137.00000,1229.80773,4.81935,16.86129,25.70484,17.79194,0.54355,0.17258,0.11935
23.00000,158.00000,1239.51988,5.41847,15.90763,25.39962,19.47408,0.58530,0.06126,0.00000
24.00000,166.00000,1235.80876,5.64721,15.71167,25.48955,21.07578,0.50000,0.24042,0.19512
25.00000,69.00000,1216.95210,5.80257,15.78170,39.57303,16.83467,0.50000,0.34189,0.09310
26.00000,118.00000,1226.92025,5.76015,15.77950,35.69729,14.34043,0.50000,0.29110,0.02418
27.00000,134.00000,1236.35799,5.76412,15.63123,19.35548,19.36047,0.70515,0.22425,0.04817
28.00000,126.00000,1257.87907,5.52760,15.89490,28.70488,17.17941,0.50000,0.26115,0.05839
29.00000,232.00000,1238.37984,5.06160,16.55894,23.62433,18.90038,0.56464,0.25247,0.16046
30.00000,218.00000,1247.09574,5.61075,15.86645,23.96987,18.89984,0.53746,0.31515,0.18730
31.00000,132.00000,1223.35483,5.20729,16.24760,31.14971,22.51631,0.89491,0.20441,0.08829
32.00000,158.00000,1232.53328,4.88694,16.38986,26.19201,21.14815,0.50000,0.18713,0.11404
33.00000,187.00000,1257.22248,5.96303,15.76195,31.99098,17.15509,0.58476,0.36970,0.15509
34.00000,127.00000,1276.57364,6.16996,15.34678,36.90730,18.37854,0.50000,0.34335,0.04807
35.00000,191.00000,1298.30326,5.95874,15.54617,31.08350,23.20334,0.90029,0.39882,0.12967
36.00000,112.00000,1304.56219,6.05548,15.55886,33.76996,23.38836,0.54263,0.19350,0.02842
37.00000,258.00000,1299.90925,5.45788,16.13376,29.79100,18.87524,0.71736,0.24630,0.01093
38.00000,300.00000,1279.27741,5.95933,15.37267,19.15133,13.30200,0.57867,0.49133,0.34200
39.00000,250.00000,1259.97801,5.53797,16.05663,21.42085,18.64736,0.55920,0.22523,0.01030
40.00000,175.00000,1261.91733,5.09009,16.42883,25.35766,14.93243,0.72883,0.40000,0.19099
41.00000,95.00000,1258.28165,4.34467,17.23029,29.21638,17.13756,0.63988,0.08192,0.04637
42.00000,115.00000,1235.94336,4.14846,17.22969,22.05602,20.58123,0.50000,0.13585,0.05042
43.00000,146.00000,1219.54120,7.05563,14.48711,18.91588,21.83582,0.50000,0.72999,0.37720
44.00000,257.00000,1200.88469,5.89800,15.66988,24.87595,17.27360,0.63784,0.35217,0.09649
45.00000,192.00000,1210.17701,5.01281,16.57814,23.34586,18.89069,0.52733,0.30572,0.16055
46.00000,182.00000,1230.91094,4.43683,17.16801,32.38844,21.17675,0.50000,0.24731,0.08468
47.00000,167.00000,1212.96778,5.78077,15.75385,29.31250,24.51827,0.67019,0.14038,0.05577
48.00000,200.00000,1232.18712,5.24972,16.11934,24.47293,20.35691,0.64033,0.53370,0.41326
49.00000,300.00000,1216.52289,5.44936,16.04726,19.99925,13.06377,0.53226,0.23256,0.11928
50.00000,248.00000,1251.60106,5.89550,15.60793,21.66819,15.10984,0.50114,0.27079,0.13654
51.00000,142.00000,1229.81385,5.52024,15.96347,25.88154,23.84107,0.59526,0.05824,0.00296
52.00000,148.00000,1250.76426,5.47151,16.07077,27.66728,17.31526,0.50000,0.47518,0.25092
53.00000,197.00000,1234.43722,4.43197,16.83801,15.56263,23.27862,0.66145,0.18790,0.06048
54.00000,106.00000,1242.07008,3.70650,17.70882,33.36659,10.28190,0.50000,0.14153,0.10209
55.00000,299.00000,1222.33782,6.73216,14.75947,14.35242,13.40176,0.50352,0.57797,0.27841
56.00000,252.00000,1244.42013,6.57476,14.97812,25.71335,19.30270,0.64333,0.53538,0.17578
57.00000,102.00000,1225.77887,4.16148,17.08148,16.62963,17.76593,0.52000,0.33185,0.20593
58.00000,260.00000,1245.27708,5.82750,15.75320,20.55252,18.10418,0.59991,0.27498,0.13237
59.00000,75.00000,1263.96205,3.08668,18.12896,18.89429,17.44397,0.50000,0.02114,0.00000
60.00000,200.00000,1280.62973,4.55356,16.81079,19.34402,19.94996,0.57858,0.21892,0.11415
61.00000,133.00000,1259.60097,4.39955,17.19529,28.86083,14.54545,0.50000,0.49383,0.26487
62.00000,196.00000,1279.24546,5.38856,16.20134,30.98068,25.80312,0.52117,0.17236,0.19094
63.00000,82.00000,1294.61381,3.33942,18.06204,21.51642,28.91241,0.50000,0.06022,0.03285
64.00000,188.00000,1274.19055,4.67361,16.71991,21.79475,18.24691,0.50309,0.23534,0.19444
65.00000,300.00000,1255.90559,7.56158,13.90323,20.63050,16.73240,0.72251,0.67302,0.18768
66.00000,300.00000,1274.76110,5.72660,15.75976,20.10464,15.06338,0.51253,0.33014,0.23066
67.00000,300.00000,1274.98750,8.08102,13.47254,23.76074,13.53290,0.50000,0.28711,0.14192
68.00000,300.00000,1272.03865,5.81541,15.56180,20.18700,15.71108,0.67737,0.46790,0.13804
69.00000,152.00000,1289.80019,3.25957,17.97362,26.21362,14.47830,0.56043,0.12340,0.04596
