# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,145.00000,1000.00000,3.95506,17.34551,20.60955,15.09972,0.77107,0.08146,0.06320
2.00000,166.00000,1000.00000,5.64057,15.82576,24.37963,15.97054,0.55135,0.12374,0.05471
3.00000,101.00000,998.16717,5.20643,16.22126,29.18665,19.80717,0.50000,0.18541,0.06799
4.00000,139.00000,1062.42948,4.60730,16.81478,34.33215,17.25646,0.51247,0.04809,0.01425
5.00000,142.00000,1091.49944,4.78256,16.83961,25.68030,22.66308,0.50000,0.36598,0.21098
6.00000,229.00000,1075.59106,4.53046,16.92877,21.10028,19.66635,0.78538,0.16870,0.08341
7.00000,122.00000,1100.69515,6.55094,14.99062,27.06568,14.49464,0.87265,0.23458,0.01475
8.00000,300.00000,1146.95086,5.91586,15.54864,19.77038,16.80982,0.50000,0.40228,0.51709
9.00000,134.00000,1144.01610,4.08295,17.28802,24.80645,25.11060,0.56797,0.17627,0.09217
10.00000,205.00000,1198.94695,4.49630,16.95234,28.75842,17.13147,0.50329,0.19392,0.05505
11.00000,95.00000,1195.26634,4.83721,16.63770,31.98898,14.16279,0.50000,0.23990,0.06854
12.00000,300.00000,1191.74291,6.00834,15.51877,23.38616,16.83736,0.63094,0.74812,0.22686
13.00000,224.00000,1226.27613,5.56150,15.91673,23.00229,18.53170,0.60160,0.25821,0.06035
14.00000,138.00000,1222.28643,4.37626,16.85101,18.71591,15.84470,0.50000,0.48359,0.26263
15.00000,218.00000,1253.37884,6.27145,15.22933,24.23323,16.87051,0.50000,0.45242,0.27769
16.00000,117.00000,1262.96664,6.12281,15.24838,31.16898,9.40628,0.50000,0.15328,0.02678
17.00000,94.00000,1271.98577,6.09298,15.26653,19.34711,19.49174,0.50000,0.38223,0.19215
18.00000,170.00000,1298.15092,4.93268,16.54732,27.27024,22.88878,0.58585,0.17073,0.15805
19.00000,168.00000,1256.99816,3.99460,17.41145,24.11879,21.37905,0.58963,0.06371,0.01512
20.00000,116.00000,1235.57405,5.00623,16.29907,26.64174,30.93614,0.64564,0.06231,0.12461
21.00000,176.00000,1231.81041,5.35270,16.07183,25.65295,19.11219,0.60412,0.49395,0.25424
22.00000,93.00000,1212.57459,3.42329,17.79482,21.29945,28.54159,0.53882,0.01109,0.01109
23.00000,83.00000,1223.06939,5.44940,15.87202,36.40327,18.24554,0.50000,0.36458,0.13244
24.00000,231.00000,1219.66861,5.70537,15.68618,17.97121,18.86564,0.67322,0.50000,0.29271
25.00000,135.00000,1261.54437,4.03461,17.44988,29.30072,16.08950,0.63425,0.19928,0.18854
26.00000,169.00000,1269.66560,7.01129,14.55332,25.01631,23.55834,0.66248,0.10916,0.05144
27.00000,199.00000,1265.44941,3.77826,17.46973,27.21736,12.64989,0.50000,0.14223,0.11379
28.00000,238.00000,1245.29822,6.64429,15.04777,27.24467,24.92382,0.92253,0.20917,0.00839
29.00000,180.00000,1270.04659,5.25832,16.34939,27.99124,21.79685,0.66769,0.09982,0.08494
30.00000,72.00000,1249.96870,5.33547,15.86538,20.89530,16.67949,0.53846,0.24573,0.10684
