# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,63.00000,1000.00000,4.20401,17.08379,28.17851,8.94900,0.50000,0.23315,0.03097
2.00000,131.00000,1000.00000,4.81349,16.87963,26.47354,15.81746,0.50000,0.35450,0.20899
3.00000,122.00000,1082.25681,3.95407,17.49926,22.54370,14.50963,0.72296,0.00296,0.00000
4.00000,282.00000,1155.61589,6.27566,15.31128,22.67176,18.39186,0.68490,0.40204,0.04495
5.00000,191.00000,1151.95659,4.97225,16.54163,25.79946,16.92480,0.50000,0.24440,0.21038
6.00000,191.00000,1198.33021,4.14646,17.29971,24.39185,23.97866,0.55771,0.26673,0.26867
7.00000,171.00000,1194.16209,4.69681,16.63001,25.19116,19.03392,0.50000,0.47276,0.23124
8.00000,118.00000,1233.47974,4.49416,16.92030,30.17747,15.70882,0.50000,0.33156,0.12859
9.00000,181.00000,1245.77912,6.66636,14.72627,23.90138,17.16866,0.50000,0.52166,0.34009
10.00000,252.00000,1257.06489,4.90819,16.59526,24.08416,18.94491,0.61400,0.16297,0.09793
11.00000,167.00000,1267.49407,3.88763,17.40976,22.78547,17.28490,0.66288,0.10556,0.04427
12.00000,179.00000,1242.11068,6.91791,14.41189,26.89738,18.17693,0.52300,0.37367,0.10050
13.00000,137.00000,1237.68389,4.65949,16.80886,25.13924,22.50380,0.50380,0.10633,0.14684
14.00000,131.00000,1268.22938,3.95622,17.41014,24.68779,16.51498,0.50000,0.27304,0.13825
15.00000,130.00000,1263.34418,4.57221,16.88950,32.69694,32.10284,0.50875,0.08206,0.06893
16.00000,186.00000,1272.49370,4.34505,17.00450,23.99189,16.09820,0.55991,0.26126,0.14054
17.00000,123.00000,1267.66282,6.85199,14.68532,25.38060,18.08831,0.50000,0.53856,0.24502
18.00000,153.00000,1276.35115,4.67683,16.71341,27.91812,14.18728,0.50000,0.29007,0.10714
19.00000,179.00000,1301.84104,4.35406,17.22971,35.27225,17.93128,0.50000,0.05890,0.01636
20.00000,148.00000,1309.00774,5.55896,15.80729,27.95973,20.19942,0.54506,0.21477,0.13231
21.00000,89.00000,1350.78195,4.79078,16.53546,22.91312,19.32447,0.70301,0.41135,0.21631
22.00000,118.00000,1390.78200,5.24716,16.02018,21.40479,17.59269,0.54540,0.22825,0.10593
