# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,54.00000,1000.00000,2.22109,19.06463,15.94218,16.63605,0.54422,0.04422,0.12245
2.00000,142.00000,1000.00000,5.71691,15.84009,38.46213,18.98546,0.57498,0.25249,0.05891
3.00000,192.00000,998.16717,6.25826,15.27628,22.07608,17.58559,0.64264,0.56957,0.17117
4.00000,165.00000,1062.42948,5.23704,16.15638,25.62387,17.79259,0.50000,0.24527,0.17778
5.00000,210.00000,1091.49944,6.10845,15.38868,21.60845,21.64875,0.69194,0.29175,0.17466
6.00000,153.00000,1116.32869,5.44716,16.04672,22.02336,18.03560,0.54004,0.46051,0.21913
7.00000,153.00000,1137.96184,4.37946,17.06092,28.40557,11.43342,0.50000,0.15144,0.13055
8.00000,101.00000,1157.09856,4.02167,17.36842,24.27090,27.00464,0.61842,0.05728,0.00929
9.00000,171.00000,1213.45683,6.86695,14.60932,22.64322,17.93475,0.61314,0.56271,0.19915
10.00000,146.00000,1191.14517,6.70425,14.60451,24.53599,13.66262,0.50000,0.34519,0.08239
11.00000,200.00000,1205.18571,6.12721,15.44876,27.36837,20.79417,0.74161,0.28710,0.09364
12.00000,246.00000,1218.08114,5.03667,16.53757,23.15921,16.38909,0.50000,0.29696,0.08140
13.00000,190.00000,1196.97768,7.50000,14.04082,23.84269,18.79592,0.50000,0.72534,0.44218
14.00000,198.00000,1209.79837,5.74981,15.65637,23.40695,17.45174,0.64903,0.15135,0.11737
15.00000,125.00000,1221.69438,4.10751,17.20284,25.89047,12.91481,0.50000,0.44118,0.17951
16.00000,146.00000,1252.29661,3.97279,17.55394,26.98834,14.92809,0.72303,0.08746,0.00875
17.00000,185.00000,1261.77872,4.78979,16.80881,27.60661,29.04304,0.74525,0.02402,0.04905
18.00000,140.00000,1239.41501,5.09613,16.47473,32.61546,24.44698,0.61695,0.14470,0.00793
19.00000,143.00000,1218.90673,4.71828,16.51149,27.78521,19.98102,0.50000,0.18182,0.17083
20.00000,151.00000,1215.41787,5.13521,16.36546,26.98527,17.77376,0.59304,0.14190,0.07095
21.00000,241.00000,1226.03042,5.37646,16.08765,22.02671,21.69366,0.85684,0.30551,0.03255
22.00000,175.00000,1222.49612,5.20729,16.36084,21.09597,16.76392,0.50000,0.15931,0.07294
23.00000,183.00000,1204.07941,5.71737,15.81784,26.36620,21.41784,0.81925,0.14648,0.05446
24.00000,98.00000,1228.12022,4.56392,16.99574,31.81676,17.40341,0.75142,0.09375,0.00426
25.00000,256.00000,1209.74797,6.54238,15.12244,31.98892,19.12576,0.58726,0.11136,0.02825
26.00000,178.00000,1206.64614,5.36802,16.09955,31.11086,20.51282,0.70588,0.17572,0.01584
27.00000,132.00000,1234.22703,3.63158,17.55263,20.25921,24.01184,0.50000,0.23553,0.15395
28.00000,182.00000,1259.88372,4.26370,17.27112,27.99443,20.50789,0.50000,0.19591,0.08821
29.00000,194.00000,1234.34418,5.22560,16.19875,26.78693,16.84691,0.58236,0.20591,0.07968
30.00000,300.00000,1243.22272,5.48503,15.88794,18.66125,24.66638,0.69974,0.11463,0.00257
31.00000,159.00000,1239.68149,4.25244,17.21777,27.83424,25.46479,0.71777,0.02925,0.04875
32.00000,300.00000,1236.23428,6.09373,15.27486,17.50032,14.97213,0.67131,0.29449,0.14376
33.00000,121.00000,1232.87615,3.94521,17.60665,33.71526,14.81605,0.50000,0.19569,0.06067
34.00000,161.00000,1271.32516,4.05682,17.50126,25.68687,19.76136,0.57260,0.15404,0.10859
35.00000,162.00000,1293.36656,5.04154,16.31846,32.03769,17.90000,0.50000,0.24385,0.08154
36.00000,156.00000,1288.94172,5.04840,16.30107,29.15751,18.85152,0.50000,0.23052,0.05086
37.00000,107.00000,1295.44601,3.96269,17.28601,32.42280,13.99171,0.50000,0.30466,0.10674
38.00000,158.00000,1301.70515,5.30464,16.34603,27.17053,15.15149,0.50000,0.44868,0.25497
39.00000,167.00000,1317.41284,4.18733,17.40771,27.42516,18.57117,0.50000,0.29477,0.22681
40.00000,120.00000,1322.95806,3.70095,17.69689,20.82679,20.37212,0.51218,0.26252,0.13938
41.00000,111.00000,1328.31853,3.28776,17.97464,28.37486,20.50717,0.50000,0.14774,0.07387
42.00000,154.00000,1346.11898,4.58455,16.71000,23.85273,10.83545,0.70227,0.33909,0.06182
43.00000,141.00000,1358.35256,5.38284,15.89659,23.04290,14.75468,0.55556,0.45655,0.13641
44.00000,187.00000,1391.57846,4.09440,17.26650,23.46282,14.93651,0.50000,0.30242,0.30493
45.00000,171.00000,1362.26336,4.12908,17.31206,33.59645,18.63191,0.50000,0.14255,0.09574
46.00000,264.00000,1366.53083,4.30258,17.06652,24.76717,21.17704,0.80258,0.21030,0.04721
47.00000,206.00000,1370.68306,4.64549,16.89458,26.10325,17.43249,0.54982,0.40650,0.19783
48.00000,265.00000,1385.61902,4.72957,16.70886,24.19793,15.72094,0.50000,0.14384,0.04545
49.00000,144.00000,1396.42593,3.81584,17.56722,26.48250,16.47790,0.50000,0.11418,0.13168
50.00000,300.00000,1412.60675,4.97129,16.39918,20.72249,16.69036,0.57280,0.10731,0.08271
51.00000,154.00000,1425.21751,4.17850,17.19533,29.35701,15.15047,0.50000,0.32430,0.20841
52.00000,153.00000,1417.55186,4.34082,17.08301,25.34473,15.21973,0.57227,0.33887,0.18262
53.00000,196.00000,1420.63887,4.59614,16.84187,26.00074,16.53972,0.50000,0.24350,0.20267
54.00000,165.00000,1434.43926,5.14996,16.11982,28.41372,14.46119,0.50000,0.24642,0.07687
55.00000,192.00000,1437.23547,5.74718,15.89774,35.50314,18.63864,0.69354,0.23149,0.00690
56.00000,300.00000,1449.44347,4.66579,16.83947,19.69211,22.32807,0.53772,0.09386,0.06316
57.00000,300.00000,1460.48437,5.13925,16.24603,19.18398,17.26551,0.70743,0.27417,0.02165
58.00000,161.00000,1451.75340,4.84366,16.57522,30.47689,22.75713,0.80924,0.28614,0.03245
59.00000,300.00000,1444.00176,4.34833,17.12917,24.93753,20.60826,0.62943,0.11752,0.07782
60.00000,201.00000,1418.61196,4.54209,16.87543,27.14784,13.17385,0.50000,0.34497,0.12663
61.00000,116.00000,1430.38557,3.70692,17.65056,24.34461,16.16747,0.73671,0.19002,0.07729
62.00000,178.00000,1438.40156,4.29440,17.12838,27.64865,23.28958,0.57770,0.13707,0.05309
63.00000,179.00000,1430.65079,3.89184,17.39413,25.13016,24.78735,0.68332,0.17599,0.02200
64.00000,249.00000,1402.81732,5.00424,16.51423,24.23198,14.11448,0.50000,0.10478,0.05694
65.00000,139.00000,1415.12144,3.70398,17.77799,29.45066,16.82543,0.50000,0.13757,0.11290
66.00000,158.00000,1427.12968,3.67411,17.59797,28.50051,16.00406,0.51015,0.07614,0.01523
67.00000,127.00000,1438.25033,3.76638,17.55556,25.19658,24.05271,0.51994,0.19088,0.05840
68.00000,224.00000,1413.68113,4.95630,16.46192,31.90824,16.36392,0.63046,0.29526,0.01498
69.00000,187.00000,1388.00465,4.47440,16.92400,24.08640,26.00640,0.50000,0.08640,0.03040
70.00000,120.00000,1366.97787,4.53400,16.77369,25.88740,17.85173,0.50000,0.27759,0.03456
71.00000,300.00000,1344.53392,4.67682,16.77616,20.39868,18.18543,0.61854,0.23576,0.13311
72.00000,156.00000,1348.70123,5.78868,15.90191,31.93461,22.20335,0.50000,0.28469,0.09809
73.00000,202.00000,1330.82189,4.43727,17.07350,29.51893,20.70082,0.50000,0.11952,0.17149
74.00000,208.00000,1335.25620,4.19914,17.29185,26.01545,20.52704,0.50000,0.15708,0.16223
75.00000,133.00000,1349.73487,4.33731,17.12537,24.17761,20.13134,0.56269,0.20448,0.18060
76.00000,139.00000,1344.87626,4.82713,16.61787,35.31596,15.44913,0.50000,0.41687,0.09264
77.00000,175.00000,1328.29439,4.50504,16.88726,28.82218,19.26673,0.50000,0.17324,0.04491
78.00000,180.00000,1332.72566,4.08280,17.20820,22.50161,15.29984,0.50000,0.20659,0.20740
79.00000,109.00000,1312.80339,3.94359,17.31624,23.80684,31.30940,0.58803,0.01709,0.00000
80.00000,149.00000,1328.65623,5.40833,15.97963,34.27547,22.63685,0.60186,0.28698,0.13552
81.00000,196.00000,1324.35133,4.20930,17.28029,16.98776,19.78335,0.70502,0.21665,0.13341
82.00000,209.00000,1339.55430,5.38604,15.97921,27.63326,22.22791,0.70638,0.13808,0.05048
83.00000,203.00000,1324.32877,4.84876,16.44455,26.14207,20.06874,0.58020,0.14207,0.08524
84.00000,300.00000,1313.01493,5.28445,15.97067,22.54161,16.52387,0.70737,0.41951,0.08936
85.00000,199.00000,1297.75824,5.41916,15.99281,34.77305,12.35629,0.50000,0.35389,0.07964
86.00000,114.00000,1283.97123,3.26882,17.94316,21.11367,18.11828,0.75499,0.02611,0.03840
87.00000,71.00000,1307.67819,4.50972,16.97361,34.05833,14.25694,0.50000,0.26528,0.00000
88.00000,148.00000,1290.65114,4.84220,16.63853,29.42936,20.46697,0.52018,0.26881,0.18165
89.00000,191.00000,1295.81006,5.04514,16.54008,30.82101,17.76420,0.59728,0.26770,0.02957
90.00000,113.00000,1311.99282,3.61316,17.68014,29.44226,14.96189,0.53522,0.05312,0.02079
91.00000,197.00000,1298.38106,5.23921,16.04137,23.72212,21.72122,0.61106,0.19245,0.00180
92.00000,182.00000,1286.02433,3.47402,17.93046,25.49321,16.92486,0.50000,0.22622,0.20783
93.00000,175.00000,1269.96906,4.43904,17.00363,30.76560,20.12409,0.50000,0.15094,0.17344
94.00000,168.00000,1275.58825,4.07246,17.23417,29.56751,13.34401,0.50000,0.24790,0.10069
95.00000,152.00000,1281.04437,3.92274,17.50000,26.98934,12.57904,0.51732,0.26554,0.08703
96.00000,300.00000,1286.34566,5.08598,16.40177,24.80875,14.68890,0.50000,0.10683,0.04534
97.00000,135.00000,1291.49981,3.78372,17.52502,31.10941,11.47583,0.50000,0.20526,0.11535
98.00000,96.00000,1312.02443,3.85123,17.54755,20.79601,16.38344,0.54064,0.26227,0.39417
99.00000,129.00000,1316.54775,4.59894,16.82072,30.06375,27.49668,0.50000,0.05046,0.01594
100.00000,258.00000,1299.65842,5.67770,15.82878,27.17554,20.51871,0.72122,0.41295,0.04604
101.00000,166.00000,1284.04454,5.00458,16.38197,26.36287,11.61115,0.50000,0.25668,0.08098
102.00000,148.00000,1272.26894,4.32807,16.89870,25.78810,18.87732,0.61292,0.15706,0.05948
103.00000,300.00000,1292.89091,4.77043,16.57977,20.75375,13.27738,0.55086,0.21901,0.05447
104.00000,196.00000,1309.79063,4.35407,16.91063,22.77715,24.15271,0.84446,0.26923,0.07014
105.00000,201.00000,1292.44915,4.75192,16.69290,24.42344,17.72284,0.53593,0.20103,0.17194
106.00000,95.00000,1308.12778,3.98240,17.25513,27.45015,18.62463,0.62610,0.00733,0.00293
107.00000,175.00000,1322.88078,3.42022,17.91153,23.93681,18.36888,0.50000,0.25355,0.30727
108.00000,231.00000,1318.99228,4.31011,16.99158,20.80092,14.58193,0.54747,0.18606,0.01991
109.00000,144.00000,1323.25734,4.48299,16.87075,28.39229,23.41383,0.53118,0.06349,0.03175
110.00000,300.00000,1337.81776,5.10292,16.31173,27.29342,15.52845,0.63632,0.20732,0.04305
