# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,157.00000,1000.00000,5.69249,15.90799,24.07869,25.23245,0.64770,0.15981,0.11622
2.00000,148.00000,1000.00000,6.05441,15.19369,27.22633,19.62350,0.74646,0.39173,0.10011
3.00000,119.00000,998.16717,3.78161,17.77874,25.54741,22.34052,0.54239,0.07040,0.09195
4.00000,132.00000,986.44591,3.51832,17.64722,20.16825,16.88602,0.66147,0.12347,0.04478
5.00000,153.00000,976.14609,3.91114,17.47807,26.52418,19.20810,0.64848,0.06749,0.05849
6.00000,118.00000,974.87195,3.87903,17.34409,24.94355,17.25000,0.59207,0.12634,0.02419
7.00000,121.00000,973.66330,4.66766,16.76751,21.66915,22.81371,0.90462,0.33681,0.20268
8.00000,110.00000,1026.73543,4.77198,16.59762,27.03875,17.52012,0.57675,0.59165,0.12072
9.00000,300.00000,1016.21364,5.34130,15.99776,19.10381,19.54145,0.55937,0.33607,0.17924
10.00000,168.00000,1064.23155,6.53002,15.04484,30.61489,14.77182,0.50240,0.11849,0.05524
11.00000,113.00000,1059.09188,5.70868,15.86157,37.07438,24.00103,0.50000,0.20455,0.08471
12.00000,136.00000,1102.70528,4.79230,16.76546,33.54376,27.71062,0.53501,0.07701,0.04434
13.00000,83.00000,1121.85171,4.64715,16.81171,32.64557,17.65823,0.79589,0.23892,0.03165
14.00000,115.00000,1119.58704,3.98501,17.46777,23.25787,18.74063,0.68216,0.08546,0.01199
15.00000,94.00000,1169.08883,3.74021,17.60498,24.40214,26.63523,0.75267,0.05160,0.02313
16.00000,107.00000,1166.25898,4.05192,17.35352,25.06180,12.01483,0.80964,0.38443,0.17800
17.00000,87.00000,1163.51695,4.10069,17.13103,31.53379,15.24414,0.50000,0.22207,0.12966
18.00000,105.00000,1196.96228,4.47687,16.75279,26.11483,17.50558,0.91228,0.34928,0.13716
19.00000,204.00000,1208.78203,6.43003,15.04792,32.82684,16.09201,0.50000,0.09904,0.09840
20.00000,151.00000,1205.47707,5.00447,16.37299,27.73882,18.74061,0.65832,0.25313,0.03667
21.00000,116.00000,1235.00236,5.03704,16.44676,27.27546,23.94560,0.75347,0.17245,0.09491
22.00000,108.00000,1262.27210,5.16738,16.14378,29.34979,18.88734,0.50000,0.34013,0.12124
23.00000,138.00000,1287.44557,4.43841,17.08142,26.33299,20.63257,0.50574,0.17745,0.06889
24.00000,256.00000,1294.77358,5.10238,16.20043,20.40087,14.77289,0.50000,0.43547,0.31074
25.00000,177.00000,1270.07644,5.06865,16.47365,31.85298,16.83079,0.66990,0.16574,0.03953
26.00000,201.00000,1277.87632,5.82646,15.56855,25.59732,22.72483,0.50096,0.33557,0.23106
