# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,144.00000,1000.00000,4.76630,16.67283,26.69022,16.67826,0.54565,0.22935,0.16087
2.00000,189.00000,1000.00000,6.89765,14.44588,13.21647,15.97765,0.57588,1.08118,0.81529
3.00000,124.00000,998.16717,4.11828,17.18495,34.01183,26.23226,0.65323,0.06989,0.00000
4.00000,115.00000,1036.35937,3.51931,17.94993,22.76538,16.65236,0.51502,0.35765,0.28755
5.00000,208.00000,1034.46892,4.80470,16.49387,20.30675,21.19530,0.67536,0.21677,0.07771
6.00000,281.00000,1099.57392,4.75908,16.72544,21.78600,16.25841,0.84320,0.23890,0.02557
7.00000,279.00000,1147.72372,5.88651,15.71920,27.33333,24.28145,0.61446,0.22503,0.04150
8.00000,150.00000,1190.67298,4.31774,17.02063,19.51582,21.46630,0.69051,0.10179,0.01376
9.00000,98.00000,1186.95089,3.02326,18.29875,26.42934,17.74061,0.55277,0.27549,0.24866
10.00000,204.00000,1166.68848,5.39922,15.99611,24.88413,23.89873,0.76582,0.22493,0.06329
11.00000,159.00000,1148.41973,5.21143,16.27314,29.93143,23.52000,0.58286,0.21486,0.12114
12.00000,163.00000,1186.73367,6.07879,15.32393,30.35798,18.18774,0.63424,0.34047,0.04864
13.00000,124.00000,1167.89267,3.96239,17.43191,22.36835,23.14267,0.75292,0.07134,0.00000
14.00000,158.00000,1164.97876,5.04988,16.31354,21.87767,23.21378,0.86342,0.30523,0.27316
15.00000,175.00000,1162.16333,4.27474,17.10000,21.18947,16.51053,0.50316,0.22737,0.22316
16.00000,110.00000,1145.94462,4.22052,17.00306,22.63247,18.81164,0.57657,0.15926,0.08882
17.00000,189.00000,1193.49035,8.15171,13.31485,28.84829,22.36623,0.50000,0.59135,0.28303
18.00000,139.00000,1190.36034,4.62357,16.84779,28.61948,16.20213,0.50000,0.18658,0.03273
19.00000,137.00000,1202.52323,4.26927,16.97739,25.19630,15.25180,0.50000,0.13258,0.03494
20.00000,142.00000,1213.90421,4.61235,16.73785,28.44534,15.04251,0.61285,0.21457,0.04555
21.00000,121.00000,1210.55065,4.51344,17.08733,37.03071,17.70537,0.50000,0.24472,0.03647
22.00000,300.00000,1207.29667,6.98305,14.45339,23.36511,15.98234,0.63489,0.67090,0.14477
23.00000,106.00000,1218.03990,3.71472,17.86196,26.34816,25.21166,0.84126,0.01227,0.00613
24.00000,99.00000,1182.50520,4.12078,17.24512,27.24689,17.47602,0.50000,0.38899,0.33570
25.00000,240.00000,1179.79915,6.66030,14.93701,25.17622,13.74664,0.88358,0.56617,0.10050
26.00000,184.00000,1221.88089,4.82531,16.87739,35.94529,21.46869,0.50000,0.23599,0.12657
27.00000,141.00000,1243.09446,7.02846,14.42691,22.13325,24.22251,0.90298,0.14877,0.05563
28.00000,184.00000,1261.46171,5.67189,15.88848,24.83871,24.41014,0.64332,0.36866,0.21382
29.00000,163.00000,1241.74049,5.11467,16.33431,23.43246,20.29640,0.63508,0.44509,0.24393
30.00000,157.00000,1215.67189,4.17018,17.02632,28.69737,21.94211,0.50000,0.25088,0.04649
31.00000,174.00000,1225.25054,4.85700,16.41537,23.81420,22.68969,0.90759,0.07685,0.03502
32.00000,261.00000,1244.52660,4.21417,17.31542,19.41199,19.74533,0.50000,0.27414,0.45561
33.00000,172.00000,1226.46339,5.31663,16.09915,26.37207,26.32409,0.62207,0.25480,0.01386
34.00000,103.00000,1235.37347,5.10876,16.14502,23.62387,23.64955,0.53323,0.12236,0.11631
35.00000,120.00000,1202.45341,4.70000,16.72857,21.34714,17.18000,0.50000,0.40714,0.31286
36.00000,153.00000,1199.71127,5.33392,16.08237,26.18778,15.10275,0.51949,0.42073,0.18689
37.00000,98.00000,1218.64557,3.95659,17.34581,28.49551,16.51946,0.50000,0.13174,0.08084
38.00000,159.00000,1235.27829,5.59609,16.19653,31.54832,30.55917,0.76656,0.15092,0.04886
39.00000,212.00000,1209.69480,4.52757,16.78422,16.12548,13.90209,0.53232,0.47814,0.30133
40.00000,145.00000,1234.45162,4.56677,16.89590,21.96215,15.64143,0.54101,0.30810,0.14090
41.00000,231.00000,1250.38504,6.39051,15.23064,25.09492,22.75187,0.50000,0.16903,0.13905
42.00000,137.00000,1272.59855,5.61111,16.04701,33.85363,28.50321,0.68429,0.04060,0.02564
43.00000,108.00000,1279.36792,5.11544,16.26008,20.13908,15.39360,0.69750,0.49652,0.27121
44.00000,208.00000,1275.45786,5.95931,15.37227,24.15524,21.30369,0.76338,0.34363,0.16880
45.00000,186.00000,1295.89321,5.33421,16.04888,18.84808,20.57728,0.65654,0.22589,0.24439
46.00000,140.00000,1275.29594,5.61811,15.86417,29.68307,21.21949,0.68602,0.47736,0.19783
47.00000,238.00000,1257.08511,5.35496,16.17774,30.98681,14.37078,0.56303,0.27479,0.05011
48.00000,123.00000,1264.16758,6.20160,15.28144,33.04192,16.17166,0.50000,0.23952,0.06687
49.00000,170.00000,1285.73045,4.73888,16.60360,26.12110,18.39357,0.50000,0.19395,0.09650
50.00000,246.00000,1291.84642,6.05967,15.30628,19.61018,16.85919,0.76929,0.43437,0.06762
51.00000,186.00000,1265.70193,4.69666,16.71465,19.49229,28.27378,0.52892,0.28021,0.29177
52.00000,191.00000,1285.91980,5.04188,16.46231,27.59966,16.23786,0.64405,0.32831,0.08291
53.00000,191.00000,1267.51053,5.75401,15.82995,23.09519,21.45241,0.74064,0.15187,0.01390
54.00000,127.00000,1251.14261,4.48305,16.91162,23.89588,20.85472,0.50000,0.26029,0.12107
55.00000,154.00000,1234.94910,5.97778,15.40667,28.28111,22.06333,0.83889,0.47111,0.15333
56.00000,104.00000,1242.49393,3.85217,17.52696,18.88522,18.23130,0.67565,0.04522,0.00870
57.00000,144.00000,1220.69609,5.38504,16.25112,33.15402,24.60938,0.50000,0.22210,0.04464
58.00000,211.00000,1218.01971,5.83140,15.60485,18.87355,19.09694,0.78293,0.17176,0.05163
59.00000,178.00000,1189.82183,4.07875,17.23443,23.19872,16.06136,0.52106,0.24542,0.18407
60.00000,223.00000,1187.57355,5.25620,16.19192,24.12489,17.50872,0.61203,0.20569,0.06979
61.00000,295.00000,1176.34878,5.58568,15.83451,23.65728,15.31808,0.51027,0.22477,0.10094
62.00000,126.00000,1174.27591,5.07251,16.32982,28.82456,12.05380,0.50000,0.38830,0.16374
63.00000,89.00000,1199.83089,4.21392,17.12564,23.78778,21.04924,0.50000,0.03396,0.02037
64.00000,122.00000,1208.36493,7.55405,13.96437,20.76290,15.08354,0.50000,0.71622,0.38452
65.00000,135.00000,1195.72947,3.94292,17.30594,22.53995,22.88356,0.50000,0.30708,0.37329
66.00000,105.00000,1204.34987,5.17528,16.37753,34.44045,17.04157,0.50000,0.18090,0.06966
67.00000,202.00000,1212.61970,4.06649,17.37288,29.10952,15.87027,0.50000,0.26010,0.14602
68.00000,115.00000,1235.46540,4.97878,16.25035,26.55587,25.99859,0.82249,0.13154,0.06506
69.00000,213.00000,1249.84196,5.58455,15.96818,22.90000,16.42273,0.62409,0.31909,0.05455
70.00000,278.00000,1234.98483,5.06204,16.44473,27.88478,16.95255,0.50000,0.18665,0.15068
71.00000,300.00000,1221.60794,5.21094,16.18906,26.21458,14.32135,0.54141,0.26510,0.04479
72.00000,126.00000,1229.12785,4.08020,17.21113,17.23241,17.88871,0.91817,0.16039,0.11457
73.00000,186.00000,1251.06388,5.24899,16.28730,26.78024,21.99798,0.51210,0.25202,0.07762
74.00000,216.00000,1236.65883,4.75185,16.69465,26.27306,22.07841,0.61762,0.08395,0.00738
75.00000,154.00000,1217.65117,4.39896,16.86269,23.78497,15.95984,0.59909,0.27332,0.08938
76.00000,120.00000,1215.19253,4.96597,16.24040,28.18441,14.99561,0.50000,0.50274,0.14819
77.00000,297.00000,1235.89228,5.03536,16.32249,23.85361,20.26733,0.61987,0.27723,0.10537
78.00000,196.00000,1251.78375,6.08151,15.50509,29.20306,17.70378,0.56004,0.29258,0.03785
79.00000,184.00000,1271.90650,5.96265,15.63492,32.48086,23.16993,0.71895,0.22876,0.03361
80.00000,117.00000,1283.45077,4.17503,17.26187,24.21981,18.49389,0.62822,0.05292,0.00814
81.00000,98.00000,1267.22820,4.62202,16.57248,32.21835,23.54312,0.71560,0.00917,0.00183
82.00000,300.00000,1264.09473,6.24793,15.22305,16.19900,17.37977,0.68864,0.39138,0.15008
83.00000,183.00000,1261.02153,5.15191,16.20382,25.36336,21.77939,0.54771,0.05115,0.01679
84.00000,106.00000,1274.69081,5.73056,15.58466,27.69968,17.84771,0.50000,0.37167,0.06390
