# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,153.00000,1000.00000,5.84934,15.64206,29.30233,19.05662,0.62133,0.40849,0.19818
2.00000,128.00000,1000.00000,4.45339,17.12076,29.77860,16.04237,0.50000,0.45657,0.15890
3.00000,86.00000,1042.04482,4.12727,17.29587,29.50248,24.82479,0.71157,0.00992,0.00331
4.00000,190.00000,1075.46135,5.05318,16.46534,28.00380,23.33998,0.62251,0.14530,0.04463
5.00000,125.00000,1059.79505,6.47167,15.47958,26.74967,23.39921,0.62385,0.10935,0.02899
6.00000,171.00000,1057.75683,6.22524,15.35144,36.44409,20.79233,0.54553,0.09824,0.00399
7.00000,266.00000,1044.69190,5.87511,15.61933,23.44568,20.41317,0.52994,0.32164,0.18648
8.00000,173.00000,1032.85632,6.57569,14.71663,29.42207,17.24758,0.61596,0.49814,0.15511
9.00000,98.00000,1059.78332,3.84480,17.40917,22.90829,26.34744,0.56614,0.06526,0.05996
10.00000,170.00000,1083.73204,6.28571,15.17021,31.79331,18.05471,0.53698,0.50456,0.16413
11.00000,107.00000,1070.80523,4.15336,17.17527,27.82473,17.54460,0.66667,0.07825,0.00000
12.00000,149.00000,1092.74129,4.65615,16.84028,29.86063,19.31536,0.67854,0.17497,0.08138
13.00000,300.00000,1090.77426,6.27618,15.20182,23.15478,15.08422,0.71168,0.30956,0.05994
14.00000,291.00000,1078.28604,6.16561,15.18938,18.93978,15.84073,0.62361,0.54834,0.21870
15.00000,100.00000,1076.53939,3.53111,17.83647,25.49204,25.53401,0.50000,0.04631,0.00868
16.00000,163.00000,1096.43782,7.58387,13.81550,32.24121,23.14297,0.53594,0.06869,0.01438
17.00000,129.00000,1084.28392,4.83252,16.47330,24.27184,20.38350,0.63107,0.50243,0.07403
18.00000,150.00000,1082.56361,4.52563,16.84386,23.90703,21.42193,0.78725,0.14422,0.08582
19.00000,145.00000,1120.01026,4.98113,16.48176,25.65912,21.50566,0.70566,0.24025,0.17233
20.00000,101.00000,1117.97136,4.21779,17.20182,30.24743,15.97263,0.50000,0.31357,0.10490
21.00000,300.00000,1105.36443,4.69556,16.71036,20.77907,17.64482,0.61258,0.30444,0.28330
