# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,232.00000,1000.00000,4.58328,16.76217,25.01782,15.69431,0.73098,0.29883,0.01919
2.00000,131.00000,1000.00000,4.85452,16.54639,26.39863,20.12486,0.86999,0.21764,0.07446
3.00000,213.00000,1071.00177,6.23284,15.45821,27.21791,19.15896,0.73694,0.42761,0.18358
4.00000,176.00000,1054.50125,5.75131,15.73554,29.95793,18.72051,0.50000,0.36364,0.19609
5.00000,171.00000,1084.35554,7.20437,14.59254,32.02828,21.27249,0.56170,0.36761,0.24807
6.00000,223.00000,1109.83007,5.30164,15.97839,24.96975,26.10458,0.55877,0.13915,0.07865
7.00000,178.00000,1107.25880,5.71067,15.63472,24.51627,21.30832,0.82459,0.46293,0.21067
8.00000,98.00000,1104.81963,6.51203,15.12715,40.12715,16.45246,0.50000,0.49714,0.04009
9.00000,139.00000,1125.84294,4.59833,16.67996,31.29128,15.09276,0.55102,0.13358,0.00464
10.00000,223.00000,1144.68895,5.68335,15.64546,27.48249,18.44031,0.73410,0.44317,0.18013
11.00000,116.00000,1184.18039,4.10291,17.14407,30.97821,16.49395,0.68402,0.37288,0.18402
12.00000,205.00000,1220.01847,4.90447,16.56354,22.86678,20.49167,0.64461,0.25767,0.13322
13.00000,170.00000,1231.83079,6.37183,15.19959,24.79939,19.01317,0.50000,0.34448,0.18541
14.00000,164.00000,1262.80732,5.93414,15.52209,28.18072,15.27149,0.50000,0.15904,0.05542
15.00000,79.00000,1272.13963,3.93485,17.37459,26.14658,14.76547,0.50000,0.21010,0.09935
16.00000,253.00000,1299.12524,6.12901,15.24897,22.13147,14.63599,0.53040,0.42810,0.19063
17.00000,145.00000,1343.58271,5.39010,15.98044,27.23936,18.20253,0.63061,0.20023,0.07940
18.00000,154.00000,1349.56886,6.77842,14.65125,29.57900,16.03276,0.50000,0.24470,0.18401
19.00000,279.00000,1342.63294,6.91774,14.68162,30.06357,19.91613,0.58547,0.27297,0.00000
20.00000,109.00000,1348.48295,5.97743,15.63302,30.79335,18.53444,0.55344,0.20903,0.01544
21.00000,131.00000,1368.43300,4.34753,17.17261,31.70311,22.72152,0.50000,0.18642,0.12658
22.00000,300.00000,1386.84579,5.45355,16.10261,24.34426,15.59381,0.54645,0.34001,0.27505
23.00000,121.00000,1378.94070,5.83234,15.59082,29.74052,17.71557,0.50000,0.30938,0.14970
24.00000,161.00000,1417.07680,4.97260,16.42092,23.94770,18.01494,0.90037,0.23910,0.08095
25.00000,202.00000,1437.70619,6.32405,15.19941,27.61584,15.91569,0.53629,0.45748,0.24927
26.00000,162.00000,1406.57730,4.11769,17.27746,32.49857,16.70185,0.50000,0.29957,0.09986
27.00000,235.00000,1410.46676,5.83357,15.85864,26.73747,20.32103,0.67061,0.23050,0.01184
28.00000,163.00000,1414.24174,4.80144,16.71531,28.90789,21.36603,0.62739,0.72967,0.58732
29.00000,138.00000,1405.77543,5.51533,16.01326,38.40679,15.75973,0.50000,0.29909,0.02817
30.00000,185.00000,1420.60608,4.78873,16.51947,20.07208,18.28086,0.50000,0.09279,0.04805
31.00000,124.00000,1424.09146,5.85331,15.62033,35.06999,16.66635,0.50000,0.23682,0.02780
