# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,164.00000,1000.00000,6.21058,15.22056,25.07585,18.79741,0.50000,0.44212,0.19760
2.00000,153.00000,1000.00000,5.44774,16.20035,29.43467,14.72822,0.50000,0.36672,0.13415
3.00000,255.00000,1042.04482,5.30890,16.09798,21.77562,18.68063,0.72887,0.09723,0.01346
4.00000,200.00000,1075.46135,4.32812,17.07031,25.83594,16.94375,0.50000,0.23594,0.29844
5.00000,201.00000,1059.79505,6.93804,14.60407,24.70087,20.69603,0.64569,0.71926,0.36108
6.00000,128.00000,1087.53358,5.06479,16.17237,25.18826,25.02812,0.50000,0.25183,0.18826
7.00000,180.00000,1111.59799,4.49585,17.04312,28.43947,19.64179,0.50000,0.28939,0.20232
8.00000,204.00000,1132.78986,6.27857,15.39033,25.99917,21.61802,0.55421,0.41201,0.16597
9.00000,137.00000,1151.67993,4.09714,17.14417,28.10123,19.01125,0.50000,0.25665,0.14315
10.00000,277.00000,1168.68875,5.48095,15.90381,17.94190,16.86857,0.54381,0.32667,0.17619
11.00000,98.00000,1221.79794,4.51438,16.80199,29.24004,18.97788,0.50000,0.24447,0.12389
12.00000,153.00000,1217.73612,3.62363,17.69872,26.84432,15.33608,0.50000,0.15110,0.07967
13.00000,136.00000,1229.66997,4.60272,16.89233,23.59901,14.74134,0.50000,0.34282,0.29455
14.00000,166.00000,1278.27166,4.52288,16.85808,22.14286,17.91877,0.50000,0.23249,0.17460
15.00000,248.00000,1324.82200,5.58412,15.78651,24.26046,21.02220,0.57899,0.45517,0.33049
16.00000,136.00000,1331.60872,4.78659,16.76916,36.07230,19.38589,0.50000,0.15418,0.03571
17.00000,140.00000,1338.06398,5.10264,16.34702,22.64125,16.24340,0.50000,0.26295,0.12708
18.00000,172.00000,1359.56487,5.34317,16.00923,27.49262,13.95756,0.72186,0.39668,0.00277
19.00000,93.00000,1365.00552,4.55743,17.00000,32.75804,17.36600,0.55054,0.06585,0.01685
20.00000,108.00000,1336.21359,4.36006,16.88484,25.35277,17.52041,0.55539,0.18222,0.05539
21.00000,111.00000,1329.89105,4.73906,16.64531,25.40156,15.95312,0.50078,0.26875,0.04688
22.00000,259.00000,1323.83947,4.54624,16.86840,27.86840,22.25947,0.54035,0.06145,0.03724
23.00000,109.00000,1318.03691,4.22125,16.95924,22.41776,14.91849,0.50000,0.15429,0.07569
24.00000,114.00000,1293.61246,5.39970,15.98024,26.54255,20.40122,0.56687,0.09574,0.01216
25.00000,184.00000,1272.98281,4.86047,16.51163,26.10422,26.04651,0.69466,0.19552,0.13867
26.00000,120.00000,1268.65094,5.23457,16.12840,21.63580,15.45556,0.50000,0.25679,0.19877
27.00000,122.00000,1292.39089,6.43403,15.10516,33.97132,21.23805,0.50000,0.32792,0.01338
