# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,200.00000,1000.00000,7.56136,13.82500,25.71591,18.48030,0.50000,0.47121,0.29773
2.00000,164.00000,1000.00000,4.96327,16.65197,29.86777,28.54086,0.51148,0.11754,0.06979
3.00000,254.00000,1042.04482,6.42623,15.09055,25.14910,23.32553,0.53981,0.48009,0.31382
4.00000,197.00000,1039.94768,5.21931,16.31414,23.39373,17.67316,0.60838,0.59102,0.26757
5.00000,141.00000,1071.25573,3.86587,17.57824,16.86140,14.50373,0.61326,0.26230,0.12072
6.00000,95.00000,1097.92969,6.03852,15.54222,33.96000,16.10815,0.50000,0.61037,0.10519
7.00000,117.00000,1146.19152,5.69789,15.98288,33.55186,17.84290,0.50000,0.42296,0.10473
8.00000,265.00000,1164.70951,6.48126,15.13286,28.71665,12.81257,0.50000,0.29603,0.08490
9.00000,206.00000,1181.31430,5.64531,16.11773,27.99106,18.10358,0.60991,0.37407,0.21610
10.00000,170.00000,1219.21154,6.49097,15.12115,26.44740,21.44633,0.50000,0.57279,0.23592
11.00000,166.00000,1231.61959,6.83952,14.59758,34.68226,22.59839,0.56129,0.34274,0.10645
12.00000,81.00000,1243.07451,3.08592,18.29068,24.17367,19.21389,0.65996,0.08227,0.05484
13.00000,139.00000,1253.70928,6.01840,15.43238,36.69365,19.60350,0.59062,0.41858,0.15639
14.00000,181.00000,1249.09683,5.12977,16.35115,22.04580,16.49618,0.50859,0.18225,0.08779
15.00000,145.00000,1259.04801,4.90069,16.82217,29.08430,21.03118,0.60508,0.23557,0.15935
16.00000,143.00000,1286.98459,4.50486,17.09047,32.30739,25.07685,0.66391,0.11868,0.03405
17.00000,161.00000,1281.77722,4.43322,16.86643,31.54588,25.24971,0.61614,0.13473,0.13937
18.00000,214.00000,1307.25010,6.03391,15.48072,33.53391,19.35040,0.50731,0.35572,0.08444
19.00000,111.00000,1301.64049,4.44337,16.87707,23.84807,18.72652,0.70580,0.15746,0.03867
20.00000,110.00000,1308.81422,5.85963,15.61739,30.79379,30.04099,0.78634,0.04224,0.00000
21.00000,231.00000,1303.30677,5.01766,16.43437,30.55680,17.61860,0.60300,0.20129,0.08005
22.00000,219.00000,1298.01665,5.25067,16.15659,29.41398,17.20430,0.55511,0.26344,0.06519
23.00000,166.00000,1320.82065,5.77181,16.07809,26.63895,21.98276,0.50000,0.33063,0.29209
24.00000,133.00000,1342.15592,4.48259,16.85114,24.51261,22.82953,0.71068,0.10564,0.06363
25.00000,148.00000,1347.68737,4.01865,17.38228,24.51981,19.28555,0.77972,0.01399,0.00233
26.00000,93.00000,1366.60493,3.81965,17.66294,32.82463,9.84328,0.50000,0.31219,0.06095
27.00000,109.00000,1339.88678,6.41849,15.16058,30.85401,19.19343,0.50000,0.32360,0.17883
28.00000,205.00000,1377.78209,4.94614,16.35831,23.54801,21.13232,0.70433,0.49883,0.12529
29.00000,83.00000,1382.21827,4.51972,16.99577,38.44648,15.24507,0.52958,0.38028,0.05352
30.00000,139.00000,1375.00217,4.75517,16.80631,27.48531,19.49293,0.56638,0.19260,0.10773
31.00000,161.00000,1410.81970,4.67991,16.71523,25.14459,16.50331,0.76159,0.45916,0.15121
32.00000,175.00000,1402.69624,5.51715,16.14776,29.91381,28.02551,0.56728,0.28408,0.16447
33.00000,150.00000,1394.93725,6.21449,15.43285,35.01836,32.61546,0.76812,0.07633,0.05217
34.00000,175.00000,1429.23683,6.46252,15.14485,24.83355,26.67471,0.63723,0.36722,0.33672
35.00000,158.00000,1400.84236,8.12585,13.30591,20.30494,13.98161,0.50000,0.67086,0.24201
36.00000,156.00000,1404.56349,5.12399,16.27923,29.88407,18.83770,0.50000,0.58972,0.33367
37.00000,109.00000,1408.18716,4.35872,17.11810,28.40508,16.50993,0.50000,0.35872,0.09713
38.00000,125.00000,1421.13339,5.20817,16.10540,20.48353,18.19368,0.50000,0.52833,0.37681
39.00000,140.00000,1424.40961,7.06911,14.75162,33.25702,21.72354,0.66415,0.12743,0.04860
40.00000,98.00000,1427.60868,3.96113,17.35689,21.45760,16.34276,0.50000,0.20495,0.17491
41.00000,241.00000,1419.37351,4.54090,16.94252,26.94399,22.33751,0.60501,0.14223,0.08990
42.00000,123.00000,1451.01120,6.23949,15.42913,35.02248,14.02346,0.50000,0.38221,0.05181
43.00000,300.00000,1423.04205,4.29229,17.07842,28.00065,18.08620,0.53597,0.25664,0.12962
44.00000,174.00000,1426.18666,4.96364,16.37964,28.73673,21.12727,0.50000,0.19564,0.07564
45.00000,127.00000,1408.15779,5.63158,15.82456,27.11336,20.60324,0.50000,0.51687,0.24022
46.00000,210.00000,1419.87032,5.58818,15.99322,29.71512,17.98353,0.65504,0.09884,0.04264
47.00000,189.00000,1423.01466,3.95479,17.57210,28.97116,18.28059,0.50000,0.10834,0.04599
48.00000,177.00000,1415.26947,4.34835,17.06710,22.49816,15.26930,0.59926,0.08915,0.02390
49.00000,123.00000,1407.83515,5.01988,16.56725,28.84912,16.44795,0.57602,0.50292,0.16140
50.00000,88.00000,1420.74219,4.15034,17.15034,27.59966,16.59628,0.65456,0.07095,0.00000
51.00000,135.00000,1423.80751,4.39495,16.92606,30.67268,16.63931,0.50000,0.16321,0.06943
52.00000,149.00000,1416.19122,6.31844,15.42928,32.31679,13.15467,0.68610,0.38131,0.00248
53.00000,78.00000,1437.62137,3.00818,18.31902,18.11656,17.89571,0.50000,0.09407,0.04090
54.00000,105.00000,1456.68507,5.83394,15.74850,39.07341,20.27316,0.50000,0.25271,0.07220
55.00000,227.00000,1428.47901,5.25262,16.18134,23.35325,17.01887,0.59067,0.13208,0.04403
56.00000,162.00000,1446.84284,5.57436,15.89744,28.82974,18.04615,0.50000,0.36821,0.21231
57.00000,223.00000,1438.58586,4.97660,16.69374,26.93944,18.94976,0.59704,0.26566,0.07158
