# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,178.00000,1000.00000,4.67039,16.75152,25.20791,22.72921,0.69878,0.12982,0.07404
2.00000,117.00000,1000.00000,5.46231,15.97990,26.12563,25.51089,0.60888,0.07203,0.03518
3.00000,81.00000,998.16717,5.72597,16.14060,37.52224,26.04591,0.56958,0.00430,0.01291
4.00000,138.00000,986.44591,6.63909,14.68705,20.51559,24.36571,0.66127,0.39089,0.12710
5.00000,105.00000,976.14609,4.27157,17.00000,29.22970,20.61929,0.70558,0.23477,0.07487
6.00000,149.00000,974.87195,3.86108,17.46782,24.55975,14.37794,0.50000,0.17365,0.09091
7.00000,117.00000,1029.97667,5.46012,15.89571,33.71411,20.62086,0.54847,0.26626,0.09448
8.00000,212.00000,1058.07045,6.58757,15.00674,30.42964,18.39970,0.60516,0.28743,0.16317
9.00000,154.00000,1056.27554,4.73649,16.69257,28.88851,14.86824,0.50000,0.16047,0.05152
10.00000,167.00000,1102.28495,5.99418,15.47171,34.55824,20.60233,0.64309,0.30782,0.00333
11.00000,110.00000,1144.49855,3.82390,17.55136,32.64151,14.03459,0.50000,0.25052,0.08071
12.00000,167.00000,1141.82452,5.80597,15.76285,34.58292,27.89967,0.63682,0.08043,0.00995
13.00000,135.00000,1158.29374,5.38306,15.98268,28.64966,17.03754,0.50000,0.15014,0.08181
14.00000,118.00000,1141.73819,5.03885,16.41007,26.09209,22.06043,0.50000,0.21439,0.08058
15.00000,103.00000,1178.22654,4.06316,17.43308,27.98195,18.40451,0.58947,0.38045,0.35038
16.00000,173.00000,1140.82132,4.54255,16.76306,21.38104,17.82689,0.50000,0.15184,0.12863
17.00000,138.00000,1138.43497,3.94994,17.45734,25.46758,19.57110,0.80546,0.27418,0.17406
18.00000,111.00000,1153.73579,5.19441,16.53201,30.72992,21.44820,0.50000,0.37136,0.25146
19.00000,286.00000,1187.29618,4.95760,16.55124,21.85336,17.24205,0.57200,0.11042,0.12014
20.00000,191.00000,1218.36202,5.12544,16.32056,22.01568,17.67422,0.63937,0.24739,0.25871
21.00000,147.00000,1214.92762,4.62776,16.90143,26.42412,20.41634,0.50000,0.33722,0.26459
22.00000,165.00000,1243.49504,6.76098,14.55610,28.49024,14.53659,0.50000,0.53659,0.10569
23.00000,195.00000,1252.61670,3.80706,17.60673,26.86535,23.83498,0.66010,0.07143,0.02956
24.00000,105.00000,1261.26348,4.09710,17.24702,21.16695,20.38842,0.50000,0.28279,0.30153
25.00000,80.00000,1285.96030,3.48058,17.72816,15.77184,22.54854,0.50000,0.03641,0.02670
26.00000,144.00000,1260.88012,4.10601,17.24465,23.44954,15.92661,0.53466,0.20489,0.11723
27.00000,93.00000,1239.22795,3.63385,17.61831,21.11744,18.99309,0.85320,0.11399,0.08290
28.00000,162.00000,1264.35933,4.92610,16.60711,29.44247,23.27877,0.50000,0.18148,0.26099
29.00000,228.00000,1244.45825,7.17223,14.23632,27.93391,18.85648,0.74866,0.23765,0.05541
30.00000,238.00000,1252.93339,6.01263,15.49108,23.43611,22.57504,0.66828,0.07281,0.05126
31.00000,237.00000,1276.79674,4.52328,16.92344,23.86661,15.42305,0.52881,0.34886,0.04262
32.00000,138.00000,1256.64057,4.76196,16.55543,24.83913,19.29130,0.69457,0.17826,0.07065
33.00000,161.00000,1236.12967,6.68074,15.13312,28.69589,16.17965,0.50162,0.71320,0.44156
34.00000,172.00000,1260.41993,5.53977,15.92614,30.17803,17.80682,0.50000,0.40720,0.20928
35.00000,113.00000,1282.62457,3.39498,17.92470,24.86394,17.02510,0.53567,0.08058,0.09247
36.00000,120.00000,1289.37756,5.35992,16.37014,38.48671,28.28119,0.50000,0.18712,0.07566
