# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,154.00000,1000.00000,5.38490,16.27847,24.95173,22.82426,0.79022,0.03094,0.01238
2.00000,107.00000,1000.00000,5.03785,16.71184,32.67399,23.26862,0.57509,0.01099,0.00977
3.00000,112.00000,986.91212,4.06677,17.38724,28.66469,16.33828,0.50000,0.11424,0.05638
4.00000,114.00000,975.81884,3.92356,17.39474,25.52757,20.41729,0.63534,0.09273,0.02005
5.00000,108.00000,966.04574,3.35635,17.93711,22.40567,16.05425,0.66954,0.11097,0.03083
6.00000,151.00000,1024.11601,5.75358,15.63586,23.59406,18.47635,0.59901,0.35974,0.22772
7.00000,207.00000,1022.52115,5.34658,16.04898,28.71996,25.56562,0.50832,0.17006,0.09150
8.00000,84.00000,1051.27078,3.74205,17.65371,28.04770,19.34452,0.60601,0.07951,0.06184
9.00000,109.00000,1017.18492,4.92191,16.41608,32.13520,15.82051,0.50000,0.27855,0.08042
10.00000,239.00000,1007.42253,5.84710,15.50047,19.53846,14.70845,0.59117,0.11301,0.10256
11.00000,201.00000,1034.93900,4.39856,16.86474,24.54193,24.26871,0.79531,0.13165,0.01894
12.00000,167.00000,1033.48262,4.94069,16.34580,22.06661,17.92062,0.62181,0.21168,0.18613
13.00000,300.00000,1032.06916,5.63422,15.94802,19.49716,18.96314,0.54962,0.22212,0.04442
14.00000,120.00000,1075.17621,6.08743,15.13770,24.94973,15.63825,0.50000,0.38142,0.12787
15.00000,137.00000,1069.66890,7.24338,14.24745,29.00407,19.26884,0.50000,0.59878,0.26069
16.00000,142.00000,1090.04812,6.05055,15.22498,31.96432,15.70565,0.68385,0.66105,0.02577
17.00000,168.00000,1108.70993,6.18541,15.23607,31.97062,28.46302,0.71074,0.11246,0.03546
18.00000,162.00000,1125.87119,5.87563,15.79780,29.85279,18.42132,0.50000,0.34095,0.14721
19.00000,252.00000,1112.49155,5.65520,15.77045,18.02881,24.07900,0.51998,0.25372,0.40428
20.00000,165.00000,1128.94626,4.59797,16.82095,14.64977,24.87725,0.64471,0.20946,0.16554
