# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,191.00000,1000.00000,4.08166,17.31557,28.17578,14.59792,0.50000,0.17924,0.10450
2.00000,160.00000,1000.00000,4.17719,17.25051,21.98982,18.10896,0.58910,0.22912,0.12525
3.00000,162.00000,998.16717,5.42123,16.08390,32.09332,19.04110,0.52911,0.18408,0.07534
4.00000,142.00000,1062.42948,3.79465,17.46631,22.25348,17.48877,0.70909,0.20856,0.11551
5.00000,157.00000,1091.49944,3.60976,17.73941,18.52888,17.88190,0.52696,0.11425,0.18999
6.00000,190.00000,1116.32869,5.09668,16.34502,20.55735,22.47204,0.50000,0.20190,0.22275
7.00000,198.00000,1113.66349,5.68000,15.76293,20.61463,15.54146,0.50000,0.20878,0.08878
8.00000,117.00000,1134.69055,4.40709,16.84823,21.33617,21.67518,0.77943,0.05674,0.00284
9.00000,169.00000,1177.15479,4.47185,16.93029,27.61037,24.04558,0.57105,0.11439,0.05719
10.00000,147.00000,1173.79554,6.64507,14.82817,27.71174,18.80188,0.54038,0.22347,0.12676
11.00000,94.00000,1170.58270,3.84874,17.47395,25.82857,17.81345,0.81008,0.02353,0.01008
12.00000,105.00000,1207.38312,3.69178,17.63356,27.28082,22.08733,0.54623,0.14897,0.10103
13.00000,228.00000,1187.06338,4.93291,16.59265,26.14936,20.19010,0.74361,0.17812,0.07268
14.00000,155.00000,1183.83036,4.76528,16.57533,23.65066,14.56878,0.75600,0.25000,0.10699
15.00000,109.00000,1165.89788,2.94872,18.25000,16.41186,13.88301,0.50000,0.25000,0.21474
16.00000,92.00000,1163.11672,2.38353,18.85647,16.34118,18.36471,0.52588,0.24471,0.28941
17.00000,256.00000,1197.09790,5.38023,15.93308,20.36122,17.50951,0.77985,0.16046,0.03650
18.00000,189.00000,1193.90647,5.54876,15.94947,26.92199,18.57890,0.69592,0.21188,0.02571
19.00000,105.00000,1224.97167,5.25262,15.96466,23.25654,18.43063,0.50000,0.26178,0.15576
20.00000,192.00000,1205.70356,4.28632,17.07265,23.03675,11.92137,0.50000,0.27265,0.23846
21.00000,191.00000,1235.21438,4.92333,16.63035,26.50605,19.60533,0.66142,0.16142,0.05973
22.00000,300.00000,1278.21725,5.48010,15.86271,26.39155,24.35662,0.90008,0.06986,0.09261
23.00000,139.00000,1302.33619,5.21578,16.28232,33.52947,20.57700,0.50000,0.31654,0.13498
24.00000,247.00000,1297.19059,5.47756,15.96986,31.72539,18.19022,0.50000,0.26859,0.35700
25.00000,141.00000,1318.54823,3.71639,17.51681,26.48004,17.10084,0.50000,0.29727,0.23424
26.00000,122.00000,1324.71069,5.05530,16.54515,30.25621,22.14560,0.81151,0.30700,0.09819
27.00000,142.00000,1330.62876,5.71165,15.61922,25.29020,16.05823,0.50000,0.19131,0.07856
28.00000,119.00000,1350.24440,4.37864,17.08522,32.27724,14.45200,0.50000,0.12729,0.06149
29.00000,218.00000,1368.47751,5.49627,15.87254,30.09966,31.05831,0.60644,0.10034,0.03525
30.00000,112.00000,1404.81657,4.22954,17.04888,23.39957,20.94261,0.50000,0.09883,0.07651
31.00000,117.00000,1376.84664,4.93812,16.51195,29.62166,25.16315,0.60338,0.09423,0.08861
32.00000,136.00000,1393.06360,4.10475,17.13547,25.08520,16.14246,0.67598,0.07123,0.00000
33.00000,235.00000,1364.19760,4.87511,16.53998,23.29829,26.54897,0.50898,0.17430,0.09524
34.00000,144.00000,1357.79364,4.47961,17.02253,23.99249,16.99571,0.50000,0.30687,0.27682
35.00000,106.00000,1362.47670,3.18546,18.11529,29.95363,19.54762,0.73246,0.03634,0.03634
