# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,118.00000,1000.00000,5.50365,16.01825,23.80839,19.72445,0.75730,0.33759,0.16971
2.00000,136.00000,1000.00000,3.90061,17.58282,25.09080,19.59264,0.50000,0.28344,0.27730
3.00000,123.00000,998.16717,6.04638,15.51401,34.41739,19.02512,0.50000,0.30145,0.06184
4.00000,127.00000,1036.35937,4.54569,16.75290,25.36551,17.28057,0.62033,0.21493,0.13900
5.00000,253.00000,1068.02820,5.97364,15.51909,24.93000,14.26545,0.60500,0.75636,0.65091
6.00000,220.00000,1065.89420,6.07776,15.34811,27.02253,18.58721,0.50000,0.51962,0.19186
7.00000,128.00000,1127.77371,4.40853,16.95737,19.23091,20.20782,0.73268,0.12611,0.06572
8.00000,87.00000,1147.69184,4.63209,16.69276,25.98630,24.16047,0.59589,0.02740,0.02544
9.00000,272.00000,1144.74516,6.62341,14.86460,30.87236,20.73766,0.55395,0.36530,0.16573
10.00000,186.00000,1127.55169,4.75911,16.77338,30.99525,13.80745,0.50000,0.17353,0.10777
11.00000,164.00000,1111.94532,5.31265,16.29674,31.09308,17.33015,0.52188,0.14320,0.07001
12.00000,129.00000,1164.61967,4.75183,16.62513,33.79581,24.52251,0.61361,0.14346,0.05654
13.00000,133.00000,1201.03346,5.41910,15.99698,30.30151,29.18191,0.65377,0.02312,0.00000
14.00000,108.00000,1234.23095,4.82461,16.39529,27.21990,21.52356,0.78403,0.10079,0.00000
15.00000,181.00000,1212.76833,4.87680,16.49784,29.63256,11.53674,0.59906,0.07421,0.05620
16.00000,105.00000,1209.18652,5.79199,15.81525,32.18863,19.09948,0.50000,0.44703,0.16796
17.00000,227.00000,1240.15465,5.52954,15.95624,25.19183,13.82640,0.50000,0.17360,0.03939
18.00000,188.00000,1250.03463,4.84077,16.54830,32.73618,16.48434,0.50000,0.29047,0.15390
19.00000,135.00000,1245.86393,5.45314,16.22657,31.24202,21.72606,0.50000,0.25747,0.15757
20.00000,179.00000,1255.22300,4.50930,16.86260,22.65289,18.61880,0.69680,0.37087,0.13533
21.00000,101.00000,1264.06885,4.70642,16.63532,26.22936,13.52179,0.50000,0.46789,0.07454
22.00000,147.00000,1259.74939,4.75829,16.45972,21.12322,20.65166,0.64633,0.11256,0.04621
23.00000,126.00000,1268.20549,3.36152,18.01480,24.16173,16.71564,0.53700,0.11099,0.07188
24.00000,117.00000,1263.89102,4.67526,16.51031,24.55670,18.24485,0.50000,0.43814,0.27448
25.00000,146.00000,1288.41836,5.40343,16.03771,26.89371,16.21371,0.50000,0.46286,0.30971
